Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Peru,,604,2067,204.1099,206.668,211.1398,203.53,218.2116,221.6433,225.0433,228.4296,231.8199,235.2952,238.9047,242.6451,246.4587,250.351,254.4644,258.8625,263.4947,268.2289,273.0698,278.1008,283.3432,288.7528,294.2481,299.8264,305.4714,311.1608,316.8832,322.6137,328.3138,334.0675,339.8995,345.7331,351.448,357.0466,362.4225,367.5035,372.3076,377.122,382.1249,386.2074,388.9222,390.8949,393.0882,395.177,398.6774,404.3992,411.6187,418.8627,426.4985,433.8678,440.5183,446.8527,453.1542,458.6802,466.4816,477.8835,491.0497,503.2312,515.4721,522.9148,523.0204,518.1682,513.2022,507.0644,501.6138,498.2342,495.8787,491.9901,486.9276,481.3633,475.3268,468.5869,460.9639,452.5912,442.35,429.6925,415.1129,399.8874,384.0393,366.675,347.5634,327.2371,306.4453,285.019,264.2761,244.9525,226.5478,208.0001,189.7274,171.0585,151.6739,132.1516,112.3043,94.80787,78.18433,63.84133,51.61323,42.07466,34.17885,27.72586,62.79541
,Low fertility,Peru,,604,2068,200.3588,201.9638,204.8045,210.7984,214.2656,217.6722,221.0447,224.4094,227.7768,231.1573,234.656,238.3305,242.1596,246.0632,250.0557,254.2225,258.5978,263.1569,267.8253,272.5999,277.56,282.7319,288.073,293.4982,299.005,304.5981,310.2647,315.9862,321.7171,327.4184,333.1937,339.0742,344.9725,350.753,356.4221,361.8496,366.95,371.7518,376.5654,381.5638,385.6417,388.3557,390.3283,392.5136,394.5875,398.0687,403.7674,410.9581,418.1651,425.7548,433.0698,439.6573,445.9187,452.1373,457.5727,465.2614,476.522,489.5255,501.5314,513.5764,520.8339,520.7792,515.7741,510.6311,504.2992,498.6132,494.9418,492.2491,488.0005,482.5476,476.5731,470.1133,462.9282,454.8321,445.9711,435.1655,421.8402,406.5236,390.5711,374.0114,355.9086,336.0261,314.9299,293.4304,271.3724,250.0646,230.2526,211.4654,192.6108,174.0539,155.4971,136.7807,118.2873,99.01937,82.57179,66.99795,54.00441,43.2429,35.18949,28.57574,66.17571
,Low fertility,Peru,,604,2069,196.6766,197.3667,198.6594,201.4558,210.4576,213.8122,217.1342,220.4478,223.7773,227.1259,230.4966,234.0185,237.7576,241.6751,245.6683,249.7607,253.9807,258.3334,262.8194,267.4222,272.1308,277.0202,282.1218,287.3948,292.7502,298.186,303.7272,309.3711,315.0917,320.8229,326.5254,332.3223,338.2509,344.2136,350.0593,355.7987,361.2777,366.3973,371.1968,376.0096,381.0035,385.0768,387.7901,389.7624,391.9399,393.9989,397.461,403.1365,410.2986,417.4687,425.0125,432.2733,438.7981,444.9866,451.1228,456.4679,464.0444,475.1645,488.006,499.8373,511.6877,518.7612,518.5475,513.391,508.0729,501.5492,495.6306,491.6713,488.646,484.0432,478.2069,471.8306,464.957,457.3379,448.7818,439.448,428.0978,414.1314,398.1121,381.4719,364.2453,345.4584,324.8717,303.0855,280.9681,258.3792,236.6173,216.4349,197.3871,178.36,159.6751,141.3514,123.3499,105.8776,87.30598,71.91493,57.41209,45.68319,36.23002,29.45167,69.73798
3810,Low fertility,Peru,,604,2070,193.062,196.659,200.141,203.53,206.848,210.1173,213.3597,216.5975,219.8525,223.147,226.4768,229.8378,233.3828,237.1861,241.1915,245.274,249.4661,253.7392,258.0693,262.4824,267.0198,271.6624,276.4815,281.5131,286.7181,292.0041,297.3691,302.8589,308.48,314.1998,319.9312,325.6348,331.4531,337.4296,343.4564,349.3669,355.1764,360.7065,365.8455,370.6427,375.4546,380.444,384.5127,387.2253,389.1974,391.3669,393.4112,396.8541,402.5066,409.6402,416.7734,424.2714,431.4782,437.9406,444.0565,450.1106,455.3658,462.8305,473.8107,486.4912,498.149,509.806,516.6968,516.3254,511.0189,505.5276,498.814,492.6657,488.4223,485.0693,480.118,473.9054,467.1353,459.8574,451.815,442.8121,433.0201,421.1448,406.5634,389.8746,372.5847,354.7342,335.315,314.0876,291.6866,269.0352,246.0081,223.8932,203.4464,184.2461,165.1637,146.4842,128.4925,111.2379,94.76975,76.97822,62.63346,49.19773,38.64415,30.35446,73.492
,Low fertility,Peru,,604,2071,189.593,192.8367,194.1331,194.4437,203.0736,206.3616,209.6164,212.8537,216.1148,219.4278,222.8001,226.2095,229.6593,233.2527,237.0385,240.9828,245.0109,249.1477,253.3627,257.6364,261.9959,266.478,271.064,275.8422,280.8568,286.0626,291.3504,296.718,302.2271,307.8898,313.6645,319.4511,325.214,331.0758,337.0693,343.0952,349.0061,354.8131,360.3395,365.4761,370.2702,375.0728,380.0469,384.0987,386.7944,388.7469,390.8898,392.9005,396.3014,401.9019,408.9736,416.0347,423.4489,430.563,436.9246,442.9287,448.8551,453.9668,461.2693,472.0666,484.5431,495.9757,507.3838,514.0053,513.345,507.7256,501.8863,494.7841,488.2251,483.5549,479.7447,474.2962,467.5612,460.1516,452.0722,443.11,433.1876,422.488,409.6109,393.8988,376.0123,357.5582,338.5577,318.1531,296.1996,273.2838,250.2478,227.0659,204.7577,183.9456,164.3947,145.4033,127.3216,110.5181,59.25456,81.58519,66.32537,52.6981,41.63148,32.81357,77.13539
,Low fertility,Peru,,604,2072,186.1863,188.4884,192.6116,185.7631,199.3336,202.6184,205.8762,209.1167,212.3489,215.6332,219.004,222.4537,225.9425,229.481,233.1226,236.891,240.7744,244.748,248.8297,252.9867,257.2043,261.5103,265.9372,270.4669,275.2045,280.2021,285.4087,290.6982,296.0682,301.5967,307.3006,313.13,318.9718,324.7937,330.6989,336.7095,342.7345,348.6457,354.4502,359.9729,365.107,369.898,374.6915,379.6502,383.6852,386.3639,388.2969,390.4133,392.3905,395.7495,401.2981,408.308,415.2973,422.6281,429.6498,435.9109,441.8037,447.6032,452.5721,459.7134,470.3289,482.6028,493.8118,504.9731,511.3279,510.3818,504.4535,498.2712,490.7866,483.8245,478.7361,474.4785,468.5449,461.3019,453.2724,444.4189,434.5728,423.7723,412.212,398.3929,381.6288,362.6429,343.1378,323.1189,301.8696,279.3304,256.0421,232.7724,209.5823,187.2577,166.314,146.6821,128.0071,110.6658,95.05808,31.56392,70.2349,56.4475,44.84975,35.47191,80.95942
,Low fertility,Peru,,604,2073,182.8408,184.2381,186.8297,192.3868,195.6773,198.9311,202.1641,205.3921,208.6181,211.8453,215.1526,218.5809,222.1079,225.6759,229.3029,232.9926,236.7436,240.5661,244.4854,248.5122,252.6113,256.7729,261.0256,265.3975,269.8711,274.5682,279.5488,284.7562,290.0475,295.4199,300.9675,306.7126,312.5965,318.4932,324.374,330.3224,336.35,342.3741,348.2856,354.0877,359.6067,364.7383,369.5263,374.3106,379.2539,383.2721,385.9339,387.8474,389.9373,391.8811,395.1984,400.6953,407.6435,414.5612,421.8088,428.7385,434.8996,440.6816,446.3547,451.1816,458.1626,468.5976,480.6703,491.6574,502.5738,508.6644,507.4357,501.2025,494.6821,486.8215,479.4635,473.9652,469.2701,462.8634,455.1265,446.496,436.8951,426.2001,414.5616,402.1859,387.4821,369.7409,349.7488,329.299,308.3841,286.4195,263.4219,239.8882,216.5173,193.4448,171.2533,150.3725,130.878,112.6922,96.18883,81.76072,16.81358,60.46368,48.31679,38.34561,84.97301
,Low fertility,Peru,,604,2074,179.5554,180.0837,181.2214,183.798,192.1622,195.3511,198.5294,201.7109,204.909,208.1208,211.3429,214.6732,218.1587,221.7626,225.4095,229.1248,232.8627,236.5963,240.358,244.2231,248.195,252.2364,256.3422,260.5418,264.859,269.2767,273.9334,278.8971,284.1051,289.3982,294.773,300.3397,306.1257,312.0638,318.0152,323.9548,329.9464,335.9909,342.0142,347.926,353.7256,359.2408,364.37,369.1549,373.93,378.858,382.8595,385.5044,387.3984,389.462,391.3724,394.648,400.0933,406.9801,413.8264,420.9911,427.8292,433.8907,439.5623,445.1098,449.7954,456.6172,466.8726,478.7455,489.5125,500.186,506.0147,504.5066,497.9724,491.1189,482.8884,475.1419,469.2419,464.1189,457.2507,449.0337,439.8209,429.4987,417.9886,405.5512,392.4037,376.8702,358.2234,337.3133,316.0183,294.3213,271.7602,248.4194,224.7535,201.3973,178.5499,156.6168,135.9589,116.7767,99.20961,83.60571,70.32349,8.956312,52.05185,41.45212,89.18559
3811,Low fertility,Peru,,604,2075,176.3291,179.512,182.6529,185.7631,188.8543,191.938,195.0255,198.1286,201.2586,204.4271,207.6246,210.8417,214.1948,217.7373,221.4179,225.1435,228.9469,232.7329,236.4491,240.1501,243.961,247.8783,251.8621,255.9123,260.0589,264.3215,268.6835,273.3001,278.2469,283.4556,288.7504,294.1276,299.7133,305.54,311.5321,317.5381,323.5361,329.5708,335.6322,341.6546,347.5667,353.3638,358.8752,364.0021,368.7839,373.5498,378.4626,382.4473,385.0753,386.95,388.9872,390.8644,394.0984,399.4923,406.3177,413.0929,420.175,426.9218,432.8841,438.4458,443.8683,448.4135,455.0769,465.154,476.8285,487.3769,497.8094,503.3789,501.5944,494.7632,487.5813,478.9872,470.8593,464.5657,459.0243,451.7062,443.0224,433.2456,422.2275,409.9354,396.7365,382.8594,366.5489,347.0647,325.3198,303.2732,280.8997,257.8512,234.2713,210.5736,187.3332,164.8019,143.2312,122.927,104.1947,87.34006,72.66867,60.48616,4.770879,44.8103,93.607
,Low fertility,Peru,,604,2076,173.1734,176.0896,177.1742,177.4468,185.3674,188.4348,191.5033,194.5793,197.6955,200.8712,204.1041,207.3656,210.653,214.0439,217.5716,221.2024,224.8834,228.6417,232.3801,236.0502,239.7074,243.4729,247.3439,251.2941,255.3297,259.4761,263.7393,268.1023,272.7335,277.7123,282.9637,288.3013,293.7244,299.3435,305.1824,311.1723,317.1767,323.1708,329.2002,335.2571,341.2741,347.1758,352.9578,358.4516,363.5588,368.3178,373.0552,377.9333,381.8792,384.4648,386.2916,388.2723,390.0841,393.2426,398.55,405.277,411.9377,418.8841,425.4936,431.3245,436.7474,442.0062,446.3699,452.7928,462.5488,473.8407,483.9758,493.9468,499.063,496.861,489.6136,481.9605,472.8577,464.1071,457.0336,450.59,442.3602,432.7745,421.941,409.6481,395.9515,381.3901,366.1784,348.6556,328.155,305.5724,282.7816,259.7829,236.3402,212.6585,189.1458,166.3293,144.5106,124.0086,65.78698,88.48937,73.89957,61.57882,8.759024,45.05229,98.03083
,Low fertility,Peru,,604,2077,170.0743,172.1316,175.8505,169.5028,181.9369,184.9724,188.0162,191.0696,194.1341,197.2633,200.4845,203.7817,207.1069,210.4645,213.8932,217.406,220.9871,224.6236,228.3368,232.0278,235.652,239.2654,242.9858,246.8107,250.7274,254.7484,258.8946,263.1584,267.5224,272.168,277.1787,282.4726,287.853,293.3219,298.9741,304.8252,310.8129,316.8158,322.8059,328.8301,334.8824,340.8939,346.7853,352.5523,358.0285,363.116,367.8522,372.5613,377.4047,381.3119,383.8553,385.6344,387.5587,389.3054,392.3887,397.6099,404.239,410.7858,417.5972,424.0702,429.7705,435.0556,440.152,444.3356,450.5201,459.9582,470.8716,480.5985,490.1142,494.7841,492.1723,484.5177,476.4044,466.8066,457.4518,449.6237,442.3107,433.2075,422.7635,410.9314,397.4434,382.4446,366.6372,350.2242,331.6358,310.2756,287.0237,263.6747,240.2536,216.6238,193.0395,169.8984,147.6803,126.7177,107.3658,35.2073,75.15132,62.69122,16.081,45.29559,102.6637
,Low fertility,Peru,,604,2078,167.0306,168.2626,170.5758,175.6116,178.5943,181.58,184.5783,187.5985,190.6369,193.69,196.832,200.0986,203.4597,206.8485,210.2761,213.7426,217.2406,220.7721,224.364,228.0323,231.6761,235.2545,238.8242,242.4997,246.2786,250.1619,254.1685,258.3145,262.5787,266.9438,271.6037,276.6461,281.9823,287.4054,292.9199,298.6053,304.4684,310.4539,316.4554,322.4414,328.4603,334.5081,340.5142,346.3953,352.1472,357.6059,362.6738,367.3873,372.068,376.8769,380.7455,383.2467,384.9782,386.8465,388.5282,391.5367,396.672,403.2036,409.637,416.3142,422.6516,428.2221,433.3704,438.3055,442.3107,448.2588,457.3821,467.9211,477.2447,486.3113,490.5418,487.5278,479.4748,470.9124,460.833,450.8919,442.334,434.1835,424.2442,412.9842,400.2091,385.6024,369.3985,352.455,334.9651,315.4469,293.3704,269.6009,245.8587,222.1923,198.5522,175.2305,152.6097,131.1222,111.1155,92.95653,18.84194,63.82372,29.52367,45.54021,107.5156
,Low fertility,Peru,,604,2079,164.0414,164.4805,165.4594,167.7498,175.3732,178.2894,181.2238,184.1851,187.1818,190.2052,193.2468,196.4017,199.7134,203.1383,206.5905,210.088,213.5921,217.0753,220.5572,224.1048,227.7283,231.3249,234.8576,238.3839,242.0146,245.7476,249.5977,253.5899,257.7356,262.0003,266.3664,271.0406,276.1146,281.493,286.9584,292.5184,298.2368,304.1121,310.0953,316.0953,322.0773,328.091,334.1342,340.135,346.0057,351.7427,357.1838,362.2321,366.9229,371.5753,376.3498,380.18,382.6391,384.3232,386.1355,387.7526,390.6865,395.7364,402.1709,408.4915,415.0351,421.2377,426.6792,431.6916,436.4668,440.2949,446.0089,454.8205,464.9891,473.9144,482.5379,486.3359,482.9271,474.4844,465.4838,454.9358,444.4261,435.1624,426.2056,415.4664,403.431,389.7666,374.1141,356.7973,338.8214,320.3708,300.0482,277.3862,253.2357,229.2465,205.4889,181.9882,159.0645,137.0802,116.4207,97.43439,80.48112,10.08366,54.20354,45.78614,112.5967
3812,Low fertility,Peru,,604,2080,161.1057,163.9084,166.7049,169.5028,172.3102,175.135,177.9851,180.8683,183.7926,186.7659,189.7745,192.8046,195.9724,199.329,202.8174,206.3327,209.9,213.4417,216.9101,220.3425,223.8459,227.4247,230.9742,234.4615,237.9444,241.5304,245.2178,249.0348,253.0126,257.158,261.4232,265.7903,270.4786,275.5841,281.0045,286.5122,292.1175,297.8689,303.7562,309.7372,315.7356,321.7137,327.7221,333.7608,339.7561,345.6165,351.3386,356.7622,361.791,366.4592,371.0834,375.8235,379.6152,382.0325,383.6693,385.4259,386.9784,389.8382,394.8029,401.1409,407.3492,413.7601,419.8285,425.142,430.0194,434.6357,438.2883,443.7702,452.2731,462.0755,470.6073,478.7938,482.1662,478.3698,469.5459,460.1176,449.114,438.053,428.107,418.3743,406.8702,394.0989,379.5965,362.9682,344.6261,325.7152,306.4124,285.4012,262.2729,237.8639,213.7568,190.0411,166.806,144.3899,123.131,103.3675,85.43776,69.67999,5.396485,46.03341,117.918
,Low fertility,Peru,,604,2081,158.4381,160.9267,161.965,162.2375,169.2019,171.9917,174.806,177.6489,180.5431,183.5017,186.5226,189.5788,192.6615,195.8574,199.2025,202.6531,206.1345,209.6674,213.1731,216.6066,220.0058,223.4748,227.0185,230.5426,234.0187,237.5013,241.0875,244.7755,248.6031,252.6047,256.7818,261.0789,265.4798,270.1926,275.3066,280.7246,286.2302,291.8313,297.5772,303.4594,309.4343,315.4225,321.3863,327.3779,333.3976,339.371,345.2049,350.8959,356.2833,361.2701,365.8904,370.4599,375.1371,378.8623,381.2113,382.7747,384.4439,385.8926,388.6423,393.4937,399.7074,405.7658,411.9991,417.8626,422.9408,427.5478,431.8559,435.1619,440.2388,448.2676,457.532,465.4774,473.0258,475.6975,471.1327,461.4719,451.173,439.2926,427.1902,415.9692,404.8134,391.9233,377.8022,361.9762,344.0745,324.5413,304.5014,284.0975,262.3683,239.096,214.981,191.2463,168.0205,145.4377,89.66494,103.4537,86.17621,70.77936,9.909549,47.08806,122.1098
,Low fertility,Peru,,604,2082,155.8147,157.5365,160.748,155.2836,166.1609,168.9016,171.6737,174.4775,177.3134,180.2184,183.2111,186.2795,189.3832,192.5184,195.7425,199.076,202.4889,205.9365,209.4352,212.9048,216.3035,219.6695,223.1044,226.6131,230.1117,233.5768,237.059,240.6454,244.3339,248.1721,252.1974,256.4062,260.7349,265.1697,269.9069,275.0295,280.4451,285.9486,291.5453,297.2858,303.1629,309.1318,315.1096,321.0592,327.0341,333.0349,338.9863,344.7938,350.4537,355.805,360.75,365.3226,369.8376,374.4519,378.1108,380.3919,381.8822,383.4645,384.8097,387.45,392.1889,398.2792,404.1885,410.2457,415.9059,420.7511,425.0904,429.0938,432.0577,436.7355,444.2976,453.0332,460.4035,467.3272,469.3156,464.0051,453.5368,442.4022,429.6858,416.5967,404.1755,391.692,377.5254,362.1794,345.1738,326.1643,305.6271,284.6694,263.4077,241.1943,217.9672,194.2994,171.1062,148.5515,126.8068,55.68119,86.92105,71.89607,18.19687,48.16687,126.4506
,Low fertility,Peru,,604,2083,153.2347,154.2177,156.1775,160.5694,163.214,165.8895,168.6017,171.3563,174.1497,176.9785,179.8943,182.921,186.0368,189.1879,192.3755,195.6276,198.9497,202.3249,205.7387,209.2031,212.6369,216.0008,219.3338,222.7346,226.2084,229.6817,233.1357,236.6176,240.2041,243.8932,247.7419,251.7908,256.0311,260.3915,264.86,269.6215,274.7526,280.1658,285.6672,291.2597,296.9947,302.8667,308.8295,314.7971,320.7324,326.6906,332.6725,338.602,344.3831,350.0121,355.3273,360.2306,364.7557,369.2162,373.7679,377.3609,379.5743,380.9918,382.4875,383.73,386.2615,390.8885,396.856,402.6174,408.4997,413.9584,418.5726,422.6471,426.3495,428.9757,433.2601,440.3627,448.5785,455.3849,461.6973,463.0194,456.9853,445.7381,433.8019,420.2892,406.2659,392.7162,378.9959,363.6564,347.2026,329.1514,309.1864,287.8152,266.1289,244.2247,221.7291,198.7055,175.6075,153.0872,131.3384,110.5625,34.57756,73.03041,33.41486,49.27039,130.9457
,Low fertility,Peru,,604,2084,150.6974,150.9688,151.7369,153.6871,160.3911,162.9832,165.6187,168.3024,171.0395,173.8225,176.6443,179.5708,182.6314,185.7944,188.9928,192.2327,195.5128,198.8234,202.161,205.541,208.9714,212.3692,215.6986,218.9985,222.3653,225.8045,229.2524,232.6954,236.1769,239.7637,243.4532,247.3124,251.3849,255.6565,260.0485,264.5506,269.3364,274.476,279.8868,285.3861,290.9743,296.7039,302.5708,308.5275,314.4849,320.406,326.3475,332.3106,338.2182,343.973,349.5711,354.8503,359.7119,364.1896,368.5959,373.0852,376.6124,378.7584,380.1035,381.513,382.6532,385.0765,389.5923,395.4378,401.0524,406.7611,412.0201,416.4055,420.2179,423.6226,425.9157,429.8123,436.4627,444.1677,450.4209,456.1352,456.8076,450.0718,438.0736,425.3689,411.0981,396.1913,381.5818,366.7114,350.297,332.8451,313.8727,293.0922,271.0413,248.796,226.4387,203.8348,181.146,158.7137,136.9657,116.1199,96.3991,21.47238,61.35961,50.3992,135.6006
3813,Low fertility,Peru,,604,2085,148.2022,150.5266,152.8857,155.2836,157.7247,160.213,162.7527,165.3482,168.0036,170.7232,173.4959,176.3106,179.2478,182.3423,185.5523,188.7978,192.09,195.3981,198.6972,201.9973,205.3436,208.7399,212.102,215.3967,218.6638,221.9967,225.4012,228.824,232.256,235.7371,239.324,243.0141,246.8837,250.9795,255.2826,259.7059,264.2417,269.0516,274.1997,279.6081,285.1053,290.6892,296.4134,302.2752,308.2258,314.173,320.0799,326.0048,331.949,337.8349,343.5633,349.1306,354.3739,359.194,363.6244,367.9767,372.4038,375.8653,377.9442,379.2173,380.541,381.5795,383.8952,388.3004,394.0248,399.4934,405.03,410.0908,414.2496,417.8026,420.9132,422.8776,426.3919,432.5972,439.8003,445.5112,450.64,450.6791,443.2628,430.5408,417.0997,402.108,386.3665,370.7631,354.825,337.4283,319.0813,299.3033,277.8358,255.2451,232.592,209.948,187.3846,165.1382,143.4452,122.5419,102.6647,84.05009,13.33417,51.55387,140.421
,Low fertility,Peru,,604,2086,145.7731,148.0517,148.7557,149.0255,155.0938,157.5248,160.0027,162.5291,165.1256,167.8039,170.559,173.3645,176.2142,179.1698,182.2561,185.4404,188.6627,191.9313,195.2147,198.49,201.7673,205.0902,208.4624,211.8069,215.0938,218.3604,221.693,225.0974,228.5267,231.9738,235.4753,239.0825,242.7941,246.6789,250.7793,255.0794,259.4998,264.0308,268.8349,273.9771,279.3786,284.8656,290.436,296.1446,301.989,307.9198,313.8431,319.722,325.6143,331.521,337.3639,343.0438,348.5562,353.7396,358.4952,362.8551,367.1255,371.4555,374.8201,376.8077,377.9851,379.1908,380.0894,382.2364,386.4375,391.9223,397.111,402.3148,407.0279,410.8379,414.0132,416.687,418.1756,421.0535,426.4005,432.5801,437.2415,441.2923,440.1609,431.4663,417.3916,402.604,386.2902,369.2113,352.256,335.0012,316.359,296.817,276.1309,254.1789,231.4509,208.7851,186.2937,164.0945,111.7022,121.535,102.818,85.10132,20.46028,53.59962,145.8612
,Low fertility,Peru,,604,2087,143.3839,145.038,147.9013,143.0197,152.5303,154.9041,157.3252,159.7927,162.3057,164.9032,167.6044,170.3949,173.2333,176.1178,179.0919,182.17,185.3285,188.5276,191.7727,195.0315,198.2829,201.5375,204.837,208.1853,211.5123,214.7913,218.0573,221.3897,224.7939,228.2297,231.692,235.2138,238.8413,242.5744,246.4743,250.5792,254.8765,259.2938,263.8201,268.6184,273.7547,279.1494,284.6261,290.183,295.876,301.7032,307.614,313.5134,319.3645,325.2243,331.0934,336.8936,342.5251,347.9827,353.1064,357.7978,362.0875,366.2761,370.5096,373.7778,375.6746,376.7569,377.8455,378.6052,380.5847,384.5835,389.831,394.7428,399.6179,403.9879,407.4543,410.2582,412.5032,413.5258,415.782,420.2926,425.4785,429.1254,432.1385,429.8882,419.9838,404.6439,388.6121,371.0947,352.8178,334.6728,316.2848,296.6053,276.1063,254.7526,232.5364,209.8748,187.4149,165.3045,143.6991,75.5572,102.9715,86.1657,31.39475,55.72655,151.5122
,Low fertility,Peru,,604,2088,141.0338,142.0857,143.9059,147.751,150.0339,152.3529,154.7147,157.1258,159.5829,162.0826,164.6812,167.4051,170.231,173.1022,176.0214,179.0139,182.0839,185.2167,188.3927,191.6143,194.8484,198.0761,201.3081,204.5842,207.9085,211.218,214.4893,217.7547,221.0868,224.4909,227.9332,231.4105,234.9526,238.6003,242.3548,246.2698,250.3792,254.6736,259.088,263.6095,268.402,273.5325,278.9203,284.3869,289.9302,295.6077,301.4176,307.3085,313.1842,319.0073,324.8348,330.6664,336.4239,342.0072,347.4102,352.4744,357.1018,361.3215,365.4288,369.5661,372.7384,374.5449,375.5328,376.5049,377.1267,378.9402,382.7384,387.7508,392.3887,396.939,400.9705,404.0986,406.5372,408.3615,408.9278,410.5764,414.2721,418.4935,421.1599,423.1746,419.8553,408.8068,392.2856,375.1065,356.497,337.1522,317.9672,298.6142,278.085,256.8406,235.0294,212.7366,190.3101,168.2321,146.68,125.8386,51.10812,87.24339,48.17287,57.93788,157.3821
,Low fertility,Peru,,604,2089,138.7222,139.1935,140.0184,141.7965,147.6009,149.87,152.1757,154.5255,156.9267,159.3735,161.8599,164.4594,167.206,170.0673,172.9711,175.9251,178.936,181.9979,185.105,188.2578,191.456,194.6655,197.8695,201.0789,204.3317,207.6321,210.9242,214.1877,217.4525,220.7843,224.1883,227.637,231.1294,234.6917,238.3595,242.1355,246.0656,250.1794,254.471,258.8824,263.3992,268.1859,273.3104,278.6914,284.1478,289.6777,295.3397,301.1322,307.0034,312.8552,318.6506,324.4457,330.24,335.9549,341.4901,346.8387,351.8435,356.4071,360.5571,364.5834,368.625,371.7018,373.4186,374.3126,375.169,375.654,377.3027,380.9022,385.6818,390.0487,394.2781,397.9757,400.7705,402.85,404.2613,404.3809,405.436,408.338,411.6231,413.3423,414.3966,410.0565,397.9273,380.3047,362.0702,342.4734,322.1822,302.0955,281.9308,260.7212,238.9192,216.8332,194.6227,172.5692,151.0127,130.154,110.1981,34.57037,73.91763,60.23696,163.4795
