Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Costa Rica,,188,2069,102.3716,101.7342,101.1364,100.5771,100.0554,99.558,99.10626,98.69745,98.32887,97.99092,97.67404,97.40974,97.20905,97.04866,96.88961,96.73413,96.55482,96.3323,96.07174,95.80082,95.51774,95.17416,94.74994,94.26368,93.76747,93.26698,92.70591,92.06673,91.38347,90.71986,90.07769,89.46652,88.90235,88.39468,87.93483,87.52188,87.24087,87.1326,87.16616,87.21846,87.25234,87.52609,88.13599,88.93211,89.67455,90.41881,90.87389,90.87276,90.53728,90.13979,89.6061,88.99851,88.36887,87.65522,86.8994,86.27991,84.9422,82.5255,79.52982,76.67453,73.64593,71.91357,72.22753,73.85195,75.31175,76.9151,78.0554,78.2862,77.92334,77.71432,77.49189,77.24303,77.03011,76.78685,76.3182,75.58337,74.85114,74.20934,73.48784,72.51791,71.44019,69.46166,66.20391,62.0664,57.87527,53.52256,49.14745,44.92265,40.81494,36.66501,32.56164,28.60105,24.83448,21.30829,18.06735,15.16444,12.654,1.392166,9.031011,7.941351,21.5716
3504,High fertility,Costa Rica,,188,2070,102.9129,102.2543,101.6358,101.0564,100.515,100.0107,99.54243,99.10926,98.71017,98.34414,98.0016,97.673,97.40016,97.19926,97.04356,96.88561,96.7294,96.54901,96.32491,96.06247,95.78966,95.50456,95.15932,94.73405,94.24712,93.75016,93.24889,92.68717,92.04744,91.36369,90.69954,90.05676,89.44489,88.87991,88.3713,87.91029,87.49592,87.21326,87.10307,87.13441,87.18413,87.21515,87.48534,88.09078,88.8817,89.61854,90.35667,90.8055,90.79823,90.45644,90.05213,89.51124,88.89544,88.2562,87.53192,86.76448,86.13153,84.78237,82.35786,79.35577,76.49136,73.45161,71.70344,71.99522,73.59195,75.02077,76.58889,77.69045,77.87949,77.47083,77.20949,76.92751,76.61474,76.33428,76.01772,75.47044,74.65561,73.82039,73.04364,72.16756,71.04769,69.82352,67.70274,64.3116,60.0529,55.75256,51.30469,46.85998,42.59613,38.47703,34.33827,30.27203,26.37048,22.68303,19.2591,16.14809,13.39943,11.06251,0.7271063,7.821583,22.288
,High fertility,Costa Rica,,188,2071,103.4255,102.8813,102.1552,101.5773,101.0626,100.5231,100.0161,99.5405,99.10194,98.70267,98.33951,97.99752,97.66826,97.39443,97.1921,97.03468,96.875,96.71694,96.53502,96.3099,96.04679,95.77324,95.48738,95.14148,94.71565,94.2282,93.7307,93.22882,92.66644,92.02596,91.34134,90.67615,90.03212,89.41881,88.85217,88.34163,87.87836,87.4614,87.17568,87.06188,87.08907,87.13418,87.16006,87.42464,88.02407,88.80845,89.53812,90.26849,90.70869,90.69178,90.33945,89.9239,89.37099,88.74259,88.09025,87.35223,86.56907,85.91735,84.55177,82.11534,79.10253,76.22322,73.16548,71.39035,71.64269,73.18986,74.56364,76.06878,77.10452,77.22737,76.74835,76.40655,76.03555,75.61679,75.20849,74.74555,74.04893,73.08758,72.07061,71.06119,69.9223,68.54828,67.07324,64.73318,61.17314,56.78618,52.38281,47.87666,43.37263,39.02645,34.83638,30.71439,26.76602,23.10087,13.84035,16.94058,14.13037,11.70596,1.450941,8.238637,22.82472
,High fertility,Costa Rica,,188,2072,103.9407,103.4011,102.8496,102.1009,101.6352,101.0688,100.5312,100.0215,99.53857,99.09461,98.69516,98.33489,97.99344,97.66353,97.3887,97.18494,97.02581,96.86439,96.70448,96.52102,96.29489,96.03112,95.75683,95.47021,95.12364,94.69724,94.20929,93.71124,93.20876,92.64571,92.00449,91.31899,90.65276,90.00749,89.39273,88.82443,88.31197,87.84644,87.42689,87.13812,87.02071,87.04376,87.08427,87.105,87.36399,87.9574,88.73525,89.45777,90.18039,90.61199,90.58545,90.22261,89.79585,89.23097,88.59,87.9246,87.1729,86.37411,85.7037,84.3218,81.87353,78.8501,75.95601,72.88047,71.07863,71.29189,72.78997,74.10928,75.55219,76.52301,76.58071,76.03262,75.61196,75.15393,74.63183,74.0993,73.49466,72.65418,71.55248,70.3623,69.13255,67.74691,66.1368,64.43128,61.89388,58.18784,53.69717,49.21674,44.67768,40.1448,35.75592,31.5402,27.47295,23.66606,20.23665,8.444876,14.90119,12.38683,2.895355,8.677929,23.37437
,High fertility,Costa Rica,,188,2073,104.4584,103.9236,103.3753,102.818,102.2167,101.6349,101.0751,100.5394,100.0269,99.53664,99.08729,98.68766,98.33026,97.98935,97.6588,97.38297,97.17778,97.01694,96.85377,96.69203,96.50703,96.27989,96.01545,95.74042,95.45303,95.1058,94.67884,94.19038,93.69178,93.1887,92.62498,91.98302,91.29665,90.62938,89.98286,89.36666,88.79671,88.28232,87.81454,87.3924,87.10057,86.97956,86.99847,87.03438,87.04997,87.30339,87.89079,88.66212,89.3775,90.09239,90.51539,90.47925,90.10592,89.66799,89.09117,88.43767,87.75927,86.99394,86.17958,85.49058,84.09246,81.63244,78.59847,75.68974,72.59658,70.76828,70.94281,72.39227,73.6577,75.03912,75.94588,75.93946,75.32356,74.82564,74.28253,73.65971,73.00646,72.26471,71.28571,70.04962,68.69449,67.25625,65.63919,63.81015,61.89339,59.17911,55.34823,50.77619,46.24203,41.69244,37.1572,32.75946,28.55591,24.5736,20.92513,17.72756,5.152754,13.1073,5.777684,9.140644,23.93725
,High fertility,Costa Rica,,188,2074,104.9787,104.4487,103.9036,103.348,102.7864,102.2042,101.6347,101.0813,100.5475,100.0323,99.53471,99.07996,98.68016,98.32564,97.98527,97.65407,97.37724,97.17062,97.00807,96.84316,96.67957,96.49304,96.26489,95.99978,95.72402,95.43586,95.08797,94.66044,94.17148,93.67233,93.16864,92.60426,91.96155,91.27432,90.60601,89.95824,89.34059,88.76899,88.25268,87.78265,87.35792,87.06304,86.93842,86.95321,86.98452,86.99499,87.24282,87.82423,88.58905,89.29729,90.00446,90.41889,90.37318,89.98938,89.54031,88.95158,88.2856,87.59424,86.81535,85.98549,85.27799,83.86374,81.39205,78.34765,75.4244,72.31378,70.45927,70.59543,71.99674,73.20886,74.52953,75.3731,75.30358,74.62111,74.04749,73.42124,72.70025,71.92975,71.05534,69.94301,68.57833,67.06621,65.43087,63.59704,61.56536,59.45546,56.58342,52.64719,48.0141,43.44712,38.90668,34.39193,30.01412,25.85398,21.98022,18.50165,15.52956,3.144021,11.52937,9.628032,24.51368
3505,High fertility,Costa Rica,,188,2075,105.5016,104.9764,104.4346,103.8808,103.3193,102.7548,102.1916,101.6344,101.0876,100.5557,100.0377,99.53279,99.07263,98.67267,98.32103,97.98119,97.64933,97.37152,97.16344,96.9992,96.83254,96.66712,96.47905,96.24989,95.98412,95.7076,95.41869,95.07013,94.64205,94.15257,93.65288,93.1486,92.58356,91.94009,91.25199,90.58265,89.93362,89.31454,88.74127,88.22304,87.75078,87.32347,87.02553,86.89731,86.90797,86.93468,86.94003,87.1823,87.75771,88.51604,89.21716,89.91664,90.32249,90.26723,89.87299,89.41281,88.81223,88.1338,87.42952,86.63713,85.79183,85.06593,83.63564,81.15239,78.09763,75.16,72.03208,70.15162,70.24976,71.60338,72.76277,74.0234,74.80463,74.67303,73.9252,73.27744,72.56993,71.75329,70.86892,69.86621,68.6256,67.13795,65.47653,63.65503,61.61843,59.39953,57.11357,54.10158,50.07796,45.40226,40.82114,36.30705,31.83245,27.49885,23.40771,19.66055,16.35884,13.60409,1.918366,10.14141,25.104
,High fertility,Costa Rica,,188,2076,106.0033,105.4983,104.9495,104.4008,103.8696,103.3086,102.7457,102.1856,101.6303,101.0834,100.5499,100.0311,99.52557,99.06449,98.66322,98.31002,97.96858,97.63504,97.35582,97.14682,96.98198,96.81466,96.64855,96.45986,96.23014,95.96386,95.6868,95.39729,95.04807,94.61928,94.12898,93.62831,93.12289,92.55651,91.91146,91.22154,90.55009,89.89867,89.27684,88.70043,88.17865,87.70238,87.27047,86.96773,86.83464,86.84011,86.86093,86.85979,87.09431,87.66033,88.40795,89.09751,89.78429,90.17716,90.109,89.70144,89.22647,88.60972,87.91346,87.18938,86.37525,85.50517,84.74993,83.29226,80.78613,77.70891,74.74214,71.5793,69.65272,69.68995,70.96957,72.04706,73.21675,73.89434,73.64476,72.76508,71.97716,71.12418,70.1374,69.04977,67.8207,66.35791,64.65738,62.7646,60.68422,58.3798,55.88968,53.29858,50.11421,46.13588,41.63948,37.17728,32.72623,28.25888,18.64112,19.44623,16.25669,13.54282,2.978618,9.959254,26.15113
,High fertility,Costa Rica,,188,2077,106.5074,106.0096,105.495,104.9235,104.4141,103.8585,103.2978,102.7367,102.1795,101.6263,101.0791,100.5442,100.0245,99.51835,99.05636,98.65377,98.29901,97.95598,97.62074,97.34012,97.1302,96.96477,96.79677,96.62997,96.44067,96.21041,95.94361,95.666,95.37589,95.02603,94.59651,94.10539,93.60375,93.09719,92.52946,91.88285,91.1911,90.51755,89.86373,89.23915,88.6596,88.13428,87.654,87.21751,86.90997,86.77202,86.77231,86.78723,86.77962,87.0064,87.56307,88.29999,88.97802,89.65214,90.03205,89.95105,89.5302,89.04051,88.40768,87.69368,86.9499,86.11416,85.21946,84.4351,82.95028,80.42153,77.32212,74.32661,71.12937,69.15736,69.13461,70.34137,71.33838,72.4189,72.99512,72.63066,71.62316,70.69995,69.70723,68.55789,67.27732,65.83508,64.16515,62.26847,60.16499,57.85205,55.3114,52.58723,49.73841,46.42072,42.50412,38.18854,33.85869,29.49857,25.08648,12.63658,16.15518,13.48182,4.624854,9.780371,27.24193
,High fertility,Costa Rica,,188,2078,107.0139,106.5234,106.0152,105.4918,104.9531,104.4038,103.8473,103.2871,102.7276,102.1735,101.6222,101.0749,100.5385,100.0179,99.51113,99.04822,98.64432,98.288,97.94338,97.60645,97.32443,97.11359,96.94756,96.77889,96.6114,96.42149,96.19068,95.92337,95.6452,95.3545,95.00398,94.57375,94.08181,93.5792,93.0715,92.50243,91.85425,91.16066,90.48501,89.8288,89.20147,88.61879,88.08993,87.60565,87.16458,86.85224,86.70944,86.70455,86.7136,86.69952,86.91858,87.46592,88.19217,88.85869,89.52019,89.88719,89.79337,89.3593,88.85495,88.2061,87.47444,86.71108,85.85386,84.93471,84.12145,82.60971,80.05857,76.93726,73.91338,70.68227,68.66553,68.58368,69.71874,70.63668,71.62974,72.10685,71.63052,70.49917,69.4454,68.31851,67.01396,65.55036,63.9076,62.04485,59.96782,57.67306,55.15207,52.40426,49.47992,46.41605,42.99944,39.15824,35.0236,30.83633,26.58924,22.27022,8.566176,13.4211,7.180939,9.604702,28.37823
,High fertility,Costa Rica,,188,2079,107.5228,107.0397,106.5379,106.0199,105.4885,104.9453,104.3935,103.8362,103.2764,102.7186,102.1674,101.6181,101.0707,100.5328,100.0113,99.50391,99.04009,98.63487,98.27699,97.93078,97.59216,97.30874,97.09698,96.93035,96.76102,96.59284,96.40231,96.17095,95.90313,95.62441,95.33312,94.98194,94.55099,94.05824,93.55465,93.04582,92.4754,91.82565,91.13024,90.45249,89.79388,89.16381,88.57801,88.0456,87.55733,87.11168,86.79456,86.64691,86.63685,86.64003,86.6195,86.83085,87.36887,88.08447,88.73952,89.38842,89.74255,89.63597,89.18872,88.66977,88.00498,87.25576,86.47292,85.59435,84.65091,83.80896,82.27053,79.69725,76.55432,73.50246,70.23797,68.17719,68.03715,69.10161,69.94188,70.84918,71.22939,70.64415,69.39281,68.21312,66.95745,65.5048,63.86773,62.03654,59.99462,57.75218,55.28433,52.5781,49.64993,46.55621,43.31562,39.83032,36.07575,32.12096,28.08376,23.96685,19.77012,5.806902,11.14973,9.432187,29.56193
3506,High fertility,Costa Rica,,188,2080,108.0341,107.5585,107.0631,106.5507,106.0239,105.4853,104.9375,104.3832,103.8251,103.2657,102.7096,102.1614,101.6141,101.0665,100.5271,100.0047,99.4967,99.03196,98.62543,98.26599,97.91818,97.57789,97.29305,97.08037,96.91313,96.74315,96.57429,96.38314,96.15123,95.88289,95.60364,95.31173,94.95991,94.52824,94.03466,93.53012,93.02013,92.44838,91.79706,91.09982,90.41998,89.759,89.12618,88.53724,88.00131,87.50903,87.05881,86.73692,86.58443,86.5692,86.56652,86.53955,86.74322,87.27192,87.97691,88.62051,89.25687,89.59814,89.47885,89.01848,88.48498,87.80431,87.03761,86.2354,85.33562,84.36806,83.49763,81.93275,79.33756,76.17329,73.0938,69.79648,67.69233,67.49496,68.48995,69.25392,70.07713,70.3626,69.67136,68.30381,67.00271,65.62352,64.02962,62.22829,60.22026,58.01213,55.61839,52.99454,50.12424,47.04036,43.80526,40.42228,36.89477,33.23591,29.45889,25.57689,21.6031,17.55069,3.936425,9.262772,30.795
,High fertility,Costa Rica,,188,2081,108.4593,108.028,107.5053,107.0005,106.5412,106.0149,105.4775,104.9317,104.3787,103.8204,103.26,102.7032,102.1544,101.6063,101.0575,100.5167,99.99287,99.48339,99.01739,98.61004,98.25006,97.90165,97.56072,97.27532,97.06215,96.89445,96.72396,96.55455,96.36277,96.13013,95.86094,95.58071,95.28765,94.93449,94.50128,94.00591,93.49935,92.98709,92.41275,91.75845,91.05788,90.3743,89.7091,89.07195,88.47871,87.93828,87.44081,86.98471,86.65618,86.49616,86.47244,86.46031,86.42276,86.61488,87.13107,87.82237,88.45057,89.06956,89.3923,89.25355,88.77211,88.21525,87.5093,86.71282,85.87504,84.93503,83.9223,82.99854,81.38623,78.7555,75.5591,72.43744,69.09176,66.91402,66.60718,67.4653,68.08684,68.76109,68.87836,67.99579,66.41942,64.90699,63.31713,61.501,59.46263,57.21213,54.77174,52.15627,49.33634,46.30716,43.10092,39.77103,36.32741,32.78043,24.91135,25.44787,21.79221,18.01786,5.624264,10.08489,32.19248
,High fertility,Costa Rica,,188,2082,108.8862,108.4639,108.0219,107.4522,107.0443,106.5316,106.0059,105.4698,104.926,104.3743,103.8158,103.2543,102.6968,102.1475,101.5985,101.0486,100.5064,99.98109,99.47009,99.00283,98.59465,98.23413,97.88512,97.54355,97.2576,97.04393,96.87577,96.70478,96.53481,96.34241,96.10904,95.839,95.55778,95.26357,94.90909,94.47432,93.97717,93.4686,92.95407,92.37713,91.71986,91.01595,90.32865,89.65922,89.01775,88.42023,87.8753,87.37265,86.91068,86.57552,86.40797,86.3758,86.35423,86.30614,86.48673,86.99045,87.66809,88.28095,88.88265,89.18695,89.02881,88.52642,87.94635,87.21528,86.38923,85.51619,84.53633,83.4789,82.50243,80.84336,78.17771,74.94986,71.78696,68.39416,66.14465,65.73108,66.45597,66.93943,67.46975,67.42542,66.36053,64.58702,62.87683,61.0918,59.07224,56.81988,54.35425,51.71235,48.90966,45.93066,42.78076,39.49138,36.10834,32.64737,29.1249,18.67183,21.98298,18.49748,8.035805,10.97997,33.65337
,High fertility,Costa Rica,,188,2083,109.3147,108.9015,108.4681,108.0159,107.5335,107.0349,106.522,105.9968,105.462,104.9202,104.3698,103.8112,103.2487,102.6904,102.1405,101.5907,101.0396,100.496,99.9693,99.4568,98.98826,98.57926,98.2182,97.86859,97.52639,97.23988,97.02571,96.8571,96.68561,96.51508,96.32206,96.08796,95.81707,95.53486,95.2395,94.88369,94.44738,93.94844,93.43785,92.92106,92.34153,91.68129,90.97404,90.28302,89.60938,88.96358,88.36178,87.81237,87.30453,86.83671,86.49493,86.31988,86.27926,86.24829,86.18967,86.35878,86.85005,87.51409,88.11166,88.69613,88.98206,88.80465,88.28141,87.67827,86.92224,86.06686,85.15883,84.1395,83.03784,82.00929,80.30411,77.60416,74.34553,71.14233,67.7036,65.38414,64.8665,65.46175,65.81135,66.20267,66.00313,64.76459,62.80517,60.91016,58.94468,56.7394,54.29458,51.63913,48.82385,45.86514,42.76008,39.5229,36.18414,32.78296,29.34012,25.87702,13.99512,18.98986,11.48135,11.9545,35.18056
,High fertility,Costa Rica,,188,2084,109.745,109.3409,108.916,108.4718,108.0098,107.5252,107.0255,106.5125,105.9878,105.4543,104.9144,104.3653,103.8066,103.243,102.6841,102.1336,101.5829,101.0306,100.4857,99.95752,99.4435,98.9737,98.56388,98.20228,97.85206,97.50923,97.22216,97.0075,96.83843,96.66643,96.49536,96.3017,96.06687,95.79514,95.51195,95.21544,94.85829,94.42044,93.91972,93.40711,92.88806,92.30594,91.64273,90.93215,90.23741,89.55956,88.90945,88.30337,87.74947,87.23647,86.7628,86.41442,86.23187,86.18283,86.14247,86.07335,86.23101,86.70988,87.36036,87.94269,88.51,88.77764,88.58104,88.03708,87.41101,86.63019,85.74569,84.80297,83.74453,82.59911,81.5191,79.76846,77.03482,73.74608,70.50349,67.02002,64.63236,64.01329,64.4824,64.70228,64.95939,64.61084,63.20703,61.07247,59.00501,56.87303,54.49868,51.88152,49.05964,46.09669,43.01013,39.80836,36.51313,33.15386,29.76383,26.3679,22.99133,10.48978,16.40426,13.01553,36.77706
3507,High fertility,Costa Rica,,188,2085,110.1769,109.7821,109.3658,108.9297,108.4752,108.0037,107.5168,107.0161,106.5029,105.9788,105.4465,104.9087,104.3608,103.802,103.2374,102.6777,102.1267,101.5752,101.0217,100.4753,99.94576,99.43021,98.95915,98.54849,98.18636,97.83553,97.49208,97.20444,96.9893,96.81975,96.64725,96.47564,96.28136,96.04581,95.77321,95.48904,95.19139,94.8329,94.3935,93.89101,93.37639,92.85509,92.27036,91.60418,90.89028,90.19183,89.50977,88.85535,88.245,87.68663,87.16846,86.68896,86.33398,86.14394,86.08652,86.03678,85.95721,86.10343,86.56994,87.20689,87.77404,88.32426,88.5737,88.35799,87.79343,87.14455,86.33913,85.42571,84.44859,83.35141,82.16271,81.03185,79.23637,76.46966,73.15145,69.87038,66.34333,63.88924,63.1713,63.5177,63.61192,63.73944,63.24792,61.68694,59.38759,57.15944,54.87419,52.34646,49.57571,46.60899,43.52187,40.33284,37.06041,33.73257,30.37735,27.02275,23.69677,20.42743,7.862417,14.17072,38.446
,High fertility,Costa Rica,,188,2086,110.6856,110.1865,109.8557,109.4115,108.9133,108.4585,107.9904,107.5105,107.0146,106.5013,105.974,105.4404,104.902,104.3534,103.7935,103.2276,102.6666,102.1141,101.5614,101.0072,100.4604,99.9303,99.41421,98.94266,98.53159,98.16909,97.81784,97.47392,97.18573,96.96993,96.7996,96.62618,96.45349,96.25795,96.02093,95.74663,95.46054,95.16075,94.79975,94.35743,93.85162,93.33335,92.80797,92.2191,91.54884,90.83071,90.12744,89.44001,88.7796,88.16258,87.5968,87.07025,86.58111,86.21618,86.01624,85.94826,85.88606,85.79205,85.92174,86.36933,86.98473,87.52761,88.05068,88.26918,88.01824,87.41421,86.72212,85.86946,84.90436,83.87089,82.71255,81.45512,80.245,78.373,75.5377,72.15046,68.79064,65.18217,62.60598,61.70654,61.83087,61.70463,61.61066,60.89152,59.09879,56.56736,54.11193,51.60612,48.88029,45.94436,42.84416,39.64621,36.37497,33.0556,25.69841,26.40529,23.32172,20.26751,9.581768,14.34712,39.97128
,High fertility,Costa Rica,,188,2087,111.1967,110.6871,110.196,109.8955,109.3407,108.8969,108.4419,107.9771,107.5042,107.0131,106.4996,105.9693,105.4342,104.8954,104.346,103.785,103.2178,102.6554,102.1016,101.5477,100.9928,100.4454,99.91485,99.3982,98.92617,98.5147,98.15181,97.80015,97.45577,97.16702,96.95057,96.77945,96.60511,96.43135,96.23455,95.99605,95.72006,95.43205,95.13012,94.76662,94.32136,93.81225,93.29033,92.76088,92.16787,91.49353,90.77118,90.06311,89.3703,88.70392,88.08024,87.50707,86.97214,86.47339,86.09855,85.88872,85.81023,85.73561,85.62721,85.74043,86.16918,86.76314,87.28187,87.77794,87.9657,87.67979,87.03663,86.30173,85.40234,84.38619,83.29714,82.07858,80.75363,79.4658,77.51904,74.6171,71.16316,67.72758,64.04133,61.3485,60.27573,60.18884,59.85452,59.55298,58.6229,56.61924,53.88107,51.22689,48.53269,45.64363,42.57899,39.38342,36.11569,32.80548,29.48356,19.57776,22.95261,20.10883,11.67711,14.52571,41.55707
,High fertility,Costa Rica,,188,2088,111.7101,111.1901,110.6896,110.2056,109.7694,109.3281,108.8805,108.4253,107.9639,107.4978,107.0115,106.498,105.9645,105.4281,104.8888,104.3386,103.7765,103.208,102.6443,102.089,101.534,100.9783,100.4305,99.8994,99.3822,98.90968,98.4978,98.13454,97.78246,97.43761,97.14832,96.93121,96.7593,96.58405,96.40922,96.21115,95.97119,95.69349,95.40357,95.0995,94.7335,94.28532,93.77289,93.24733,92.71381,92.11666,91.43825,90.71169,89.99882,89.30065,88.6283,87.99798,87.41742,86.87414,86.36581,85.98107,85.76139,85.67242,85.58542,85.46268,85.5595,85.9695,86.54212,87.03682,87.50604,87.66327,87.34264,86.66068,85.88339,84.93777,83.87118,82.72731,81.44948,80.05818,78.69416,76.67438,73.70772,70.18937,66.68096,62.92046,60.11628,58.87811,58.59041,58.05989,57.56402,56.43881,54.24371,51.32234,48.49568,45.64229,42.6213,39.46013,36.20223,32.89956,29.58627,26.29752,14.91489,19.9514,14.23065,14.70653,43.20577
,High fertility,Costa Rica,,188,2089,112.2259,111.6953,111.1854,110.6931,110.2151,109.7652,109.3156,108.8642,108.4086,107.9506,107.4915,107.01,106.4964,105.9597,105.422,104.8821,104.3312,103.768,103.1982,102.6332,102.0765,101.5203,100.9639,100.4156,99.88396,99.3662,98.8932,98.48091,98.11728,97.76478,97.41946,97.12963,96.91185,96.73917,96.56299,96.38709,96.18776,95.94633,95.66694,95.3751,95.0689,94.70039,94.24928,93.73354,93.20435,92.66677,92.06548,91.38301,90.65223,89.93458,89.23105,88.55275,87.91579,87.32787,86.77625,86.25836,85.86376,85.63425,85.53483,85.43549,85.29847,85.37895,85.77029,86.32166,86.79246,87.23499,87.36188,87.00679,86.28636,85.46707,84.47572,83.35932,82.16138,80.82519,79.36871,77.93001,75.83893,72.80942,69.22891,65.65051,61.81921,58.90881,57.51289,57.03444,56.31907,55.64149,54.33609,51.96786,48.88512,45.91008,42.92403,39.79909,36.56973,33.278,29.96983,26.68296,23.45576,11.36258,17.34261,14.8896,44.91988
3508,High fertility,Costa Rica,,188,2090,112.7441,112.2028,111.6834,111.1827,110.6976,110.2247,109.7609,109.303,108.8478,108.392,107.9373,107.4851,107.0085,106.4948,105.955,105.4158,104.8755,104.3238,103.7595,103.1884,102.6221,102.0639,101.5066,100.9494,100.4007,99.86851,99.35021,98.87673,98.46403,98.10001,97.7471,97.40131,97.11092,96.89249,96.71902,96.54194,96.36495,96.16436,95.92147,95.64038,95.34662,95.03828,94.6673,94.21325,93.69421,93.16139,92.61976,92.01433,91.32779,90.59282,89.87039,89.16151,88.47727,87.83369,87.2384,86.67849,86.15104,85.7466,85.5073,85.39746,85.28582,85.13458,85.1988,85.57152,86.10175,86.54878,86.96477,87.06152,86.67222,85.91364,85.05276,84.01619,82.85059,81.59932,80.2057,78.6852,77.17329,75.01257,71.92207,68.28159,64.63599,60.73723,57.72558,56.17933,55.51978,54.63045,53.78317,52.31171,49.78749,46.56364,43.46233,40.36767,37.16376,33.89104,30.58997,27.30099,24.06455,20.9211,8.656327,15.07494,46.702
