Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Sweden,,752,2066,234.2252,232.2036,232.1155,231.3669,229.9468,229.5348,229.2246,228.9754,228.7465,228.4972,228.1863,227.8177,227.3952,226.6536,225.4621,223.9145,222.2761,220.5429,218.4891,216.0447,213.3245,210.5646,207.7789,204.9208,202.011,199.1207,196.321,193.6221,191.2183,189.2223,187.5928,186.1163,184.7632,183.9871,183.9695,184.489,185.0252,185.5405,186.3446,187.4934,188.7527,189.8884,191.0133,191.2016,189.9889,187.7766,185.4477,182.8463,180.0435,177.1702,174.1677,170.9382,167.6103,163.8702,159.5874,155.0006,150.4484,145.8264,141.7601,138.5837,136.0236,133.6801,131.884,129.5291,126.106,122.3025,118.7728,114.7346,113.9156,118.0277,125.0248,131.4059,138.1805,141.5544,139.3831,133.5246,128.0397,122.1854,116.4143,111.3812,106.7445,101.5025,95.84952,90.35137,85.18756,80.22837,75.16761,70.07043,64.95867,59.81658,54.66609,49.55093,44.47336,39.43841,25.06458,29.56254,24.88129,20.08199,3.320568,9.97172,25.13207
,High fertility,Sweden,,752,2067,236.6295,234.3836,232.5623,233.1672,230.8584,230.3137,229.9179,229.629,229.405,229.2046,228.9861,228.7072,228.3716,227.9834,227.27,226.0972,224.5613,222.9332,221.2068,219.1603,216.726,214.0158,211.2618,208.4801,205.6144,202.6803,199.7544,196.9178,194.1788,191.7364,189.7065,188.0459,186.5355,185.147,184.3356,184.2826,184.7669,185.2684,185.7501,186.5189,187.6293,188.8494,189.9471,191.034,191.1913,189.9581,187.7322,185.3898,182.7762,179.96,177.0697,174.0483,170.8002,167.4527,163.6953,159.399,154.8001,150.2335,145.596,141.5071,138.2976,135.6966,133.307,131.4545,129.0522,125.5996,121.7723,118.2071,114.1285,113.2321,117.2134,124.0415,130.2467,136.8303,140.015,137.6669,131.634,125.9605,119.9111,113.9142,108.6119,103.6765,98.14153,92.20477,86.40272,80.90688,75.60702,70.2315,64.84726,59.49174,54.16454,48.89214,43.71609,38.65092,33.7149,15.30671,24.3454,20.06547,5.667575,10.77552,26.31316
,High fertility,Sweden,,752,2068,239.0584,236.5841,234.5529,232.9215,231.9482,231.2157,230.6812,230.3017,230.0342,229.8354,229.6636,229.4761,229.2293,228.9268,228.5731,227.8881,226.734,225.21,223.5922,221.8727,219.8336,217.4094,214.7093,211.9613,209.1838,206.3103,203.3519,200.3901,197.5164,194.7371,192.2559,190.192,188.5,186.9556,185.5317,184.6847,184.5963,185.0452,185.5118,185.9599,186.6933,187.7654,188.9461,190.0057,191.0546,191.181,189.9272,187.6879,185.3319,182.7062,179.8765,176.9693,173.9289,170.6623,167.2953,163.5206,159.2108,154.5999,150.019,145.3661,141.2545,138.0121,135.3704,132.935,131.0263,128.5772,125.0951,121.2443,117.6441,113.5255,112.5528,116.4047,123.066,129.0976,135.4933,138.4923,135.9717,129.7701,123.915,117.6791,111.4677,105.9115,100.6967,94.89186,88.69861,82.62664,76.84131,71.25187,65.61954,60.01344,54.4849,49.04656,43.72805,38.56833,33.59075,28.82201,9.347673,20.04897,9.673467,11.6441,27.54975
,High fertility,Sweden,,752,2069,241.5123,238.8053,236.5605,234.7339,233.2813,232.3029,231.5735,231.0492,230.6861,230.44,230.2667,230.1236,229.9671,229.7526,229.4834,229.1643,228.5079,227.3727,225.8605,224.2532,222.5406,220.5089,218.095,215.405,212.6631,209.8898,207.0086,204.0256,201.0278,198.1168,195.2971,192.7769,190.6787,188.9552,187.3768,185.9172,185.0345,184.9105,185.3239,185.7556,186.17,186.8679,187.9016,189.0428,190.0644,191.0753,191.1706,189.8964,187.6435,185.2741,182.6362,179.793,176.869,173.8096,170.5245,167.138,163.346,159.0229,154.3999,149.8047,145.1364,141.0024,137.7271,135.0451,132.5639,130.5995,128.1038,124.5927,120.7187,117.0837,112.9258,111.8776,115.6016,122.0981,127.9587,134.1693,136.9862,134.2975,127.9327,121.9028,115.4887,109.0738,103.2782,97.80255,91.7498,85.32577,79.01559,72.98003,67.1476,61.31044,55.53993,49.89945,44.41217,39.1094,34.02674,29.19306,24.63921,5.70854,16.51076,12.58271,28.84445
2712,High fertility,Sweden,,752,2070,243.9913,241.0473,238.5853,236.5603,234.9275,233.6417,232.6582,231.9318,231.4178,231.0712,230.8466,230.6988,230.5844,230.4592,230.2771,230.0414,229.7571,229.1294,228.0132,226.513,224.9162,223.2105,221.1863,218.7828,216.1031,213.3672,210.5982,207.7093,204.7016,201.6675,198.719,195.8586,193.2992,191.1666,189.4116,187.7988,186.3035,185.3849,185.2252,185.6031,185.9996,186.3802,187.0427,188.0378,189.1396,190.1231,191.096,191.1603,189.8656,187.5992,185.2162,182.5663,179.7096,176.7687,173.6904,170.3869,166.9809,163.1717,158.8351,154.2002,149.5908,144.9072,140.7507,137.4427,134.7205,132.1939,130.1742,127.6323,124.0923,120.1953,116.526,112.3292,111.2064,114.804,121.1379,126.8299,132.8583,135.4964,132.6438,126.1212,119.9233,113.339,106.7313,100.7103,94.99159,88.71178,82.08118,75.56236,69.31278,63.27973,57.2843,51.39989,45.69991,40.21569,34.97858,30.01994,25.37111,21.06344,3.486154,13.59697,30.2
,High fertility,Sweden,,752,2071,247.0908,244.1082,241.3912,239.2292,236.9545,235.3439,234.0498,233.0264,232.2803,231.7919,231.4979,231.3093,231.1899,231.0989,230.9889,230.8162,230.5887,230.3097,229.6877,228.5794,227.0871,225.4949,223.7921,221.7612,219.3374,216.6281,213.8615,211.0592,208.1382,205.1023,202.0422,199.0655,196.1756,193.5867,191.4249,189.6407,187.9991,186.4757,185.5277,185.3362,185.6813,186.046,186.3947,187.0302,188.0061,189.0936,190.0626,191.0218,191.0714,189.7593,187.4738,185.0719,182.4021,179.5266,176.5688,173.4741,170.1521,166.7262,162.8927,158.5256,153.8552,149.2073,144.4805,140.281,136.9325,134.1689,131.5889,129.4984,126.8936,123.3077,119.3656,115.6335,111.3677,110.1044,113.4571,119.4735,124.8444,130.5404,132.8362,129.6388,122.7676,116.2165,109.2826,102.3182,95.93213,89.85336,83.24932,76.34614,69.55879,63.02859,56.74418,50.61305,44.7352,39.21955,22.36172,29.63656,25.24041,21.13387,5.256977,13.91681,31.11203
,High fertility,Sweden,,752,2072,250.2297,247.0947,244.2252,241.9282,239.2701,237.3494,235.7611,234.4587,233.3952,232.6293,232.1665,231.9253,231.773,231.6821,231.6146,231.5198,231.3566,231.1374,230.8637,230.2474,229.1471,227.6627,226.075,224.3752,222.3376,219.8934,217.1543,214.3569,211.5212,208.568,205.5038,202.4176,199.4126,196.4932,193.8747,191.6835,189.8701,188.1996,186.6481,185.6705,185.4472,185.7596,186.0925,186.4092,187.0178,187.9744,189.0476,190.0022,190.9477,190.9825,189.653,187.3484,184.9276,182.2381,179.3438,176.3692,173.258,169.9176,166.472,162.6142,158.2167,153.5109,148.8247,144.0551,139.8129,136.4242,133.6196,130.9866,128.8261,126.1592,122.5281,118.5416,114.7478,110.4145,109.0132,112.126,117.832,122.8901,128.263,130.2281,126.7019,119.5031,112.6243,105.3714,98.08764,91.38063,84.99307,78.12322,71.0118,64.03221,57.31416,50.88363,44.71872,38.93467,33.65812,12.43412,25.11038,21.20455,7.927303,14.24417,32.05159
,High fertility,Sweden,,752,2073,253.4084,250.1178,247.0974,244.3422,241.8054,239.6133,237.7449,236.1791,234.8682,233.7646,232.9788,232.5418,232.3536,232.2375,232.1754,232.1314,232.0519,231.8982,231.6873,231.419,230.8085,229.7163,228.2398,226.6566,224.9598,222.9155,220.4508,217.6818,214.8535,211.9842,208.9987,205.9061,202.7937,199.7603,196.8112,194.1631,191.9425,190.0998,188.4002,186.8206,185.8135,185.5583,185.8379,186.1389,186.4237,187.0054,187.9427,189.0016,189.9417,190.8736,190.8937,189.5469,187.2232,184.7835,182.0742,179.1612,176.1698,173.0421,169.6834,166.2181,162.3362,157.9084,153.1674,148.4431,143.6309,139.3464,135.9177,133.0726,130.3871,128.1573,125.4291,121.7534,117.7233,113.8688,109.4693,107.9329,110.8105,116.213,120.9663,126.0252,127.6713,123.8315,116.3254,109.1431,101.6001,94.03196,87.04507,80.39568,73.31275,66.05018,58.94473,52.11781,45.62836,39.51084,33.88626,28.88531,6.913928,21.27545,11.95405,14.57924,33.01954
,High fertility,Sweden,,752,2074,256.6275,253.1778,250.0033,247.0989,244.4593,242.0587,239.9569,238.1411,236.5978,235.2785,234.1346,233.3288,232.9177,232.7826,232.7031,232.6697,232.6493,232.5853,232.4411,232.2386,231.9756,231.3709,230.2868,228.8183,227.2398,225.5459,223.495,221.0097,218.2106,215.3513,212.4483,209.4303,206.3091,203.1705,200.1086,197.1298,194.452,192.2019,190.3298,188.6011,186.9933,185.9566,185.6695,185.9162,186.1853,186.4382,186.993,187.911,188.9556,189.8813,190.7996,190.8049,189.4407,187.0981,184.6395,181.9105,178.9788,175.9706,172.8266,169.4496,165.9646,162.0586,157.6007,152.8247,148.0625,143.208,138.8814,135.4132,132.5278,129.7903,127.492,124.7032,120.9836,116.9107,112.9966,108.5323,106.8632,109.5105,114.6162,119.0727,123.8265,125.1647,121.0262,113.2322,105.7695,97.96388,90.14397,82.91522,76.04696,68.79849,61.43522,54.26146,47.39259,40.91585,34.90946,29.49245,24.7893,3.844454,18.02621,14.92218,34.01671
2713,High fertility,Sweden,,752,2075,259.8875,256.2753,252.9435,249.8867,247.0995,244.5764,242.3121,240.3011,238.5379,237.0172,235.6895,234.5052,233.6793,233.2942,233.2125,233.1696,233.1651,233.1684,233.1199,232.9853,232.7912,232.5336,231.9348,230.8588,229.3984,227.8244,226.1337,224.0758,221.5699,218.7406,215.8501,212.9134,209.8627,206.713,203.5479,200.4576,197.4489,194.7412,192.4616,190.56,188.8023,187.1662,186.0998,185.7807,185.9946,186.2318,186.4526,186.9806,187.8793,188.9096,189.8209,190.7256,190.7161,189.3346,186.973,184.4956,181.747,178.7966,175.7716,172.6113,169.216,165.7115,161.7816,157.2936,152.4828,147.6829,142.7863,138.418,134.9105,131.9853,129.1962,126.8302,123.9815,120.2186,116.1037,112.1311,107.6033,105.8042,108.2257,113.0415,117.2087,121.6662,122.7073,118.2844,110.2213,102.5002,94.45773,86.41676,78.9813,71.93347,64.56219,57.14272,49.95029,43.09578,36.69004,30.84394,25.66835,21.27412,2.137689,15.27319,35.044
,High fertility,Sweden,,752,2076,262.7623,259.9476,255.8361,252.7767,250.2148,247.4472,244.9134,242.6073,240.5734,238.8308,237.3565,236.0589,234.8973,234.0898,233.7166,233.642,233.6053,233.6046,233.6121,233.5696,233.4411,233.2502,232.9946,232.3901,231.2977,229.8134,228.2147,226.4972,224.4135,221.8847,219.0343,216.1209,213.1603,210.0857,206.9122,203.7236,200.6097,197.5782,194.8466,192.5414,190.6135,188.83,187.1677,186.0793,185.7445,185.9468,186.1719,186.381,186.8952,187.7762,188.7864,189.6772,190.56,190.5299,189.13,186.7505,184.2532,181.4834,178.5066,175.4477,172.2479,168.8105,165.2591,161.2845,156.757,151.908,147.062,142.1114,137.6835,134.1104,131.1112,128.2291,125.7429,122.7788,118.9169,114.6976,110.6004,105.9532,103.8989,105.8617,110.0865,113.6793,117.5616,118.0658,113.1778,104.7044,96.63067,88.35627,80.01478,72.12018,64.57863,56.97429,49.63946,42.9251,25.04678,32.24651,26.97166,22.42255,3.824106,15.99514,35.78665
,High fertility,Sweden,,752,2077,265.669,262.8767,260.0078,255.7001,253.5015,250.5433,247.7954,245.2509,242.9029,240.846,239.124,237.6962,236.4289,235.29,234.5011,234.1398,234.0724,234.0419,234.045,234.0567,234.0203,233.8977,233.7101,233.4566,232.8464,231.7374,230.2291,228.6057,226.8613,224.7516,222.1999,219.3284,216.3921,213.4075,210.309,207.1117,203.8994,200.7621,197.7076,194.9521,192.6212,190.667,188.8576,187.1692,186.0588,185.7083,185.899,186.1119,186.3094,186.8098,187.6733,188.6632,189.5336,190.3947,190.3439,188.9256,186.5283,184.0111,181.2203,178.2171,175.1244,171.8852,168.4059,164.808,160.7889,156.2223,151.3353,146.4438,141.4397,136.9529,133.3151,130.243,127.2693,124.6649,121.5877,117.6293,113.3085,109.0906,104.3283,102.0279,103.5494,107.2087,110.2562,113.5954,113.5998,108.2916,99.46354,91.09723,82.64893,74.08707,65.85509,57.97578,50.27819,43.12143,36.88795,14.55691,28.34114,23.63298,6.840935,16.75122,36.54504
,High fertility,Sweden,,752,2078,268.6078,265.8387,262.9812,260.0679,256.8523,253.781,250.8723,248.1441,245.5888,243.1988,241.1189,239.4176,238.0364,236.7995,235.6834,234.913,234.5637,234.5035,234.4793,234.4862,234.5021,234.4718,234.3552,234.1709,233.9194,233.3036,232.178,230.6457,228.9973,227.226,225.0903,222.5156,219.6228,216.6636,213.655,210.5325,207.3114,204.0754,200.9145,197.8372,195.0576,192.7011,190.7205,188.8853,187.1707,186.0383,185.6722,185.8512,186.052,186.2378,186.7245,187.5704,188.5401,189.39,190.2295,190.158,188.7214,186.3064,183.7694,180.9575,177.9281,174.8017,171.5234,168.0023,164.3581,160.2948,155.6894,150.7648,145.8281,140.7712,136.2262,132.5246,129.3805,126.3166,123.5962,120.4083,116.3556,111.9363,107.6014,102.7284,100.1906,101.2876,104.4062,106.9362,109.763,109.3028,103.6164,94.48504,85.88066,77.31025,68.59851,60.13425,52.04804,44.36906,37.45927,31.6999,8.460313,24.90875,12.23773,17.54303,37.3195
,High fertility,Sweden,,752,2079,271.5791,268.8342,265.9887,263.0756,260.1281,257.0449,254.0608,251.2017,248.4932,245.9271,243.4951,241.3921,239.7115,238.3771,237.1707,236.0775,235.3257,234.9884,234.9355,234.9175,234.9283,234.9484,234.9241,234.8136,234.6326,234.3832,233.7616,232.6194,231.0629,229.3896,227.5912,225.4294,222.8318,219.9177,216.9354,213.9027,210.7562,207.5112,204.2515,201.067,197.9668,195.1632,192.7809,190.774,188.913,187.1722,186.0178,185.636,185.8034,185.9921,186.1663,186.6392,187.4675,188.417,189.2466,190.0644,189.9723,188.5174,186.0847,183.5279,180.6951,177.6396,174.4796,171.1623,167.5997,163.9094,159.8023,155.1584,150.1965,145.2151,140.1058,135.5033,131.7387,128.5237,125.3711,122.5367,119.2402,115.0958,110.5807,106.1325,101.153,98.3864,99.07524,101.6769,103.7162,106.0599,105.1683,99.14299,89.75574,80.96281,72.31643,63.51655,54.91038,46.72638,39.15443,32.54059,27.2415,4.917039,21.89205,18.37227,38.11037
2714,High fertility,Sweden,,752,2080,274.5833,271.8634,269.0305,266.1182,263.1596,260.1883,257.2376,254.3409,251.5315,248.8429,246.266,243.7918,241.6657,240.0058,238.7183,237.5425,236.4722,235.7392,235.4139,235.3682,235.3565,235.3712,235.3954,235.3773,235.2729,235.0952,234.8478,234.2205,233.0617,231.481,229.7826,227.9571,225.7691,223.1483,220.2129,217.2076,214.1508,210.9802,207.7113,204.4277,201.2197,198.0964,195.2689,192.8608,190.8276,188.9407,187.1737,185.9973,185.5999,185.7556,185.9323,186.0948,186.554,187.3647,188.2941,189.1034,189.8994,189.7868,188.3136,185.8633,183.2868,180.4331,177.3514,174.1581,170.8019,167.198,163.462,159.3113,154.6291,149.6303,144.6046,139.4436,134.7843,130.9575,127.6726,124.4326,121.4862,118.0835,113.8495,109.2415,104.6837,99.60178,96.61469,96.91117,99.01897,100.5931,102.4818,101.1902,94.86275,85.26315,76.32658,67.64516,58.81108,50.14031,41.94884,34.55267,28.26777,23.41016,2.857728,19.24071,38.918
,High fertility,Sweden,,752,2081,276.3146,274.6859,271.0677,268.2834,266.3155,263.3686,260.4,257.4426,254.5463,251.7524,249.0881,246.5304,244.073,241.9606,240.3093,239.0269,237.8555,236.7876,236.0574,235.7365,235.6952,235.6857,235.7017,235.7215,235.6909,235.5684,235.3719,235.1042,234.4572,233.281,231.6841,229.9682,228.1244,225.918,223.2789,220.3251,217.3014,214.2268,211.0374,207.7487,204.4446,201.2164,198.0726,195.2278,192.8073,190.7646,188.8677,187.0905,185.9024,185.4908,185.6302,185.7897,185.9338,186.3737,187.1648,188.0733,188.8595,189.6304,189.4886,187.9812,185.4923,182.8742,179.9748,176.846,173.6049,170.1989,166.5382,162.7369,158.5199,153.7727,148.705,143.5982,138.344,133.5742,129.6156,126.178,122.7624,119.61,115.9924,111.5425,106.7008,101.9011,96.60921,93.22941,92.84944,94.10966,94.74115,95.38948,93.47086,87.58597,78.98082,70.49972,61.75329,52.27608,32.15687,28.09268,23.06105,19.04216,3.74601,15.05893,40.21642
,High fertility,Sweden,,752,2082,278.0568,276.5983,274.7886,270.4662,269.3852,266.513,263.5778,260.6119,257.6478,254.7519,251.9735,249.3336,246.795,244.3546,242.2559,240.6133,239.336,238.1688,237.1035,236.3761,236.0595,236.0225,236.0153,236.0327,236.0481,236.0049,235.8642,235.6489,235.3608,234.6942,233.5004,231.8874,230.154,228.2919,226.0671,223.4095,220.4373,217.3953,214.3027,211.0947,207.786,204.4615,201.2132,198.0488,195.1867,192.7538,190.7017,188.7947,187.0073,185.8076,185.3817,185.5048,185.6473,185.7729,186.1937,186.9652,187.8529,188.6159,189.3617,189.1908,187.6493,185.122,182.4625,179.5177,176.3419,173.0534,169.5979,165.8809,162.0151,157.7325,152.9209,147.7855,142.5988,137.253,132.375,128.2876,124.7009,121.1147,117.7628,113.9384,109.2823,104.2192,99.19249,93.70656,89.96275,88.95794,89.44376,89.22962,88.788,86.34041,80.86738,73.16138,65.11769,56.3746,46.46724,20.62341,18.81336,15.48916,4.910401,11.78602,41.55816
,High fertility,Sweden,,752,2083,279.81,278.5239,276.8694,274.8913,272.3032,269.5627,266.7107,263.7871,260.824,257.8531,254.9576,252.1947,249.5793,247.0599,244.6365,242.5515,240.9177,239.6454,238.4826,237.4198,236.6952,236.383,236.3504,236.3454,236.3641,236.3752,236.3194,236.1604,235.9263,235.6177,234.9313,233.7201,232.0909,230.3399,228.4594,226.2162,223.5402,220.5495,217.4892,214.3787,211.152,207.8234,204.4784,201.21,198.025,195.1456,192.7002,190.6388,188.7217,186.9242,185.7129,185.2727,185.3795,185.5049,185.6121,186.0137,186.7657,187.6327,188.3727,189.0934,188.8935,187.318,184.7524,182.0517,179.0618,175.8393,172.5038,168.9991,165.2262,161.2965,156.949,152.0739,146.8716,141.6064,136.1707,131.1866,126.9731,123.2412,119.489,115.9441,111.9207,107.0679,101.7953,96.55587,90.89112,86.81055,85.22955,85.00919,84.03872,82.64337,79.75391,74.66417,67.77072,60.14653,51.46439,41.30387,13.22657,12.5991,6.436725,9.224442,42.94467
,High fertility,Sweden,,752,2084,281.5743,280.463,278.9659,277.128,274.9941,272.4499,269.7404,266.9085,263.9966,261.0362,258.0586,255.1635,252.4162,249.8253,247.3252,244.9187,242.8475,241.2224,239.9553,238.7968,237.7365,237.0148,236.7069,236.6787,236.676,236.6961,236.7026,236.6342,236.457,236.204,235.8749,235.1687,233.94,232.2946,230.526,228.6271,226.3654,223.671,220.6619,217.5831,214.4548,211.2093,207.8607,204.4953,201.2067,198.0013,195.1045,192.6467,190.5759,188.6488,186.8412,185.6182,185.1638,185.2542,185.3627,185.4515,185.834,186.5664,187.4127,188.1298,188.8254,188.5966,186.9873,184.3837,181.6418,178.6071,175.3382,171.9558,168.4024,164.5741,160.581,156.1694,151.2316,145.9633,140.6208,135.0969,130.0088,125.6721,121.7985,117.8852,114.1536,109.9388,104.8983,99.42775,93.98934,88.16028,83.7688,81.65741,80.79448,79.1498,76.92399,73.66987,68.93679,62.77726,55.55487,46.98186,36.71424,8.482693,8.437484,7.2196,44.37744
2715,High fertility,Sweden,,752,2085,283.3496,282.4156,281.0783,279.3828,277.374,275.097,272.5967,269.9181,267.1063,264.2063,261.2487,258.2643,255.3695,252.6379,250.0715,247.5907,245.2013,243.1439,241.5275,240.2655,239.1114,238.0536,237.3348,237.0312,237.0074,237.0071,237.0285,237.0305,236.9494,236.7539,236.482,236.1325,235.4064,234.1601,232.4983,230.7122,228.795,226.5147,223.8018,220.7742,217.6771,214.5308,211.2666,207.8981,204.5122,201.2035,197.9775,195.0634,192.5932,190.5131,188.5759,186.7581,185.5235,185.0549,185.1291,185.2206,185.291,185.6544,186.3674,187.193,187.8872,188.5579,188.3002,186.6572,184.0156,181.2329,178.1534,174.8385,171.4096,167.8078,163.9246,159.8688,155.3936,150.394,145.0607,139.6421,134.0316,128.8416,124.3844,120.3727,116.3029,112.3906,107.9919,102.7727,97.1153,91.49103,85.51149,80.83363,78.23501,76.78874,74.54529,71.60043,68.04994,63.64875,58.15172,51.31376,42.88975,32.63461,5.44027,5.650491,45.858
,High fertility,Sweden,,752,2086,284.4677,283.606,282.4032,280.8035,279.4326,277.4232,275.1745,272.7311,270.0965,267.2949,264.3847,261.4308,258.4574,255.5712,252.8447,250.281,247.8023,245.4137,243.3576,241.7438,240.4846,239.3319,238.2749,237.553,237.241,237.205,237.1921,237.1999,237.1886,237.0954,236.8886,236.6043,236.2419,235.5027,234.2432,232.5681,230.7686,228.8381,226.544,223.8161,220.773,217.6606,214.4985,211.2207,207.8416,204.4473,201.1294,197.8939,194.9695,192.4878,190.3947,188.4436,186.61,185.3594,184.875,184.9324,185.0044,185.053,185.3892,186.068,186.8536,187.5041,188.1261,187.8177,186.1231,183.4272,180.5829,177.4342,174.0443,170.5349,166.845,162.8624,158.6941,154.0963,148.9636,143.4836,137.9047,132.1243,126.7249,122.0039,117.6882,113.302,109.0542,104.3162,98.7635,92.76868,86.86447,80.75254,75.67572,72.21084,69.65228,66.60657,63.21591,59.61948,48.56096,51.34409,44.09466,34.93288,8.685281,7.952605,48.00611
,High fertility,Sweden,,752,2087,285.5902,284.8351,283.8626,282.2314,281.2381,279.4825,277.4724,275.252,272.8656,270.275,267.4837,264.5631,261.613,258.6505,255.7731,253.0517,250.4906,248.0141,245.6264,243.5716,241.9604,240.7039,239.5527,238.4963,237.7714,237.451,237.4028,237.3773,237.3714,237.3467,237.2415,237.0233,236.7268,236.3514,235.5991,234.3264,232.6379,230.825,228.8813,226.5733,223.8304,220.7719,217.6441,214.4663,211.1747,207.7852,204.3823,201.0553,197.8103,194.8756,192.3823,190.2765,188.3113,186.462,185.1954,184.6953,184.736,184.7885,184.8153,185.1244,185.7691,186.5149,187.1218,187.6953,187.3363,185.5905,182.8407,179.9353,176.7179,173.2538,169.6647,165.8877,161.807,157.5281,152.8097,147.5469,141.9237,136.1889,130.2442,124.6429,119.669,115.0636,110.3785,105.8169,100.7657,94.91072,88.6166,82.47186,76.25844,70.84692,66.65053,63.17905,59.51328,55.81323,52.23343,37.0497,45.33341,37.393,13.86588,11.19264,50.25483
,High fertility,Sweden,,752,2088,286.7171,286.0695,285.2005,284.1194,282.8548,281.3179,279.5324,277.5217,275.3295,273.0001,270.4536,267.6725,264.7417,261.7954,258.8439,255.9751,253.2589,250.7004,248.226,245.8392,243.7857,242.1771,240.9234,239.7736,238.718,237.99,237.6611,237.6008,237.5626,237.543,237.505,237.3877,237.1581,236.8492,236.461,235.6955,234.4096,232.7078,230.8815,228.9245,226.6025,223.8447,220.7708,217.6276,214.434,211.1288,207.7288,204.3174,200.9812,197.7267,194.7818,192.2769,190.1583,188.1792,186.3142,185.0315,184.5157,184.5398,184.5729,184.5778,184.8599,185.4707,186.1767,186.7402,187.2655,186.8562,185.0594,182.256,179.29,176.0045,172.4668,168.7989,164.936,160.7585,156.3707,151.534,146.1436,140.3807,134.4944,128.3909,122.5951,117.3788,112.4975,107.5304,102.6756,97.33598,91.20824,84.65036,78.30139,72.01445,66.32625,61.51838,57.30742,53.1754,49.27742,45.76241,28.26715,40.02638,22.13659,15.75273,52.6089
