Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Ghana,,288,2016,853.0035,842.3949,798.3558,774.4125,765.9838,743.8055,723.0421,703.5046,685.6479,669.6079,654.9791,641.3238,628.8511,616.0279,602.0841,587.7013,574.0088,560.3942,548.7841,540.1262,533.2524,526.2574,519.7753,511.2431,499.2731,485.1419,471.4104,457.4431,444.4867,433.3797,423.3914,413.0308,402.6893,391.6737,379.5193,366.6655,354.0603,341.5665,329.2514,317.2608,305.5703,293.9311,282.2983,271.3628,261.4135,252.1264,242.9798,234.1877,224.9427,214.8252,204.2672,194.025,183.8335,174.5451,166.6239,159.6022,152.6723,146.1444,139.0157,130.7534,121.919,113.4498,104.9703,97.78682,92.58304,88.64125,84.69282,81.15093,76.69298,70.58362,63.53334,56.91815,50.37746,44.7677,40.6296,37.49126,34.35294,31.43485,28.44734,25.15372,21.74308,18.64262,15.76467,13.13579,10.82545,8.807395,6.964515,5.302743,3.918819,2.836272,2.005397,1.402792,0.8834695,0.5218002,0.2606387,0.0791077,0.019869,0.0049904,0.0012534,0.0003148,0.0120006
,High fertility,Ghana,,288,2017,856.3024,847.1038,835.1356,781.1584,786.888,764.2467,742.6632,721.9633,701.9666,683.7791,667.8675,653.62,640.0733,627.5544,614.6353,600.5502,585.9952,572.1112,558.2844,546.4982,537.7303,530.7943,523.732,517.1826,508.6213,496.6725,482.5971,468.928,455.0347,442.144,431.0814,421.1243,410.8021,400.5022,389.5251,377.4052,364.5822,352.0051,339.5355,327.2432,315.275,303.6047,291.9814,280.3617,269.4284,259.4667,250.1566,240.9831,232.1578,222.8812,212.7381,202.156,191.8844,181.6616,172.3274,164.3391,157.2366,150.2228,143.6023,136.3946,128.0783,119.2025,110.6886,102.1734,94.91159,89.56216,85.43625,81.31424,77.59418,73.01184,66.86405,59.83197,53.23628,46.73421,41.13723,36.9617,33.76435,30.59251,27.6518,24.70581,21.54786,18.34083,15.44856,12.78647,10.40776,8.3886,6.689189,5.170141,3.840003,2.757834,1.924458,1.301068,0.8701565,0.5348174,0.3231903,0.1722375,0.0631729,0.0158667,0.0039851,0.0010009,0.0130923
,High fertility,Ghana,,288,2018,859.614,851.839,841.1513,827.9388,805.8919,784.0247,762.5135,741.5226,720.886,700.4321,681.9154,666.1316,652.2638,638.8253,626.2604,613.2459,599.0202,584.2941,570.2199,556.1826,544.2218,535.3451,528.3475,521.2186,514.6027,506.0129,494.0854,480.0657,466.4587,452.639,439.8136,428.7954,418.8693,408.5855,398.3269,387.3883,375.3028,362.5108,349.9617,337.5165,325.2472,313.3016,301.6517,290.0447,278.4383,267.5077,257.5345,248.2021,239.0028,230.1455,220.8386,210.6712,200.0666,189.7674,179.5154,170.1378,162.0857,154.9061,147.8127,141.1044,133.823,125.458,116.5465,107.9946,99.45102,92.1209,86.63984,82.34714,78.07044,74.19331,69.50739,63.34049,56.34624,49.79258,43.35444,37.80117,33.62493,30.40791,27.24372,24.32402,21.45638,18.45891,15.47095,12.80174,10.37091,8.246289,6.500294,5.080418,3.838079,2.780753,1.9408,1.305777,0.8441106,0.5397611,0.3237572,0.2001762,0.1138194,0.0504479,0.0126707,0.0031824,0.0142832
,High fertility,Ghana,,288,2019,862.9385,856.6008,847.2104,835.1509,820.8041,801.2723,781.1718,760.7843,740.3837,719.8104,698.9008,680.0568,664.4002,650.9104,637.5797,624.969,611.8596,597.4941,582.598,568.3348,554.0887,541.9549,532.9703,525.9119,518.7174,512.0358,503.4178,491.5118,477.5476,464.0024,450.2559,437.4956,426.5214,416.6263,406.3808,396.1635,385.2632,373.2122,360.4511,347.9303,335.5096,323.2633,311.3406,299.7113,288.1208,276.5281,265.6008,255.6166,246.2629,237.0387,228.1506,218.8147,208.6244,197.9988,187.6737,177.3945,167.976,159.8632,152.6102,145.4412,138.6499,131.2998,122.8913,113.9498,105.3661,96.80119,89.41226,83.81287,79.36972,74.95605,70.94151,66.17115,60.00262,53.06359,46.57165,40.2191,34.73565,30.58939,27.38513,24.2615,21.39673,18.63433,15.81277,13.05014,10.60841,8.411683,6.533708,5.037053,3.858562,2.849217,2.013694,1.365821,0.8859915,0.5476446,0.3348157,0.1959898,0.1239842,0.0752151,0.0402861,0.0101184,0.0155825
1064,High fertility,Ghana,,288,2020,866.2758,861.3891,853.3131,842.4259,829.1058,813.7308,796.6793,778.3293,759.059,739.2466,718.7365,697.373,678.2033,662.6733,649.5598,636.3365,623.6804,610.4764,595.9719,580.9068,566.4561,552.0027,539.6975,530.6061,523.4876,516.2281,509.4816,500.8361,488.9516,475.0426,461.559,447.8853,435.1897,424.2596,414.3954,404.188,394.0119,383.1498,371.1331,358.4031,345.9106,333.5145,321.2916,309.3918,297.7834,286.2096,274.631,263.7075,253.713,244.3389,235.0908,226.173,216.8093,206.5976,195.9524,185.6031,175.2987,165.8417,157.6712,150.3483,143.1077,136.2381,128.8242,120.3771,111.4109,102.8017,94.22198,86.78326,81.07813,76.49995,71.9659,67.83223,62.99504,56.84064,49.97218,43.55906,37.31049,31.91873,27.82788,24.66284,21.60573,18.82173,16.18346,13.54597,11.00812,8.790862,6.822586,5.176794,3.903194,2.930565,2.11513,1.458224,0.961184,0.60116,0.3553024,0.2076873,0.1186444,0.0767928,0.0497043,0.0321712,0.017
,High fertility,Ghana,,288,2021,878.2844,864.2412,864.1821,852.7834,838.2074,825.2219,810.6337,794.8233,777.3569,758.2186,738.0665,717.4332,696.0395,676.783,661.108,647.8112,634.3868,621.5066,608.1239,593.5223,578.4169,563.9183,549.4189,537.0921,528.0073,520.9163,513.6926,506.9906,498.3916,486.5497,472.6804,459.2408,445.6149,432.9565,422.047,412.192,401.9928,391.8208,380.9644,368.9586,356.2408,343.7544,331.3598,319.131,307.2159,295.5838,283.9819,272.3712,261.4053,251.3556,241.9168,232.5987,223.6039,214.1642,203.8816,193.1664,182.7427,172.3641,162.8139,154.5221,147.0608,139.6817,132.6664,125.1282,116.5931,107.5602,98.88707,90.26368,82.73007,76.84456,72.041,67.30143,62.95746,58.01498,51.92028,45.22348,38.97881,32.9123,27.69483,23.76081,20.75986,17.89105,15.3083,12.91831,10.58938,8.398481,6.53962,4.953287,3.660443,2.676198,1.945203,1.333423,0.9173627,0.6102178,0.389215,0.2372652,0.1371067,0.0854507,0.0542726,0.0347319,0.0194116
,High fertility,Ghana,,288,2022,890.4595,875.7024,862.2114,863.2682,845.1194,834.01,821.3563,807.5484,792.9717,776.3857,757.3792,736.8882,716.1323,694.7086,675.3656,659.5464,646.0674,632.4431,619.3403,605.7804,591.0828,575.9376,561.3918,546.8471,534.4993,525.4212,518.3575,511.1694,504.5119,495.959,484.1595,470.3299,456.9343,443.3559,430.7348,419.846,410.0004,399.8096,389.6419,378.7915,366.7967,354.0915,341.6117,329.219,316.9849,305.0552,293.4004,281.7716,270.13,259.1232,249.0202,239.5187,230.1331,221.0639,211.5513,201.2013,190.42,179.9264,169.4786,159.8413,151.436,143.8453,136.3377,129.1883,121.5383,112.9282,103.8426,95.12152,86.47167,78.86618,72.83205,67.84195,62.9393,58.43301,53.42861,47.42584,40.92604,34.88017,29.03257,24.02988,20.28814,17.47454,14.81503,12.45072,10.31194,8.278113,6.407496,4.864896,3.596152,2.588251,1.834916,1.291155,0.8406186,0.5771091,0.3874032,0.2519934,0.1584418,0.0950847,0.0592608,0.0374965,0.0221654
,High fertility,Ghana,,288,2023,902.8033,887.3156,873.1937,860.1864,851.1703,841.052,829.8337,817.5087,804.4748,791.1244,775.4158,756.5407,735.7119,714.8338,693.3803,673.9512,657.9885,644.3282,630.5053,617.1816,603.446,588.6533,573.469,558.8767,544.2874,531.919,522.8478,515.8114,508.6587,502.0453,493.5383,481.7811,467.9911,454.6393,441.1084,428.5245,417.6564,407.8204,397.6381,387.4751,376.631,364.6475,351.9552,339.4824,327.092,314.8533,302.9098,291.2331,279.5784,267.9073,256.861,246.7065,237.1444,227.6936,218.5528,208.9703,198.5562,187.7127,177.1534,166.6414,156.9231,148.4115,140.7,133.0738,125.8013,118.0513,109.3784,100.2535,91.49937,82.83896,75.18276,69.02906,63.88765,58.85989,54.23371,49.20482,43.32046,37.03697,31.21251,25.61019,20.84994,17.32301,14.70914,12.26788,10.12656,8.231418,6.471307,4.888503,3.61905,2.610854,1.830119,1.258098,0.857022,0.529944,0.3630569,0.245947,0.1631506,0.1058049,0.0647075,0.0404812,0.0253098
,High fertility,Ghana,,288,2024,915.3183,899.0828,884.3159,870.7622,858.1661,847.791,837.0043,825.6782,813.6792,801.413,789.2814,774.4471,755.7031,734.5374,713.5377,692.0544,672.5398,656.4342,642.5937,628.5734,615.0304,601.1205,586.2338,571.0109,556.3729,541.7397,529.3512,520.287,513.2777,506.1602,499.5907,491.1293,479.4143,465.6639,452.3559,438.8724,426.3255,415.4783,405.6519,395.4785,385.3204,374.4828,362.511,349.8318,337.3663,324.9788,312.736,300.7794,289.0818,277.4023,265.7028,254.6185,244.4143,234.7936,225.2799,216.0703,206.4208,195.9459,185.0438,174.4232,163.8517,154.0581,145.4474,137.6236,129.888,122.5032,114.6644,105.9402,96.78849,88.01514,79.35887,71.67136,65.42464,60.16383,55.04489,50.3362,45.31494,39.57046,33.51747,27.9305,22.59124,18.0908,14.79124,12.38136,10.15866,8.236244,6.570662,5.05886,3.729611,2.692251,1.895514,1.294053,0.862606,0.5688601,0.3340881,0.2283976,0.156142,0.1056302,0.0706548,0.0437034,0.0289002
1065,High fertility,Ghana,,288,2025,928.0067,911.006,895.5797,881.4681,868.4116,856.1505,844.4252,832.9761,821.5435,809.8676,798.3627,787.4426,773.4795,754.8665,733.3648,712.2438,690.7312,671.1313,654.8837,640.864,626.6476,612.8867,598.8041,583.8243,568.5634,553.8802,539.204,526.7957,517.7386,510.7565,503.6741,497.1482,488.7322,477.0592,463.3482,450.084,436.6476,424.1378,413.3116,403.4951,393.3306,383.1776,372.3468,360.3869,347.7211,335.2634,322.8792,310.6329,298.664,286.9464,275.2432,263.5165,252.3957,242.1434,232.4662,222.8918,213.6159,203.9024,193.3699,182.413,171.7351,161.1087,151.2454,142.5425,134.6143,126.7785,119.2916,111.3747,102.6101,93.4432,84.66358,76.02496,68.32397,62.00842,56.65707,51.47715,46.71879,41.73258,36.14508,30.33241,24.9936,19.92816,15.69679,12.62948,10.42197,8.41208,6.698793,5.244978,3.954698,2.845451,2.002795,1.376168,0.915008,0.59144,0.3775888,0.2106163,0.143684,0.0991284,0.0683892,0.0471821,0.033
,High fertility,Ghana,,288,2026,932.1435,922.341,899.711,885.6199,879.0531,866.4949,854.4819,842.7635,831.3148,819.9977,808.4849,797.0124,786.0427,771.9803,753.2212,731.5425,710.2265,688.4979,668.7237,652.3761,638.309,624.0389,610.2243,596.1213,581.1636,565.9535,551.3274,536.7192,524.3658,515.3365,508.3645,501.2982,494.789,486.3891,474.7329,461.0379,447.785,434.3562,421.8481,411.0164,401.1879,391.0069,380.8325,369.9749,357.9829,345.2793,332.7775,320.3424,308.04,296.0105,284.2264,272.4507,260.6476,249.4348,239.0698,229.2652,219.5598,210.1463,200.2987,189.6411,178.5632,167.7632,157.0211,147.0199,138.1437,130.0241,122.0067,114.3405,106.2815,97.43133,88.21911,79.40545,70.75734,63.03398,56.66694,51.26273,46.05072,41.25262,36.36578,31.0943,25.74529,20.86803,16.28586,12.48916,9.768756,7.867354,6.183972,4.793146,3.696164,2.808359,2.089008,1.270323,0.9027927,0.5842145,0.369609,0.2315319,0.1428254,0.0949285,0.0642817,0.0438548,0.0344642
,High fertility,Ghana,,288,2027,936.2988,926.5183,916.7099,889.7911,889.2445,876.6446,864.5824,852.8166,841.105,829.6568,818.4548,807.1046,795.6644,784.6452,770.484,751.5796,729.7247,708.2148,686.2719,666.3247,649.8781,635.7643,621.4412,607.5735,593.4505,578.5149,563.3555,548.7862,534.2458,521.9472,512.9455,505.9837,498.9335,492.441,484.0571,472.418,458.739,445.4978,432.0769,419.5708,408.7339,398.8938,388.697,378.5017,367.6181,355.5949,342.8546,330.31,317.8255,305.4687,293.3805,281.5321,269.6865,257.8099,246.5087,236.0352,226.1083,216.2776,206.7331,196.7586,185.9841,174.7946,163.8832,153.0372,142.9124,133.8807,125.5904,117.4145,109.595,101.4212,92.51397,83.28709,74.47388,65.85471,58.15356,51.78559,46.38199,41.19631,36.426,31.68915,26.74931,21.85188,17.42344,13.30926,9.937002,7.556018,5.938921,4.546023,3.42961,2.604707,1.994307,1.53366,0.805734,0.5922494,0.3730094,0.23098,0.1419719,0.0909066,0.0604208,0.0407622,0.0359933
,High fertility,Ghana,,288,2028,940.4726,930.7146,920.9387,911.1132,898.3452,886.0938,874.2427,862.6741,851.1545,839.4498,828.0021,816.9149,805.7266,794.3187,783.2503,768.9907,749.9415,727.9115,706.2089,684.053,663.9344,647.3897,633.2296,618.8542,604.9341,590.7916,575.8783,560.7694,546.2568,531.7839,519.5398,510.5656,503.6141,496.58,490.1042,481.7364,470.1144,456.4517,443.2223,429.8095,417.3057,406.4641,396.6129,386.4006,376.1852,365.2763,353.2228,340.4469,327.8608,315.3283,302.919,290.7739,278.8634,266.9504,255.003,243.6168,233.0391,222.9949,213.0445,203.3754,193.2812,182.3977,171.1056,160.093,149.1544,138.9197,129.7493,121.3079,112.9952,105.0464,96.78323,87.84478,78.6308,69.84859,61.29177,53.65101,47.32472,41.96595,36.85363,32.1641,27.61393,23.01146,18.54726,14.54744,10.8767,7.906379,5.844491,4.483182,3.341918,2.453967,1.835551,1.416222,1.125947,0.5110569,0.388527,0.2381592,0.1443465,0.0870551,0.0567919,0.0378876,0.0375903
,High fertility,Ghana,,288,2029,944.665,934.9298,925.1869,915.4045,905.5506,894.1642,882.9541,871.8474,860.7701,849.4956,837.7978,826.3507,815.3778,804.351,792.9753,781.8578,767.5002,748.307,726.1027,704.2086,681.8414,661.5526,644.9108,630.7051,616.278,602.3063,588.1447,573.2538,558.1952,543.7391,529.3333,517.1434,508.1967,501.2556,494.2376,487.7784,479.4268,467.822,454.1757,440.9584,427.554,415.0529,404.2069,394.3451,384.1179,373.8829,362.9495,350.8665,338.0562,325.4298,312.8508,300.3904,288.1904,276.22,264.242,252.2268,240.7589,230.081,219.9243,209.8597,200.0722,189.8652,178.8805,167.4944,156.3904,145.3702,135.0386,125.7453,117.1714,108.7422,100.6866,92.35732,83.41125,74.23482,65.51056,57.04498,49.49707,43.24811,37.97035,32.96873,28.40085,24.06279,19.79593,15.74239,12.14617,8.888749,6.290714,4.520645,3.384272,2.456744,1.755872,1.293522,1.005705,0.8266221,0.3241506,0.2548812,0.1520599,0.0902065,0.0533809,0.0352158,0.0392582
1066,High fertility,Ghana,,288,2030,948.8761,939.1641,929.4548,919.7161,909.9158,900.0221,890.0027,879.8256,869.4587,858.8701,847.8401,836.149,824.7026,813.8437,802.9778,791.6342,780.4678,766.0127,746.676,724.2983,702.2139,679.6368,659.1793,642.4413,628.1907,613.7125,599.6898,585.5097,570.6412,555.6329,541.233,526.8939,514.7581,505.8389,498.9081,491.9062,485.4637,477.1283,465.5408,451.911,438.7061,425.3104,412.8123,401.9622,392.0901,381.8487,371.5946,360.6374,348.526,335.6823,323.0168,310.3928,297.883,285.6299,273.6016,261.561,249.4808,237.9346,227.1606,216.896,206.7225,196.8226,186.5096,175.431,163.9594,152.7734,141.6819,131.2658,121.865,113.1759,104.6493,96.50774,88.1338,79.20149,70.08462,61.44195,53.09244,45.66475,39.52266,34.35519,29.49335,25.07791,20.96832,17.02972,13.3617,10.14126,7.264138,5.005209,3.496665,2.554725,1.806026,1.256368,0.911552,0.714184,0.6068704,0.2056006,0.167207,0.0970872,0.0563728,0.0327324,0.041
,High fertility,Ghana,,288,2031,961.8075,945.4943,940.1306,929.3885,916.3895,906.9704,897.6092,888.2798,878.59,868.3333,857.6073,846.5096,834.7717,823.2197,812.1937,801.1211,789.5555,778.1452,763.4992,744.064,721.652,699.5259,676.9093,656.4403,639.7231,625.5161,611.0892,597.1266,583.0026,568.1772,553.2024,538.8393,524.5397,512.4264,503.5052,496.5554,489.5314,483.0591,474.6991,463.0994,449.4625,436.2419,422.8256,410.2926,399.3872,389.4447,379.1282,368.7917,357.7488,345.5517,332.6193,319.8563,307.127,294.503,282.1256,269.9631,257.7838,245.5631,233.8559,222.8923,212.42,202.0396,191.9308,181.4193,170.1609,158.523,147.1798,135.9516,125.3808,115.7902,106.9014,98.19808,89.88552,81.43854,72.58173,63.64796,55.19676,47.0559,39.86249,33.98696,29.12824,24.59778,20.52377,16.81923,13.37095,10.2479,7.589431,5.317258,3.570818,2.3986,1.664354,1.104556,0.7863167,0.5969895,0.481978,0.4152345,0.2179579,0.1223688,0.0698673,0.0401605,0.041
,High fertility,Ghana,,288,2032,974.9152,957.3373,942.1246,939.1626,922.3429,913.0749,904.0346,895.2028,886.5602,877.3561,867.2094,856.3464,845.1812,833.3966,821.7396,810.547,799.2687,787.4822,775.8295,760.9939,741.461,719.0153,696.8482,674.1928,653.7127,637.0163,622.8529,608.4771,594.5745,580.5062,565.724,550.7825,536.4563,522.196,510.1053,501.1823,494.2137,487.168,480.6664,472.2823,460.6708,447.0272,433.7915,420.3554,407.7882,396.8288,386.8172,376.427,366.0098,354.8834,342.6028,329.5842,316.7268,303.8957,291.1614,278.6643,266.3731,254.0611,241.707,229.8471,218.7042,208.0363,197.4629,187.1606,176.4679,165.0491,153.2668,141.7911,130.4531,119.7596,110.0183,100.9747,92.14452,83.7177,75.25189,66.51526,57.80246,49.58636,41.7057,34.79748,29.22662,24.69655,20.51482,16.79666,13.49114,10.49826,7.859737,5.679713,3.892167,2.547493,1.645363,1.084295,0.6755406,0.492128,0.3909776,0.3252702,0.2841128,0.1542338,0.086592,0.0492742,0.041
,High fertility,Ghana,,288,2033,988.2015,969.3286,952.9458,938.7668,928.4074,918.8073,909.7723,901.1082,892.8029,884.844,876.124,866.0869,855.0874,843.8549,832.0237,820.262,808.9036,797.4206,785.4144,773.5208,758.4969,738.8672,716.3883,694.1807,671.4871,650.9964,634.321,620.2009,605.8762,592.0332,578.0205,563.2813,548.3733,534.0838,519.8627,507.7947,498.8701,491.8831,484.816,478.2856,469.8778,458.2549,444.6051,431.3549,417.8996,405.2992,394.2867,384.2074,373.7451,363.249,352.041,339.679,326.5769,313.6279,300.6983,287.8578,275.2454,262.8308,250.3922,237.9115,225.907,214.5947,203.7432,192.9898,182.509,171.6517,160.0908,148.185,136.5996,125.1769,114.3904,104.5341,95.37663,86.46414,77.97311,69.53522,60.95583,52.49382,44.54621,36.96382,30.37604,25.13302,20.93911,17.10959,13.74639,10.82159,8.242746,6.02811,4.250535,2.849018,1.817433,1.128666,0.7063974,0.4131571,0.3080057,0.2560573,0.2195136,0.1943964,0.1073203,0.0604562,0.041
,High fertility,Ghana,,288,2034,1001.669,981.4702,963.8914,948.6396,935.4211,924.8492,915.2853,906.4817,898.1913,890.4094,883.1311,874.8936,864.9659,853.8302,842.5306,830.6531,818.7872,807.2636,795.5768,783.352,771.2188,756.008,736.2825,713.7709,691.5234,668.7923,648.2914,631.6372,617.5603,603.2864,589.5028,575.5455,560.8491,545.9745,531.7218,517.5399,505.4946,496.5685,489.5635,482.4754,475.9166,467.4855,455.8517,442.1962,428.932,415.4581,402.8253,391.7609,381.6152,371.0824,360.509,349.2213,336.7803,323.597,310.5593,297.5345,284.5916,271.8685,259.3356,246.7763,234.1755,222.0345,210.5625,199.5386,188.618,177.973,166.967,155.2816,143.2716,131.5982,120.1142,109.2619,99.32328,90.08889,81.13393,72.6227,64.25284,55.86106,47.67272,40.01837,32.76108,26.51639,21.61279,17.75335,14.26958,11.25005,8.680276,6.471824,4.623324,3.180979,2.085445,1.296594,0.7742285,0.4602044,0.2526848,0.1927699,0.1676959,0.1481421,0.1330104,0.0741758,0.041
1067,High fertility,Ghana,,288,2035,1015.32,993.7638,974.9626,958.6162,944.4245,932.0873,921.3048,911.7767,903.2031,895.2838,888.0222,881.4215,873.665,863.8462,852.5748,841.2084,829.2847,817.3149,805.627,793.7371,781.295,768.9238,753.5273,733.7068,711.163,688.8764,666.1083,645.5978,628.9646,614.931,600.7077,586.9832,573.081,558.4276,543.5864,529.3703,515.2274,503.2048,494.2776,487.2549,480.146,473.5593,465.1055,453.461,439.8002,426.5228,413.0309,400.3666,389.2513,379.0405,368.4386,357.7896,346.4242,333.9062,320.6443,307.5208,294.4041,281.3624,268.533,255.8868,243.2126,230.4982,218.2283,206.6061,195.4207,184.3453,173.5497,162.4101,150.6167,138.5211,126.78,115.2562,104.3634,94.37219,85.09431,76.13231,67.63943,59.37174,51.19212,43.29441,35.95076,29.03619,23.14716,18.58562,15.05228,11.90099,9.20705,6.962674,5.081378,3.545909,2.380554,1.52652,0.925016,0.531096,0.2998143,0.1545407,0.120648,0.1098266,0.0999759,0.0910088,0.041
,High fertility,Ghana,,288,2036,1026.412,1009.727,984.961,968.1264,956.4232,942.718,930.5905,919.7488,910.1716,901.7016,893.9561,886.7237,880.0643,872.1943,862.2065,850.7299,839.1423,826.9778,814.8095,802.9983,791.0398,778.5239,766.079,750.6511,730.8542,708.3714,686.1519,663.4623,643.019,626.427,612.417,598.2226,584.5268,570.6466,556.0072,541.172,526.9556,512.8067,500.7648,491.8017,484.7301,477.5651,470.9127,462.3911,450.6807,436.9515,423.596,410.0185,397.2544,386.0214,375.6784,364.9371,354.1402,342.6192,329.9393,316.5083,303.2074,289.9069,276.6688,263.6277,250.758,237.8606,224.9285,212.4194,200.5261,189.0541,177.7061,166.65,155.2779,143.2918,131.0394,119.1635,107.5303,96.57184,86.57202,77.34467,68.45583,60.03646,51.98402,44.23645,36.92666,30.17962,23.88924,18.58949,14.54505,11.49605,8.852303,6.667832,4.952131,3.617998,2.593964,1.496359,1.003591,0.6030184,0.3470292,0.1970272,0.1249856,0.1008702,0.0864586,0.0759121,0.0413924
,High fertility,Ghana,,288,2037,1037.625,1020.42,1004.166,977.731,969.0407,954.2352,941.0146,929.096,918.1955,908.5692,900.2026,892.6303,885.427,878.7091,870.726,860.57,848.889,837.0812,824.6774,812.3117,800.3782,788.3517,775.7625,763.2448,747.7859,728.0127,705.5906,683.4381,660.8267,640.4504,623.8996,609.9134,595.7478,582.0807,568.2226,553.5974,538.7683,524.5519,510.3974,498.3366,489.3383,482.2184,474.998,468.2809,459.6926,447.9174,434.1213,420.6893,407.0281,394.1664,382.8184,372.3462,361.4689,350.5279,338.8559,326.0195,312.4256,298.9546,285.4784,272.0535,258.8121,245.732,232.6264,219.4933,206.765,194.625,182.8949,171.3061,160.0245,148.4588,136.323,123.9618,112.0046,100.3224,89.36199,79.41656,70.30081,61.55337,53.2881,45.51556,38.22586,31.49548,25.33492,19.65464,14.92922,11.38291,8.78001,6.5846,4.828906,3.522152,2.576055,1.897581,0.9405754,0.6597976,0.393108,0.2267562,0.1294791,0.0926442,0.074769,0.0633196,0.0417886
