Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Kenya,,404,2059,3109.709,3067.748,3028.511,2991.624,2956.715,2924.726,2893.256,2862.015,2830.718,2799.474,2768.39,2735.195,2698.808,2660.132,2621.186,2581.61,2541.485,2501.069,2460.25,2418.825,2377.035,2334.327,2290.47,2245.897,2201.409,2157.008,2112.891,2069.293,2026.284,1983.482,1940.698,1899.876,1861.86,1825.721,1789.753,1754.378,1718.298,1680.72,1642.285,1604.155,1565.769,1528.608,1493.418,1459.247,1424.784,1390.756,1353.932,1312.722,1268.831,1225.308,1181.245,1139.549,1101.878,1066.712,1031.426,997.2072,960.4348,919.2555,875.8267,834.0134,792.8696,755.6309,724.2439,697.1699,670.121,642.9903,619.6246,601.1958,585.582,569.9049,555.2393,535.3456,506.9792,472.9897,439.8721,406.8052,373.0708,339.1218,305.3242,271.6979,238.3656,207.2071,179.2236,153.9542,129.7816,106.8469,86.86384,70.49471,57.09458,45.19148,34.89566,26.38376,19.52445,14.13733,10.41669,7.332346,5.281696,3.790259,2.70895,1.827402,2.216833
262,High fertility,Kenya,,404,2060,3147.02,3103.548,3062.958,3024.87,2988.906,2954.688,2921.836,2889.973,2858.72,2827.699,2797.026,2766.82,2734.222,2697.862,2658.85,2619.711,2579.998,2539.682,2499.021,2457.923,2416.2,2374.087,2331.116,2287.099,2242.436,2197.846,2153.346,2109.135,2065.439,2022.331,1979.44,1936.58,1895.674,1857.557,1821.309,1785.241,1749.77,1713.607,1675.962,1637.474,1599.29,1560.846,1523.653,1488.468,1454.322,1419.878,1385.872,1349.032,1307.745,1263.735,1220.093,1175.902,1134.078,1096.289,1061.009,1025.584,991.1985,954.2794,912.9932,869.4675,827.5209,786.2176,748.7413,717.0085,689.5026,662.0069,634.4243,610.4991,591.3685,574.9683,558.5273,543.1157,522.5219,493.5346,459.0114,425.4248,391.9651,357.9782,323.9458,290.2202,256.7716,223.7255,193.035,165.7135,141.2513,117.9621,95.98743,77.04461,61.75841,49.44047,38.61454,29.38016,21.83684,15.82148,11.17098,8.097905,5.570551,3.961336,2.816989,2.00322,2.407
,High fertility,Kenya,,404,2061,3177.206,3141.653,3092.297,3053.831,3023.255,2987.723,2953.584,2920.469,2888.387,2857.156,2826.28,2795.571,2765.221,2732.432,2695.838,2656.561,2617.14,2577.121,2536.546,2495.71,2454.493,2412.643,2370.405,2327.324,2283.211,2238.462,2193.795,2149.228,2104.945,2061.165,2017.966,1974.993,1932.057,1891.07,1852.866,1816.53,1780.372,1744.801,1708.575,1670.927,1632.467,1594.3,1555.878,1518.647,1483.332,1448.994,1414.358,1380.142,1343.111,1301.676,1257.539,1213.742,1169.376,1127.355,1089.343,1053.81,1018.111,983.4238,946.1633,904.4875,860.5265,818.1036,776.2743,738.2425,705.9336,677.8157,649.6838,621.4827,596.7364,576.4831,558.7787,541.0941,524.4783,502.7897,472.8793,437.5882,403.2967,369.1892,334.8528,300.8934,267.5801,234.6091,202.0784,172.2028,146.1354,123.2689,101.6837,81.61161,64.36706,50.31877,38.94975,30.2922,22.31567,16.51981,11.98223,8.51333,6.011779,4.265139,3.029493,2.152829,2.595627
,High fertility,Kenya,,404,2062,3207.681,3171.764,3136.296,3083.069,3058.145,3021.64,2986.539,2952.481,2919.103,2886.801,2855.592,2824.861,2794.117,2763.624,2730.644,2693.814,2654.275,2614.571,2574.246,2533.414,2492.403,2451.068,2409.091,2366.729,2323.538,2279.329,2234.495,2189.751,2145.117,2100.762,2056.899,2013.611,1970.555,1927.543,1886.477,1848.187,1811.763,1775.516,1739.846,1703.558,1665.907,1627.476,1589.327,1550.926,1513.658,1478.214,1443.687,1408.86,1374.435,1337.216,1295.634,1251.372,1207.424,1162.886,1120.672,1082.44,1046.661,1010.691,975.71,938.1163,896.061,851.6775,808.7935,766.4568,727.8909,695.0298,666.3269,637.5901,608.8051,583.284,561.9724,543.0451,524.2051,506.4804,483.8026,453.0885,417.1648,382.3195,347.7367,313.2214,279.4815,246.7062,214.3594,182.5258,153.6187,128.8704,107.5758,87.65172,69.38883,53.77558,40.99813,30.68504,23.76351,16.94985,12.49742,9.074614,6.487956,4.592242,3.258029,2.313611,2.799036
,High fertility,Kenya,,404,2063,3238.449,3202.164,3166.337,3130.948,3092.661,3055.741,3020.027,2985.357,2951.378,2917.737,2885.216,2854.028,2823.443,2792.663,2762.027,2728.856,2691.793,2651.99,2612.005,2571.375,2530.286,2489.101,2447.647,2405.545,2363.059,2319.759,2275.454,2230.535,2185.715,2141.014,2096.588,2052.642,2009.265,1966.127,1923.04,1881.896,1843.52,1807.009,1770.674,1734.905,1698.556,1660.902,1622.499,1584.368,1545.99,1508.685,1473.114,1438.399,1403.383,1368.752,1331.347,1289.621,1245.236,1201.139,1156.431,1114.029,1075.581,1039.559,1003.326,968.0568,930.1377,887.7131,842.9194,799.5893,756.7634,717.6844,684.2943,655.0328,625.7215,596.3862,570.1348,547.827,527.7544,507.8433,489.1001,465.5326,434.126,397.6947,362.4335,327.5307,292.9873,259.5933,227.4606,195.8576,164.865,137.0402,113.6451,93.88055,75.55608,58.99662,44.92691,33.40396,24.17402,18.64191,12.87424,9.45444,6.872562,4.94443,3.503804,2.486401,3.018386
,High fertility,Kenya,,404,2064,3269.512,3232.854,3196.666,3160.925,3125.609,3089.041,3053.339,3018.414,2984.174,2950.276,2916.372,2883.631,2852.466,2822.026,2791.211,2760.431,2727.07,2689.773,2649.708,2609.441,2568.507,2527.161,2485.803,2444.232,2402.004,2359.394,2315.986,2271.586,2226.582,2181.686,2136.919,2092.422,2048.394,2004.928,1961.709,1918.548,1877.326,1838.865,1802.267,1765.844,1729.978,1693.568,1655.912,1617.538,1579.426,1541.069,1503.729,1468.031,1433.13,1397.927,1363.093,1325.503,1283.636,1239.13,1194.887,1150.013,1107.425,1068.766,1032.506,996.0142,960.4635,922.2269,879.4429,834.2515,790.4899,747.1927,707.6211,673.7247,643.9301,614.0738,584.2205,557.282,534.0375,512.8943,491.9921,472.3162,447.9526,415.957,379.1333,343.5818,308.4989,274.0603,241.1204,209.7164,178.9527,148.913,122.2509,100.2186,81.92882,65.1296,50.16083,37.53427,27.21648,19.04456,14.62414,9.778616,7.152389,5.204862,3.768119,2.672096,3.254924
263,High fertility,Kenya,,404,2065,3300.872,3263.839,3227.285,3191.188,3155.527,3120.279,3085.424,3050.939,3016.802,2982.993,2949.173,2915.007,2882.048,2850.905,2820.61,2789.759,2758.836,2725.285,2687.754,2647.427,2606.88,2565.643,2524.041,2482.509,2440.821,2398.468,2355.736,2312.218,2267.724,2222.636,2177.665,2132.831,2088.265,2044.155,2000.601,1957.301,1914.067,1872.766,1834.222,1797.538,1761.028,1725.065,1688.595,1650.937,1612.593,1574.498,1536.164,1498.789,1462.966,1427.88,1392.493,1357.457,1319.686,1277.679,1233.054,1188.667,1143.63,1100.859,1061.993,1025.501,988.7558,952.9297,914.3834,871.2497,825.6726,781.4941,737.7429,697.6989,663.3184,633.0157,602.6429,572.303,544.719,520.5952,498.4527,476.6357,456.1082,431.0364,398.5486,361.4382,325.7106,290.5729,256.356,223.962,193.3564,163.5069,134.5045,109.0576,88.37836,71.49865,56.14194,42.64836,31.35807,22.17511,15.00352,11.47229,7.427339,5.410863,3.941847,2.87166,3.51
,High fertility,Kenya,,404,2066,3329.53,3296.92,3255.773,3219.589,3188.997,3153.704,3118.729,3084.061,3049.674,3015.549,2981.677,2947.744,2913.42,2880.261,2848.884,2818.334,2787.206,2755.983,2722.183,2684.492,2644.065,2603.409,2562.067,2520.362,2478.722,2436.923,2394.471,2351.646,2308.04,2263.46,2218.288,2173.238,2128.329,2083.688,2039.502,1995.871,1952.494,1909.172,1867.808,1829.237,1792.544,1756.014,1720.028,1683.488,1645.684,1607.144,1568.848,1530.295,1492.702,1456.674,1421.386,1385.768,1350.468,1312.437,1270.184,1225.308,1180.642,1135.318,1092.148,1052.721,1015.558,978.1238,941.5611,902.3293,858.6171,812.5156,767.7599,723.4021,682.6704,647.485,616.2864,585.0453,553.9102,525.3109,499.8302,476.1513,452.908,431.0129,404.9181,371.9247,334.7137,298.9372,263.7727,230.0256,198.8447,170.0154,142.1159,115.4062,91.95375,72.56502,56.55621,44.55176,32.53842,23.88171,16.98987,11.66711,8.208869,5.911244,4.281474,3.108245,3.792366
,High fertility,Kenya,,404,2067,3358.436,3325.784,3292.973,3248.242,3221.959,3186.807,3151.881,3117.18,3082.7,3048.411,3014.296,2980.363,2946.315,2911.833,2878.476,2846.865,2816.059,2784.656,2753.133,2719.085,2681.235,2640.707,2599.942,2558.496,2516.689,2474.94,2433.032,2390.48,2347.564,2303.87,2259.204,2213.949,2168.82,2123.837,2079.121,2034.859,1991.153,1947.698,1904.29,1862.863,1824.265,1787.564,1751.013,1715.006,1678.396,1640.449,1601.714,1563.218,1524.448,1486.639,1450.41,1414.922,1379.075,1343.516,1305.227,1262.733,1217.61,1172.671,1127.066,1083.506,1043.53,1005.711,967.6062,930.3282,890.4342,846.1677,799.5682,754.267,709.3401,667.9656,632.0296,599.9992,567.9615,536.1085,506.5942,479.8935,454.8476,430.3615,407.2983,380.3825,347.0794,309.9651,274.3646,239.4443,206.3996,176.5443,149.4919,123.5234,99.0196,77.53236,59.58113,44.73657,35.3543,24.82508,18.18786,13.0171,9.072634,6.457898,4.650362,3.364321,4.097446
,High fertility,Kenya,,404,2068,3387.593,3354.9,3322.041,3289.03,3254.103,3219.299,3184.618,3150.06,3115.632,3081.339,3047.148,3013.044,2979.048,2944.887,2910.248,2876.691,2844.848,2813.787,2782.108,2750.286,2715.99,2677.981,2637.354,2596.48,2554.93,2513.021,2471.165,2429.147,2386.496,2343.489,2299.707,2254.956,2209.619,2164.411,2119.354,2074.565,2030.227,1986.447,1942.914,1899.42,1857.93,1819.307,1782.597,1746.027,1709.998,1673.319,1635.23,1596.303,1557.608,1518.623,1480.601,1444.172,1408.487,1372.415,1336.599,1298.058,1255.326,1209.961,1164.753,1118.875,1074.932,1034.419,995.9598,957.2017,919.2292,878.6959,833.8988,786.8271,741.0113,695.5514,653.5776,616.943,584.1425,551.3766,518.8789,488.5445,460.752,434.4971,408.9374,384.8885,357.3336,323.8938,287.0464,251.8118,217.3598,185.2003,156.7449,131.446,107.3633,84.95976,65.37273,48.92041,35.38712,28.05561,18.94021,13.85153,9.973292,7.055106,5.051033,3.641494,4.42707
,High fertility,Kenya,,404,2069,3417.004,3384.271,3351.365,3318.302,3285.092,3250.864,3216.641,3182.431,3148.24,3114.084,3079.978,3045.885,3011.793,2977.735,2943.46,2908.663,2874.908,2842.832,2811.516,2779.563,2747.442,2712.899,2674.731,2634.004,2593.023,2551.369,2509.359,2467.395,2425.268,2382.518,2339.421,2295.552,2250.716,2205.296,2160.011,2114.88,2070.018,2025.606,1981.751,1938.142,1894.563,1853.011,1814.362,1777.645,1741.056,1705.006,1668.257,1630.028,1590.909,1552.018,1512.821,1474.588,1437.96,1402.081,1365.786,1329.717,1290.927,1247.963,1202.359,1156.89,1110.742,1066.427,1025.387,986.303,946.909,908.2626,867.1123,821.8078,774.2891,727.9885,682.0308,639.4994,602.2166,568.7048,535.2759,502.203,471.1378,442.374,415.0571,388.5798,363.7117,335.6813,302.257,265.8224,231.1129,197.3121,166.1783,139.166,115.5784,93.31737,72.89628,55.12012,40.16719,27.99159,22.26369,14.45037,10.54907,7.641222,5.486226,3.941502,4.78321
264,High fertility,Kenya,,404,2070,3446.67,3413.899,3380.949,3347.833,3314.565,3281.159,3247.628,3213.986,3180.245,3146.421,3112.537,3078.618,3044.623,3010.542,2976.421,2942.033,2907.079,2873.126,2840.817,2809.247,2777.02,2744.601,2709.811,2671.486,2630.659,2589.57,2547.813,2505.702,2463.63,2421.395,2378.547,2335.36,2291.405,2246.484,2200.982,2155.62,2110.417,2065.481,2020.995,1977.066,1933.382,1889.718,1848.105,1809.431,1772.706,1736.098,1700.027,1663.211,1624.842,1585.534,1546.448,1507.041,1468.599,1431.776,1395.704,1359.19,1322.871,1283.836,1240.642,1194.806,1149.079,1102.669,1057.988,1016.435,976.7397,936.7271,897.4269,855.6813,809.8921,761.9509,715.1947,668.7729,625.7246,587.8417,553.675,519.6455,486.063,454.3513,424.7291,396.4869,369.2357,343.7001,315.341,282.0656,246.1676,212.1154,179.1136,149.1101,123.5586,101.6263,81.10902,62.5457,46.47546,32.98017,22.14165,17.66748,11.02486,8.033969,5.854463,4.266227,5.168
,High fertility,Kenya,,404,2071,3471.474,3443.044,3405.952,3372.933,3345.612,3312.692,3279.58,3246.299,3212.803,3179.082,3145.18,3111.187,3077.128,3042.941,3008.62,2974.23,2939.553,2904.285,2870.075,2837.608,2805.945,2773.614,2741.094,2706.209,2667.785,2626.86,2585.684,2543.848,2501.65,2459.477,2417.131,2374.18,2330.891,2286.841,2241.836,2196.259,2150.815,2105.519,2060.52,2016.014,1972.085,1928.388,1884.712,1843.022,1804.171,1767.202,1730.342,1693.995,1656.918,1618.33,1578.82,1539.495,1499.816,1461.079,1423.936,1387.511,1350.613,1313.888,1274.355,1230.543,1183.997,1137.54,1090.373,1044.897,1002.515,961.9669,921.0777,880.8716,838.2551,791.6598,742.9478,695.4137,648.2338,604.3428,565.4819,530.2609,495.2655,460.8428,428.2056,397.4968,368.1413,339.9023,313.3979,284.7649,252.2735,217.9226,185.5975,154.7315,126.6534,102.4101,81.4854,65.05109,48.41474,35.72059,25.40165,17.28015,12.19352,8.790785,6.3717,4.628228,5.66359
,High fertility,Kenya,,404,2072,3496.457,3468.162,3439.422,3398.22,3375.687,3343.391,3310.819,3278.002,3244.969,3211.62,3177.919,3143.939,3109.837,3075.638,3041.261,3006.701,2972.04,2937.074,2901.494,2867.028,2834.402,2802.646,2770.212,2737.592,2702.611,2664.09,2623.067,2581.803,2539.889,2497.606,2455.331,2412.876,2369.82,2326.43,2282.287,2237.198,2191.546,2146.022,2100.634,2055.57,2011.044,1967.117,1923.408,1879.72,1837.953,1798.926,1761.714,1724.604,1687.983,1650.649,1611.844,1572.134,1532.572,1492.625,1453.597,1416.139,1379.366,1342.091,1304.965,1264.945,1220.526,1173.285,1126.116,1078.214,1031.968,988.7859,947.4176,905.6898,864.6218,821.1838,773.8379,724.4188,676.1798,628.3255,583.6917,543.9727,507.8369,472.0293,436.9312,403.5645,372.0105,341.8222,312.8992,285.7673,257.1534,225.6281,192.9183,162.3948,133.6685,107.5788,84.88137,65.33611,52.1723,37.47639,27.4545,19.56459,13.48606,9.618895,6.934635,5.020945,6.206704
,High fertility,Kenya,,404,2073,3521.62,3493.463,3464.858,3435.803,3404.605,3373.06,3341.172,3308.948,3276.425,3243.641,3210.438,3176.757,3142.699,3108.488,3074.148,3039.581,3004.782,2969.851,2934.598,2898.705,2863.983,2831.201,2799.352,2766.815,2734.094,2699.018,2660.399,2619.279,2577.928,2535.936,2493.567,2451.192,2408.627,2365.468,2321.978,2277.741,2232.57,2186.843,2141.239,2095.759,2050.633,2006.087,1962.161,1918.44,1874.74,1832.897,1793.697,1756.243,1718.886,1681.993,1644.403,1605.383,1565.476,1525.681,1485.469,1446.154,1408.384,1371.269,1333.622,1296.103,1255.604,1210.591,1162.671,1114.807,1066.19,1019.199,975.2447,933.0883,890.559,848.6717,804.4601,756.4173,706.3518,657.4778,609.0286,563.7462,523.2816,486.3611,449.8832,414.2602,380.3414,348.1583,317.3847,288.0414,260.5727,232.2193,201.797,170.7831,142.0928,115.4727,91.37687,70.35292,52.3874,41.84325,29.00935,21.10126,15.06884,10.52501,7.547306,5.446986,6.801901
,High fertility,Kenya,,404,2074,3546.964,3518.949,3490.482,3461.562,3432.189,3401.513,3370.434,3338.955,3307.078,3274.848,3242.313,3209.256,3175.595,3141.46,3107.14,3072.66,3037.902,3002.864,2967.664,2932.124,2895.919,2860.942,2828.002,2796.061,2763.422,2730.601,2695.43,2656.714,2615.497,2574.058,2531.99,2489.535,2447.06,2404.386,2361.125,2317.535,2273.205,2227.951,2182.15,2136.467,2090.896,2045.707,2001.142,1957.217,1913.485,1869.774,1827.856,1788.482,1750.789,1713.186,1676.024,1638.182,1598.949,1558.846,1518.821,1478.347,1438.749,1400.673,1363.219,1325.206,1287.301,1246.332,1200.736,1152.153,1103.612,1054.301,1006.588,961.889,918.9758,875.6809,833.0159,788.077,739.3888,688.7354,639.2932,590.3243,544.4823,503.3775,465.7935,428.7762,392.7656,358.4546,325.8354,294.6942,265.1584,237.5994,209.7028,180.483,151.1876,124.3289,99.75382,77.61507,58.31119,42.00494,33.55914,22.45526,16.21822,11.60617,8.214105,5.909177,7.454175
