Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
17854,Medium fertility,Mexico,,484,2044,1727.281,1738.995,1751.548,1764.833,1778.947,1793.175,1807.825,1822.798,1837.989,1853.19,1868.187,1883.431,1899.043,1914.587,1929.571,1944.164,1956.913,1967.064,1975.215,1982.905,1990.04,1995.792,1999.963,2002.992,2005.913,2009.024,2011.205,2012.171,2012.81,2013.742,2014.179,2019.153,2031.024,2047.299,2062.958,2078.801,2093.329,2105.216,2115.069,2123.984,2130.767,2138.099,2147.104,2155.672,2161.301,2165.364,2159.969,2141.207,2112.9,2083.445,2051.97,2017.95,1982.23,1945.369,1907.255,1868.126,1831.16,1798.011,1767.878,1737.76,1707.591,1681.729,1661.828,1645.859,1628.13,1607.375,1591.035,1581.457,1573.733,1562.826,1552.418,1520.784,1457.444,1373.1,1289.19,1201.764,1118.564,1045.724,979.613,910.662,841.001,773.324,708.095,645.306,584.431,525.5,470.019,418.662,370.874,325.758,283.895,243.473,203.631,165.502,130.561,97.892,71.694,54.013,42.621,28.663,70.093
17855,Medium fertility,Mexico,,484,2045,1713.221,1724.52,1736.596,1749.359,1762.716,1776.581,1790.862,1805.471,1820.319,1835.313,1850.23,1864.84,1879.745,1895.13,1910.492,1925.238,1939.602,1951.872,1961.172,1968.245,1974.904,1981.004,1985.881,1989.449,1992.075,1994.643,1997.512,1999.478,2000.208,2000.668,2001.507,2001.819,2007.246,2020.417,2038.501,2055.907,2073.589,2089.442,2101.793,2111.532,2120.404,2127.094,2134.307,2143.243,2151.758,2157.235,2161.068,2155.451,2136.509,2108.038,2078.381,2046.67,2012.412,1976.457,1939.353,1900.963,1861.525,1824.217,1790.687,1760.13,1729.542,1698.849,1672.408,1651.868,1635.196,1616.732,1595.243,1577.972,1567.183,1558.079,1545.784,1533.9,1501.055,1436.944,1352.089,1267.607,1179.647,1095.648,1021.57,953.951,883.615,812.687,743.684,677.048,612.882,550.817,490.87,434.784,383.372,336.017,291.488,250.283,211.364,174.174,139.433,107.908,78.835,55.762,40.343,30.623,75.008
17856,Medium fertility,Mexico,,484,2046,1701.333,1712.499,1723.869,1735.917,1748.564,1761.733,1775.32,1789.217,1803.492,1818.129,1832.96,1847.655,1862.054,1876.497,1891.048,1905.347,1919.079,1932.425,1943.835,1952.544,1959.226,1965.544,1971.415,1976.086,1979.428,1981.88,1984.364,1987.116,1989.546,1991.594,1993.887,1996.496,1998.67,2005.445,2019.099,2037.091,2054.47,2072.073,2087.826,2100.137,2109.857,2118.604,2125.092,2132.085,2140.806,2149.097,2154.313,2157.851,2151.932,2132.691,2103.914,2073.92,2041.843,2007.2,1970.843,1933.31,1894.448,1854.486,1816.633,1782.542,1751.389,1720.136,1688.716,1661.434,1639.912,1622.133,1602.505,1579.8,1561.16,1548.807,1538.003,1523.987,1510.365,1475.745,1409.834,1323.18,1236.983,1147.447,1061.839,986.069,916.808,845.052,772.867,703.187,636.664,573.233,512.089,453.292,398.751,349.306,304.257,262.175,223.493,187.389,153.361,121.946,85.288,61.228,44.703,33.852,79.501
17857,Medium fertility,Mexico,,484,2047,1689.47,1699.905,1711.279,1722.718,1734.733,1747.262,1760.238,1773.542,1787.051,1800.99,1815.41,1830.072,1844.543,1858.725,1872.704,1886.413,1899.646,1912.36,1924.681,1935.229,1943.344,1949.633,1955.607,1961.247,1965.712,1968.825,1971.104,1973.503,1976.136,1979.03,1982.397,1986.523,1990.901,1994.94,2003.06,2017.195,2035.088,2052.437,2069.955,2085.601,2097.872,2107.568,2116.188,2122.472,2129.244,2137.744,2145.811,2150.764,2154.005,2147.787,2128.252,2099.176,2068.855,2036.421,2001.402,1964.652,1926.702,1887.379,1846.906,1808.515,1773.875,1742.134,1710.225,1678.086,1649.97,1627.472,1608.592,1587.803,1563.889,1543.883,1529.97,1517.467,1501.734,1486.377,1449.991,1382.296,1293.868,1205.98,1114.892,1027.701,950.259,879.375,806.217,732.798,662.458,596.07,533.39,473.189,415.557,362.578,315.118,272.387,232.767,196.62,163.345,132.489,104.412,68.444,50.697,38.108,83.751
17858,Medium fertility,Mexico,,484,2048,1677.515,1687.585,1698.265,1709.673,1721.177,1733.158,1745.565,1758.345,1771.364,1784.482,1798.08,1812.28,1826.772,1841.014,1854.976,1868.486,1881.353,1893.516,1905.207,1916.503,1926.184,1933.703,1939.599,1945.228,1950.634,1954.893,1957.776,1959.882,1962.194,1964.708,1968.067,1972.75,1978.709,1984.858,1990.758,2000.222,2014.836,2032.626,2049.939,2067.369,2082.907,2095.131,2104.804,2113.295,2119.371,2125.921,2134.201,2142.039,2146.729,2149.673,2143.157,2123.331,2093.964,2063.322,2030.538,1995.151,1958.017,1919.658,1879.884,1838.906,1799.99,1764.805,1732.485,1699.926,1667.076,1638.133,1614.663,1594.685,1572.74,1547.623,1526.255,1510.785,1496.586,1479.138,1462.05,1423.905,1354.443,1264.26,1174.702,1082.081,993.325,914.229,841.738,767.197,692.557,621.574,555.335,493.423,434.175,377.724,326.318,280.853,240.452,203.301,169.701,139.26,111.585,86.852,57.558,42.921,88.266
17859,Medium fertility,Mexico,,484,2049,1665.251,1675.111,1685.498,1696.37,1707.771,1719.339,1731.283,1743.566,1756.15,1768.88,1781.604,1794.86,1808.839,1823.156,1837.168,1850.907,1863.946,1875.968,1887.06,1897.727,1907.995,1916.809,1923.731,1929.232,1934.514,1939.688,1943.738,1946.392,1948.323,1950.549,1952.944,1956.766,1962.765,1970.555,1978.472,1986.233,1997.04,2012.128,2029.814,2047.087,2064.427,2079.852,2092.03,2101.675,2110.037,2115.906,2122.231,2130.289,2137.899,2142.323,2144.971,2138.156,2118.045,2088.39,2057.435,2024.305,1988.557,1951.046,1912.283,1872.065,1830.591,1791.155,1755.433,1722.538,1689.336,1655.781,1626.015,1601.578,1580.506,1557.41,1531.093,1508.368,1491.343,1475.452,1456.293,1437.476,1397.581,1326.362,1234.442,1143.227,1049.091,958.787,878.051,803.965,728.053,652.207,580.595,514.514,453.38,395.097,339.835,290.012,246.548,208.484,173.809,142.757,115.158,90.667,69.281,47.616,93.757
17860,Medium fertility,Mexico,,484,2050,1652.457,1662.325,1672.595,1683.242,1694.243,1705.571,1717.2,1729.105,1741.263,1753.646,1766.087,1778.416,1791.326,1805.081,1819.223,1833,1846.516,1859.082,1870.257,1880.276,1889.918,1899.157,1907.103,1913.427,1918.532,1923.467,1928.407,1932.249,1934.673,1936.429,1938.568,1940.844,1945.127,1952.442,1962.06,1971.742,1981.362,1993.509,2009.068,2026.646,2043.878,2061.123,2076.434,2088.563,2098.18,2106.409,2112.071,2118.171,2126.005,2133.385,2137.544,2139.894,2132.783,2112.39,2082.454,2051.188,2017.721,1981.617,1943.736,1904.578,1863.921,1821.96,1782.01,1745.759,1712.295,1678.455,1644.201,1613.619,1588.22,1566.058,1541.816,1514.304,1490.227,1471.651,1454.071,1433.206,1412.665,1371.026,1298.066,1204.424,1111.571,1015.938,924.101,841.74,766.075,688.805,611.767,539.537,473.629,413.282,355.973,301.909,253.677,212.221,176.498,144.304,115.806,91.05,69.745,51.71,100.707
17861,Medium fertility,Mexico,,484,2051,1640.743,1651.8,1661.779,1672.054,1682.612,1693.444,1704.511,1715.773,1727.361,1739.328,1751.573,1763.817,1775.955,1788.451,1801.455,1814.644,1827.511,1840.112,1851.908,1862.553,1872.221,1881.559,1890.593,1898.357,1904.478,1909.431,1914.291,1919.129,1923.391,1927.003,1930.409,1934.143,1938.095,1943.593,1951.348,1960.889,1970.553,1980.106,1992.165,2007.69,2025.247,2042.363,2059.415,2074.523,2086.461,2095.883,2103.877,2109.274,2115.077,2122.581,2129.599,2133.372,2135.306,2127.761,2106.92,2076.519,2044.746,2010.728,1974.064,1935.627,1895.896,1854.602,1811.938,1771.214,1734.102,1699.686,1664.781,1629.318,1597.489,1570.844,1547.361,1521.711,1492.834,1466.742,1445.197,1424.074,1399.829,1375.988,1331.366,1255.95,1160.327,1065.673,968.444,875.728,793.42,718.55,642.336,566.623,496.269,432.845,375.432,321.236,270.476,225.531,187.198,154.469,121.962,96.35,74.1,55.111,109.365
17862,Medium fertility,Mexico,,484,2052,1628.401,1638.982,1650.78,1660.868,1671.144,1681.611,1692.272,1703.077,1713.966,1725.237,1737.01,1749.112,1761.157,1773.102,1785.181,1797.431,1809.663,1821.615,1833.301,1844.32,1854.434,1863.75,1872.779,1881.607,1889.188,1895.105,1899.903,1904.688,1909.422,1914.104,1918.903,1923.961,1929.289,1934.919,1941.63,1949.824,1959.286,1968.929,1978.414,1990.382,2005.869,2023.404,2040.397,2057.253,2072.155,2083.898,2093.124,2100.881,2106.011,2111.516,2118.687,2125.343,2128.727,2130.246,2122.267,2100.984,2070.122,2037.851,2003.288,1966.071,1927.087,1886.791,1844.867,1801.512,1760.02,1722.055,1686.694,1650.733,1614.066,1580.996,1553.11,1528.31,1501.257,1471.02,1442.918,1418.407,1393.742,1366.121,1338.983,1291.384,1213.527,1115.945,1019.508,920.703,827.128,744.89,670.833,595.692,521.324,452.859,391.938,337.471,286.405,238.961,197.315,162.115,132.39,100.532,77.462,57.945,119.502
17863,Medium fertility,Mexico,,484,2053,1615.581,1626.699,1637.676,1649.36,1659.556,1669.832,1680.205,1690.693,1701.23,1711.748,1722.696,1734.272,1746.23,1758.073,1769.82,1781.48,1792.972,1804.246,1815.279,1826.045,1836.286,1845.867,1854.827,1863.546,1872.166,1879.561,1885.272,1889.915,1894.624,1899.253,1904.353,1910.339,1917.048,1923.969,1931.275,1939.199,1947.83,1957.211,1966.831,1976.244,1988.12,2003.564,2021.072,2037.939,2054.595,2069.287,2080.832,2089.86,2097.379,2102.239,2107.445,2114.282,2120.574,2123.569,2124.67,2116.26,2094.54,2063.226,2030.462,1995.363,1957.603,1918.081,1877.229,1834.686,1790.648,1748.4,1709.59,1673.293,1636.282,1598.421,1564.119,1534.997,1508.886,1480.436,1448.847,1418.74,1391.268,1363.067,1332.074,1301.646,1251.081,1170.802,1071.281,973.086,872.728,778.316,696.17,622.942,548.893,475.886,409.33,350.926,299.42,251.495,207.381,169.044,136.988,110.274,80.258,60.463,130.542
17864,Medium fertility,Mexico,,484,2054,1602.551,1614.117,1625.39,1636.417,1647.527,1657.828,1668.1,1678.376,1688.689,1698.957,1709.098,1719.724,1731.098,1742.91,1754.547,1766.095,1777.331,1788.065,1798.375,1808.488,1818.332,1827.793,1836.837,1845.441,1853.846,1862.256,1869.464,1874.968,1879.455,1884.085,1888.609,1894.126,1901.297,1909.654,1918.166,1927.147,1936.281,1945.347,1954.644,1964.239,1973.579,1985.357,2000.757,2018.231,2034.971,2051.421,2065.898,2077.245,2086.071,2093.349,2097.941,2102.845,2109.347,2115.273,2117.877,2118.562,2109.723,2087.571,2055.812,2022.566,1986.938,1948.644,1908.594,1867.198,1824.046,1779.337,1736.343,1696.698,1659.474,1621.424,1582.378,1546.852,1516.503,1489.088,1459.247,1426.314,1394.212,1363.786,1332.056,1297.701,1263.991,1210.473,1127.792,1026.359,926.43,824.546,729.32,647.285,574.906,501.968,430.339,365.709,309.835,261.302,216.531,175.756,140.737,111.832,88.135,63.047,141.646
17865,Medium fertility,Mexico,,484,2055,1589.55,1601.361,1612.796,1623.901,1634.724,1645.315,1655.717,1665.984,1676.162,1686.296,1696.293,1706.056,1716.355,1727.528,1739.189,1750.618,1761.965,1772.775,1782.747,1792.093,1801.285,1810.204,1818.884,1827.389,1835.634,1843.726,1851.923,1858.942,1864.238,1868.568,1873.119,1877.536,1883.469,1891.821,1901.825,1911.925,1922.576,1932.918,1942.416,1951.627,1961.195,1970.459,1982.139,1997.489,2014.927,2031.533,2047.775,2062.036,2073.18,2081.803,2088.839,2093.16,2097.763,2103.928,2109.486,2111.701,2111.969,2102.703,2080.124,2047.929,2014.207,1978.061,1939.242,1898.673,1856.742,1812.992,1767.624,1723.893,1683.424,1645.281,1606.202,1565.981,1529.24,1497.672,1468.959,1437.737,1403.469,1369.378,1336.009,1300.76,1263.053,1226.07,1169.615,1084.553,981.232,879.594,776.207,680.191,598.287,526.771,454.96,384.727,322.034,268.702,223.152,181.541,144.114,112.418,86.668,65.992,152.234
17866,Medium fertility,Mexico,,484,2056,1578.597,1589.677,1601.181,1612.367,1623.266,1633.914,1644.35,1654.604,1664.717,1674.725,1684.66,1694.457,1704.05,1713.981,1724.489,1735.304,1745.925,1756.461,1766.588,1776.092,1785.129,1794.053,1802.792,1811.315,1819.641,1827.754,1835.782,1843.892,1851.286,1857.639,1863.437,1869.406,1875.315,1882.327,1891.072,1901.008,1911.092,1921.684,1931.949,1941.422,1950.623,1960.092,1969.19,1980.692,1995.871,2013.13,2029.519,2045.507,2059.493,2070.346,2078.653,2085.342,2089.286,2093.464,2099.142,2104.164,2105.807,2105.456,2095.561,2072.354,2039.517,2005.093,1968.187,1928.556,1887.117,1844.252,1799.459,1752.901,1707.996,1666.425,1627.149,1586.77,1545.148,1506.541,1472.458,1440.757,1406.629,1369.664,1332.217,1294.531,1254.536,1212.42,1171.139,1111.825,1026.065,923.621,823.041,721.05,627.154,548.107,480.01,411.928,345.707,287.078,237.695,195.981,151.448,118.059,91.058,69.477,162.133
17867,Medium fertility,Mexico,,484,2057,1567.55,1579.187,1589.337,1600.531,1611.463,1622.153,1632.624,1642.901,1653.004,1662.96,1672.795,1682.526,1692.121,1701.542,1711.102,1720.94,1730.906,1740.716,1750.437,1759.876,1768.91,1777.635,1786.287,1794.846,1803.206,1811.353,1819.33,1827.293,1835.312,1843.08,1850.49,1857.754,1865.14,1872.54,1880.632,1889.766,1899.632,1909.698,1920.224,1930.413,1939.857,1949.043,1958.413,1967.341,1978.662,1993.664,2010.741,2026.907,2042.636,2056.343,2066.901,2074.89,2081.228,2084.796,2088.545,2093.736,2098.22,2099.288,2098.32,2087.796,2063.97,2030.499,1995.383,1957.727,1917.294,1874.998,1831.209,1785.387,1737.652,1691.583,1648.924,1608.524,1566.856,1523.846,1483.382,1446.791,1412.109,1375.083,1335.43,1294.636,1252.64,1207.907,1161.392,1115.819,1053.664,967.229,865.695,766.202,665.638,573.891,497.726,433.071,368.742,306.555,252.011,206.593,168.732,124.501,96.09,73.352,171.599
17868,Medium fertility,Mexico,,484,2058,1556.412,1567.706,1578.768,1588.569,1599.451,1610.126,1620.604,1630.894,1641.011,1650.958,1660.755,1670.415,1679.94,1689.33,1698.575,1707.762,1716.929,1726.041,1735.037,1743.941,1752.691,1761.25,1769.662,1778.039,1786.414,1794.612,1802.575,1810.416,1818.311,1826.237,1834.377,1842.84,1851.571,1860.373,1869.261,1878.43,1887.952,1897.745,1907.789,1918.25,1928.355,1937.77,1946.941,1956.207,1964.962,1976.1,1990.921,2007.81,2023.749,2039.214,2052.641,2062.9,2070.567,2076.555,2079.743,2083.064,2087.765,2091.711,2092.204,2090.618,2079.469,2055.029,2020.932,1985.134,1946.739,1905.515,1862.372,1817.671,1770.831,1721.933,1674.713,1630.974,1589.463,1546.517,1502.129,1459.818,1420.731,1383.075,1343.16,1300.829,1256.699,1210.404,1160.942,1110.04,1060.189,995.206,908.121,807.523,709.144,610.035,520.463,447.2,386.005,325.448,267.312,216.867,175.431,141.43,101.597,77.582,181
17869,Medium fertility,Mexico,,484,2059,1545.152,1556.046,1566.82,1577.473,1587.419,1597.985,1608.401,1618.664,1628.772,1638.724,1648.515,1658.151,1667.632,1676.951,1686.132,1695.2,1704.011,1712.504,1720.762,1728.941,1737.027,1745.084,1753.168,1761.264,1769.366,1777.554,1785.587,1793.366,1801.067,1808.893,1816.724,1825.233,1834.75,1844.943,1855.157,1865.533,1875.777,1885.683,1895.4,1905.421,1915.813,1925.835,1935.215,1944.369,1953.53,1962.111,1973.061,1987.699,2004.395,2020.105,2035.303,2048.443,2058.402,2065.748,2071.382,2074.19,2077.083,2081.293,2084.698,2084.618,2082.414,2070.643,2045.594,2010.881,1974.41,1935.284,1893.279,1849.301,1803.699,1755.853,1705.802,1657.444,1612.637,1570.024,1525.811,1480.057,1435.908,1394.335,1353.716,1310.924,1265.925,1218.469,1167.887,1113.713,1058.435,1004.319,936.525,848.811,749.173,651.932,554.302,466.924,396.582,338.86,282.086,228.017,181.682,144.234,114.103,82.07,190.897
17870,Medium fertility,Mexico,,484,2060,1533.74,1544.253,1554.741,1565.19,1575.588,1585.918,1596.166,1606.321,1616.367,1626.29,1636.077,1645.709,1655.181,1664.482,1673.591,1682.563,1691.452,1699.885,1707.703,1715.105,1722.468,1729.732,1737.097,1744.703,1752.482,1760.307,1768.307,1776.173,1783.766,1791.326,1799.082,1806.816,1815.692,1826.258,1837.911,1849.535,1861.394,1872.709,1882.998,1892.638,1902.632,1912.953,1922.889,1932.235,1941.368,1950.421,1958.827,1969.588,1984.038,2000.54,2016.015,2030.943,2043.795,2053.452,2060.473,2065.754,2068.182,2070.646,2074.364,2077.229,2076.576,2073.754,2061.365,2035.714,2000.392,1963.256,1923.409,1880.633,1835.829,1789.338,1740.497,1689.306,1639.82,1593.956,1550.252,1504.783,1457.672,1411.7,1367.65,1324.079,1278.42,1230.767,1179.998,1125.145,1066.271,1006.635,948.268,877.682,789.357,690.701,594.619,498.487,413.323,345.913,291.676,238.696,188.7,146.483,113.029,86.771,201.718
17871,Medium fertility,Mexico,,484,2061,1524.164,1533.856,1544.205,1554.541,1564.843,1575.095,1585.27,1595.344,1605.332,1615.231,1625.001,1634.621,1644.106,1653.257,1661.976,1670.344,1678.61,1686.788,1694.623,1702.032,1709.165,1716.294,1723.403,1730.629,1738.083,1745.746,1753.517,1761.443,1769.638,1778.157,1787.004,1796.002,1805.042,1814.865,1825.774,1837.368,1848.979,1860.786,1872.035,1882.299,1891.927,1901.831,1912.002,1921.78,1930.98,1939.965,1948.832,1957.019,1967.538,1981.725,1997.938,2013.088,2027.654,2040.111,2049.339,2055.894,2060.661,2062.531,2064.374,2067.405,2069.516,2068.055,2064.368,2051.052,2024.413,1988.04,1949.751,1908.615,1864.588,1818.645,1771.017,1720.875,1668.272,1616.998,1568.829,1522.425,1474.236,1424.453,1375.305,1327.384,1279.569,1229.944,1178.632,1124.445,1066.509,1005.048,943.214,882.847,812.142,726.339,632.037,540.479,449.252,369.103,306.474,256.849,200.025,154.094,118.701,91.673,213.565
17872,Medium fertility,Mexico,,484,2062,1514.338,1524.166,1533.511,1543.694,1553.873,1564.024,1574.128,1584.146,1594.04,1603.861,1613.608,1623.222,1632.671,1642.008,1650.835,1658.967,1666.593,1674.147,1681.614,1688.847,1695.845,1702.706,1709.598,1716.55,1723.636,1730.933,1738.48,1746.195,1754.042,1762.565,1772.01,1782.14,1792.379,1802.724,1813.491,1824.741,1836.272,1847.867,1859.618,1870.797,1881.033,1890.646,1900.458,1910.475,1920.093,1929.144,1937.977,1946.654,1954.621,1964.896,1978.814,1994.733,2009.553,2023.753,2035.809,2044.607,2050.693,2054.944,2056.254,2057.477,2059.818,2061.173,2058.906,2054.352,2040.113,2012.494,1975.08,1935.649,1893.234,1847.968,1800.9,1752.147,1700.72,1646.717,1593.67,1543.21,1494.116,1443.22,1390.777,1338.465,1286.683,1234.638,1181.056,1126.097,1068.507,1007.503,943.468,879.456,817.105,746.302,663.047,573.134,486.129,399.84,324.734,266.909,221.914,161.728,124.311,96.731,226.381
17873,Medium fertility,Mexico,,484,2063,1504.207,1513.718,1523.387,1532.678,1542.691,1552.71,1562.708,1572.66,1582.516,1592.229,1601.878,1611.472,1620.925,1630.202,1639.386,1647.886,1655.43,1662.311,1669.151,1675.902,1682.533,1689.115,1695.704,1702.356,1709.149,1716.092,1723.232,1730.658,1738.315,1746.081,1754.93,1765.296,1776.709,1788.185,1799.831,1811.539,1823.126,1834.592,1846.167,1857.858,1868.962,1879.169,1888.763,1898.479,1908.34,1917.793,1926.693,1935.372,1943.857,1951.601,1961.626,1975.273,1990.892,2005.378,2019.206,2030.859,2039.223,2044.836,2048.573,2049.321,2049.923,2051.573,2052.174,2049.097,2043.681,2028.522,1999.931,1961.488,1920.928,1877.246,1830.756,1782.577,1732.716,1680.017,1624.634,1569.83,1517.092,1465.325,1411.737,1356.65,1301.191,1245.563,1189.302,1131.781,1073.191,1012.216,948.161,881.574,815.402,751.087,680.209,599.53,514.034,431.612,350.288,280.251,227.25,186.901,130.506,102.306,240.252
17874,Medium fertility,Mexico,,484,2064,1493.792,1503.026,1512.446,1522.021,1531.428,1541.269,1551.126,1560.968,1570.765,1580.458,1589.986,1599.46,1608.898,1618.19,1627.291,1636.319,1644.491,1651.445,1657.578,1663.703,1669.738,1675.763,1681.93,1688.243,1694.655,1701.286,1708.085,1715.064,1722.37,1729.965,1737.649,1746.821,1758.105,1770.797,1783.506,1796.45,1809.097,1821.017,1832.414,1843.964,1855.594,1866.622,1876.795,1886.368,1895.984,1905.687,1914.974,1923.72,1932.241,1940.534,1948.05,1957.826,1971.197,1986.511,2000.659,2014.113,2025.359,2033.286,2038.428,2041.646,2041.835,2041.814,2042.775,2042.618,2038.737,2032.458,2016.385,1986.829,1947.368,1905.689,1860.754,1813.054,1763.776,1712.82,1658.866,1602.117,1545.571,1490.573,1436.145,1379.882,1322.167,1263.575,1204.121,1143.658,1082.217,1020.012,955.669,888.582,819.464,751.149,684.888,613.954,535.873,454.815,376.996,300.659,235.708,187.543,151.849,108.899,255.238
17875,Medium fertility,Mexico,,484,2065,1483.193,1492.195,1501.4,1510.773,1520.281,1529.885,1539.551,1549.244,1558.928,1568.569,1578.096,1587.439,1596.736,1606.017,1615.144,1624.068,1632.94,1640.782,1647.144,1652.529,1657.94,1663.256,1668.676,1674.426,1680.463,1686.633,1693.102,1699.755,1706.573,1713.755,1721.289,1728.889,1738.381,1750.582,1764.548,1778.487,1792.726,1806.307,1818.559,1829.884,1841.409,1852.974,1863.923,1874.06,1883.611,1893.127,1902.669,1911.788,1920.378,1928.741,1936.838,1944.128,1953.651,1966.743,1981.751,1995.559,2008.635,2019.473,2026.963,2031.631,2034.332,2033.96,2033.319,2033.589,2032.678,2027.992,2020.852,2003.868,1973.355,1932.884,1890.096,1843.917,1795.016,1744.65,1692.611,1637.412,1579.31,1521.034,1463.787,1406.713,1347.786,1287.458,1225.747,1162.479,1097.832,1032.483,966.68,898.984,828.882,757.245,686.804,618.611,547.635,472.164,395.556,322.353,251.013,191.155,147.833,116.796,271.384
17876,Medium fertility,Mexico,,484,2066,1474.267,1483.257,1492.228,1501.37,1510.651,1520.042,1529.495,1538.964,1548.482,1558.04,1567.569,1576.961,1586.179,1595.2,1603.983,1612.476,1620.793,1629.057,1636.388,1642.398,1647.553,1652.764,1657.946,1663.248,1668.866,1674.806,1680.93,1687.333,1694.27,1701.883,1710.168,1718.767,1727.486,1737.79,1750.286,1764.201,1778.128,1792.321,1805.843,1818.072,1829.384,1840.827,1852.26,1863.068,1873.073,1882.487,1891.835,1901.177,1910.081,1918.445,1926.565,1934.383,1941.36,1950.534,1963.242,1977.824,1991.155,2003.692,2013.955,2020.834,2024.84,2026.81,2025.647,2024.082,2023.258,2021.117,2015.104,2006.496,1988.074,1956.227,1914.427,1870.151,1822.38,1771.554,1718.808,1664.042,1606.096,1545.274,1483.89,1423.008,1362.021,1299.365,1235.492,1170.519,1104.396,1037.345,969.971,902.539,834.071,764.271,693.874,625.038,558.681,490.914,420.454,350.027,265.569,205.235,160.084,126.38,288.559
