Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Germany,,276,2048,958.0737,944.9601,930.9347,916.3217,899.4033,883.8087,869.7147,857.2957,846.4417,837.0414,830.6782,828.0921,828.606,830.5607,833.9928,839.7587,848.0227,858.2645,869.1061,879.9915,893.0458,908.9165,926.0166,942.1627,957.8531,969.1159,973.7669,973.348,971.6256,967.894,961.5185,952.5748,941.0787,928.8529,917.7895,898.7366,868.0529,831.3007,796.4058,760.2492,738.6648,739.8503,756.2101,771.7509,789.4302,805.7427,817.2562,825.9243,837.5914,851.6381,863.4923,871.6355,877.8437,884.1323,888.5637,899.6217,921.2388,948.6618,973.3587,997.2196,1013.543,1018.187,1014.168,1010.194,1006.38,994.4693,971.8221,942.7792,914.6558,886.3915,864.1944,852.0369,847.8326,841.8121,831.4788,838.5764,871.4994,918.442,960.343,1002.386,1020.654,1001.675,956.2072,910.9576,863.5017,803.6333,729.9489,647.4997,564.3934,481.1079,402.5433,332.2066,270.0453,231.372,184.1146,153.0503,126.2135,103.0016,72.57007,50.34242,86.19018
,High fertility,Germany,,276,2049,971.5434,958.7584,944.9382,930.4112,915.5055,899.5832,884.5727,870.729,858.3066,847.1809,837.2269,830.5794,828.2465,829.3488,831.7434,835.5484,841.6915,850.3194,860.9025,872.08,883.3027,896.575,912.4892,929.5095,945.5639,961.1348,972.2538,976.7514,976.1685,974.257,970.3152,963.7384,954.6163,942.957,930.5602,919.3202,900.1054,869.2813,832.4026,797.3795,761.0955,739.3796,740.425,756.6382,772.0313,789.5602,805.7166,817.0674,825.566,837.055,850.9119,862.5762,870.5341,876.5536,882.6397,886.8596,897.6714,918.9945,946.0881,970.4425,993.9401,1009.901,1014.195,1009.826,1005.453,1001.173,988.8375,965.8478,936.4774,907.8806,878.9653,856.086,843.2502,838.2584,831.2734,819.908,825.2257,855.3121,898.71,937.1483,975.8101,990.4658,967.6423,918.3625,869.5754,818.7977,756.6286,682.0681,599.8612,517.8177,436.9248,360.1751,290.4278,228.9608,194.8719,151.225,125.0512,102.9948,84.38707,58.99577,87.27674
3050,High fertility,Germany,,276,2050,985.2025,972.7583,959.1524,944.7173,929.7857,914.6901,899.763,885.3371,871.7449,859.319,847.921,837.4123,830.4807,828.4009,830.0923,832.9278,837.1066,843.6286,852.6223,863.5487,875.0643,886.6263,900.1179,916.0759,933.0154,948.9771,964.4277,975.4016,979.7449,978.9975,976.8956,972.7426,965.9637,956.662,944.8391,932.2705,920.8536,901.4765,870.5117,833.5059,798.3544,761.9428,740.0949,741.0001,757.0668,772.3119,789.6901,805.6905,816.8786,825.2079,836.519,850.1863,861.6611,869.4341,875.2654,881.1498,885.1588,895.7254,916.7557,943.5214,967.5352,990.6714,1006.272,1010.218,1005.502,1000.734,995.9924,983.2375,959.9103,930.2177,901.1556,871.6013,848.0538,834.5542,828.7923,820.8668,808.4981,812.0875,839.4254,879.4019,914.5139,949.9387,961.1708,934.7658,882.0157,830.0732,776.4079,712.3733,637.328,555.7276,475.0855,396.7993,322.2662,253.9032,194.1268,164.1299,124.2107,102.1744,84.04749,69.13654,88.377
,High fertility,Germany,,276,2051,986.9506,985.2455,964.4832,951.5289,945.2496,930.2783,915.0517,899.8897,885.3956,872.0311,860.0209,848.9789,838.8025,832.2068,830.4509,832.4461,835.5798,840.0571,846.7726,855.8063,866.6644,878.1008,889.5588,902.9236,918.7443,935.5359,951.3265,966.5866,977.378,981.5597,980.6646,978.4084,974.098,967.1693,957.7285,945.7745,933.0752,921.5269,902.0277,870.9533,833.8449,798.5883,762.0707,740.1056,740.8762,756.7946,771.887,789.1052,804.9397,815.9572,824.1091,835.2271,848.6818,859.944,867.5113,873.1309,878.7778,882.5268,892.7877,913.4524,939.8013,963.3656,986.0113,1001.092,1004.495,999.2008,993.7722,988.2593,974.7568,950.7562,920.3777,890.4115,859.6901,834.886,820.0821,812.8259,803.2283,789.2481,789.8607,812.1779,845.7997,874.8221,904.3543,909.8618,878.0381,820.2409,763.5535,705.3653,638.604,563.5619,484.2394,406.9514,332.9626,264.5674,205.1751,155.3403,124.257,101.264,82.91129,68.01143,95.04962
,High fertility,Germany,,276,2052,988.7018,988.9393,985.2885,958.3895,960.1399,945.7821,930.7711,915.4136,900.0164,885.454,872.3174,860.7234,850.0381,840.195,833.9365,832.506,834.8066,838.2403,843.0181,849.9283,859.0023,869.7913,881.1477,892.5009,905.7379,921.4205,938.0631,953.6818,968.7503,979.3583,983.378,982.3346,979.9235,975.4552,968.3765,958.7962,946.7109,933.8807,922.2008,902.5792,871.3952,834.1841,798.8223,762.1986,740.1163,740.7523,756.5226,771.4624,788.5208,804.1896,815.0369,823.0117,833.9372,847.1801,858.2304,865.5927,871.0016,876.4122,879.9027,889.8595,910.161,936.0958,959.214,981.3731,995.9387,998.804,992.9391,986.8591,980.5863,966.3492,941.6894,910.6419,879.7954,847.9416,821.9226,805.861,797.1671,785.9689,770.4565,768.2421,785.8148,813.4814,836.8531,860.9573,861.2918,824.753,762.7928,702.3646,640.8232,572.4739,498.3338,421.9474,348.5886,279.3959,217.199,165.7987,124.3034,100.3618,81.79045,66.90464,102.226
,High fertility,Germany,,276,2053,990.4561,992.647,990.7645,985.3315,973.7849,960.634,946.315,931.2642,915.7755,900.1431,885.5125,872.6037,861.4264,851.0986,841.5898,835.6697,834.5662,837.1738,840.9092,845.9894,853.0957,862.2102,872.9295,884.2052,895.4529,908.5611,924.1045,940.5972,956.0428,970.9189,981.3427,985.1996,984.0074,981.4409,976.8143,969.5851,959.8651,947.6482,934.6868,922.8751,903.1311,871.8373,834.5234,799.0564,762.3265,740.1269,740.6284,756.2506,771.0381,787.9368,803.4402,814.1176,821.9157,832.6493,845.6809,856.5201,863.6783,868.8775,874.053,877.2863,886.941,906.8814,932.405,955.0803,976.7568,990.8119,993.1452,986.7166,979.994,972.9728,958.0141,932.709,901.009,869.3059,836.3537,809.1606,791.8865,781.81,769.0803,752.1123,747.2153,760.3075,782.398,800.532,819.6429,815.3145,774.7016,709.3682,646.0792,582.1868,513.1918,440.6553,367.6686,298.5959,234.447,178.3115,133.9793,99.46762,80.68477,65.81586,109.9443
,High fertility,Germany,,276,2054,992.2136,996.3685,996.271,992.4358,985.3745,974.1274,961.1284,946.8481,931.7575,916.1377,900.2698,885.571,872.8902,862.1301,852.1605,842.9869,837.4066,836.6314,839.5478,843.5866,848.9712,856.2749,865.4301,876.079,887.2734,898.4145,911.393,926.7963,943.1382,958.4097,973.0923,983.3311,987.0246,985.6831,982.9607,978.1753,970.7953,960.9352,948.5864,935.4936,923.55,903.6833,872.2796,834.8628,799.2905,762.4545,740.1376,740.5045,755.9788,770.6139,787.3532,802.6915,813.1994,820.8212,831.3634,844.1845,854.8133,861.7682,866.7586,871.7001,874.6778,884.0321,903.6137,928.7287,950.9644,972.1621,985.7114,987.5185,980.5331,973.1767,965.4184,949.7509,923.8143,891.4781,858.9415,824.9242,796.5967,778.1544,766.7487,752.5546,734.2048,726.764,735.6281,752.5023,765.7873,780.3109,771.7916,727.6877,659.6854,594.3043,528.9158,460.0486,389.6527,320.3721,255.7729,196.7294,146.3864,108.2665,79.59402,64.7448,118.2453
3051,High fertility,Germany,,276,2055,993.9741,1000.104,1001.808,999.5914,993.9594,985.4172,974.47,961.6231,947.3817,932.251,916.4998,900.3965,885.6295,873.1769,862.8344,853.2237,844.3863,839.1469,838.702,841.9284,846.2725,851.9636,859.4659,868.6621,879.2399,890.3521,901.3861,914.2338,929.496,945.6858,960.7827,975.2706,985.3234,988.8527,987.3616,984.4828,979.5385,972.0067,962.0063,949.5258,936.3013,924.2251,904.2357,872.7224,835.2026,799.5245,762.5825,740.1483,740.3806,755.707,770.1901,786.7701,801.9435,812.2822,819.7281,830.0795,842.6906,853.1098,859.8622,864.645,869.3535,872.077,881.1326,900.3577,925.067,946.8663,967.5891,980.6373,981.9238,974.3884,966.4067,957.9227,941.5591,915.0043,882.048,848.7006,813.6509,784.2278,764.6602,751.9775,736.3841,716.7238,706.8724,711.7497,723.749,732.5505,742.8663,730.5922,683.5269,613.4822,546.6784,480.5192,412.4086,344.5532,279.1598,219.0913,165.0798,120.1773,87.48846,63.69117,127.173
,High fertility,Germany,,276,2056,990.3763,996.4245,999.7432,999.2358,999.2672,993.4939,985.1449,974.7134,962.3213,948.2784,933.2024,917.6603,901.8487,887.377,875.21,865.1357,855.7884,847.2148,842.1467,841.7381,844.9054,849.1806,854.7813,862.1733,871.2512,881.7016,892.6658,903.5341,916.2225,931.3426,947.4016,962.3608,976.7071,986.6241,990.0263,988.414,985.4148,980.352,972.7007,962.5776,949.9732,936.625,924.4221,904.3153,872.6995,835.0846,799.3053,762.2579,739.7059,739.8022,754.9772,769.2999,785.707,800.6996,810.8519,818.101,828.2282,840.5795,850.7402,857.2486,861.7769,866.1811,868.5562,877.1772,895.8556,919.9199,941.0163,960.9714,973.1616,973.4905,964.9031,955.7536,945.9456,928.2787,900.5139,866.3297,831.5228,794.785,763.3803,741.4718,726.075,707.7778,685.7626,671.939,670.3051,674.26,674.5832,674.5676,656.6074,611.9683,548.9944,486.1087,420.8567,350.2527,158.5734,164.146,126.2266,93.5858,68.75491,50.3282,134.075
,High fertility,Germany,,276,2057,986.7915,993.1957,998.8809,998.8804,1002.132,998.9431,993.0287,984.8727,974.9568,963.0201,949.176,934.1548,918.8223,903.3032,889.1281,877.2478,867.4432,858.3607,850.0528,845.1572,844.7852,847.8928,852.0988,857.6082,864.8892,873.8481,884.1703,894.9855,905.6872,918.2155,933.193,949.1205,963.9416,978.1457,987.9266,991.2013,989.4675,986.3476,981.1662,973.3951,963.1493,950.4209,936.9488,924.6191,904.395,872.6766,834.9666,799.0862,761.9335,739.2638,739.2242,754.2481,768.4108,784.6453,799.4576,809.4241,816.4771,826.3809,838.4736,848.3772,854.6429,858.9184,863.0203,865.0497,873.2395,891.376,914.8013,935.2026,954.399,965.7428,965.1296,955.5101,945.218,934.1182,915.1856,886.253,850.8915,814.6927,776.3565,743.087,718.9865,701.0647,680.2827,656.1388,638.7319,631.2737,628.155,621.2028,612.5482,590.1148,547.9011,491.2853,432.2499,368.602,297.4646,72.98013,96.51788,72.87819,54.03271,39.7689,141.3517
,High fertility,Germany,,276,2058,983.2197,989.9774,996.8221,1001.343,1003.301,1002.294,998.619,992.5636,984.6005,975.2003,963.7193,950.0744,935.1082,919.9858,904.76,890.8826,879.2904,869.7568,860.9409,852.9003,848.1785,847.8434,850.8909,855.027,860.4445,867.6137,876.4527,886.6458,897.3113,907.8455,920.2128,935.047,950.8426,965.5249,979.5865,989.2308,992.3777,990.5221,987.2814,981.9811,974.0901,963.7213,950.8687,937.2727,924.8162,904.4747,872.6537,834.8486,798.8671,761.6092,738.8219,738.6467,753.5197,767.5227,783.585,798.2175,807.9989,814.8565,824.5378,836.373,846.0208,852.0451,856.0693,859.8711,861.5573,869.3195,886.9188,909.7113,929.4247,947.8715,958.3807,956.8406,946.2086,934.7985,922.4386,902.2773,872.2179,835.7284,798.2033,758.3554,723.3332,697.1831,676.9159,653.8557,627.7947,607.1659,594.5152,585.2026,572.0465,556.2308,530.3557,490.5412,439.6425,384.3585,322.8355,252.6324,33.58759,56.75253,42.46291,31.42503,149.0232
,High fertility,Germany,,276,2059,979.6608,986.7695,994.7675,1000.987,1003.812,1004.368,1002.456,998.2951,992.0988,984.3284,975.4439,964.4191,950.9737,936.0625,921.1507,906.2192,892.6405,881.3377,872.0766,863.5287,855.7573,851.2106,850.9126,853.8995,857.9652,863.2902,870.3468,879.065,889.1283,899.6431,910.0089,922.2144,936.9047,952.5678,967.1109,981.0294,990.5367,993.5555,991.5779,988.216,982.7967,974.7855,964.2937,951.3168,937.5967,925.0133,904.5543,872.6308,834.7306,798.648,761.285,738.3803,738.0697,752.792,766.6357,782.5261,796.9794,806.5761,813.239,822.6988,834.2777,843.6709,849.4553,853.2297,856.7333,858.079,865.4172,882.4839,904.6496,923.6825,941.3887,951.0746,948.6227,936.9976,924.4938,910.9051,889.5509,858.4051,820.8356,782.0476,740.7716,704.1046,676.0409,653.5989,628.4554,600.6751,577.1599,559.897,545.1873,526.7799,505.0913,476.6483,439.1863,393.4283,341.7732,282.7514,214.5571,15.45799,33.3705,24.83179,157.1111
3052,High fertility,Germany,,276,2060,976.1148,987.204,995.6262,1001.521,1005.028,1006.287,1005.437,1002.619,997.9713,991.6341,984.0565,975.6874,965.1195,951.8737,937.0178,922.3171,907.6809,894.4017,883.3898,874.4024,866.1244,858.6241,854.2538,853.9931,856.9186,860.9136,866.1451,873.0887,881.6851,891.6177,901.981,912.1775,924.2205,938.7663,954.2963,968.6992,982.4743,991.8442,994.7345,992.6349,989.1513,983.6127,975.4816,964.8666,951.7652,937.9208,925.2103,904.6339,872.6079,834.6127,798.429,760.9609,737.939,737.4931,752.0649,765.7497,781.4688,795.743,805.1559,811.6247,820.864,832.1877,841.3275,846.8732,850.3994,853.607,854.6147,861.5323,878.0712,899.6161,917.9759,934.9502,943.8242,940.4753,927.8762,914.3027,899.5159,877.004,844.8111,806.2079,766.2189,723.5955,685.3871,655.5399,631.085,604.0417,574.727,548.6368,527.2947,507.9081,485.0954,458.6535,428.3797,393.2079,352.072,303.9062,247.6442,182.2202,7.114218,19.62186,165.638
,High fertility,Germany,,276,2061,972.9151,978.0521,986.9851,988.2906,1001.009,1004.393,1005.825,1005.434,1003.019,998.5481,992.2591,984.8665,976.7555,966.4488,953.4551,938.8359,924.3677,909.9641,896.8362,885.8569,876.818,868.4799,860.9003,856.433,856.0674,858.8796,862.7429,867.827,874.6289,883.0994,892.916,903.1566,913.2267,925.1479,939.5789,954.9985,969.291,982.9565,992.2157,994.993,992.7791,989.1826,983.5329,975.288,964.5547,951.3329,937.366,924.5255,903.8376,871.7296,833.6673,797.4045,759.8497,736.7169,736.1252,750.5219,764.0139,779.5139,793.5597,802.7423,808.965,817.9056,828.8669,837.63,842.7997,845.9148,848.6273,849.0682,855.25,870.8307,891.2329,908.3694,924.035,931.4366,926.4242,912.003,896.5013,879.6576,855.0531,820.7757,780.0395,737.8193,692.9324,652.0851,619.0596,591.0659,560.728,528.5897,499,472.9902,448.4548,421.5946,392.3982,360.8713,268.136,288.6778,242.1095,186.0902,15.4716,28.66159,176.5525
,High fertility,Germany,,276,2062,969.7259,972.4706,979.9933,975.235,995.4575,1000.496,1003.758,1005.363,1005.43,1003.42,999.1253,992.8845,985.6772,977.8247,967.7799,955.0392,940.6576,926.4228,912.2531,899.2773,888.3308,879.2402,870.8419,863.1826,858.6177,858.1467,860.8451,864.5762,869.5122,876.1718,884.5159,894.2161,904.3337,914.2772,926.0763,940.3922,955.7013,969.8832,983.4389,992.5873,995.2516,992.9232,989.2138,983.4531,975.0944,964.2429,950.9008,936.8115,923.8413,903.042,870.8523,832.723,796.3814,758.7401,735.4969,734.7599,748.982,762.282,777.5639,791.3823,800.3359,806.314,814.9579,825.5593,833.9487,838.7458,841.4538,843.6766,843.5577,849.0135,863.65,882.9277,898.8634,913.2472,919.2115,912.5831,896.4014,879.0464,860.2378,833.6515,797.424,754.7204,710.4724,663.5688,620.4011,584.6094,553.5846,520.5202,486.1561,453.854,424.2785,395.9608,366.4063,335.7139,304.0016,182.8472,236.6984,190.0423,33.64675,41.8659,188.1861
