Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3848,Low fertility,Uruguay,,858,2080,13.5995,13.80262,14.01352,14.23168,14.45661,14.68779,14.92472,15.1669,15.41381,15.66495,15.91887,16.1741,16.43489,16.70264,16.97399,17.24468,17.51616,17.77816,18.0253,18.262,18.50144,18.74508,18.97687,19.19146,19.39811,19.61222,19.83165,20.07002,20.33601,20.62515,20.92363,21.23336,21.56524,21.92305,22.3031,22.69375,23.09232,23.51694,23.97385,24.45194,24.93037,25.40909,25.88408,26.34984,26.80419,27.24836,27.67959,28.08667,28.46327,28.81011,29.15308,29.50961,29.77151,29.89481,29.94022,30.00315,30.05339,30.22942,30.60633,31.1186,31.63081,32.17623,32.70149,33.16841,33.61105,34.04419,34.39596,34.9701,35.89698,36.99395,37.98115,38.95435,39.46572,39.27661,38.60139,37.88299,37.02072,36.17334,35.46048,34.7856,33.93914,32.97097,31.83069,30.47477,28.94328,27.3604,25.74998,23.93225,21.84595,19.59956,17.40335,15.26397,13.18805,11.21616,9.388904,7.746843,6.330562,5.180641,0.0720842,3.842194,9.428
,Low fertility,Uruguay,,858,2081,13.3952,13.58149,13.64674,13.66585,14.21483,14.43997,14.67116,14.90776,15.14995,15.39748,15.64947,15.90396,16.15979,16.41973,16.68446,16.95138,17.21786,17.48521,17.74314,17.98653,18.21987,18.45603,18.6963,18.92648,19.14203,19.35136,19.56818,19.79072,20.03178,20.29945,20.58966,20.88946,21.20048,21.53393,21.89378,22.27606,22.66862,23.06889,23.49451,23.95141,24.42868,24.90601,25.38328,25.85631,26.31956,26.77092,27.21163,27.63891,28.04175,28.41392,28.75604,29.09358,29.44384,29.69947,29.81683,29.8561,29.9116,29.95308,30.11911,30.48462,30.98383,31.48052,32.00732,32.51288,32.95972,33.38031,33.78737,34.10963,34.64616,35.52477,36.56474,37.49083,38.39807,38.83764,38.57071,37.81161,37.00627,36.05674,35.10777,34.27301,33.4638,32.48763,31.39478,30.13329,28.66159,27.02337,25.33942,23.62746,21.75622,19.69001,17.51674,15.39452,13.33375,11.34513,5.935622,7.719996,6.339146,5.193532,0.2002331,3.777362,9.567793
,Low fertility,Uruguay,,858,2082,13.19397,13.32007,13.56351,13.12251,13.97925,14.198,14.42335,14.65454,14.89082,15.13301,15.38117,15.634,15.88905,16.14549,16.40458,16.66629,16.92879,17.19108,17.45431,17.7082,17.94785,18.17784,18.41073,18.64765,18.87622,19.09273,19.30471,19.52425,19.74988,19.9936,20.26295,20.55424,20.85536,21.16766,21.50266,21.86455,22.24905,22.64352,23.04549,23.4721,23.92898,24.40545,24.88169,25.3575,25.82856,26.28932,26.73769,27.17496,27.59829,27.9969,28.36465,28.70206,29.03421,29.37822,29.62761,29.73906,29.77221,29.82032,29.8531,30.0092,30.36339,30.84964,31.33095,31.83929,32.32536,32.75235,33.15116,33.53248,33.82569,34.32521,35.15643,36.14052,37.00684,37.84974,38.21956,37.8775,37.03798,36.14984,35.11786,34.07359,33.1253,32.19222,31.0982,29.89393,28.52641,26.95629,25.2308,23.46771,21.67988,19.77804,17.74684,15.65525,13.61757,11.64762,9.759741,3.141146,6.347743,5.206456,0.5562011,3.713624,9.709658
,Low fertility,Uruguay,,858,2083,12.99577,13.06367,13.20852,13.54556,13.7501,13.96214,14.18119,14.40675,14.63794,14.87389,15.1161,15.36488,15.61855,15.87417,16.1312,16.38944,16.64815,16.90624,17.16435,17.42346,17.67333,17.90925,18.13591,18.36554,18.59912,18.8261,19.04355,19.25818,19.48041,19.70912,19.9555,20.22652,20.51887,20.82131,21.13489,21.47144,21.83537,22.22207,22.61845,23.02212,23.44971,23.90658,24.38223,24.85738,25.33175,25.80084,26.25911,26.7045,27.13833,27.55773,27.95212,28.31547,28.64819,28.97496,29.31274,29.55593,29.66149,29.68855,29.72933,29.75346,29.89969,30.24265,30.71603,31.18208,31.67214,32.13893,32.54628,32.92359,33.27951,33.54411,34.00724,34.7919,35.72122,36.52909,37.30923,37.61131,37.19675,36.28018,35.31322,34.20343,33.06988,32.01602,30.96896,29.76819,28.46483,27.00522,25.35245,23.55715,21.73426,19.89285,17.97973,15.99543,13.99158,12.04572,10.17471,8.395898,1.662302,5.219411,1.544998,3.650962,9.853627
,Low fertility,Uruguay,,858,2084,12.80054,12.81221,12.86282,13.007,13.52762,13.73264,13.94506,14.16439,14.39016,14.62137,14.85698,15.0992,15.3486,15.60311,15.85929,16.11692,16.37432,16.63002,16.88371,17.13765,17.39267,17.63852,17.87073,18.09407,18.32046,18.55073,18.77611,18.9945,19.21176,19.43667,19.66844,19.91747,20.19015,20.48357,20.78731,21.10217,21.44027,21.80622,22.19513,22.5934,22.99877,23.42735,23.8842,24.35904,24.8331,25.30602,25.77316,26.22894,26.67136,27.10176,27.51723,27.90741,28.26638,28.59442,28.91582,29.24741,29.48441,29.58412,29.60513,29.63861,29.65414,29.79057,30.12238,30.583,31.03393,31.50587,31.95356,32.34151,32.69757,33.02845,33.26487,33.69222,34.43115,35.30678,36.05752,36.77645,37.01275,36.52823,35.53788,34.49597,33.31281,32.09573,30.94389,29.79219,28.49507,27.10405,25.56515,23.84404,21.99452,20.12885,18.25311,16.34493,14.41686,12.50471,10.65531,8.888055,7.222642,0.8796943,4.291645,3.589357,9.99973
3849,Low fertility,Uruguay,,858,2085,12.60825,12.77017,12.94175,13.12251,13.31199,13.50971,13.7152,13.928,14.14762,14.3736,14.60481,14.8401,15.08232,15.33234,15.58769,15.84444,16.10266,16.35921,16.61192,16.86122,17.111,17.36193,17.60378,17.83229,18.05233,18.2755,18.50245,18.72625,18.94558,19.16545,19.39303,19.62785,19.87951,20.15385,20.44832,20.75337,21.0695,21.40914,21.77711,22.16822,22.56838,22.97544,23.40501,23.86184,24.33586,24.80884,25.28032,25.7455,26.1988,26.63825,27.06523,27.47679,27.86278,28.21737,28.54076,28.85681,29.18222,29.41307,29.50696,29.52194,29.54816,29.55516,29.68186,30.00259,30.45054,30.88647,31.34048,31.76927,32.13803,32.47311,32.77929,32.98796,33.38011,34.07415,34.89715,35.59203,36.25127,36.42371,35.87173,34.81078,33.69764,32.44537,31.15028,29.90766,28.66013,27.27639,25.80833,24.20187,22.42537,20.53554,18.64203,16.74854,14.85877,12.99409,11.17584,9.425396,7.764108,6.213338,0.4655364,3.528792,10.148
,Low fertility,Uruguay,,858,2086,12.42198,12.59271,12.62864,12.64765,13.11281,13.30261,13.49987,13.70403,13.91604,14.13608,14.3631,14.59484,14.83053,15.07215,15.32009,15.57239,15.82624,16.08161,16.33538,16.58554,16.83259,17.08016,17.32883,17.56957,17.79867,18.02043,18.24535,18.4743,18.69983,18.92025,19.14083,19.36926,19.6049,19.85753,20.13309,20.42887,20.735,21.05202,21.39211,21.75991,22.15034,22.54956,22.95537,23.38328,23.838,24.3095,24.77954,25.24764,25.70914,26.15851,26.59369,27.01584,27.42196,27.80218,28.15073,28.46762,28.77619,29.09289,29.31475,29.39963,29.40496,29.4195,29.41256,29.52367,29.82717,30.25555,30.66781,31.09315,31.49095,31.82716,32.12586,32.39051,32.55477,32.88514,33.49306,34.21255,34.80219,35.35333,35.41328,34.74537,33.56609,32.33529,30.96859,29.55792,28.19801,26.83668,25.3466,23.77675,22.09857,20.29504,18.41393,16.53981,14.68021,12.84321,8.38957,9.320419,7.76857,6.301809,0.8593902,3.706057,10.45753
,Low fertility,Uruguay,,858,2087,12.23846,12.36288,12.57719,12.18997,12.9203,13.10312,13.29324,13.49004,13.69287,13.90409,14.12455,14.35261,14.58488,14.82096,15.06199,15.30784,15.5571,15.80807,16.06058,16.31159,16.55921,16.80401,17.04937,17.29578,17.53543,17.76512,17.98859,18.21525,18.4462,18.67345,18.89497,19.11624,19.34552,19.58199,19.83557,20.11236,20.40944,20.71664,21.03456,21.3751,21.74273,22.13247,22.53075,22.93532,23.36157,23.81419,24.28316,24.75027,25.21501,25.67283,26.11828,26.54921,26.96655,27.36725,27.74171,28.08425,28.39467,28.6958,29.00384,29.21675,29.2927,29.28845,29.2914,29.27064,29.36632,29.65278,30.06181,30.4507,30.84777,31.21507,31.51929,31.78233,32.00634,32.12726,32.39751,32.92188,33.54138,34.02988,34.47764,34.43089,33.65437,32.3659,31.02803,29.55902,28.04696,26.58609,25.12925,23.55334,21.9051,20.17807,18.36708,16.51152,14.67465,12.86731,11.10105,5.416685,7.773034,6.39154,1.586453,3.892226,10.77651
,Low fertility,Uruguay,,858,2088,12.05766,12.13724,12.2729,12.56169,12.73236,12.9096,13.09343,13.28388,13.48022,13.68172,13.89215,14.11303,14.34213,14.57493,14.8114,15.05183,15.29561,15.54183,15.78992,16.03959,16.28782,16.53292,16.77548,17.01864,17.2628,17.50135,17.73162,17.95681,18.18521,18.41814,18.64711,18.86971,19.09168,19.32181,19.55909,19.81364,20.09165,20.39003,20.6983,21.01711,21.3581,21.72556,22.11461,22.51196,22.91529,23.33989,23.79041,24.25685,24.72104,25.18241,25.63658,26.07812,26.5048,26.91734,27.31265,27.68137,28.01792,28.32191,28.61562,28.91506,29.11908,29.18615,29.17239,29.16385,29.12941,29.20981,29.47941,29.86931,30.23512,30.60433,30.94161,31.21441,31.44247,31.62672,31.70537,31.91711,32.36044,32.88338,33.2747,33.62363,33.47575,32.59764,31.20863,29.77361,28.21361,26.61324,25.06632,23.53045,21.88695,20.18078,18.42447,16.62227,14.80565,13.01982,11.27829,9.595219,3.497256,6.482548,2.928627,4.087747,11.10521
,Low fertility,Uruguay,,858,2089,11.87952,11.91573,11.97598,12.10712,12.5462,12.71978,12.8989,13.08375,13.27452,13.4704,13.67058,13.88023,14.10152,14.33166,14.56499,14.80185,15.04168,15.28338,15.52658,15.77178,16.01862,16.2641,16.50667,16.74699,16.98797,17.22989,17.46734,17.69819,17.92508,18.15521,18.39012,18.62081,18.84449,19.06715,19.29813,19.53623,19.79173,20.07096,20.37064,20.67997,20.99967,21.34111,21.7084,22.09677,22.49318,22.89527,23.31822,23.76664,24.23056,24.69185,25.14986,25.60037,26.03801,26.46046,26.86823,27.25815,27.62116,27.95175,28.24934,28.53568,28.82655,29.02173,29.07999,29.05679,29.03687,28.98886,29.05414,29.30705,29.67804,30.02107,30.36281,30.67054,30.91247,31.10624,31.25161,31.28902,31.44383,31.80858,32.23829,32.53629,32.79078,32.54711,31.57408,30.09273,28.56991,26.92944,25.25281,23.63342,22.03338,20.33846,18.59219,16.82326,15.04321,13.27602,11.55161,9.885498,8.293647,2.257987,5.406309,4.29309,11.44394
3850,Low fertility,Uruguay,,858,2090,11.70402,11.86311,12.02498,12.18997,12.35845,12.53074,12.70721,12.88821,13.07408,13.26517,13.46059,13.65944,13.86831,14.09002,14.32119,14.55505,14.7923,15.03154,15.27116,15.51134,15.75367,15.99768,16.2404,16.48046,16.71856,16.95735,17.19703,17.43339,17.66483,17.8934,18.12526,18.36214,18.59454,18.81931,19.04266,19.27448,19.51339,19.76985,20.05029,20.35126,20.66166,20.98225,21.32413,21.69125,22.07894,22.47442,22.87528,23.29657,23.74291,24.20431,24.66268,25.11736,25.56422,25.99797,26.4162,26.8192,27.20376,27.56108,27.88573,28.17696,28.45595,28.73832,28.92472,28.97421,28.94166,28.91043,28.84899,28.8993,29.1357,29.48799,29.80854,30.1232,30.40185,30.61345,30.77361,30.88095,30.87813,30.97757,31.26612,31.60586,31.81426,31.97856,31.64423,30.58267,29.01674,27.41487,25.70371,23.96192,22.28243,20.63155,18.89952,17.12865,15.36122,13.61416,11.90442,10.24896,8.664709,7.168629,1.457858,4.508749,11.793
,Low fertility,Uruguay,,858,2091,11.53638,11.69744,11.74315,11.76514,12.18422,12.35284,12.52517,12.70154,12.88253,13.06861,13.25998,13.45556,13.65457,13.86308,14.08368,14.31325,14.54558,14.78131,15.01907,15.25734,15.49631,15.73745,15.98024,16.22234,16.46265,16.70156,16.94119,17.18182,17.41898,17.65087,17.87969,18.11185,18.34899,18.58171,18.80695,19.03081,19.26298,19.50209,19.75849,20.03848,20.33866,20.64808,20.96743,21.30782,21.6732,22.05888,22.45199,22.85013,23.26837,23.71133,24.16899,24.62311,25.07296,25.51468,25.94304,26.35546,26.75181,27.12881,27.47785,27.79348,28.07474,28.34217,28.61092,28.78324,28.81872,28.77107,28.72137,28.6377,28.66286,28.87114,29.19123,29.47408,29.74536,29.97272,30.12361,30.21374,30.24738,30.17096,30.17293,30.32959,30.5155,30.57298,30.58619,30.11321,28.93439,27.26821,25.57807,23.8019,21.98993,20.2218,18.48467,16.71533,14.96409,13.28343,9.331547,10.27777,8.768432,7.329105,2.12767,4.72691,12.18417
,Low fertility,Uruguay,,858,2092,11.37114,11.49009,11.69085,11.35511,12.01307,12.17847,12.34723,12.51961,12.69587,12.87686,13.06314,13.25478,13.45052,13.64969,13.85785,14.07734,14.30531,14.53611,14.77032,15.00661,15.24353,15.48129,15.72125,15.96282,16.20429,16.44485,16.68459,16.92505,17.16662,17.40458,17.63693,17.86599,18.09845,18.33584,18.56889,18.79461,19.01897,19.25148,19.49081,19.74713,20.02667,20.32607,20.6345,20.95262,21.29152,21.65517,22.03883,22.42959,22.825,23.2402,23.6798,24.13373,24.58361,25.02865,25.46523,25.88823,26.29486,26.68459,27.05407,27.39487,27.70153,27.9729,28.22883,28.48409,28.64246,28.66406,28.6015,28.53354,28.42795,28.42837,28.60898,28.89745,29.14338,29.37226,29.54965,29.64161,29.66405,29.62681,29.47999,29.3892,29.4211,29.46276,29.38013,29.25445,28.65626,27.37495,25.62505,23.86433,22.0408,20.18023,18.35173,16.56119,14.78355,13.07306,11.48668,6.39612,8.873397,7.493175,3.105228,4.955627,12.58832
,Low fertility,Uruguay,,858,2093,11.20827,11.28642,11.41686,11.68428,11.84442,12.00711,12.17273,12.34163,12.51404,12.6902,12.87119,13.05767,13.24959,13.44549,13.64481,13.85262,14.071,14.29737,14.52664,14.75935,14.99415,15.22973,15.46629,15.70507,15.94542,16.18627,16.42707,16.66763,16.90892,17.15144,17.39019,17.623,17.8523,18.08505,18.3227,18.55608,18.78227,19.00714,19.23999,19.47953,19.73578,20.01486,20.31349,20.62093,20.93781,21.27523,21.63715,22.0188,22.40721,22.79991,23.21207,23.64831,24.09851,24.54417,24.98441,25.41588,25.83354,26.2344,26.61754,26.97954,27.31214,27.60989,27.87142,28.11595,28.35783,28.50237,28.51023,28.43292,28.34694,28.21974,28.19579,28.34921,28.60663,28.81639,29.00384,29.13255,29.16732,29.12436,29.01898,28.80484,28.62582,28.53983,28.44634,28.23382,27.98069,27.2698,25.89956,24.08091,22.26542,20.41001,18.51946,16.65459,14.83787,13.07503,11.421,9.932971,4.38409,7.660917,4.531923,5.19541,13.00588
,Low fertility,Uruguay,,858,2094,11.04773,11.08636,11.14929,11.27707,11.6777,11.8382,12.00116,12.16698,12.33603,12.50848,12.68453,12.86552,13.05221,13.2444,13.44046,13.63994,13.84739,14.06467,14.28944,14.51718,14.74838,14.98172,15.21594,15.45131,15.6889,15.92804,16.16826,16.40931,16.65069,16.89281,17.13627,17.37582,17.60908,17.83862,18.07167,18.30957,18.54328,18.76994,18.99531,19.22851,19.46826,19.72443,20.00307,20.30091,20.60737,20.92302,21.25896,21.61915,21.99879,22.38485,22.77484,23.18397,23.61686,24.06335,24.50479,24.94025,25.36662,25.77896,26.17408,26.55066,26.90521,27.22966,27.51855,27.77032,28.00352,28.23212,28.36297,28.35723,28.26533,28.16155,28.01306,27.96511,28.09179,28.31873,28.49307,28.64004,28.72134,28.70063,28.5945,28.42361,28.14516,27.88227,27.68496,27.46498,27.13224,26.76239,25.95042,24.50369,22.62981,20.77363,18.89987,16.99536,15.11441,13.29387,11.56397,9.977716,8.589417,3.004986,6.614113,5.446796,13.43729
3851,Low fertility,Uruguay,,858,2095,10.88949,11.04408,11.19916,11.35511,11.51231,11.67113,11.83198,11.99522,12.16124,12.33043,12.50293,12.67887,12.85985,13.04675,13.23921,13.43543,13.63507,13.84217,14.05834,14.28152,14.50773,14.73742,14.96929,15.20217,15.43634,15.67275,15.91068,16.15028,16.39157,16.63377,16.87671,17.12111,17.36145,17.59517,17.82495,18.0583,18.29645,18.53049,18.75762,18.9835,19.21704,19.45699,19.71309,19.99128,20.28834,20.59382,20.90824,21.24269,21.60116,21.9788,22.36252,22.7498,23.15591,23.58545,24.02823,24.46547,24.89616,25.31746,25.72449,26.11389,26.48394,26.83109,27.14742,27.42751,27.66958,27.89155,28.10697,28.22424,28.20505,28.09874,27.97738,27.80789,27.73632,27.8367,28.03373,28.17338,28.28081,28.31593,28.2414,28.07427,27.84045,27.50058,27.15803,26.85569,26.51748,26.07364,25.59713,24.69488,23.18304,21.26616,19.38179,17.50147,15.5967,13.71666,11.91054,10.22753,8.716821,7.427595,2.059706,5.710346,13.883
,Low fertility,Uruguay,,858,2096,10.73319,10.8886,10.93698,10.96155,11.35377,11.51104,11.67003,11.83114,11.99455,12.16056,12.32962,12.50202,12.67788,12.85875,13.04546,13.23771,13.43371,13.6331,13.83999,14.05599,14.27903,14.5051,14.73462,14.96634,15.1991,15.43314,15.66942,15.90718,16.14662,16.38772,16.62972,16.87241,17.11652,17.35653,17.58991,17.81929,18.05216,18.28973,18.52309,18.74945,18.97443,19.20691,19.44562,19.70036,19.97706,20.27246,20.57602,20.88823,21.22018,21.57583,21.95029,22.33039,22.71353,23.11521,23.5401,23.97783,24.4092,24.83312,25.24704,25.64612,26.02672,26.38661,26.7221,27.02544,27.29115,27.51714,27.72032,27.91353,28.00775,27.96559,27.8345,27.68371,27.48058,27.36714,27.41499,27.55014,27.62341,27.66029,27.61337,27.44222,27.16706,26.8254,26.382,25.9182,25.46813,24.96879,24.3587,23.69084,22.67368,21.17563,19.34905,17.51133,15.63607,13.69314,9.619147,9.626187,8.235076,7.026388,2.581426,5.346124,14.19157
,Low fertility,Uruguay,,858,2097,10.57914,10.69529,10.88771,10.58163,11.19651,11.35242,11.50977,11.66893,11.8303,11.99389,12.15988,12.3288,12.50111,12.6769,12.85764,13.04418,13.2362,13.43198,13.63114,13.83781,14.05364,14.27655,14.50247,14.73183,14.9634,15.19602,15.42995,15.66609,15.90369,16.14296,16.38388,16.62567,16.86812,17.11193,17.35162,17.58464,17.81363,18.04602,18.28301,18.5157,18.74128,18.96536,19.19678,19.43426,19.68762,19.96284,20.2566,20.55824,20.86824,21.19769,21.55052,21.92181,22.2983,22.67733,23.07459,23.49484,23.92752,24.35305,24.77024,25.17682,25.56798,25.93984,26.28964,26.61355,26.904,27.15547,27.36555,27.55015,27.72141,27.79292,27.72817,27.57275,27.39311,27.15712,27.00287,26.99966,27.07489,27.08417,27.05338,26.92825,26.66566,26.28916,25.84736,25.30892,24.73498,24.15227,23.51055,22.75657,21.92651,20.8179,19.34204,17.60476,15.82137,13.9695,12.0219,6.745665,7.779956,6.646853,3.235296,5.005134,14.50701
,Low fertility,Uruguay,,858,2098,10.42731,10.50542,10.63281,10.88682,11.04053,11.19519,11.35108,11.5085,11.66783,11.82946,11.99322,12.1592,12.32799,12.5002,12.67591,12.85653,13.04289,13.2347,13.43025,13.62917,13.83563,14.05129,14.27406,14.49983,14.72904,14.96046,15.19295,15.42675,15.66275,15.9002,16.1393,16.38004,16.62163,16.86383,17.10734,17.3467,17.57938,17.80798,18.03988,18.2763,18.50831,18.73311,18.9563,19.18667,19.4229,19.6749,19.94864,20.24075,20.54047,20.84827,21.17523,21.52524,21.89337,22.26627,22.64117,23.03403,23.44966,23.87732,24.29704,24.70752,25.10679,25.49009,25.85325,26.19302,26.50545,26.78311,27.02046,27.21478,27.38103,27.53062,27.57973,27.49276,27.31347,27.10556,26.83747,26.64345,26.59063,26.60784,26.55547,26.45979,26.26012,25.91107,25.43964,24.90498,24.27948,23.60577,22.90439,22.13748,21.25981,20.29358,19.11402,17.66722,16.01773,14.2945,12.48056,10.55464,4.730565,6.287818,4.054791,4.685893,14.82945
,Low fertility,Uruguay,,858,2099,10.27765,10.31891,10.38389,10.50949,10.88593,11.03935,11.19386,11.34973,11.50723,11.66673,11.82863,11.99255,12.15852,12.32718,12.4993,12.67493,12.85542,13.0416,13.2332,13.42853,13.6272,13.83344,14.04895,14.27158,14.4972,14.72624,14.95752,15.18988,15.42356,15.65942,15.89671,16.13564,16.3762,16.61759,16.85954,17.10275,17.34179,17.57412,17.80233,18.03375,18.26959,18.50093,18.72495,18.94724,19.17656,19.41155,19.66219,19.93445,20.22491,20.52272,20.82832,21.15279,21.5,21.86497,22.23427,22.60508,22.99355,23.40457,23.82723,24.24115,24.64496,25.03695,25.41243,25.76695,26.09676,26.39778,26.66277,26.88612,27.06485,27.21294,27.34114,27.36818,27.25935,27.05662,26.82103,26.52158,26.28882,26.18779,26.14884,26.03708,25.87923,25.60857,25.17784,24.61756,23.99696,23.29192,22.52812,21.72099,20.84459,19.86149,18.78226,17.54959,16.13742,14.57376,12.91499,11.15032,9.266461,3.317426,5.081862,4.387014,15.15906
3852,Low fertility,Uruguay,,858,2100,10.13013,10.28046,10.43088,10.58163,10.73294,10.88504,11.03816,11.19253,11.34839,11.50596,11.66563,11.82779,11.99189,12.15785,12.32636,12.49839,12.67394,12.85432,13.04032,13.2317,13.4268,13.62524,13.83126,14.0466,14.2691,14.49457,14.72345,14.95458,15.18681,15.42036,15.65609,15.89322,16.13198,16.37236,16.61354,16.85525,17.09816,17.33687,17.56886,17.79668,18.02762,18.26288,18.49355,18.71679,18.93819,19.16645,19.40021,19.64948,19.92027,20.20908,20.50498,20.80839,21.13037,21.47478,21.83661,22.20233,22.56905,22.95314,23.35957,23.77724,24.18539,24.58255,24.96731,25.335,25.68093,26.00085,26.29055,26.54296,26.75244,26.91575,27.04588,27.15297,27.15826,27.02792,26.80218,26.5395,26.20941,25.9389,25.79106,25.69777,25.52882,25.3114,24.97319,24.46535,23.82205,23.12204,22.34452,21.49966,20.59873,19.62721,18.55515,17.38349,16.1132,14.74009,13.25996,11.66861,9.961857,8.1355,2.326427,4.107199,15.496
19171,Medium fertility,Uruguay,,858,2011,49.077,49.126,49.088,49.128,49.24,49.417,49.644,49.911,50.224,50.577,50.953,51.311,51.624,51.976,52.39,52.799,53.147,53.48,53.483,53.007,52.201,51.427,50.678,49.807,48.801,47.759,46.704,45.524,44.982,45.427,46.47,47.407,48.412,48.941,48.665,47.845,47.14,46.48,45.636,44.584,43.429,42.248,40.955,40.151,40.126,40.587,40.953,41.342,41.497,41.237,40.684,40.176,39.684,38.994,38.043,36.922,35.778,34.564,33.497,32.698,32.065,31.389,30.711,29.984,29.167,28.289,27.442,26.609,25.782,24.971,24.171,23.359,22.509,21.761,21.176,20.674,20.131,19.59,18.857,17.832,16.603,15.396,14.188,12.916,11.571,10.2,8.846,7.5,6.288,5.282,4.431,3.619,2.857,2.228,1.754,1.409,1.079,0.847,0.631,0.441,0.874
19172,Medium fertility,Uruguay,,858,2012,48.94,48.863,48.982,48.977,49.04,49.166,49.347,49.57,49.824,50.128,50.483,50.869,51.232,51.547,51.893,52.29,52.676,53.001,53.312,53.294,52.798,51.976,51.185,50.42,49.541,48.54,47.511,46.471,45.307,44.779,45.23,46.279,47.223,48.232,48.77,48.504,47.696,47.002,46.351,45.514,44.465,43.308,42.126,40.83,40.02,39.986,40.433,40.787,41.161,41.3,41.026,40.457,39.934,39.425,38.719,37.754,36.62,35.461,34.233,33.15,32.331,31.675,30.976,30.274,29.525,28.688,27.791,26.924,26.067,25.217,24.377,23.549,22.706,21.829,21.04,20.394,19.818,19.209,18.605,17.818,16.755,15.503,14.277,13.054,11.792,10.494,9.194,7.913,6.648,5.52,4.597,3.832,3.108,2.435,1.883,1.469,1.166,0.848,0.629,0.439,0.926
