Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Hungary,,348,2031,112.4681,112.4994,115.8829,116.2432,119.196,120.8492,122.233,123.3649,124.1642,124.6003,124.724,124.5731,124.0881,123.576,123.1766,122.7248,122.1192,121.6248,120.0237,116.7784,112.5871,108.5978,104.4748,101.6364,100.8713,101.5065,102.1709,103.2472,104.0463,104.1229,103.9244,104.1072,104.2559,105.9175,109.8363,115.1215,120.2247,125.5599,129.6,131.4615,131.8781,132.691,133.801,134.2845,133.9534,133.3066,132.4005,130.4669,131.8666,138.5329,148.1259,156.8428,166.0097,170.3418,167.0049,158.6738,150.8021,142.2327,134.9669,130.5288,127.8103,124.4303,121.1659,116.9579,111.1393,104.5729,98.42654,92.03191,88.39755,88.99913,92.24837,95.00085,97.78971,99.45335,99.06066,97.09194,95.27036,93.62211,89.84184,83.07526,74.40863,65.72168,56.5613,48.69241,43.17835,39.2369,35.03371,30.96013,26.93347,22.75659,18.62541,14.7148,11.49306,8.59392,6.236226,4.384921,3.372974,2.716628,2.213293,1.811524,2.547116
,High fertility,Hungary,,348,2032,112.9599,112.1678,113.0228,113.2133,117.2152,119.038,120.6588,122.0937,123.3573,124.2686,124.7461,124.8707,124.7598,124.3355,123.8845,123.5441,123.1474,122.5959,122.1556,120.5898,117.3525,113.1499,109.1469,105.0055,102.1441,101.3532,101.96,102.5912,103.6295,104.3925,104.4378,104.2105,104.3614,104.4763,106.1024,109.9841,115.2303,120.2928,125.5854,129.5804,131.3941,131.76,132.5186,133.5692,133.9942,133.6079,132.9054,131.9414,129.9539,131.2732,137.8196,147.2694,155.847,164.8691,169.0889,165.6929,157.3366,149.4348,140.8388,133.5362,129.0404,126.2513,122.7977,119.4448,115.1737,109.3349,102.7659,96.5978,90.17733,86.43862,86.81882,89.76601,92.22736,94.73806,96.07642,95.29544,92.91105,90.68849,88.63286,84.58412,77.76167,69.18579,60.59894,51.57687,43.83582,38.40855,34.54772,30.45554,26.48518,22.69183,18.94588,15.36342,11.79907,9.056321,6.581464,4.676539,3.245328,2.554423,2.057359,1.672324,2.619218
,High fertility,Hungary,,348,2033,113.4539,111.8372,111.6616,113.5486,115.3873,117.175,118.8801,120.4688,121.9544,123.3497,124.3732,124.8921,125.0176,124.9468,124.5833,124.1938,123.9127,123.5715,123.0746,122.6888,121.1586,117.9295,113.7155,109.6988,105.539,102.6543,101.8374,102.4156,103.0132,104.0132,104.7399,104.7536,104.4973,104.6163,104.697,106.2877,110.1321,115.3392,120.3609,125.6108,129.5608,131.3266,131.642,132.3465,133.3378,133.7045,133.2633,132.5054,131.484,129.4429,130.6826,137.1098,146.4178,154.8574,163.7362,167.8453,164.3911,156.0107,148.08,139.4587,132.1207,127.569,124.7113,121.1865,117.7482,113.4166,107.5598,100.9902,94.80304,88.36013,84.5231,84.69193,87.35046,89.53483,91.78164,92.81414,91.67334,88.9102,86.32698,83.90949,79.63409,72.78794,64.32955,55.8755,47.03169,39.46362,34.16566,30.41894,26.47564,22.65704,19.11819,15.77329,12.67272,9.461088,7.136213,5.04027,3.506932,2.401903,1.912411,1.54382,2.69336
,High fertility,Hungary,,348,2034,113.95,111.5075,110.3167,110.5889,114.0769,115.5691,117.1348,118.7225,120.279,121.8154,123.3421,124.4778,125.0382,125.1647,125.1341,124.8316,124.5039,124.2823,123.9971,123.5551,123.2242,121.7301,118.5094,114.2839,110.2535,106.0751,103.1671,102.324,102.8732,103.4369,104.3984,105.0884,105.0704,104.7849,104.8717,104.9183,106.4733,110.2803,115.4482,120.4291,125.6363,129.5412,131.2592,131.5242,132.1746,133.1068,133.4155,132.9196,132.1066,131.0282,128.9339,130.0946,136.4038,145.5712,153.8742,162.6112,166.6108,163.0996,154.6959,146.7375,138.092,130.7201,126.1144,123.1901,119.5965,116.0757,111.6864,105.8136,99.24521,93.04162,86.57954,82.65003,82.61714,84.9999,86.92092,88.91748,89.66264,88.1889,85.08162,82.17523,79.43784,74.97374,68.13233,59.81417,51.52023,42.88706,35.52751,30.39146,26.78359,23.01582,19.38221,16.10735,13.13197,10.45327,7.586378,5.623204,3.85998,2.629845,1.777675,1.425191,2.769601
2399,High fertility,Hungary,,348,2035,114.4483,113.4957,113.1083,113.2133,113.7374,114.6077,115.7511,117.0946,118.5651,120.0895,121.6765,123.3345,124.5825,125.1845,125.312,125.3216,125.0804,124.8148,124.6531,124.4241,124.0375,123.762,122.3043,119.0921,114.8552,110.8109,106.614,103.6824,102.8128,103.3328,103.8624,104.785,105.4381,105.3882,105.0733,105.1278,105.14,106.6592,110.4287,115.5573,120.4973,125.6618,129.5216,131.1919,131.4064,132.0029,132.8763,133.127,132.5768,131.709,130.574,128.427,129.5092,135.7014,144.7295,152.8971,161.4939,165.3854,161.8183,153.3923,145.4071,136.7387,129.3344,124.6763,121.6874,118.0273,114.427,109.9826,104.0957,97.53036,91.31292,84.83484,80.81846,80.59317,82.71261,84.38332,86.14271,86.61816,84.8369,81.41792,78.22314,75.20448,70.58613,63.77451,55.61573,47.50444,39.10766,31.98399,27.0342,23.58271,20.00814,16.58072,13.57067,10.93295,8.622516,6.083142,4.430982,2.956081,1.972118,1.315677,2.848
,High fertility,Hungary,,348,2036,115.7606,114.3652,114.0475,113.9784,113.3462,113.8673,114.7016,115.7738,117.0844,118.5963,120.2086,121.8644,123.5827,124.8917,125.5523,125.7347,125.7982,125.6108,125.3798,125.2249,124.9829,124.5811,124.2857,122.8044,119.5675,115.3044,111.2293,106.9975,104.0318,103.1314,103.6221,104.12,105.0085,105.629,105.5494,105.2058,105.2297,105.2102,106.6922,110.4165,115.4941,120.3817,125.4919,129.2955,130.9082,131.0639,131.5969,132.4002,132.5865,131.9821,131.0639,129.8752,127.6793,128.6792,134.7378,143.6018,151.6094,160.0384,163.7989,160.1615,151.7032,143.6782,134.9724,127.5142,122.772,119.6794,115.9104,112.181,107.6372,101.7033,95.11205,88.84926,82.33117,78.1578,77.59697,79.2639,80.50849,81.86527,81.91934,79.69236,75.82887,72.20221,68.73045,63.89122,57.22276,49.45841,41.81354,34.08105,27.36946,22.30044,18.37743,15.70179,12.42959,10.49716,8.753811,7.176803,5.144747,3.515491,2.373587,1.594936,2.909671
,High fertility,Hungary,,348,2037,117.0879,115.4946,114.2822,114.7488,113.3194,113.4793,113.9973,114.7956,115.7964,117.0742,118.6276,120.3279,122.0525,123.8314,125.2015,125.9211,126.1588,126.2765,126.1435,125.9475,125.7993,125.5441,125.1271,124.8116,123.3066,120.0449,115.7554,111.6492,107.3823,104.3825,103.4509,103.9123,104.3782,105.2324,105.8202,105.7108,105.3385,105.3317,105.2804,106.7252,110.4043,115.4308,120.2662,125.3221,129.0697,130.6252,130.7222,131.1921,131.9258,132.0481,131.3902,130.4219,129.1802,126.936,127.8544,133.781,142.483,150.3325,158.596,162.2276,158.5216,150.0328,141.9698,133.2289,125.7195,120.8967,117.7045,113.8315,109.9791,105.3418,99.36594,92.75371,86.45207,79.90139,75.58474,74.71216,75.95899,76.81159,77.80023,77.47543,74.85978,70.62349,66.64471,62.81374,57.8313,51.34408,43.98277,36.80439,29.70052,23.4207,18.39558,14.32109,12.3223,9.317732,8.11974,7.009013,5.973489,4.180763,2.856784,1.933469,2.972677
,High fertility,Hungary,,348,2038,118.4304,116.6351,115.2311,114.1992,113.6068,113.4251,113.6125,114.1274,114.8897,115.8191,117.064,118.6589,120.4472,122.241,124.0805,125.5122,126.2911,126.5844,126.7567,126.6784,126.5177,126.3764,126.1079,125.6754,125.3398,123.8108,120.5241,116.2081,112.0707,107.7685,104.7343,103.7715,104.2032,104.6371,105.4568,106.0118,105.8725,105.4714,105.4337,105.3507,106.7582,110.3921,115.3676,120.1508,125.1527,128.8443,130.3428,130.3814,130.7886,131.4532,131.5119,130.8009,129.783,128.4889,126.197,127.035,132.8311,141.3728,149.0663,157.1667,160.6714,156.8985,148.3807,140.2817,131.5079,123.9502,119.05,115.7622,111.7898,107.8204,103.0953,97.08227,90.45384,84.11956,77.54332,73.09639,71.9346,72.79187,73.28445,73.93704,73.27259,70.32025,65.77543,61.51498,57.40638,52.34616,46.06935,39.11335,32.39532,25.88303,20.04165,15.17446,11.16007,9.670172,6.984956,6.280765,5.611987,4.971931,3.438348,2.343857,3.037047
,High fertility,Hungary,,348,2039,119.7883,117.7869,116.1879,114.9711,114.1163,113.6439,113.5309,113.7459,114.2577,114.9839,115.8418,117.0538,118.6902,120.5667,122.4297,124.3302,125.8236,126.6621,127.0113,127.2386,127.2156,127.0905,126.9561,126.6742,126.2262,125.8702,124.3171,121.0053,116.6626,112.4937,108.156,105.0873,104.093,104.495,104.8966,105.6817,106.2037,106.0344,105.6044,105.5359,105.421,106.7913,110.3799,115.3045,120.0356,124.9834,128.6194,130.061,130.0415,130.3863,130.9822,130.9778,130.2142,129.1473,127.8013,125.4623,126.2208,131.8879,140.2714,147.8109,155.7502,159.1301,155.2921,146.7468,138.6137,129.8092,122.2057,117.2316,113.852,109.7848,105.7041,100.8967,94.85108,88.211,81.84998,75.25483,70.68995,69.2603,69.75681,69.91928,70.26568,69.29774,66.05601,61.26019,56.78009,52.46451,47.38126,41.3365,34.78304,28.51445,22.55622,17.15011,12.51738,8.696775,7.588862,5.236211,4.858285,4.493414,4.138302,2.841353,3.102812
2400,High fertility,Hungary,,348,2040,121.1618,118.9501,117.1526,115.7481,114.7155,114.0335,113.681,113.6367,113.8795,114.3882,115.0781,115.8644,117.0436,118.7215,120.6863,122.6187,124.5805,126.1358,127.0342,127.4398,127.7225,127.755,127.6659,127.5385,127.2431,126.7794,126.4028,124.8254,121.4884,117.1189,112.9184,108.545,105.4415,104.4155,104.7876,105.1568,105.9071,106.3959,106.1966,105.7376,105.6382,105.4914,106.8243,110.3678,115.2413,119.9204,124.8144,128.3948,129.7799,129.7025,129.9852,130.5129,130.446,129.6302,128.5147,127.1173,124.7319,125.4119,130.9514,139.1785,146.566,154.3465,157.6035,153.7021,145.131,136.9656,128.1324,120.4858,115.441,111.9733,107.8157,103.6293,98.74506,92.67117,86.02377,79.64163,73.0339,68.36274,66.68541,66.8483,66.70863,66.77662,65.53851,62.05035,57.0549,52.40965,47.94807,42.88727,37.08987,30.93214,25.09849,19.65701,14.67576,10.32555,6.777185,5.955513,3.925279,3.757971,3.597793,3.444444,3.17
,High fertility,Hungary,,348,2041,123.3437,121.1225,119.1642,117.6747,115.8599,114.8223,114.1108,113.702,113.6357,113.9203,114.511,115.2678,116.1149,117.3552,119.0919,121.1117,123.0979,125.1135,126.7035,127.6086,128.0009,128.2684,128.2811,128.1679,128.0145,127.6911,127.1949,126.7818,125.1699,121.8032,117.4069,113.1775,108.7738,105.6405,104.5856,104.9289,105.268,105.9863,106.4431,106.2117,105.7197,105.5853,105.4028,106.6922,110.1813,114.993,119.6089,124.4366,127.9526,129.2777,129.1426,129.3612,129.8162,129.6832,128.8133,127.6467,126.1938,123.7578,124.3419,129.7169,137.7375,144.922,152.4886,155.5738,151.5713,142.943,134.7103,125.8128,118.0782,112.904,109.281,104.966,100.6041,95.57609,89.41404,82.70342,76.2494,69.59353,64.7423,62.67655,62.325,61.71073,61.3223,59.71665,55.99922,50.88319,46.13174,41.57037,36.59644,31.16396,25.58126,20.3787,15.58571,11.34297,7.872461,5.168363,3.933359,3.488369,3.21435,3.007522,3.316098
,High fertility,Hungary,,348,2042,125.5649,123.2573,121.0833,119.6334,117.3419,115.9717,114.9291,114.1882,113.723,113.6347,113.9611,114.6338,115.4579,116.3658,117.6677,119.4634,121.5385,123.579,125.6488,127.2737,128.1855,128.5645,128.8166,128.8094,128.672,128.4923,128.1406,127.6117,127.1619,125.5153,122.1187,117.6955,113.4371,109.0031,105.84,104.756,105.0704,105.3793,106.0657,106.4902,106.2269,105.7018,105.5325,105.3142,106.5602,109.9952,114.7452,119.2981,124.06,127.5119,128.7775,128.5851,128.7402,129.1233,128.9249,128.0016,126.7847,125.2769,122.7913,123.2811,128.4941,136.3114,143.2965,150.6532,153.5701,149.47,140.788,132.4921,123.5351,115.7187,110.4228,106.6535,102.1916,97.66731,92.50881,86.27139,79.51123,73.00166,66.31522,61.31359,58.90868,58.10776,57.08729,56.31348,54.41196,50.53819,45.37908,40.60584,36.04098,31.22836,26.18484,21.15602,16.54647,12.35765,8.767042,6.002164,3.941456,3.238108,2.871773,2.626023,3.46893
,High fertility,Hungary,,348,2043,127.8262,125.4296,123.1624,121.044,119.0914,117.4367,116.0837,115.0361,114.2656,113.7439,113.6336,114.002,114.7568,115.6483,116.6173,117.9809,119.8361,121.9668,124.0619,126.1864,127.8465,128.765,129.1306,129.3672,129.3399,129.178,128.9719,128.5918,128.0299,127.5431,125.8617,122.4351,117.9849,113.6974,109.2329,106.0398,104.9267,105.2121,105.4907,106.145,106.5374,106.242,105.6839,105.4797,105.2257,106.4284,109.8093,114.4979,118.9881,123.6845,127.0727,128.2793,128.03,128.1221,128.434,128.171,127.1949,125.9284,124.3668,121.8323,122.2293,127.2828,134.9001,141.6892,148.8398,151.5923,147.3979,138.6655,130.3105,121.2987,113.4063,107.9962,104.0892,99.49058,94.81621,89.53998,83.23919,76.44226,69.89225,63.19134,58.06646,55.36732,54.17588,52.81024,51.71379,49.57849,45.60972,40.47036,35.74186,31.24708,26.64769,22.00124,17.49629,13.43489,9.798179,6.776092,4.576202,3.005802,2.565707,2.292916,3.628805
,High fertility,Hungary,,348,2044,130.1282,127.6403,125.2772,123.0588,121.0048,119.1385,117.5315,116.1958,115.1432,114.3431,113.7649,113.6326,114.0428,114.8799,115.839,116.8694,118.295,120.21,122.3967,124.5467,126.7263,128.4218,129.3472,129.6992,129.9201,129.8725,129.686,129.4533,129.0445,128.4495,127.9255,126.209,122.7524,118.275,113.9582,109.4631,106.24,105.0976,105.354,105.6022,106.2245,106.5845,106.2572,105.666,105.427,105.1373,106.2968,109.6238,114.2512,118.679,123.3101,126.635,127.783,127.4773,127.507,127.7484,127.4215,126.3934,125.0779,123.4632,120.8808,121.1864,126.083,133.5034,140.0999,147.0483,149.64,145.3545,136.575,128.1648,119.1028,111.1402,105.6228,101.5865,96.86091,92.04835,86.66642,80.31357,73.49174,66.91529,60.21462,54.9913,52.03886,50.51005,48.85363,47.4898,45.17439,41.16188,36.09262,31.46051,27.09082,22.73893,18.48606,14.46964,10.90844,7.768813,5.237277,3.489012,2.292261,2.002064,3.796049
2401,High fertility,Hungary,,348,2045,132.4716,129.8899,127.4284,125.1071,122.9461,120.9656,119.1857,117.6264,116.3079,115.2503,114.4206,113.7859,113.6316,114.0836,115.0032,116.03,117.122,118.6099,120.585,122.828,125.0335,127.2685,128.9998,129.9319,130.2703,130.4754,130.4073,130.196,129.9364,129.4988,128.8705,128.309,126.5573,123.0704,118.5658,114.2197,109.6939,106.4405,105.2688,105.4961,105.7138,106.304,106.6317,106.2723,105.6481,105.3742,105.0489,106.1653,109.4386,114.005,118.3706,122.9369,126.1988,127.2886,126.927,126.8949,127.0665,126.6765,125.5969,124.2332,122.5662,119.9368,120.1525,124.8944,132.1212,138.5284,145.2783,147.7128,143.3394,134.516,126.0545,116.9467,108.9193,103.3016,99.14397,94.30075,89.36128,83.88509,77.49077,70.6551,64.06512,57.37811,52.07899,48.91049,47.09227,45.19346,43.61083,41.1615,37.14779,32.18843,27.692,23.4874,19.40351,15.53251,11.96657,8.857101,6.159763,4.047919,2.660111,1.748105,3.971
,High fertility,Hungary,,348,2046,133.8165,132.4226,129.0342,126.8124,125.2214,123.0561,121.0453,119.2067,117.6238,116.3474,115.3732,114.6112,114.0374,113.9446,114.456,115.4312,116.5125,117.6591,119.182,121.1638,123.3933,125.5832,127.7981,129.505,130.4111,130.7215,130.8942,130.79,130.5437,130.2526,129.7855,129.126,128.532,126.75,123.2362,118.7067,114.335,109.7832,106.5021,105.3003,105.4954,105.6795,106.2339,106.5259,106.1315,105.4717,105.1595,104.7945,105.8631,109.0769,113.5756,117.8714,122.3636,125.5541,126.579,126.1553,126.0516,126.1396,125.672,124.5275,123.1,121.3618,118.6672,118.7532,123.2684,130.2083,136.3332,142.7866,144.9773,140.4507,131.5305,122.9626,113.7586,105.5999,99.78936,95.40443,90.34452,85.17956,79.53309,73.05861,66.19811,59.58605,52.91096,47.53121,44.12765,41.99382,39.77508,37.7774,35.21793,31.61284,27.36588,22.75761,19.01574,15.2012,11.84937,8.957895,6.426923,4.348913,2.900036,1.922579,4.109235
,High fertility,Hungary,,348,2047,135.175,133.9378,132.3736,128.541,127.6187,125.3359,123.1663,121.125,119.2277,117.6212,116.3869,115.4962,114.8021,114.2894,114.2584,114.8296,115.8609,116.9971,118.1986,119.7568,121.7453,123.9612,126.1354,128.3299,130.0122,130.892,131.1742,131.3144,131.1739,130.8923,130.5694,130.0727,129.382,128.7554,126.943,123.4023,118.8479,114.4504,109.8725,106.5638,105.3318,105.4946,105.6453,106.1639,106.4201,105.9909,105.2955,104.9452,104.5408,105.5617,108.7164,113.1478,117.3743,121.793,124.9128,125.8734,125.3882,125.214,125.2194,124.6756,123.4672,121.977,120.1693,117.411,117.3703,121.6636,128.3232,134.1728,140.3375,142.2925,137.6202,128.6112,119.9466,110.6574,102.3817,96.39651,91.80594,86.55426,81.19353,75.40688,68.87996,62.02227,55.42013,48.7916,43.38057,39.8125,37.44735,35.00632,32.72425,30.13259,26.90258,23.26586,18.70248,15.39542,11.909,9.03959,6.70567,4.672287,3.161602,2.114467,4.252282
,High fertility,Hungary,,348,2048,136.5474,135.4704,134.0418,132.3247,130.0208,127.714,125.4505,123.2765,121.2048,119.2487,117.6185,116.4264,115.6193,114.9933,114.542,114.5732,115.2045,116.2921,117.4837,118.7405,120.3344,122.3296,124.5317,126.6901,128.8639,130.5214,131.3747,131.6285,131.7359,131.5588,131.2419,130.8871,130.3607,129.6386,128.9792,127.1363,123.5686,118.9892,114.566,109.9619,106.6255,105.3633,105.4939,105.611,106.0939,106.3145,105.8505,105.1196,104.7313,104.2877,105.2612,108.357,112.7216,116.8793,121.225,124.2746,125.1718,124.6259,124.3819,124.3059,123.687,122.4159,120.8643,118.9886,116.1681,116.0034,120.0797,126.4653,132.0467,137.9305,139.6573,134.8468,125.7568,117.0046,107.6407,99.26161,93.11901,88.34319,82.92301,77.39402,71.49473,64.94031,58.10984,51.54546,44.99295,39.59237,35.91933,33.39311,30.8093,28.34701,25.78155,22.89415,19.78012,15.36992,12.46436,9.329812,6.89608,5.019707,3.446759,2.325506,4.400308
,High fertility,Hungary,,348,2049,137.9336,137.0205,135.731,134.1284,132.2757,130.0645,127.8094,125.5652,123.3868,121.2847,119.2697,117.6159,116.466,115.7426,115.1848,114.7952,114.8888,115.5805,116.725,117.9723,119.285,120.9148,122.9167,125.1048,127.2471,129.4001,131.0325,131.8591,132.0843,132.1587,131.9449,131.5924,131.2055,130.6492,129.8956,129.2034,127.3299,123.7351,119.1307,114.6816,110.0514,106.6872,105.3948,105.4931,105.5767,106.024,106.2089,105.7103,104.944,104.5179,104.0352,104.9616,107.9989,112.297,116.3864,120.6597,123.6398,124.4741,123.8681,123.5553,123.3991,122.7063,121.3736,119.7618,117.8194,114.9384,114.6524,118.5164,124.6344,129.9542,135.5648,137.071,132.1292,122.9656,114.1347,104.7063,96.23658,89.95295,85.01104,79.44411,73.77232,67.78555,61.22599,54.44422,47.94169,41.49005,36.13498,32.40686,29.7778,27.11548,24.55528,22.05879,19.48297,16.81661,12.63118,10.09132,7.309209,5.260849,3.757635,2.557609,4.553488
2402,High fertility,Hungary,,348,2050,139.334,138.5883,137.4415,135.9568,134.1974,132.2268,130.1082,127.9048,125.6801,123.4972,121.3646,119.2907,117.6133,116.5055,115.866,115.3766,115.0489,115.2053,115.9578,117.1594,118.4629,119.832,121.498,123.5066,125.6806,127.8066,129.9385,131.5457,132.3454,132.5418,132.5829,132.3321,131.9439,131.5247,130.9384,130.1532,129.428,127.5237,123.9018,119.2723,114.7974,110.1409,106.749,105.4263,105.4924,105.5425,105.9541,106.1035,105.5702,104.7687,104.3049,103.7833,104.6628,107.6419,111.8741,115.8956,120.097,123.0082,123.7802,123.115,122.7343,122.4989,121.7333,120.3402,118.6693,116.6617,113.7217,113.3171,116.9734,122.83,127.8948,133.2397,134.5326,129.4664,120.2365,111.3353,101.8519,93.30373,86.89455,81.80456,76.11116,70.3201,64.2688,57.72411,51.00982,44.58987,38.25986,32.97951,29.23787,26.5539,23.86452,21.27074,18.87358,16.58004,14.29711,10.38045,8.170082,5.726218,4.013371,2.812878,4.712
,High fertility,Hungary,,348,2051,139.506,139.5059,138.0559,136.761,135.9529,134.1794,132.213,130.1149,127.9428,125.756,123.6168,121.5348,119.5157,117.8938,116.8397,116.2506,115.8105,115.532,115.7202,116.479,117.6687,118.9584,120.3095,121.9537,123.9386,126.0871,128.1834,130.2821,131.8573,132.6283,132.798,132.811,132.5314,132.1148,131.6681,131.0549,130.2424,129.4895,127.5585,123.9117,119.2579,114.7579,110.0758,106.656,105.3022,105.3346,105.3489,105.7216,105.833,105.2648,104.4284,103.9257,103.3629,104.1905,107.1025,111.2565,115.1959,119.3086,122.1326,122.8232,122.0776,121.6027,121.2558,120.383,118.8945,117.1261,115.0113,111.9727,111.378,114.7064,120.1499,124.8128,129.7438,130.6917,125.3963,116.0136,106.9565,97.33686,88.6343,82.03144,76.738,70.86443,64.89086,58.76359,52.30943,45.80058,39.63022,33.665,28.58967,24.73719,21.76215,19.37572,16.92133,14.9946,13.18144,11.41658,8.630283,6.203199,4.402829,3.109267,5.002188
,High fertility,Hungary,,348,2052,139.6783,139.9123,139.6781,137.5699,137.503,135.949,134.1613,132.1992,130.1217,127.9808,125.8319,123.7365,121.7052,119.7411,118.1749,117.1749,116.6364,116.246,116.0173,116.2374,117.0025,118.1803,119.4561,120.789,122.4111,124.3721,126.4948,128.5613,130.6266,132.1696,132.9118,133.0548,133.0396,132.7309,132.286,131.8117,131.1715,130.3317,129.551,127.5933,123.9215,119.2436,114.7185,110.0108,106.5631,105.1783,105.177,105.1558,105.4896,105.5633,104.9603,104.0891,103.5479,102.9443,103.7203,106.5658,110.6423,114.5005,118.5254,121.2632,121.8737,121.049,120.4816,120.0253,119.0477,117.4662,115.603,113.3842,110.2506,109.472,112.4833,117.5284,121.805,126.3397,126.9604,121.4541,111.939,102.75,93.02198,84.19855,77.44049,71.98524,65.97938,59.88079,53.72996,47.40267,41.12332,35.22223,29.62197,24.78415,20.92931,17.83508,15.73124,13.46128,11.91284,10.47949,9.116406,6.719911,4.830079,3.436887,5.310247
