Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,United Kingdom,,826,2073,1366.95,1354.598,1343.241,1332.858,1324.087,1316.379,1309.666,1303.881,1298.854,1294.415,1291.012,1288.786,1287.358,1286.069,1284.875,1283.584,1281.977,1279.956,1277.658,1275.063,1271.24,1265.736,1258.865,1251.561,1243.839,1234.751,1223.982,1212.023,1199.926,1187.774,1175.188,1162.178,1149.149,1136.517,1124.232,1113.563,1105.195,1098.717,1092.829,1087.551,1084.262,1083.444,1084.442,1085.617,1086.687,1089.219,1093.627,1098.79,1103.323,1107.687,1108.372,1103.547,1094.69,1085.17,1074.382,1062.303,1049.284,1035.186,1019.705,1003.117,984.9642,965.0584,943.8248,922.6338,902.1194,879.453,853.6604,826.6529,800.4605,773.6492,754.463,746.8844,746.8309,745.8663,745.2326,743.2491,738.0776,730.3139,722.2182,713.128,701.1846,685.5991,666.5779,645.6963,623.3325,595.3447,560.0362,519.474,478.1632,436.0719,392.2709,347.1075,301.6671,253.9275,211.9666,172.2938,139.3065,112.098,59.24806,84.3201,182.3621
,High fertility,United Kingdom,,826,2074,1378.58,1365.673,1353.777,1342.869,1332.927,1324.26,1316.58,1309.843,1304.004,1298.88,1294.29,1290.875,1288.867,1287.808,1286.853,1285.983,1285.023,1283.739,1282.025,1280.028,1277.736,1274.112,1268.658,1261.73,1254.357,1246.542,1237.335,1226.43,1214.321,1202.051,1189.707,1176.935,1163.758,1150.573,1137.779,1125.327,1114.501,1105.991,1099.38,1093.36,1087.949,1084.535,1083.595,1084.477,1085.535,1086.489,1088.9,1093.179,1098.205,1102.6,1106.825,1107.37,1102.404,1093.406,1083.739,1072.798,1060.567,1047.394,1033.141,1017.495,1000.733,982.3989,962.3047,940.8725,919.4555,898.6735,875.7614,849.7692,822.5675,796.108,768.9561,749.3507,741.2582,740.5842,738.9071,737.479,734.4851,728.0282,718.7655,709.1314,698.493,684.7717,667.113,645.8664,622.8666,598.5013,568.6567,531.7014,489.7547,447.2739,404.2039,360.0753,315.4227,271.1204,224.1073,183.923,146.3346,116.1202,91.92449,79.7256,185.0635
2731,High fertility,United Kingdom,,826,2075,1390.308,1376.838,1364.395,1352.956,1342.498,1332.998,1324.433,1316.782,1310.021,1304.127,1298.907,1294.165,1290.738,1288.949,1288.258,1287.638,1287.092,1286.464,1285.503,1284.098,1282.403,1280.415,1276.991,1271.587,1264.601,1257.159,1249.251,1239.923,1228.883,1216.623,1204.179,1191.643,1178.684,1165.339,1151.999,1139.042,1126.424,1115.44,1106.787,1100.044,1093.89,1088.349,1084.807,1083.747,1084.511,1085.452,1086.292,1088.581,1092.73,1097.62,1101.878,1105.964,1106.368,1101.263,1092.123,1082.309,1071.217,1058.833,1045.508,1031.099,1015.29,998.3547,979.8403,959.5587,937.9295,916.288,895.2408,872.0855,845.8956,818.5022,791.7791,764.2914,744.2729,735.6746,734.39,732.0129,729.806,725.8245,718.1157,707.3998,696.2816,684.1584,668.7432,649.1254,625.7983,600.8439,574.6593,543.1649,504.8003,461.7357,418.3799,374.6649,330.5223,286.6302,243.6667,197.789,159.5897,124.2867,96.79315,75.38145,187.805
,High fertility,United Kingdom,,826,2076,1403.134,1390.617,1377.087,1365.538,1353.653,1343.159,1333.55,1324.793,1317.08,1310.491,1304.919,1299.973,1295.486,1292.32,1290.783,1290.331,1289.945,1289.633,1289.158,1288.233,1286.778,1285.025,1282.959,1279.436,1273.918,1266.806,1259.22,1251.152,1241.669,1230.488,1218.097,1205.516,1192.84,1179.748,1166.284,1152.833,1139.765,1127.037,1115.948,1107.195,1100.356,1094.105,1088.466,1084.824,1083.658,1084.312,1085.14,1085.862,1088.027,1092.039,1096.783,1100.89,1104.815,1105.058,1099.792,1090.49,1080.502,1069.224,1056.641,1043.102,1028.464,1012.404,995.1918,976.3967,955.8402,933.9251,911.937,890.4629,866.887,840.3113,812.5074,785.2663,757.176,736.3086,726.5255,723.7839,719.8666,716.0418,710.1704,700.2267,687.0221,673.4035,658.8106,640.7481,618.2385,591.9142,563.9601,534.6036,500.7432,461.3427,418.1151,374.3224,329.8974,284.7118,166.7432,192.4276,155.7297,122.8437,96.28388,75.27346,190.3247
,High fertility,United Kingdom,,826,2077,1416.078,1403.518,1390.927,1378.236,1365.732,1354.349,1343.82,1334.102,1325.152,1317.378,1310.962,1305.712,1301.04,1296.809,1293.903,1292.62,1292.407,1292.256,1292.179,1291.858,1290.968,1289.464,1287.652,1285.509,1281.885,1276.253,1269.015,1261.284,1253.056,1243.417,1232.095,1219.573,1206.855,1194.038,1180.814,1167.229,1153.667,1140.489,1127.65,1116.456,1107.604,1100.668,1094.321,1088.584,1084.841,1083.57,1084.113,1084.827,1085.433,1087.472,1091.349,1095.948,1099.902,1103.667,1103.749,1098.324,1088.859,1078.698,1067.234,1054.453,1040.701,1025.835,1009.527,992.0389,972.9651,952.1362,929.9379,907.6065,885.7105,861.7194,834.7638,806.5564,778.8071,750.1268,728.4294,717.4902,713.331,707.9219,702.5372,694.8539,682.7834,667.2315,651.2771,634.4018,613.9249,588.8214,559.8648,529.3405,497.3399,461.6346,421.6263,378.6153,334.9043,290.4791,245.2507,97.00056,151.9632,121.4175,95.77728,75.16562,192.8782
,High fertility,United Kingdom,,826,2078,1429.142,1416.538,1403.865,1391.237,1378.485,1366.401,1355.047,1344.482,1334.654,1325.512,1317.676,1311.433,1306.505,1302.108,1298.133,1295.488,1294.459,1294.487,1294.571,1294.73,1294.563,1293.709,1292.155,1290.285,1288.063,1284.339,1278.593,1271.228,1263.352,1254.963,1245.167,1233.704,1221.05,1208.194,1195.237,1181.881,1168.176,1154.503,1141.213,1128.264,1116.964,1108.012,1100.98,1094.536,1088.702,1084.858,1083.481,1083.913,1084.514,1085.004,1086.919,1090.659,1095.112,1098.916,1102.521,1102.441,1096.857,1087.231,1076.897,1065.248,1052.27,1038.306,1023.213,1006.658,988.896,969.5457,948.4465,925.9676,903.2967,880.9835,856.5826,829.253,800.6491,772.401,743.1433,720.6346,708.5672,703.029,696.1753,689.2873,679.8678,665.7745,648.011,629.8777,610.8974,588.2246,560.804,529.5507,496.846,462.6736,425.5805,385.3291,342.8472,299.6372,255.7708,211.2589,56.42875,120.0078,95.27335,75.05794,195.4659
,High fertility,United Kingdom,,826,2079,1442.327,1429.679,1416.923,1404.174,1391.547,1379.034,1367.071,1355.744,1345.144,1335.207,1325.871,1317.974,1311.904,1307.298,1303.177,1299.459,1297.076,1296.301,1296.57,1296.89,1297.287,1297.275,1296.456,1294.853,1292.923,1290.623,1286.798,1280.937,1273.444,1265.423,1256.872,1246.92,1235.315,1222.529,1209.536,1196.437,1182.948,1169.123,1155.338,1141.937,1128.878,1117.473,1108.42,1101.292,1094.751,1088.819,1084.875,1083.393,1083.714,1084.202,1084.576,1086.365,1089.969,1094.278,1097.93,1101.375,1101.135,1095.392,1085.606,1075.098,1063.266,1050.091,1035.917,1020.598,1003.797,985.7631,966.1382,944.771,922.0143,899.0073,876.2817,851.4765,823.7785,794.785,766.0477,736.2248,712.9232,699.7552,692.8759,684.6237,676.2872,665.2048,649.1894,629.3441,609.1814,588.2639,563.6002,534.1197,500.878,466.3462,430.4237,392.3422,352.1566,310.4581,268.0838,225.2096,181.9784,32.82665,94.77207,74.95041,198.0884
2732,High fertility,United Kingdom,,826,2080,1455.633,1442.942,1430.103,1417.232,1404.445,1391.857,1379.583,1367.74,1356.443,1345.806,1335.76,1326.231,1318.272,1312.375,1308.092,1304.246,1300.786,1298.665,1298.146,1298.656,1299.214,1299.848,1299.991,1299.208,1297.555,1295.567,1293.187,1289.262,1283.285,1275.664,1267.497,1258.785,1248.676,1236.928,1224.01,1210.879,1197.638,1184.017,1170.071,1156.174,1142.662,1129.492,1117.981,1108.829,1101.604,1094.966,1088.937,1084.892,1083.304,1083.515,1083.89,1084.147,1085.812,1089.28,1093.444,1096.945,1100.231,1099.83,1093.93,1083.982,1073.303,1061.287,1047.917,1033.533,1017.99,1000.944,982.64,962.7428,941.1097,918.0781,894.7384,871.6051,846.4009,818.3401,788.9639,759.7466,729.3707,705.2943,691.0529,682.8693,673.2639,663.5324,650.858,633.0175,611.215,589.1651,566.4688,540.0067,508.7051,473.7577,437.7188,400.4218,361.6999,321.84,281.1288,239.8533,198.3001,156.7561,19.09645,74.84304,200.746
,High fertility,United Kingdom,,826,2081,1465.372,1455.77,1440.797,1428.308,1417.476,1404.658,1392.008,1379.635,1367.778,1356.61,1346.195,1336.347,1327.009,1319.243,1313.533,1309.425,1305.751,1302.462,1300.452,1299.958,1300.429,1300.942,1301.515,1301.582,1300.711,1298.96,1296.861,1294.358,1290.313,1284.226,1276.502,1268.228,1259.405,1249.192,1237.351,1224.346,1211.127,1197.8,1184.096,1170.072,1156.101,1142.513,1129.265,1117.674,1108.437,1101.123,1094.392,1088.264,1084.114,1082.413,1082.504,1082.75,1082.869,1084.387,1087.698,1091.695,1095.015,1098.105,1097.497,1091.38,1081.202,1070.268,1057.969,1044.306,1029.628,1013.774,996.3698,977.6515,957.3031,935.1832,911.6101,887.6425,863.7862,837.7616,808.7724,778.3431,747.9696,716.3622,690.7511,674.567,664.1401,652.262,640.2475,625.0873,604.4939,579.7805,554.791,529.0269,499.9536,466.8194,430.5487,393.0049,354.0106,313.3352,213.4167,226.3991,190.1444,153.3748,30.12383,78.5365,208.4787
,High fertility,United Kingdom,,826,2082,1475.177,1466.11,1455.907,1439.471,1430.604,1417.719,1404.87,1392.159,1379.687,1367.815,1356.777,1346.584,1336.935,1327.787,1320.215,1314.691,1310.759,1307.257,1304.14,1302.242,1301.772,1302.205,1302.672,1303.184,1303.174,1302.215,1300.367,1298.157,1295.531,1291.365,1285.168,1277.341,1268.958,1260.025,1249.709,1237.773,1224.681,1211.376,1197.962,1184.175,1170.074,1156.027,1142.363,1129.038,1117.366,1108.046,1100.642,1093.817,1087.591,1083.336,1081.523,1081.494,1081.611,1081.593,1082.964,1086.119,1089.948,1093.088,1095.983,1095.169,1088.836,1078.429,1067.242,1054.66,1040.707,1025.737,1009.576,991.8161,972.6883,951.8942,929.294,905.1877,880.6029,856.0375,829.2104,799.3166,767.8653,736.3753,703.5857,676.5079,658.4745,645.9246,631.9153,617.7797,600.337,577.2557,549.9626,522.4225,494.0597,462.8713,428.3825,391.2806,352.8587,312.9787,271.4375,141.5197,182.3241,150.0665,47.51904,82.41223,216.5092
,High fertility,United Kingdom,,826,2083,1485.047,1476.524,1466.794,1456.043,1443.601,1430.854,1417.962,1405.083,1392.311,1379.739,1367.853,1356.944,1346.973,1337.522,1328.566,1321.187,1315.851,1312.094,1308.765,1305.82,1304.034,1303.588,1303.983,1304.404,1304.856,1304.769,1303.721,1301.775,1299.453,1296.704,1292.419,1286.111,1278.18,1269.689,1260.646,1250.225,1238.195,1225.017,1211.624,1198.124,1184.254,1170.075,1155.954,1142.214,1128.811,1117.059,1107.654,1100.161,1093.243,1086.918,1082.559,1080.634,1080.485,1080.474,1080.318,1081.543,1084.542,1088.204,1091.164,1093.865,1092.847,1086.299,1075.664,1064.225,1051.362,1037.12,1021.861,1005.395,987.2832,967.7503,946.5159,923.4418,898.8106,873.6191,848.3582,820.7466,789.9713,757.5286,724.9606,691.0371,662.5583,642.7658,628.2087,612.2033,596.1004,576.5666,551.2447,521.6782,491.9424,461.4038,428.5394,393.1105,355.5939,316.8134,276.7027,235.1422,93.84374,146.8295,74.95924,86.47922,224.8491
,High fertility,United Kingdom,,826,2084,1494.983,1487.011,1477.762,1467.423,1456.18,1443.821,1431.105,1418.205,1405.296,1392.462,1379.791,1367.891,1357.111,1347.363,1338.11,1329.345,1322.16,1317.011,1313.431,1310.275,1307.503,1305.829,1305.408,1305.763,1306.138,1306.53,1306.365,1305.229,1303.185,1300.752,1297.878,1293.472,1287.054,1279.019,1270.421,1261.266,1250.742,1238.618,1225.353,1211.873,1198.286,1184.333,1170.077,1155.88,1142.064,1128.584,1116.752,1107.262,1099.68,1092.669,1086.246,1081.782,1079.745,1079.476,1079.338,1079.045,1080.124,1082.967,1086.463,1089.244,1091.751,1090.528,1083.767,1072.905,1061.216,1048.074,1033.546,1018,1001.232,982.771,962.8374,941.1679,917.6265,892.4784,866.6907,840.7479,812.3691,780.7353,747.331,713.7229,678.7124,648.8964,627.4319,610.9787,593.1061,575.1818,553.7375,526.4059,494.8485,463.2407,430.9064,396.754,360.7426,323.162,284.4503,244.6313,203.7002,62.22913,118.245,90.74692,233.5102
2733,High fertility,United Kingdom,,826,2085,1504.986,1497.573,1488.812,1478.891,1467.996,1456.317,1444.041,1431.355,1418.449,1405.508,1392.613,1379.842,1367.929,1357.278,1347.752,1338.699,1330.125,1323.134,1318.173,1314.769,1311.786,1309.187,1307.626,1307.229,1307.546,1307.875,1308.206,1307.963,1306.739,1304.596,1302.051,1299.054,1294.527,1287.999,1279.86,1271.153,1261.887,1251.259,1239.041,1225.688,1212.122,1198.448,1184.412,1170.078,1155.807,1141.914,1128.357,1116.445,1106.871,1099.199,1092.095,1085.574,1081.006,1078.857,1078.469,1078.203,1077.774,1078.706,1081.395,1084.725,1087.327,1089.641,1088.215,1081.241,1070.153,1058.215,1044.797,1029.984,1014.154,997.0859,978.2795,957.9493,935.8503,911.8479,886.1908,859.8173,833.2059,804.0771,771.6074,737.2708,702.6594,666.6073,635.5162,612.4638,594.2214,574.6047,554.9973,531.8122,502.6863,469.3986,436.2135,402.4247,367.3261,331.0398,293.6881,255.3931,216.2772,176.4624,41.26503,95.22522,242.505
,High fertility,United Kingdom,,826,2086,1510.987,1505.532,1496.046,1486.668,1478.818,1467.881,1456.229,1444.044,1431.461,1418.639,1405.777,1392.989,1380.343,1368.554,1358.023,1348.607,1339.663,1331.196,1324.274,1319.327,1315.897,1312.882,1310.241,1308.627,1308.167,1308.414,1308.664,1308.907,1308.578,1307.274,1305.056,1302.43,1299.353,1294.748,1288.148,1279.943,1271.168,1261.835,1251.141,1238.862,1225.449,1211.821,1198.084,1183.983,1169.58,1155.236,1141.267,1127.628,1115.63,1105.964,1098.194,1090.983,1084.343,1079.651,1077.374,1076.849,1076.431,1075.834,1076.577,1079.048,1082.137,1084.471,1086.481,1084.746,1077.47,1066.068,1053.758,1039.907,1024.616,1008.259,990.5996,971.1325,950.0877,927.0934,901.9536,874.9728,847.1995,819.0793,788.4099,754.4139,718.5182,682.2727,644.5816,611.5274,586.0364,565.0555,542.5753,519.7437,493.99,463.4788,429.4417,394.8491,358.9299,320.8108,224.8321,234.9324,201.6067,167.2836,53.91564,95.41912,250.5332
,High fertility,United Kingdom,,826,2087,1517.012,1512.209,1506.078,1494.486,1488.897,1478.744,1467.766,1456.141,1444.047,1431.566,1418.829,1406.046,1393.365,1380.844,1369.18,1358.768,1349.463,1340.627,1332.268,1325.416,1320.481,1317.025,1313.979,1311.296,1309.628,1309.106,1309.282,1309.453,1309.608,1309.194,1307.81,1305.515,1302.81,1299.651,1294.969,1288.298,1280.026,1271.184,1261.783,1251.024,1238.683,1225.21,1211.521,1197.72,1183.554,1169.082,1154.665,1140.62,1126.9,1114.815,1105.057,1097.19,1089.872,1083.114,1078.298,1075.893,1075.232,1074.662,1073.898,1074.452,1076.707,1079.555,1081.621,1083.33,1081.288,1073.713,1061.997,1049.32,1035.041,1019.276,1002.399,984.1555,964.0376,942.2905,918.4184,892.1667,863.8968,834.7669,805.1923,773.0479,737.6035,700.2425,662.4775,623.2838,588.4441,560.7493,537.3211,512.3313,486.7294,458.8577,427.3294,392.8861,357.4071,320.1362,280.1858,152.699,187.9314,158.5823,70.44454,95.61342,258.8271
,High fertility,United Kingdom,,826,2088,1523.06,1518.916,1513.395,1506.624,1498.307,1488.94,1478.671,1467.651,1456.053,1444.05,1431.672,1419.019,1406.314,1393.742,1381.344,1369.807,1359.514,1350.32,1341.592,1333.341,1326.558,1321.637,1318.155,1315.076,1312.351,1310.63,1310.045,1310.151,1310.242,1310.31,1309.809,1308.346,1305.975,1303.19,1299.949,1295.19,1288.448,1280.109,1271.199,1261.731,1250.907,1238.504,1224.971,1211.22,1197.356,1183.124,1168.584,1154.095,1139.973,1126.171,1114,1104.151,1096.187,1088.762,1081.886,1076.947,1074.415,1073.617,1072.896,1071.966,1072.331,1074.371,1076.979,1078.78,1080.188,1077.841,1069.968,1057.943,1044.9,1030.197,1013.963,996.5723,977.7533,956.9946,934.5573,909.8246,882.486,852.9611,822.5167,791.5408,757.9853,721.1676,682.4317,643.2566,602.6896,566.2321,536.5533,510.948,483.7732,455.8122,426.2239,393.9994,359.4423,323.5156,285.5353,244.7052,103.7085,150.3336,92.04071,95.80811,267.3956
,High fertility,United Kingdom,,826,2089,1529.133,1525.652,1520.749,1514.547,1507.17,1498.551,1488.982,1478.598,1467.536,1455.965,1444.053,1431.777,1419.21,1406.583,1394.118,1381.846,1370.433,1360.26,1351.177,1342.558,1334.415,1327.701,1322.794,1319.285,1316.175,1313.408,1311.632,1310.985,1311.021,1311.032,1311.013,1310.425,1308.881,1306.434,1303.571,1300.248,1295.411,1288.598,1280.192,1271.215,1261.679,1250.79,1238.325,1224.732,1210.92,1196.993,1182.695,1168.086,1153.525,1139.327,1125.444,1113.186,1103.246,1095.185,1087.653,1080.66,1075.597,1072.938,1072.005,1071.132,1070.037,1070.214,1072.04,1074.409,1075.946,1077.055,1074.405,1066.237,1053.904,1040.499,1025.376,1008.679,990.7799,971.3928,950.0031,926.8876,901.3113,872.9103,842.1637,810.4463,778.1206,743.2161,705.0981,665.0739,624.5934,582.7759,544.8586,513.4014,485.8693,456.8069,426.8589,395.9111,363.2691,328.8453,292.8379,254.6741,213.7177,70.43563,120.2576,96.0032,276.2478
2734,High fertility,United Kingdom,,826,2090,1535.23,1532.418,1528.138,1522.511,1515.663,1507.717,1498.796,1489.024,1478.525,1467.421,1455.877,1444.056,1431.882,1419.4,1406.851,1394.494,1382.347,1371.06,1361.006,1352.035,1343.525,1335.489,1328.845,1323.952,1320.417,1317.274,1314.466,1312.635,1311.925,1311.89,1311.822,1311.715,1311.042,1309.417,1306.894,1303.951,1300.546,1295.631,1288.747,1280.275,1271.231,1261.627,1250.673,1238.147,1224.494,1210.62,1196.629,1182.267,1167.589,1152.955,1138.681,1124.716,1112.373,1102.342,1094.183,1086.545,1079.435,1074.249,1071.463,1070.395,1069.372,1068.111,1068.101,1069.715,1071.846,1073.119,1073.931,1070.98,1062.518,1049.88,1036.116,1020.577,1003.422,985.0212,965.0735,943.0626,919.2809,892.8774,863.4387,831.5031,798.5531,764.928,728.7346,689.3865,648.1576,606.4716,563.5202,524.2918,491.2485,462.0216,431.3437,399.7446,367.7541,334.9356,300.8528,265.0693,227.1485,186.6541,47.83772,96.19869,285.393
,High fertility,United Kingdom,,826,2091,1539.458,1535.949,1532.893,1527.531,1522.28,1515.392,1507.523,1498.794,1489.176,1478.717,1467.586,1456.07,1444.307,1432.189,1419.757,1407.254,1394.941,1382.837,1371.575,1361.524,1352.537,1344.009,1335.95,1329.275,1324.346,1320.769,1317.581,1314.722,1312.842,1312.084,1312.002,1311.885,1311.727,1311.004,1309.333,1306.764,1303.774,1300.321,1295.358,1288.427,1279.908,1270.815,1261.16,1250.151,1237.567,1223.852,1209.911,1195.85,1181.413,1166.657,1151.941,1137.575,1123.508,1111.06,1100.924,1092.654,1084.888,1077.632,1072.285,1069.321,1068.053,1066.8,1065.272,1064.977,1066.29,1068.092,1068.974,1069.323,1065.869,1056.869,1043.631,1029.186,1012.903,994.7926,975.1536,953.7492,930.2303,904.8868,876.7783,845.4701,811.55,776.5668,740.8374,702.6252,661.4295,618.4577,575.2024,531.1235,490.0419,453.8418,420.7783,387.1159,353.4787,320.5196,228.2201,256.7852,223.1249,186.7923,64.65949,103.1388,291.4011
,High fertility,United Kingdom,,826,2092,1543.698,1540.451,1536.667,1532.567,1527.996,1522.049,1515.12,1507.328,1498.791,1489.329,1478.908,1467.75,1456.263,1444.557,1432.496,1420.115,1407.657,1395.388,1383.326,1372.091,1362.042,1353.04,1344.493,1336.41,1329.706,1324.74,1321.122,1317.888,1314.979,1313.049,1312.242,1312.114,1311.948,1311.739,1310.967,1309.248,1306.634,1303.597,1300.095,1295.085,1288.107,1279.541,1270.399,1260.693,1249.63,1236.987,1223.21,1209.203,1195.071,1180.559,1165.725,1150.927,1136.47,1122.302,1109.749,1099.508,1091.127,1083.234,1075.833,1070.325,1067.183,1065.716,1064.234,1062.441,1061.862,1062.876,1064.351,1064.844,1064.735,1060.781,1051.25,1037.42,1022.302,1005.286,986.2378,965.3849,942.5579,917.5727,890.718,860.9695,827.8754,792.0758,755.1859,717.5055,677.4512,634.6061,590.1188,545.5454,500.5892,458.0295,419.2835,383.2167,347.423,312.5676,279.3519,155.5058,219.1725,186.9306,87.39653,110.5796,297.5356
,High fertility,United Kingdom,,826,2093,1547.949,1544.966,1541.45,1537.386,1533.128,1527.925,1521.818,1514.848,1507.134,1498.789,1489.481,1479.1,1467.914,1456.455,1444.808,1432.802,1420.473,1408.06,1395.835,1383.816,1372.607,1362.561,1353.543,1344.977,1336.871,1330.136,1325.134,1321.475,1318.195,1315.236,1313.255,1312.401,1312.226,1312.011,1311.751,1310.929,1309.164,1306.503,1303.419,1299.87,1294.812,1287.787,1279.174,1269.984,1260.226,1249.109,1236.408,1222.568,1208.495,1194.293,1179.706,1164.795,1149.914,1135.366,1121.097,1108.44,1098.094,1089.603,1081.582,1074.037,1068.369,1065.049,1063.384,1061.674,1059.618,1058.755,1059.473,1060.623,1060.731,1060.166,1055.718,1045.66,1031.245,1015.463,997.7262,977.7566,955.714,931.4979,905.0873,876.7711,845.4457,810.647,773.0688,734.3936,694.9084,653.1791,608.8706,563.0784,517.4174,471.8104,428.1082,387.3567,349.0081,311.7999,276.3914,243.4718,105.9593,187.0691,118.1289,118.5572,303.7993
,High fertility,United Kingdom,,826,2094,1552.211,1549.494,1546.246,1542.455,1538.106,1533.365,1527.854,1521.587,1514.577,1506.939,1498.786,1489.633,1479.292,1468.079,1456.648,1445.058,1433.109,1420.83,1408.463,1396.282,1384.306,1373.124,1363.079,1354.046,1345.462,1337.332,1330.566,1325.528,1321.827,1318.502,1315.493,1313.462,1312.56,1312.338,1312.074,1311.763,1310.892,1309.079,1306.373,1303.242,1299.645,1294.538,1287.468,1278.808,1269.568,1259.76,1248.588,1235.829,1221.927,1207.788,1193.515,1178.854,1163.865,1148.902,1134.263,1119.893,1107.132,1096.682,1088.08,1079.933,1072.244,1066.416,1062.919,1061.057,1059.12,1056.802,1055.658,1056.081,1056.908,1056.634,1055.617,1050.68,1040.101,1025.107,1008.671,990.2235,969.3483,946.14,920.5676,892.7719,863.0426,830.2019,793.777,754.518,714.1738,673.023,629.7767,584.1787,537.277,490.7398,444.686,400.1417,357.8609,317.8532,279.8295,244.4023,212.2001,72.19911,159.668,127.1104,310.1948
