Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Brazil,,76,2093,571.0522,575.7693,583.3479,598.4715,607.5978,616.8575,626.2675,635.8445,645.6037,655.56,665.7384,676.1592,686.8342,697.7583,708.9366,720.4444,732.3203,744.5443,757.0368,769.7887,782.9363,796.5316,810.5051,824.7032,839.1178,853.81,868.7826,883.9794,899.3447,914.8917,930.4284,945.8534,961.2375,976.8506,992.7576,1008.441,1023.708,1038.851,1054.445,1070.481,1087.013,1104.159,1121.988,1140.449,1159.553,1179.838,1201.569,1224.57,1248.153,1272.158,1297.918,1325.934,1355.457,1384.941,1414.332,1443.895,1473.487,1502.7,1531.042,1558.336,1583.973,1607.504,1628.846,1649.399,1670.128,1684.395,1689.436,1688.821,1688.143,1685.387,1689.234,1704.285,1726.228,1745.754,1764.248,1780.976,1794.478,1805.055,1812.911,1816.134,1819.729,1825.561,1829.729,1826.645,1817.637,1793.626,1749.51,1688.853,1621.726,1547.68,1459.383,1355.048,1238.479,1116.515,989.179,856.383,456.4145,576.2583,382.8468,423.2706,1534.417
,Low fertility,Brazil,,76,2094,562.0596,564.6078,568.47,575.8829,598.3279,607.4934,616.7819,626.2114,635.7994,645.5613,655.5124,665.6814,676.0904,686.7505,697.6558,708.8136,720.2924,732.1282,744.3061,756.7527,769.4564,782.5684,796.1481,810.1195,824.3137,838.7255,853.4144,868.3808,883.5696,898.9275,914.4664,929.9946,945.4105,960.7838,976.3828,992.2717,1007.933,1023.173,1038.284,1053.84,1069.83,1086.309,1103.395,1121.154,1139.535,1158.545,1178.728,1200.35,1223.231,1246.677,1270.524,1296.11,1323.931,1353.237,1382.476,1411.591,1440.857,1470.133,1499.004,1526.954,1553.802,1578.957,1601.978,1622.762,1642.663,1662.627,1676.082,1680.285,1678.754,1676.984,1672.95,1675.339,1688.734,1708.793,1726.169,1742.223,1756.2,1766.616,1773.751,1777.928,1777.349,1776.318,1776.42,1774.155,1764.847,1749.924,1719.692,1668.949,1601.765,1528.404,1447.936,1356.215,1252.789,1139.792,1020.717,895.884,765.548,343.9853,490.1586,420.0849,1549.755
3689,Low fertility,Brazil,,76,2095,553.2086,562.1257,571.0634,580.04,589.0741,598.1843,607.3889,616.7064,626.1554,635.7543,645.5189,655.4648,665.6245,676.0217,686.6669,697.5532,708.6905,720.1405,731.9363,744.0678,756.4686,769.1242,782.2006,795.7648,809.7339,823.9245,838.3333,853.019,867.9792,883.1601,898.5106,914.0415,929.5609,944.9678,960.3303,975.9152,991.786,1007.425,1022.638,1037.718,1053.235,1069.18,1085.605,1102.63,1120.321,1138.621,1157.538,1177.62,1199.133,1221.894,1245.202,1268.893,1294.304,1321.931,1351.021,1380.016,1408.855,1437.824,1466.787,1495.317,1522.878,1549.28,1573.957,1596.471,1616.701,1635.954,1655.159,1667.81,1671.183,1668.747,1665.899,1660.605,1661.558,1673.325,1691.535,1706.802,1720.473,1731.769,1739.187,1742.99,1743.62,1739.391,1733.942,1728.602,1720.269,1705.14,1684.734,1648.804,1592.098,1519.169,1440.452,1354.62,1260.34,1158.246,1048.969,933.1389,811.388,684.3476,259.2508,416.9232,1565.247
,Low fertility,Brazil,,76,2096,544.8825,553.2179,556.4951,557.8755,579.93,588.9653,598.0939,607.3342,616.6758,626.1229,635.7036,645.458,655.3978,665.5476,675.9306,686.5585,697.427,708.5453,719.9783,731.7609,743.8814,756.2701,768.9129,781.9776,795.5316,809.4911,823.671,838.0678,852.7401,867.6849,882.8481,898.1783,913.6857,929.1792,944.5581,959.8893,975.4378,991.2667,1006.858,1022.016,1037.034,1052.481,1068.346,1084.685,1101.619,1119.209,1137.395,1156.183,1176.121,1197.477,1220.066,1243.175,1266.639,1291.804,1319.171,1347.977,1376.64,1405.093,1433.642,1462.155,1490.187,1517.171,1542.912,1566.828,1588.471,1607.713,1625.835,1643.729,1655.008,1656.99,1653.058,1648.462,1641.173,1639.777,1648.764,1663.778,1675.564,1685.477,1692.424,1694.757,1692.863,1687.662,1677.629,1665.439,1652.032,1634.846,1610.763,1580.817,1537.219,1476.039,1400.647,1318.625,1228.747,1129.718,918.7542,903.6133,794.7227,679.7127,316.7385,431.934,1597.608
,Low fertility,Brazil,,76,2097,536.6818,542.6913,553.2272,536.558,570.8755,579.82,588.8564,598.0035,607.2795,616.6453,626.0905,635.6529,645.3972,655.3308,665.4708,675.8395,686.4501,697.3007,708.4002,719.8161,731.5854,743.6951,756.0717,768.7017,781.7546,795.2985,809.2483,823.4176,837.8024,852.4613,867.3906,882.5362,897.8462,913.3301,928.7977,944.1485,959.4486,974.9606,990.7476,1006.291,1021.395,1036.351,1051.728,1067.512,1083.765,1100.608,1118.099,1136.171,1154.829,1174.624,1195.824,1218.24,1241.151,1264.388,1289.309,1316.417,1344.94,1373.273,1401.34,1429.471,1457.538,1485.076,1511.485,1536.569,1559.732,1580.511,1598.774,1615.778,1632.377,1642.304,1642.918,1637.517,1631.207,1621.969,1618.282,1624.563,1636.477,1644.896,1651.192,1653.973,1651.463,1644.177,1633.501,1618.061,1599.643,1578.853,1553.665,1521.61,1483.31,1433.185,1368.441,1291.372,1207.101,1114.57,1012.633,728.7822,778.3997,675.1092,386.9737,447.4853,1630.639
,Low fertility,Brazil,,76,2098,528.6046,532.365,539.1139,553.2365,561.9584,570.7817,579.71,588.7476,597.9132,607.2248,616.6147,626.058,635.6022,645.3364,655.2637,665.394,675.7485,686.3417,697.1745,708.255,719.654,731.4101,743.5087,755.8734,768.4905,781.5317,795.0654,809.0057,823.1642,837.5371,852.1826,867.0965,882.2244,897.5142,912.9746,928.4163,943.7392,959.008,974.4837,990.2288,1005.724,1020.774,1035.668,1050.975,1066.68,1082.847,1099.598,1116.991,1134.949,1153.476,1173.129,1194.173,1216.417,1239.131,1262.141,1286.818,1313.669,1341.91,1369.914,1397.598,1425.313,1452.935,1479.981,1505.82,1530.252,1552.668,1572.591,1589.886,1605.783,1621.105,1629.698,1628.966,1622.122,1614.132,1602.989,1597.069,1600.718,1609.624,1614.79,1617.604,1616.396,1609.274,1596.892,1581.078,1560.607,1536.446,1508.916,1476.515,1437.391,1391.817,1336.193,1268.686,1190.622,1105.01,1011.003,907.6823,578.0909,670.5369,472.7832,463.5964,1664.353
,Low fertility,Brazil,,76,2099,520.6488,522.2352,525.3607,532.0962,553.2458,561.9027,570.6878,579.6001,588.6388,597.8228,607.1701,616.5841,626.0255,635.5515,645.2756,655.1967,665.3173,675.6574,686.2334,697.0483,708.1099,719.4919,731.2347,743.3225,755.6751,768.2794,781.3088,794.8324,808.7631,822.9109,837.2719,851.904,866.8025,881.9128,897.1823,912.6193,928.0351,943.33,958.5676,974.007,989.7103,1005.158,1020.153,1034.986,1050.223,1065.847,1081.929,1098.589,1115.883,1133.727,1152.125,1171.635,1192.525,1214.597,1237.114,1259.898,1284.333,1310.927,1338.887,1366.563,1393.866,1421.166,1448.347,1474.905,1500.177,1523.961,1545.636,1564.711,1581.046,1595.85,1609.91,1617.188,1615.132,1606.872,1597.236,1584.231,1576.134,1577.222,1583.212,1585.236,1584.7,1579.672,1568.163,1550.966,1530.337,1505.193,1475.746,1442.077,1403.197,1357.833,1305.967,1245.764,1176.203,1097.733,1011.552,917.0597,813.6092,458.5582,577.6207,480.2877,1698.763
3690,Low fertility,Brazil,,76,2100,512.8129,520.5471,528.4641,536.558,544.8235,553.2551,561.847,570.5939,579.4901,588.5301,597.7324,607.1154,616.5535,625.9931,635.5007,645.2148,655.1296,665.2405,675.5663,686.1249,696.9222,707.9648,719.3299,731.0593,743.1362,755.4769,768.0684,781.0861,794.5994,808.5206,822.6577,837.0068,851.6254,866.5087,881.6013,896.8506,912.264,927.6541,942.9211,958.1276,973.5305,989.192,1004.592,1019.533,1034.304,1049.471,1065.016,1081.011,1097.581,1114.776,1132.507,1150.776,1170.144,1190.879,1212.779,1235.1,1257.659,1281.852,1308.19,1335.871,1363.221,1390.143,1417.032,1443.773,1469.845,1494.555,1517.697,1538.635,1556.87,1572.256,1585.979,1598.792,1604.775,1601.415,1591.765,1580.517,1565.693,1555.473,1554.072,1557.233,1556.222,1552.465,1543.783,1528.103,1506.362,1481.224,1451.747,1417.444,1378.199,1333.519,1282.679,1225.413,1161.455,1090.462,1012.091,925.9996,831.8456,729.286,363.7415,497.5799,1733.885
18361,Medium fertility,Brazil,,76,2011,2776.772,2779.744,2926.642,3057.006,3170.972,3268.678,3351.788,3421.966,3471.721,3498.137,3505.931,3506.568,3502.351,3482.571,3444.551,3396.464,3346.599,3290.221,3260.976,3275.489,3318.408,3354.489,3386.871,3422.869,3461.315,3497.556,3531.193,3566.012,3567.727,3520.388,3439.774,3359.414,3274.781,3188.972,3107.621,3029.994,2948.804,2864.401,2793.556,2743.562,2708.016,2670.447,2630.817,2600.208,2581.404,2567.918,2553.008,2541.057,2504.594,2430.221,2331.085,2233.336,2131.261,2036.736,1958.152,1889.246,1815.963,1741.826,1664.39,1581.261,1495.027,1411.39,1330.076,1250.043,1171.635,1095.826,1021.793,947.936,885.81,840.515,806.202,772.863,743.621,707.168,657.214,599.519,545.558,492.357,445.974,410.359,381.938,353.612,327.312,299.027,266.216,231.281,199.028,168.322,141.452,119.988,102.64,86.381,71.61,58.888,48.13,39.102,30.679,24.561,19.169,14.532,36.58
18362,Medium fertility,Brazil,,76,2012,2864.858,2912.37,2807.903,2931.2,3046.948,3153.77,3250.282,3338.165,3419.088,3476.416,3502.669,3505.622,3504.395,3499.798,3479.509,3440.826,3391.987,3341.36,3284.18,3254.302,3268.462,3311.213,3347.112,3379.343,3415.174,3453.394,3489.385,3522.809,3557.426,3558.999,3511.609,3430.998,3350.625,3265.97,3180.112,3098.664,3020.894,2939.543,2854.956,2783.852,2733.503,2697.521,2659.499,2619.403,2588.244,2568.776,2554.559,2538.909,2526.187,2489.058,2414.194,2314.679,2216.539,2114.1,2019.145,1940.006,1870.478,1796.614,1721.905,1643.989,1560.524,1474.051,1390.16,1308.577,1228.34,1149.81,1073.917,999.822,925.995,863.615,817.622,782.362,748.162,718.046,681.092,631.233,574.031,520.584,468.035,422.181,386.817,358.529,330.484,304.502,276.941,245.452,212.23,181.673,152.714,127.509,107.513,91.496,76.589,63.16,51.661,41.958,33.851,25.909,20.266,15.418,39.692
18363,Medium fertility,Brazil,,76,2013,2980.647,2946.562,2940.58,2834.449,2934.091,3035.169,3134.788,3230.056,3322.657,3414.271,3479.134,3505.21,3503.323,3500.236,3495.259,3474.475,3435.151,3385.588,3334.228,3276.279,3245.786,3259.585,3302.143,3337.842,3369.902,3405.545,3443.52,3479.239,3512.431,3546.826,3548.258,3500.844,3420.28,3339.94,3255.312,3169.453,3087.954,3010.087,2928.619,2843.898,2772.576,2721.898,2685.503,2647.048,2606.512,2574.819,2554.699,2539.759,2523.38,2509.893,2472.12,2396.809,2296.97,2198.495,2095.753,2000.42,1920.771,1850.663,1776.257,1701.02,1622.671,1538.916,1452.252,1368.158,1286.35,1205.955,1127.348,1051.413,977.3,903.543,840.946,794.281,758.095,723.054,692.08,654.649,604.91,548.235,495.333,443.464,398.165,363.074,334.933,307.183,281.535,254.715,224.562,193.072,164.229,137.03,113.501,94.988,80.306,66.76,54.682,44.41,35.767,28.584,21.317,16.283,42.894
18364,Medium fertility,Brazil,,76,2014,3078.463,2978.721,2921.908,2902.502,2861.522,2937.555,3023.998,3116.442,3210.485,3307.817,3410.128,3482.533,3508.435,3501.714,3496.767,3491.412,3470.127,3430.155,3379.861,3327.758,3269.029,3237.916,3251.356,3293.731,3329.236,3361.132,3396.595,3434.332,3469.787,3502.753,3536.933,3538.224,3490.777,3410.245,3329.922,3245.304,3159.427,3077.861,2999.882,2918.283,2833.408,2761.856,2710.84,2674.024,2635.13,2594.146,2561.913,2541.139,2525.473,2508.362,2494.11,2455.685,2379.911,2279.732,2180.903,2077.835,1982.107,1901.934,1831.231,1756.272,1680.492,1601.693,1517.632,1430.763,1346.446,1264.401,1183.829,1105.131,1029.14,954.994,881.292,818.468,771.119,734.003,698.115,666.279,628.361,578.735,522.575,470.205,419.008,374.253,339.425,311.429,283.968,258.648,232.562,203.739,173.973,146.834,121.39,99.532,82.494,69.145,56.955,46.223,37.174,29.59,23.329,17.162,46.125
18365,Medium fertility,Brazil,,76,2015,3125.525,2992.275,2908.008,2866.804,2862.746,2889.909,2942.377,3014.231,3099.547,3192.408,3294.515,3407.567,3487.543,3513.283,3501.727,3494.919,3489.183,3467.387,3426.751,3375.7,3322.832,3263.295,3231.549,3244.636,3286.848,3322.175,3353.922,3389.221,3426.737,3461.946,3494.701,3528.682,3529.833,3482.33,3401.793,3321.45,3236.803,3150.868,3069.198,2991.069,2909.302,2824.236,2752.418,2701.042,2663.788,2624.438,2582.985,2550.2,2528.76,2512.363,2494.511,2479.488,2440.394,2364.123,2263.556,2164.327,2060.888,1964.72,1883.985,1812.655,1737.108,1660.75,1581.466,1497.06,1409.945,1325.367,1243.045,1162.262,1083.435,1007.353,933.139,859.459,796.376,748.326,710.26,673.51,640.796,602.376,552.839,497.166,445.307,394.754,350.524,315.945,288.078,260.894,235.891,210.525,183.019,154.962,129.516,105.812,85.615,70.043,58.02,47.18,37.79,29.959,23.429,18.087,49.35
18366,Medium fertility,Brazil,,76,2016,3105.139,3084.497,2979.191,2912.512,2880.245,2878.182,2900.411,2941.026,3004.29,3089.371,3186.979,3290.373,3402.979,3482.391,3507.429,3495.097,3487.507,3480.941,3458.552,3417.697,3366.67,3313.8,3254.287,3222.508,3235.438,3277.413,3312.543,3344.115,3379.206,3416.469,3451.398,3483.871,3517.553,3518.453,3470.777,3390.112,3309.618,3224.802,3138.684,3056.81,2978.451,2896.426,2811.071,2738.905,2687.103,2649.356,2609.49,2567.524,2534.08,2511.783,2494.411,2475.587,2459.561,2419.608,2342.721,2241.699,2142,2038.121,1941.477,1860.185,1788.257,1712.165,1635.298,1555.557,1470.765,1383.325,1298.438,1215.81,1134.828,1055.947,979.902,905.774,832.308,769.194,720.708,682,644.733,611.509,573.059,524.227,469.751,419.111,369.91,326.931,293.347,266.347,240.151,216.152,192.066,166.247,140.124,116.556,94.725,76.222,62.038,51.175,39.98,31.361,24.455,19.015,52.552
18367,Medium fertility,Brazil,,76,2017,3034.933,2946.871,3046.215,2968.745,2919.583,2896.22,2896.148,2913.466,2942.272,2997.005,3081.927,3184.365,3289.138,3401.395,3480.316,3504.673,3491.555,3483.177,3475.776,3452.774,3411.665,3360.617,3307.698,3248.155,3216.316,3229.101,3270.877,3305.839,3337.264,3372.179,3409.222,3443.902,3476.122,3509.535,3510.184,3462.294,3381.43,3300.714,3215.653,3129.278,3047.127,2968.469,2886.113,2800.395,2727.817,2675.544,2637.269,2596.856,2554.336,2520.206,2497.034,2478.67,2458.861,2441.815,2400.97,2323.401,2221.832,2121.577,2017.166,1919.962,1838.04,1765.452,1688.748,1611.305,1531.036,1445.785,1357.942,1272.672,1189.665,1108.411,1029.407,953.333,879.226,805.907,742.708,693.741,654.36,616.543,582.779,544.267,496.094,442.768,393.301,345.407,303.642,271.02,244.865,219.633,196.616,173.787,149.633,125.419,103.705,83.73,66.9,54.094,44.379,32.82,25.497,19.985,55.765
18368,Medium fertility,Brazil,,76,2018,2935.775,2905.094,2886.515,3009.169,2959.519,2927.868,2913.404,2915.326,2927.735,2944.736,2990.956,3075.755,3183.067,3289.263,3401.22,3479.679,3503.366,3489.456,3480.286,3472.046,3448.421,3407.04,3355.952,3302.96,3243.364,3211.451,3224.097,3265.689,3300.5,3331.79,3366.543,3403.381,3437.827,3469.806,3502.964,3503.363,3455.238,3374.141,3293.171,3207.829,3121.16,3038.7,2959.708,2876.988,2790.871,2717.849,2665.086,2626.266,2585.287,2542.198,2507.366,2483.307,2463.945,2443.14,2425.069,2383.313,2305.028,2202.872,2102.018,1997.032,1899.227,1816.641,1743.362,1666.015,1587.962,1507.132,1421.385,1333.105,1247.414,1163.994,1082.436,1003.276,927.139,853.024,779.821,716.511,667.045,626.971,588.589,554.271,515.679,468.148,415.95,367.636,321.03,280.462,248.792,223.469,199.191,177.149,155.567,133.069,110.756,90.89,72.761,57.6,46.167,37.596,26.696,21.076,59.065
18369,Medium fertility,Brazil,,76,2019,2839.735,2863.081,2881.631,2896.658,2971.299,2949.506,2935.387,2929.836,2933.751,2941.245,2946.426,2984.114,3068.766,3180.93,3288.521,3400.147,3478.126,3501.135,3486.435,3476.475,3467.398,3443.156,3401.514,3350.397,3297.349,3237.713,3205.736,3218.239,3259.636,3294.287,3325.433,3360.015,3396.639,3430.84,3462.57,3495.465,3495.613,3447.265,3365.958,3284.752,3199.154,3112.213,3029.464,2950.16,2867.098,2780.603,2707.158,2653.915,2614.562,2573.027,2529.379,2493.854,2468.916,2448.558,2426.762,2407.67,2365.013,2286.032,2183.316,2081.889,1976.355,1877.973,1794.746,1720.795,1642.822,1564.182,1482.811,1396.591,1307.895,1221.806,1137.996,1056.153,976.859,900.679,826.575,753.509,690.103,640.15,599.395,560.456,525.593,486.932,440.054,389.001,341.852,296.549,257.189,226.478,201.997,178.68,157.618,137.292,116.456,96.052,78.038,61.764,48.279,38.219,30.799,22.388,62.556
18370,Medium fertility,Brazil,,76,2020,2770.693,2829.049,2871.752,2901.398,2920.589,2931.922,2938.001,2941.422,2944.786,2950.693,2953.267,2946.626,2975.762,3060.224,3177.183,3286.115,3397.355,3474.812,3497.132,3481.651,3470.905,3460.995,3436.149,3394.266,3343.147,3290.069,3230.425,3198.398,3210.752,3251.934,3286.406,3317.394,3351.787,3388.177,3422.118,3453.582,3486.196,3486.094,3437.548,3356.071,3274.672,3188.859,3101.69,3018.695,2939.12,2855.756,2768.927,2695.097,2641.401,2601.535,2559.464,2515.28,2479.08,2453.274,2431.931,2409.155,2389.051,2345.516,2265.879,2162.654,2060.705,1954.676,1855.769,1771.941,1697.355,1618.798,1539.608,1457.739,1371.088,1282.022,1195.579,1111.419,1029.335,949.945,873.763,799.705,726.814,663.345,612.929,571.513,532.038,496.647,457.937,411.737,361.852,315.894,271.916,233.784,204.049,180.421,158.077,138.007,118.945,99.784,81.297,65.148,50.735,38.931,30.253,23.985,66.32
18371,Medium fertility,Brazil,,76,2021,2739.196,2781.652,2831.697,2869.304,2896.52,2915.397,2928.536,2938.545,2944.698,2947.939,2951.98,2953.745,2946.827,2975.544,3059.402,3175.648,3283.871,3394.367,3471.253,3493.281,3477.696,3466.826,3456.801,3431.869,3389.91,3338.723,3285.591,3225.9,3193.795,3206.024,3247.038,3281.331,3312.135,3346.267,3382.288,3415.788,3446.797,3478.931,3478.365,3429.397,3347.521,3265.689,3179.407,3091.791,3008.391,2928.42,2844.618,2757.319,2682.937,2628.579,2587.958,2545.113,2500.163,2463.026,2436.047,2413.39,2389.306,2367.848,2323.156,2242.69,2138.847,2036.263,1929.654,1830.062,1745.349,1669.776,1590.325,1510.306,1427.713,1340.482,1250.971,1164.132,1079.617,997.394,918.149,842.315,768.697,696.418,633.387,583.071,541.606,502.23,466.963,428.893,384.108,336.147,292.109,250.151,213.894,185.716,163.448,142.527,123.855,106.282,88.778,72.011,53.922,42.03,32.899,25.973,70.355
18372,Medium fertility,Brazil,,76,2022,2732.587,2794.989,2791.311,2833.015,2865.504,2890.277,2908.829,2923.769,2937.707,2946.591,2949.708,2951.881,2952.834,2945.642,2973.927,3057.14,3172.618,3280.079,3389.781,3466.059,3487.783,3472.103,3461.113,3450.978,3425.97,3383.956,3332.725,3279.563,3219.854,3187.688,3199.784,3240.61,3274.709,3305.315,3339.167,3374.804,3407.846,3438.386,3470.024,3468.994,3419.626,3337.39,3255.163,3168.452,3080.429,2996.663,2916.334,2832.134,2744.405,2669.506,2614.51,2573.152,2529.555,2483.857,2445.8,2417.661,2393.7,2368.317,2345.514,2299.686,2218.428,2114.014,2010.844,1903.705,1803.474,1717.915,1641.39,1561.082,1480.27,1396.99,1309.223,1219.306,1132.113,1047.282,964.958,885.897,810.446,737.303,665.67,603.108,552.914,511.421,472.163,437.035,399.625,356.276,310.264,268.166,228.251,193.889,167.282,146.384,126.898,109.632,93.561,77.721,62.684,45.624,36.05,28.269,74.651
18373,Medium fertility,Brazil,,76,2023,2741.056,2784.662,2818.428,2799.946,2833.294,2860.654,2882.973,2901.195,2917.932,2935.791,2947.404,2950.395,2950.698,2950.841,2943.377,2971.219,3053.757,3168.426,3275.085,3383.952,3459.593,3481.008,3465.236,3454.131,3443.89,3418.815,3376.762,3325.506,3272.333,3212.628,3180.411,3192.371,3232.995,3266.886,3297.282,3330.844,3366.083,3398.655,3428.714,3459.846,3458.35,3408.603,3326.035,3243.443,3156.336,3067.939,2983.837,2903.179,2818.612,2730.485,2655.096,2599.485,2557.402,2513.07,2466.641,2427.68,2398.387,2373.133,2346.461,2322.321,2275.374,2193.354,2088.407,1984.689,1877.06,1776.224,1689.854,1612.403,1531.267,1449.693,1365.758,1277.484,1187.195,1099.68,1014.566,932.169,853.322,778.281,705.639,634.68,572.609,522.557,481.049,441.924,406.949,370.211,328.315,284.268,244.127,206.269,173.812,148.787,129.268,111.223,95.371,80.804,66.637,53.334,39.337,30.658,79.272
18374,Medium fertility,Brazil,,76,2024,2749.274,2773.444,2794.464,2812.851,2808.324,2833.317,2855.549,2875.413,2893.304,2911.833,2933.612,2947.951,2950.816,2949.25,2948.583,2940.847,2968.244,3050.101,3163.949,3269.799,3377.82,3452.82,3473.921,3458.06,3446.842,3436.494,3411.356,3369.267,3317.991,3264.811,3205.116,3172.851,3184.674,3225.092,3258.773,3288.956,3322.225,3357.062,3389.162,3418.738,3449.36,3447.401,3397.277,3314.386,3231.438,3143.94,3055.179,2970.748,2889.769,2804.842,2716.327,2640.454,2584.231,2541.432,2496.365,2449.213,2409.347,2378.91,2352.361,2324.404,2298.931,2250.869,2168.094,2062.626,1958.368,1850.257,1748.83,1661.653,1583.285,1501.33,1419,1334.418,1245.646,1154.994,1067.165,981.772,899.314,820.686,746.062,673.929,603.647,542.074,492.167,450.65,411.66,376.841,340.779,300.338,258.26,220.078,184.278,153.731,130.288,112.148,95.546,81.108,68.047,55.552,43.985,32.846,84.29
18375,Medium fertility,Brazil,,76,2025,2745.926,2757.905,2771.132,2785.449,2800.695,2816.722,2833.365,2850.47,2867.883,2885.441,2905.763,2931.459,2948.523,2951.262,2947.828,2946.351,2938.345,2965.296,3046.473,3159.502,3264.544,3371.721,3446.079,3466.868,3450.919,3439.586,3429.132,3403.931,3361.805,3310.507,3257.323,3197.635,3165.323,3177.009,3217.22,3250.693,3280.663,3313.639,3348.076,3379.703,3408.797,3438.91,3436.487,3385.987,3302.773,3219.466,3131.58,3042.452,2957.692,2876.392,2791.104,2702.199,2625.844,2569.009,2525.491,2479.693,2431.814,2391.048,2359.462,2331.623,2302.38,2275.574,2226.397,2142.868,2036.876,1932.079,1823.487,1721.466,1633.483,1554.198,1471.423,1388.338,1303.107,1213.838,1122.821,1034.677,949.008,866.485,788.075,713.869,642.242,572.639,511.561,461.799,420.272,381.417,346.754,311.367,272.381,232.269,196.044,162.303,133.662,111.801,95.039,79.879,66.854,55.299,44.473,34.641,89.739
