Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2926,High fertility,Slovenia,,705,2060,29.54038,29.57451,29.62762,29.69411,29.76837,29.84479,29.91775,29.98166,30.03091,30.05989,30.07142,30.06835,30.00286,29.85247,29.63689,29.40769,29.16582,28.87293,28.51877,28.1258,27.73527,27.34912,26.97456,26.62271,26.30033,26.00285,25.73093,25.5375,25.44848,25.44624,25.46956,25.50948,25.66186,25.96146,26.35563,26.74964,27.15359,27.51575,27.79787,28.01315,28.20284,28.34639,28.44052,28.48361,28.45964,28.38322,28.28624,27.96499,27.33068,26.49085,25.65853,24.81115,24.00003,23.27879,22.6395,22.00592,21.37566,20.93466,20.76238,20.78137,20.84216,20.98363,21.11167,21.16728,21.20226,21.28946,21.36882,21.65256,22.23893,22.99924,23.70609,24.40439,24.91442,25.12339,25.1057,25.03861,24.87476,24.62348,24.30316,23.88499,23.36569,22.79862,21.91406,20.59439,18.99125,17.36839,15.66652,14.12266,12.87954,11.83289,10.73029,9.615672,8.53296,7.476688,6.441391,5.157248,4.196736,3.24058,2.502268,1.932168,4.263
,High fertility,Slovenia,,705,2061,29.76333,29.58137,29.79093,29.8176,29.70676,29.77793,29.85383,29.92836,29.9972,30.05513,30.09546,30.11908,30.12873,30.076,29.9378,29.73354,29.51548,29.28477,28.99908,28.64635,28.25074,27.85716,27.46704,27.08774,26.73091,26.40324,26.0996,25.82078,25.62076,25.52591,25.51834,25.53606,25.57023,25.7171,26.01155,26.40081,26.78993,27.18902,27.54636,27.82367,28.03414,28.21907,28.35794,28.44721,28.48516,28.45588,28.37421,28.27195,27.94564,27.30662,26.46231,25.62534,24.77302,23.95733,23.23212,22.58907,21.95111,21.3158,20.86928,20.69095,20.70307,20.75541,20.88632,21.00332,21.04792,21.07064,21.14258,21.204,21.46408,22.01931,22.74209,23.40821,24.06235,24.52219,24.67396,24.59299,24.46144,24.23459,23.90791,23.49399,22.97184,22.35132,21.68224,20.71387,19.3395,17.70271,16.06034,14.37025,12.8073,11.48177,10.32426,9.172587,8.08364,7.116729,3.717805,5.60761,4.526305,3.547098,2.759265,2.14008,4.409219
,High fertility,Slovenia,,705,2062,29.98796,29.77451,29.62241,29.9416,29.6652,29.71941,29.7875,29.86288,29.93898,30.01275,30.07938,30.13107,30.16682,30.18922,30.14932,30.02336,29.83051,29.62367,29.40421,29.12578,28.7745,28.37623,27.97959,27.58547,27.20139,26.83955,26.50655,26.1967,25.91094,25.70428,25.60358,25.59064,25.60273,25.63112,25.77246,26.06173,26.44607,26.83028,27.2245,27.57701,27.84949,28.05514,28.23531,28.36949,28.45391,28.48671,28.45213,28.3652,28.25766,27.92629,27.28258,26.4338,25.59218,24.73495,23.91472,23.18555,22.53875,21.89644,21.2561,20.80409,20.61975,20.62506,20.66902,20.78946,20.89552,20.92923,20.93984,20.99671,21.04045,21.27723,21.80185,22.48782,23.11408,23.7251,24.13613,24.23257,24.09074,23.89759,23.6109,23.21313,22.71177,22.09361,21.38098,20.62054,19.57941,18.16108,16.5016,14.85081,13.18124,11.61445,10.23569,9.007981,7.841013,6.795702,5.935552,1.848689,4.881756,3.88261,3.042658,2.370365,4.560454
,High fertility,Slovenia,,705,2063,30.21428,29.96891,29.78569,29.66351,29.6591,29.68401,29.73206,29.79707,29.87194,29.9496,30.0283,30.10364,30.16672,30.21463,30.24984,30.22282,30.10917,29.92779,29.73225,29.52413,29.25303,28.90322,28.50228,28.10256,27.70441,27.31553,26.94862,26.61026,26.29417,26.00142,25.78808,25.68148,25.66316,25.66957,25.69215,25.82794,26.11202,26.49141,26.8707,27.26002,27.60769,27.87534,28.07616,28.25155,28.38105,28.4606,28.48826,28.44838,28.35619,28.24337,27.90696,27.25855,26.40532,25.55907,24.69694,23.87217,23.13907,22.48854,21.8419,21.19657,20.73911,20.5488,20.54735,20.58298,20.69305,20.78828,20.81121,20.80986,20.85185,20.87817,21.09202,21.58655,22.2364,22.82364,23.39258,23.75615,23.79908,23.59876,23.34672,23.00325,22.53855,21.95558,21.24894,20.45277,19.61082,18.50708,17.05446,15.38199,13.73236,12.09061,10.53269,9.124845,7.859516,6.702742,5.712966,4.950417,0.9192661,4.249856,3.355156,2.625429,4.716876
,High fertility,Slovenia,,705,2064,30.44231,30.16458,29.94987,29.78687,29.70467,29.68735,29.70283,29.74472,29.80664,29.88099,29.96022,30.04386,30.12792,30.20242,30.26252,30.31057,30.29649,30.19523,30.02539,29.84124,29.64455,29.38084,29.03252,28.62889,28.22606,27.82386,27.43014,27.05815,26.71438,26.39199,26.09222,25.87216,25.75962,25.73587,25.73659,25.75333,25.88353,26.1624,26.53683,26.91117,27.29559,27.6384,27.90121,28.09719,28.26781,28.39261,28.4673,28.48982,28.44463,28.34718,28.2291,27.88764,27.23455,26.37687,25.526,24.65899,23.82971,23.09269,22.43844,21.7875,21.13721,20.67433,20.4781,20.46993,20.49731,20.59708,20.68159,20.69385,20.68068,20.70799,20.71714,20.90841,21.37337,21.98778,22.53686,23.06472,23.38216,23.37334,23.11682,22.80856,22.41124,21.88357,21.22458,20.43657,19.56486,18.65054,17.49349,16.01528,14.33834,12.69815,11.09022,9.551693,8.134558,6.857475,5.729713,4.802739,4.128787,0.4571078,3.69975,2.90794,4.878663
2927,High fertility,Slovenia,,705,2065,30.67206,30.36153,30.12024,29.9416,29.81901,29.74588,29.71563,29.72166,29.75739,29.81621,29.89005,29.97083,30.05942,30.15222,30.23815,30.31048,30.37143,30.37035,30.28153,30.12332,29.95062,29.76546,29.50921,29.1624,28.75607,28.35012,27.94383,27.54523,27.16811,26.8189,26.49018,26.18333,25.95651,25.838,25.80879,25.80379,25.81466,25.93925,26.21287,26.58232,26.95169,27.33121,27.66915,27.9271,28.11825,28.28408,28.40418,28.474,28.49136,28.44087,28.33818,28.21483,27.86834,27.21058,26.34846,25.49297,24.62109,23.78732,23.0464,22.38845,21.73323,21.07802,20.60975,20.40764,20.39281,20.41199,20.50156,20.57544,20.57715,20.55231,20.56512,20.55735,20.72641,21.16229,21.74194,22.25367,22.74145,23.01405,22.95521,22.64472,22.2828,21.83447,21.24763,20.51791,19.65526,18.71549,17.73729,16.53541,15.03941,13.3655,11.74182,10.1726,8.662063,7.251743,5.983187,4.897936,4.037535,3.443525,0.2272981,3.220851,5.046
,High fertility,Slovenia,,705,2066,31.03153,30.6632,30.43691,30.23782,29.95281,29.82905,29.75124,29.71237,29.7155,29.75865,29.83143,29.91702,30.00865,30.10814,30.21134,30.30695,30.3888,30.4593,30.4644,30.37685,30.21645,30.04122,29.85272,29.59251,29.24156,28.83084,28.41977,28.00772,27.60362,27.22162,26.86794,26.53452,26.22281,25.99134,25.86851,25.83518,25.82603,25.83275,25.95316,26.2225,26.58759,26.95259,27.3277,27.66111,27.91432,28.10057,28.26151,28.37674,28.44144,28.45333,28.39717,28.28879,28.15959,27.80786,27.14587,26.2801,25.42049,24.54389,23.70574,22.96102,22.29926,21.63907,20.9777,20.50174,20.29003,20.26356,20.26852,20.34048,20.39563,20.37832,20.33232,20.31986,20.28377,20.41415,20.7972,21.31311,21.75909,22.17959,22.37573,22.22859,21.82181,21.3657,20.82721,20.14728,19.31986,18.36053,17.32649,16.2479,14.99132,13.51414,11.90911,10.28233,8.776767,7.326065,6.03271,4.91009,4.033493,3.397321,0.4225099,2.991713,5.199919
,High fertility,Slovenia,,705,2067,31.39522,31.00425,30.65433,30.53696,30.13882,29.96402,29.83909,29.7566,29.70912,29.70934,29.75991,29.84666,29.944,30.04652,30.15694,30.27058,30.3759,30.46733,30.54743,30.55875,30.47248,30.30986,30.13208,29.94024,29.67605,29.32094,28.90581,28.48958,28.07176,27.66212,27.27524,26.91708,26.57893,26.26235,26.02623,25.89905,25.8616,25.84829,25.85086,25.96707,26.23213,26.59287,26.95349,27.3242,27.65306,27.90154,28.0829,28.23895,28.34933,28.40893,28.41535,28.35353,28.23948,28.10445,27.74751,27.08131,26.21192,25.34821,24.46693,23.62443,22.87597,22.21042,21.54532,20.87785,20.39429,20.1731,20.13513,20.12605,20.18065,20.2174,20.18141,20.11469,20.07751,20.01384,20.10659,20.4384,20.89274,21.27551,21.6316,21.75512,21.52497,21.02881,20.48634,19.8664,19.10391,18.19176,17.15109,16.04057,14.88358,13.59142,12.14356,10.61141,9.004256,7.572461,6.196125,5.018599,4.029455,3.351736,0.7853766,2.778876,5.358533
,High fertility,Slovenia,,705,2068,31.76316,31.3491,30.97661,30.64547,30.37059,30.14811,29.97523,29.84913,29.76196,29.70586,29.70318,29.76117,29.86189,29.97102,30.08443,30.20582,30.32993,30.44501,30.54605,30.63581,30.65338,30.5684,30.40357,30.22323,30.02802,29.75982,29.40053,28.98097,28.55957,28.13594,27.72076,27.32896,26.96631,26.62341,26.30195,26.06115,25.92963,25.88804,25.87056,25.86897,25.98099,26.24176,26.59814,26.95438,27.32069,27.64502,27.88877,28.06524,28.21641,28.32195,28.37645,28.37742,28.30996,28.19026,28.04942,27.68729,27.0169,26.14392,25.27614,24.39021,23.54341,22.79122,22.12193,21.45197,20.77848,20.28741,20.05684,20.00751,19.98459,20.02209,20.04072,19.9864,19.8994,19.83806,19.7475,19.80367,20.08579,20.48066,20.80267,21.09716,21.15173,20.84362,20.26462,19.64317,18.94993,18.11458,17.12954,16.02132,14.85009,13.63382,12.32225,10.91198,9.455126,7.885043,6.533404,5.240462,4.174963,3.306764,1.459886,2.581181,5.521986
,High fertility,Slovenia,,705,2069,32.13542,31.69779,31.30229,30.94865,30.63661,30.37361,30.1574,29.98645,29.85918,29.76732,29.70261,29.69702,29.76244,29.87714,29.99805,30.12239,30.25478,30.3894,30.51427,30.62499,30.72444,30.74831,30.66463,30.49756,30.31465,30.11605,29.84383,29.48034,29.05633,28.62973,28.20027,27.77951,27.38279,27.01563,26.66797,26.34162,26.09613,25.96025,25.91451,25.89286,25.8871,25.99492,26.2514,26.60341,26.95528,27.31719,27.63697,27.876,28.0476,28.19389,28.2946,28.34401,28.33954,28.26646,28.14113,27.99449,27.6272,26.95265,26.07609,25.20428,24.31373,23.46266,22.70679,22.03379,21.35903,20.67959,20.18108,19.94125,19.8807,19.84412,19.86476,19.86559,19.79328,19.6864,19.60147,19.48471,19.50532,19.73927,20.07671,20.34034,20.57591,20.56507,20.18384,19.52821,18.83471,18.07573,17.17648,16.12933,14.96596,13.74797,12.48899,11.17159,9.805309,8.424835,6.904945,5.636921,4.432197,3.473143,2.713689,2.39755,5.690424
2928,High fertility,Slovenia,,705,2070,32.51204,32.05035,31.63138,31.25483,30.92039,30.62776,30.37663,30.1667,29.99767,29.86923,29.77269,29.69936,29.69087,29.7637,29.89238,30.02511,30.1604,30.30381,30.44898,30.5837,30.70411,30.81334,30.84353,30.76116,30.59185,30.40634,30.20434,29.92807,29.56035,29.1319,28.70007,28.26476,27.8384,27.43673,27.06503,26.71261,26.38133,26.13115,25.99091,25.941,25.91517,25.90524,26.00885,26.26105,26.60869,26.95618,27.31369,27.62894,27.86324,28.02996,28.17138,28.26727,28.31161,28.30171,28.22302,28.09208,27.93968,27.56725,26.88856,26.00844,25.13262,24.2375,23.38219,22.62268,21.94601,21.26649,20.58116,20.07532,19.82633,19.75469,19.70464,19.70868,19.69198,19.60201,19.47569,19.36769,19.22541,19.21145,19.39873,19.68072,19.88828,20.06755,19.99468,19.54494,18.81855,18.05952,17.24186,16.28696,15.18753,13.98013,12.72764,11.4403,10.12838,8.810872,7.506811,6.046672,4.863449,3.748595,2.8893,2.226983,5.864
,High fertility,Slovenia,,705,2071,32.86568,32.51046,31.99443,31.62003,31.28073,30.9456,30.64793,30.38707,30.1729,30.01003,29.89428,29.80788,29.74359,29.7442,29.8257,29.96246,30.10313,30.24638,30.39493,30.54111,30.67394,30.79217,30.89854,30.92531,30.83933,30.66618,30.4762,30.2692,29.98815,29.61617,29.1838,28.74787,28.30833,27.87795,27.47255,27.09733,26.74136,26.40651,26.15284,26.00916,25.95582,25.92652,25.91305,26.01296,26.26121,26.60471,26.94794,27.30109,27.61169,27.84101,28.00249,28.13854,28.22894,28.26761,28.25184,28.16712,28.02989,27.87074,27.49215,26.80828,25.92341,25.04193,24.14009,23.27781,22.5112,21.82668,21.13744,20.44037,19.92043,19.65459,19.56308,19.48956,19.4658,19.41831,19.29488,19.13094,18.98167,18.79704,18.72391,18.82774,19.00983,19.11907,19.20126,19.0296,18.47991,17.65496,16.80167,15.89404,14.86711,13.72217,12.4929,11.23127,9.951398,8.668178,5.62902,6.181378,4.97542,3.890696,3.020565,2.338269,5.999218
,High fertility,Slovenia,,705,2072,33.22317,32.87482,32.50887,31.98951,31.67662,31.30666,30.97083,30.66812,30.39752,30.1791,30.0224,29.91936,29.84311,29.7879,29.79762,29.88784,30.0327,30.18135,30.33261,30.48632,30.63353,30.76445,30.88047,30.98397,31.00731,30.9177,30.74069,30.54622,30.33421,30.04835,29.6721,29.2358,28.79574,28.35197,27.91755,27.50842,27.12966,26.77013,26.43172,26.17454,26.02742,25.97066,25.93787,25.92087,26.01707,26.26138,26.60073,26.93971,27.28849,27.59446,27.81881,27.97504,28.10574,28.19067,28.22369,28.20206,28.11133,27.96784,27.80198,27.41725,26.72825,25.83867,24.95156,24.04307,23.17389,22.40028,21.70799,21.00918,20.30054,19.76674,19.48435,19.37333,19.27682,19.22591,19.14844,18.99255,18.7923,18.60334,18.37821,18.24874,18.27356,18.36182,18.37961,18.37237,18.1111,17.47292,16.56331,15.63144,14.65157,13.57103,12.3982,11.16388,9.910834,8.656266,7.418495,3.596223,5.089969,4.038185,3.157794,2.455116,6.137555
,High fertility,Slovenia,,705,2073,33.58454,33.24327,32.88199,32.50728,32.09213,31.69926,31.3326,30.99608,30.68833,30.40797,30.18529,30.03477,29.94445,29.87839,29.83227,29.85114,29.9501,30.1031,30.25977,30.41908,30.57799,30.72622,30.85522,30.96903,31.06964,31.08953,30.99627,30.81537,30.6164,30.39935,30.10867,29.72812,29.2879,28.8437,28.39568,27.95722,27.54434,27.16203,26.79894,26.45695,26.19626,26.04569,25.9855,25.94923,25.92868,26.02118,26.26155,26.59675,26.93148,27.2759,27.57724,27.79662,27.94762,28.07298,28.15245,28.17983,28.15237,28.05565,27.90593,27.73339,27.34256,26.64846,25.7542,24.86153,23.94644,23.07044,22.2899,21.58995,20.88169,20.16167,19.61423,19.31557,19.18541,19.06641,18.98897,18.88233,18.69497,18.45965,18.23255,17.96871,17.78563,17.73569,17.73589,17.66875,17.57926,17.23693,16.5208,15.53916,14.54271,13.50624,12.38794,11.20197,9.976251,8.745636,7.529691,6.348978,2.297526,4.191264,3.301257,2.577802,6.279081
,High fertility,Slovenia,,705,2074,33.94984,33.61585,33.25939,32.88712,32.5057,32.10607,31.72192,31.35857,31.02135,30.70854,30.41843,30.19149,30.04715,29.96957,29.9137,29.8767,29.90476,30.01249,30.17367,30.3384,30.5058,30.66993,30.8192,30.94626,31.05785,31.15555,31.17196,31.07503,30.89024,30.68674,30.46464,30.1691,29.78426,29.34008,28.89173,28.43945,27.99694,27.5803,27.19444,26.82778,26.48221,26.218,26.06398,26.00035,25.96059,25.9365,26.02529,26.26172,26.59277,26.92325,27.26332,27.56003,27.77445,27.92023,28.04025,28.11429,28.13604,28.10276,28.00008,27.84415,27.66497,27.26807,26.5689,25.67001,24.77181,23.8502,22.96745,22.18006,21.47255,20.75497,20.02375,19.4629,19.14826,18.99932,18.85829,18.75496,18.61991,18.40204,18.1329,17.86915,17.56834,17.33427,17.21366,17.1313,16.98539,16.82038,16.40495,15.62056,14.57834,13.52981,12.45043,11.30799,10.12116,8.914961,7.717428,6.549734,5.433652,1.467825,3.451237,2.706619,6.423871
2929,High fertility,Slovenia,,705,2075,34.31912,33.99261,33.64112,33.2714,32.89015,32.50411,32.12002,31.74459,31.38455,31.04663,30.72877,30.42888,30.19769,30.05952,29.99471,29.94906,29.92121,29.95846,30.07501,30.24441,30.41724,30.59277,30.76214,30.91245,31.03757,31.14691,31.24169,31.2546,31.154,30.96529,30.75724,30.53007,30.22967,29.84051,29.39235,28.93985,28.4833,28.03672,27.61631,27.22689,26.85664,26.50748,26.23975,26.08228,26.01521,25.97196,25.94432,26.02939,26.26189,26.5888,26.91502,27.25073,27.54283,27.7523,27.89286,28.00756,28.07618,28.09232,28.05324,27.94463,27.78251,27.59672,27.19378,26.48958,25.5861,24.68243,23.75435,22.86491,22.07076,21.35579,20.62903,19.88677,19.31274,18.9824,18.81504,18.65245,18.52383,18.36114,18.1137,17.81192,17.513,17.17689,16.89437,16.70699,16.54732,16.32845,16.09427,15.61314,14.76938,13.67692,12.58746,11.47716,10.32219,9.144629,7.966573,6.810105,5.697314,4.650287,0.9377525,2.841873,6.572
,High fertility,Slovenia,,705,2076,34.47122,34.3237,33.85611,33.51263,33.27891,32.89656,32.50844,32.12098,31.74532,31.39027,31.0607,30.75037,30.45776,30.23386,30.10259,30.04416,30.00479,29.98322,30.02452,30.14182,30.30966,30.48068,30.65387,30.82046,30.96784,31.08987,31.1956,31.28635,31.29541,31.19137,30.99951,30.78814,30.55756,30.25391,29.86172,29.41069,28.95528,28.49583,28.04639,27.62319,27.23099,26.85789,26.5058,26.23505,26.07448,26.0042,25.95756,25.92639,26.00758,26.23573,26.5579,26.87916,27.20962,27.4963,27.70024,27.83509,27.94371,28.00588,28.0152,27.96886,27.85255,27.68214,27.4873,27.0753,26.3623,25.44979,24.5356,23.59514,22.69299,21.88621,21.1576,20.4145,19.65337,19.05574,18.69575,18.49328,18.29229,18.12182,17.91103,17.60797,17.24383,16.88165,16.48468,16.12537,15.83725,15.56287,15.22597,14.85795,14.28708,13.42964,12.36924,11.28587,10.15663,8.955734,6.296648,6.30309,5.330314,4.402428,1.266677,2.763249,6.843774
,High fertility,Slovenia,,705,2077,34.624,34.51082,34.32828,33.75561,33.65694,33.28642,32.90298,32.51276,32.12194,31.74606,31.396,31.07477,30.77198,30.48667,30.27007,30.14572,30.09369,30.06062,30.04537,30.09071,30.20877,30.37504,30.54425,30.71509,30.87889,31.02334,31.14225,31.24436,31.33108,31.33627,31.22879,31.03376,30.81907,30.58508,30.27817,29.88295,29.42903,28.97073,28.50836,28.05606,27.63008,27.23509,26.85915,26.50411,26.23035,26.06669,25.99319,25.94317,25.90848,25.98579,26.20959,26.52704,26.84335,27.16857,27.44984,27.64828,27.77743,27.88,27.93576,27.93829,27.88473,27.76077,27.58214,27.37832,26.95734,26.23563,25.31421,24.38964,23.437,22.52236,21.70321,20.96125,20.20219,19.4227,18.80217,18.41343,18.17701,17.93908,17.72853,17.47196,17.11636,16.69386,16.27306,15.82036,15.39138,15.01278,14.63699,14.19792,13.7166,13.07364,12.21142,11.18659,10.11886,8.988032,7.770171,4.335635,4.986955,4.167781,1.710976,2.6868,7.126786
,High fertility,Slovenia,,705,2078,34.77745,34.69896,34.54766,34.33287,34.0139,33.66486,33.29394,32.9094,32.51709,32.1229,31.7468,31.40172,31.08884,30.79361,30.51561,30.30632,30.1889,30.1433,30.11656,30.10764,30.15706,30.27588,30.44057,30.60796,30.77644,30.93743,31.07893,31.19471,31.29321,31.37587,31.37718,31.26625,31.06805,30.85003,30.61263,30.30245,29.90419,29.44738,28.98618,28.52089,28.06574,27.63696,27.23919,26.8604,26.50242,26.22565,26.0589,25.98218,25.92879,25.89058,25.96402,26.18349,26.49622,26.80759,27.12758,27.40347,27.59642,27.7199,27.81643,27.86582,27.86159,27.80085,27.66929,27.4825,27.26978,26.83989,26.10957,25.17935,24.24454,23.27993,22.35302,21.52174,20.76672,19.9921,19.19474,18.55196,18.13537,17.86616,17.59269,17.34378,17.04366,16.63847,16.16143,15.68641,15.18282,14.6908,14.23124,13.76619,13.23928,12.66293,11.96326,11.10371,10.11701,9.072532,7.953892,6.741553,2.985355,3.94564,2.311116,2.612466,7.421502
,High fertility,Slovenia,,705,2079,34.93158,34.88812,34.76843,34.58179,34.33745,34.021,33.67277,33.30146,32.91581,32.52141,32.12386,31.74754,31.40745,31.10293,30.81525,30.54457,30.34261,30.23216,30.193,30.17259,30.17005,30.22355,30.34313,30.50623,30.67179,30.83791,30.99608,31.13462,31.24727,31.34212,31.42073,31.41814,31.30375,31.10238,30.88102,30.6402,30.32675,29.92545,29.46575,29.00164,28.53344,28.07543,27.64385,27.24329,26.86165,26.50073,26.22095,26.05112,25.97118,25.91442,25.87269,25.94226,26.1574,26.46543,26.77188,27.08666,27.35717,27.54465,27.66249,27.75302,27.79605,27.7851,27.71723,27.57811,27.38322,27.16166,26.72295,25.98412,25.04521,24.10032,23.1239,22.18495,21.34178,20.57399,19.78419,18.96946,18.30509,17.86151,17.56063,17.25299,16.96738,16.62585,16.17392,15.64599,15.1209,14.57096,14.0221,13.49038,12.9472,12.34538,11.6902,10.94719,10.09649,9.149701,8.134396,7.038737,5.849105,2.055603,3.12176,2.540189,7.728405
2930,High fertility,Slovenia,,705,2080,35.0864,35.07832,34.99062,34.83252,34.61325,34.34204,34.02811,33.68068,33.30898,32.92223,32.52574,32.12482,31.74828,31.41319,31.11701,30.83691,30.57357,30.37894,30.27546,30.24277,30.22875,30.23258,30.29018,30.41054,30.57205,30.73577,30.89949,31.05484,31.19041,31.29991,31.39111,31.46565,31.45917,31.34131,31.13674,30.91205,30.66779,30.35107,29.94671,29.48412,29.01711,28.54599,28.08511,27.65073,27.24739,26.8629,26.49904,26.21626,26.04333,25.96018,25.90005,25.85481,25.92052,26.13135,26.43468,26.73621,27.0458,27.31095,27.49299,27.60519,27.68974,27.72646,27.70882,27.63386,27.48724,27.2843,27.05397,26.60651,25.85927,24.91179,23.95695,22.96893,22.01814,21.16333,20.38306,19.57844,18.74682,18.0615,17.59178,17.26031,16.91985,16.59915,16.21829,15.72235,15.14698,14.57579,13.98377,13.38385,12.78809,12.17693,11.51182,10.79218,10.01742,9.180624,8.274877,7.293266,6.228878,5.074799,1.415411,2.469912,8.048
,High fertility,Slovenia,,705,2081,35.138,35.1255,35.08588,34.94794,34.82113,34.59936,34.33174,34.02726,33.68821,33.32023,32.93457,32.542,32.1465,31.77537,31.4454,31.15394,30.87849,30.61978,30.42813,30.32519,30.29132,30.27593,30.27799,30.33349,30.45164,30.61082,30.77183,30.93251,31.08492,31.21785,31.32489,31.41349,31.48536,31.47628,31.35595,31.14899,30.92188,30.6752,30.35606,29.9493,29.48431,29.01483,28.54118,28.07775,27.64079,27.23484,26.84756,26.48074,26.19485,26.01866,25.93204,25.86814,25.81881,25.88011,26.08618,26.38437,26.68022,26.9835,27.242,27.41714,27.52196,27.59836,27.62629,27.59835,27.5111,27.35063,27.13284,26.88627,26.4225,25.65947,24.69592,23.72281,22.7141,21.74137,20.86355,20.05826,19.22618,18.36562,17.64305,17.12441,16.73554,16.33687,15.95707,15.51305,14.94912,14.30265,13.66273,13.00675,12.34014,11.67242,10.98984,10.26575,9.501643,8.699252,6.695642,6.97069,6.047834,5.031691,1.854029,2.649791,8.250183
,High fertility,Slovenia,,705,2082,35.18968,35.19956,35.16464,35.06373,34.98542,34.80974,34.58548,34.32144,34.02642,33.69574,33.33148,32.94692,32.55826,32.16819,31.80249,31.47764,31.19092,30.92011,30.66607,30.4774,30.375,30.33994,30.32318,30.32346,30.37685,30.4928,30.64965,30.80793,30.96557,31.11504,31.24532,31.34988,31.43589,31.50509,31.49341,31.3706,31.16125,30.93172,30.6826,30.36105,29.95189,29.48449,29.01256,28.53637,28.07038,27.63087,27.22229,26.83223,26.46246,26.17346,25.99401,25.90392,25.83627,25.78286,25.83976,26.0411,26.33416,26.62435,26.92134,27.17322,27.3415,27.43897,27.50728,27.52648,27.48831,27.3889,27.21469,26.98222,26.71962,26.23976,25.46122,24.48192,23.49095,22.46211,21.46808,20.56803,19.73864,18.88026,17.99217,17.23429,16.66946,16.22671,15.77397,15.33984,14.83849,14.21392,13.50538,12.80687,12.09799,11.37782,10.65408,9.918483,9.154548,8.365426,7.554538,4.883287,5.872053,4.988949,2.428569,2.842771,8.457446
