Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1437,Low fertility,Taiwan Province of China,,158,2085,46.48273,47.1616,47.89635,48.68064,49.50811,50.37242,51.26722,52.18616,53.12289,54.07108,55.02634,55.98433,56.92875,57.84929,58.74555,59.63211,60.51163,61.33276,62.07316,62.75545,63.43835,64.12659,64.77032,65.35594,65.91543,66.50584,67.12969,67.80234,68.54182,69.35542,70.22876,71.16034,72.24006,73.50998,74.93597,76.43072,77.99828,79.68786,81.51087,83.4411,85.41795,87.42595,89.52046,91.71392,93.95974,96.1786,98.36192,100.4854,102.5209,104.4533,106.2922,108.0314,109.5638,110.8352,111.8758,112.8981,114.013,114.5429,114.221,113.4386,112.8822,112.4496,112.6314,113.7535,115.6473,117.5867,119.4389,122.6365,127.7303,133.9669,140.1868,146.7962,151.9398,154.6321,155.7721,157.123,158.1869,160.0629,163.4284,167.6301,171.0165,173.5331,176.3232,179.6649,182.8384,185.1401,187.0642,185.4134,178.6366,168.2589,157.651,146.4922,134.4619,121.8546,108.9649,96.08745,83.51669,71.54724,27.91119,50.59053,195.102
,Low fertility,Taiwan Province of China,,158,2086,45.85937,46.46509,46.72764,46.83937,48.68186,49.51,50.37255,51.26317,52.179,53.11545,54.06501,55.02041,55.97791,56.92161,57.84114,58.73619,59.62149,60.49962,61.31958,62.05918,62.74089,63.42303,64.11042,64.75316,65.33763,65.89577,66.48466,67.10673,67.77741,68.51473,69.32589,70.19644,71.1249,72.20094,73.46651,74.88755,76.37693,77.93867,79.62194,81.43816,83.3611,85.33009,87.3296,89.41528,91.59969,93.83605,96.04459,98.21667,100.3284,102.3517,104.271,106.0956,107.8193,109.3346,110.5871,111.6072,112.6059,113.6933,114.1968,113.852,113.0466,112.4597,111.988,112.126,113.1996,115.0367,116.9075,118.6797,121.7754,126.74,132.8232,138.8671,145.2683,150.2058,152.7083,153.6523,154.7616,155.5416,157.0671,159.9973,163.6837,166.5399,168.5498,170.6109,172.8915,174.7973,175.763,176.1191,173.4181,166.4963,156.4802,145.843,134.2841,121.4748,96.64208,92.08082,80.61436,69.56219,33.15415,49.84196,194.4217
,Low fertility,Taiwan Province of China,,158,2087,45.24437,45.64888,46.44744,45.06775,47.89261,48.68309,49.51189,50.37269,51.25912,52.17183,53.10801,54.05895,55.01447,55.97149,56.91448,57.83299,58.72683,59.61088,60.48762,61.3064,62.04521,62.72632,63.40772,64.09425,64.736,65.31931,65.87611,66.46348,67.08378,67.75249,68.48764,69.29636,70.16414,71.08948,72.16185,73.42307,74.83916,76.32318,77.8791,79.55608,81.36551,83.28118,85.24231,87.23335,89.31021,91.48559,93.71252,95.91078,98.07164,100.1716,102.1827,104.0891,105.8995,107.6076,109.1059,110.3397,111.3391,112.3145,113.3744,113.8518,113.4842,112.6559,112.0387,111.5284,111.6229,112.6483,114.4293,116.2323,117.9253,120.9204,125.7573,131.6892,137.5598,143.7564,148.4916,150.8083,151.5614,152.4356,152.9406,154.1274,156.6382,159.8302,162.1804,163.7096,165.0837,166.3734,167.1099,166.8608,165.8145,162.1989,155.1811,145.526,134.9195,123.0935,109.7422,76.6462,77.8129,67.63221,39.38196,49.10448,193.7437
,Low fertility,Taiwan Province of China,,158,2088,44.63761,44.84702,45.31409,46.42981,47.13771,47.89075,48.68431,49.51378,50.37282,51.25506,52.16467,53.10057,54.05288,55.00854,55.96507,56.90735,57.82485,58.71747,59.60026,60.47562,61.29323,62.03123,62.71176,63.39242,64.07808,64.71885,65.30101,65.85647,66.4423,67.06084,67.72758,68.46056,69.26685,70.13184,71.05408,72.12278,73.37965,74.79081,76.26947,77.81958,79.49027,81.29293,83.20134,85.15463,87.13721,89.20528,91.37164,93.58915,95.77715,97.92682,100.0151,102.0139,103.9074,105.7037,107.3964,108.8776,110.0927,111.0717,112.0239,113.0565,113.5078,113.1176,112.2666,111.6193,111.0706,111.122,112.0998,113.8252,115.5609,117.1757,120.0714,124.7823,130.5649,136.2648,142.2602,146.797,148.9321,149.499,150.1446,150.383,151.2428,153.3497,156.0674,157.935,159.0083,159.7356,160.1011,159.7605,158.4095,156.1127,151.7055,144.6349,135.3387,124.8141,112.8354,99.14267,60.78759,65.75579,46.77964,48.3779,193.0681
,Low fertility,Taiwan Province of China,,158,2089,44.03899,44.05924,44.20839,44.67368,46.41218,47.12976,47.88888,48.68554,49.51566,50.37295,51.25101,52.15751,53.09314,54.04682,55.00261,55.95865,56.90022,57.8167,58.70812,59.58964,60.46363,61.28006,62.01727,62.69721,63.37711,64.06192,64.7017,65.28271,65.83682,66.42113,67.0379,67.70268,68.43349,69.23735,70.09957,71.01869,72.08373,73.33626,74.74249,76.21579,77.76011,79.42452,81.22042,83.12157,85.06705,87.04118,89.10046,91.25783,93.46595,95.64371,97.78222,99.85875,101.8455,103.7261,105.5082,107.1855,108.6499,109.8464,110.805,111.734,112.7394,113.1649,112.7522,111.8786,111.2014,110.6147,110.6233,111.5539,113.2243,114.8935,116.4308,119.2283,123.8148,129.4503,134.9819,140.7795,145.1217,147.0791,147.4646,147.888,147.8683,148.4121,150.1302,152.3932,153.8008,154.4421,154.5607,154.0652,152.7344,150.3863,146.9786,141.891,134.8054,125.8645,115.4657,103.4321,89.56694,48.21024,55.56693,47.66207,192.3949
1438,Low fertility,Taiwan Province of China,,158,2090,43.4484,43.93415,44.47508,45.06775,45.70873,46.39456,47.1218,47.88701,48.68675,49.51756,50.37309,51.24696,52.15036,53.0857,54.04076,54.99669,55.95224,56.89309,57.80856,58.69876,59.57903,60.45163,61.26689,62.00331,62.68265,63.36182,64.04575,64.68456,65.26441,65.81718,66.39996,67.01498,67.6778,68.40644,69.20787,70.06731,70.98332,72.04471,73.2929,74.69418,76.16216,77.70068,79.35881,81.14796,83.04187,84.97955,86.94524,88.99578,91.14417,93.3429,95.51044,97.63782,99.7027,101.6773,103.5451,105.3131,106.9751,108.4226,109.6006,110.5389,111.4448,112.4232,112.823,112.3879,111.492,110.7851,110.1607,110.1269,111.0106,112.6265,114.2299,115.6907,118.3912,122.8548,128.3451,133.7112,139.3143,143.4655,145.2492,145.4579,145.6653,145.3956,145.6344,146.9782,148.8054,149.7748,150.007,149.5535,148.2569,146.0172,142.7694,138.379,132.7114,125.6439,117.0535,106.8174,94.81253,80.91609,38.23522,46.95684,191.724
,Low fertility,Taiwan Province of China,,158,2091,42.97027,43.42885,43.60288,43.69159,45.07156,45.71336,46.39702,47.11908,47.8805,48.68001,49.51272,50.36861,51.24207,52.14486,53.07932,54.03332,54.98814,55.94247,56.88229,57.79702,58.68666,59.56622,60.43802,61.25238,61.98772,62.66583,63.34362,64.02598,64.66305,65.24101,65.79167,66.37206,66.98443,67.64419,68.3693,69.16675,70.02187,70.93319,71.98954,73.2324,74.62799,76.08975,77.62146,79.2725,81.05441,82.94068,84.86987,86.82613,88.86661,91.00437,93.19162,95.34636,97.45956,99.50858,101.4655,103.3135,105.0598,106.6975,108.1192,109.2704,110.18,111.0526,111.9921,112.3522,111.8786,110.9419,110.1834,109.4946,109.3916,110.2033,111.7378,113.2409,114.583,117.1348,121.4124,126.6821,131.7966,137.109,140.9498,142.4102,142.2664,142.0881,141.4228,141.121,141.7133,142.6439,142.7216,142.0566,140.7056,138.5368,135.4621,131.4184,126.29,119.96,104.2088,103.245,92.92007,80.71777,44.60959,49.71877,194.7456
,Low fertility,Taiwan Province of China,,158,2092,42.4974,42.81275,43.40931,42.35745,44.47506,45.07537,45.71799,46.39947,47.11636,47.87398,48.67328,49.50787,50.36412,51.23718,52.13936,53.07294,54.02588,54.9796,55.93271,56.87149,57.78548,58.67456,59.55341,60.42442,61.23786,61.97213,62.64901,63.32542,64.00622,64.64155,65.21761,65.76616,66.34416,66.95389,67.61061,68.33218,69.12566,69.97647,70.88309,71.93442,73.17195,74.56185,76.01741,77.54232,79.18629,80.96096,82.83962,84.76033,86.70717,88.73763,90.86478,93.04058,95.18256,97.28162,99.31485,101.254,103.0825,104.807,106.4205,107.8167,108.9411,109.8222,110.6618,111.5626,111.8835,111.3717,110.3944,109.5849,108.8325,108.6613,109.4018,110.8562,112.2606,113.486,115.8917,119.987,125.0406,129.9095,134.9387,138.4782,139.6267,139.145,138.5986,137.5585,136.7474,136.6369,136.7374,136.0006,134.5276,132.3812,129.4541,125.67,120.9699,115.2571,108.4338,86.43047,91.06539,80.51994,52.04666,52.64316,197.8149
,Low fertility,Taiwan Province of China,,158,2093,42.02974,42.20539,42.55801,43.38978,43.91151,44.47505,45.07918,45.72262,46.40193,47.11364,47.86747,48.66654,49.50303,50.35964,51.23229,52.13387,53.06656,54.01844,54.97106,55.92296,56.86069,57.77395,58.66246,59.54061,60.41082,61.22335,61.95655,62.63219,63.30723,63.98646,64.62006,65.19422,65.74066,66.31628,66.92337,67.57704,68.29508,69.08459,69.93109,70.83303,71.87935,73.11155,74.49578,75.94513,77.46326,79.10017,80.86761,82.73868,84.65094,86.58838,88.60883,90.72542,92.88979,95.01903,97.10401,99.12149,101.043,102.8519,104.5548,106.1443,107.515,108.6129,109.4655,110.2723,111.1347,111.4166,110.8671,109.8497,108.9897,108.1744,107.9358,108.6062,109.9815,111.2887,112.3994,114.6618,118.5782,123.4204,128.0493,132.8027,136.0499,136.8975,136.0921,135.1949,133.7998,132.5094,131.7423,131.0755,129.5961,127.3977,124.5493,120.9668,116.5858,111.3521,105.1881,98.0151,71.68521,80.3226,60.7236,55.73955,200.9325
,Low fertility,Taiwan Province of China,,158,2094,41.56722,41.60665,41.7234,42.06485,43.37025,43.90397,44.47505,45.08299,45.72726,46.40439,47.11091,47.86095,48.65981,49.49818,50.35515,51.2274,52.12837,53.06019,54.011,54.96251,55.9132,56.84989,57.76242,58.65036,59.52781,60.39722,61.20885,61.94098,62.61538,63.28904,63.96671,64.59857,65.17084,65.71517,66.28841,66.89285,67.54349,68.258,69.04354,69.88575,70.78301,71.82431,73.0512,74.42976,75.87293,77.38427,79.01415,80.77438,82.63786,84.54169,86.46976,88.48022,90.58626,92.73925,94.85579,96.92672,98.92851,100.8325,102.6219,104.3033,105.8688,107.2142,108.2857,109.1101,109.8842,110.7085,110.9518,110.3647,109.3076,108.3977,107.5203,107.2151,107.8164,109.1137,110.3253,111.3233,113.445,117.1861,121.8212,126.2158,130.7005,133.6642,134.2218,133.1061,131.8747,130.1438,128.4028,127.0231,125.6481,123.4932,120.6456,117.1807,113.0359,108.1582,102.4989,95.99873,88.59744,59.45553,70.84711,59.01807,204.0993
1439,Low fertility,Taiwan Province of China,,158,2095,41.10979,41.49363,41.90945,42.35745,42.83781,43.35074,43.89642,44.47504,45.08681,45.7319,46.40685,47.1082,47.85443,48.65308,49.49334,50.35067,51.22251,52.12287,53.05381,54.00356,54.95397,55.90345,56.83909,57.75088,58.63826,59.51501,60.38363,61.19434,61.9254,62.59858,63.27085,63.94696,64.5771,65.14747,65.68968,66.26056,66.86237,67.50995,68.22094,69.00252,69.84043,70.73302,71.76932,72.99091,74.36379,75.8008,77.30538,78.92822,80.68126,82.53716,84.43258,86.35129,88.35178,90.44733,92.58895,94.69282,96.74974,98.73589,100.6223,102.3923,104.0523,105.594,106.9142,107.9594,108.7558,109.4975,110.2839,110.4888,109.8646,108.7682,107.8089,106.8702,106.4993,107.0323,108.2528,109.3702,110.2574,112.241,115.8102,120.2427,124.4086,128.6316,131.3203,131.5983,130.1857,128.6361,126.5878,124.4234,122.4729,120.4454,117.6777,114.2514,110.2481,105.625,100.3398,94.34966,87.61216,80.08468,49.31226,62.48943,207.316
,Low fertility,Taiwan Province of China,,158,2096,40.62649,41.09069,41.15154,41.22634,42.36346,42.84472,43.35532,43.89545,44.47003,45.08164,45.72888,46.40434,47.10538,47.85113,48.64905,49.48843,50.34485,51.21567,52.11514,53.04545,53.99469,54.94446,55.89321,56.82803,57.73887,58.62515,59.50069,60.36794,61.17711,61.9064,62.57759,63.24768,63.92139,64.54883,65.11615,65.65499,66.22223,66.8201,67.46355,68.17027,68.94737,69.78037,70.66755,71.69827,72.9142,74.28115,75.71143,77.20843,78.82319,80.56773,82.4144,84.29927,86.20605,88.19304,90.2733,92.39773,94.48225,96.5173,98.47988,100.3413,102.084,103.7134,105.2211,106.5028,107.5043,108.2518,108.9384,109.6608,109.803,109.1214,107.9666,106.9316,105.8968,105.4242,105.8541,106.9582,107.9327,108.6556,110.4115,113.6674,117.7179,121.4822,125.2871,127.4892,127.1916,125.1369,122.964,120.3429,117.5076,114.73,111.814,108.2999,104.2928,99.90032,88.11649,90.04197,84.13771,77.47518,52.85139,61.64698,209.6573
,Low fertility,Taiwan Province of China,,158,2097,40.14887,40.51567,41.07159,40.12544,41.91327,42.36948,42.85162,43.3599,43.89447,44.46502,45.07648,45.72586,46.40184,47.10256,47.84782,48.64502,49.48353,50.33902,51.20883,52.10742,53.03708,53.98581,54.93495,55.88298,56.81698,57.72686,58.61205,59.48637,60.35226,61.15987,61.88741,62.55661,63.22451,63.89584,64.52058,65.08484,65.62032,66.18393,66.77786,67.41718,68.11965,68.89226,69.72035,70.60214,71.62729,72.83758,74.19859,75.62218,77.11159,78.71829,80.45437,82.29183,84.16617,86.06106,88.03458,90.0996,92.20691,94.27215,96.28542,98.22453,100.061,101.7767,103.3756,104.8495,106.093,107.0511,107.7502,108.3821,109.0412,109.1214,108.3833,107.1708,106.0615,104.9322,104.36,104.6888,105.6791,106.5141,107.077,108.6118,111.5643,115.246,118.6247,122.0294,123.77,122.9324,120.2839,117.542,114.4061,110.9762,107.4766,103.8012,99.66939,95.20224,90.5238,73.51019,80.80104,74.95071,56.64452,60.81589,212.0251
,Low fertility,Taiwan Province of China,,158,2098,39.67687,39.94869,40.32883,41.0525,41.47504,41.91518,42.37549,42.85853,43.36448,43.8935,44.46002,45.07132,45.72285,46.39933,47.09974,47.84451,48.64099,49.47863,50.3332,51.202,52.0997,53.02872,53.97693,54.92544,55.87275,56.80592,57.71486,58.59896,59.47206,60.33659,61.14264,61.86842,62.53564,63.20135,63.87029,64.49234,65.05355,65.58567,66.14565,66.73564,67.37085,68.06905,68.8372,69.66039,70.5368,71.55638,72.76103,74.11613,75.53302,77.01488,78.61353,80.34116,82.16943,84.03329,85.91631,87.87641,89.92624,92.01648,94.06252,96.0541,97.96984,99.78154,101.4702,103.0388,104.4793,105.6848,106.5998,107.2509,107.8287,108.4251,108.444,107.6501,106.381,105.1984,103.9765,103.3066,103.5363,104.4153,105.1142,105.5213,106.8414,109.5001,112.8261,115.8344,118.8565,120.1592,118.8159,115.6192,112.3591,108.7622,104.8079,100.6818,96.36261,91.72666,86.90403,82.02736,61.32504,72.5085,60.70988,59.99601,214.4196
,Low fertility,Taiwan Province of China,,158,2099,39.21042,39.38965,39.5995,39.95624,41.03342,41.46884,41.91709,42.38151,42.86544,43.36906,43.89253,44.45501,45.06616,45.71983,46.39683,47.09692,47.8412,48.63697,49.47373,50.32738,51.19516,52.09198,53.02036,53.96806,54.91593,55.86252,56.79487,57.70285,58.58586,59.45775,60.32091,61.12542,61.84943,62.51467,63.17821,63.84475,64.46411,65.02227,65.55103,66.10739,66.69345,67.32454,68.0185,68.78218,69.60048,70.47152,71.48554,72.68457,74.03375,75.44398,76.91828,78.50891,80.22811,82.04722,83.90061,85.77181,87.71852,89.75322,91.82644,93.85336,95.82333,97.71581,99.50284,101.1647,102.7032,104.1103,105.2781,106.1504,106.7539,107.2781,107.8124,107.7709,106.9219,105.5969,104.3424,103.0294,102.2638,102.3966,103.1667,103.7327,103.9883,105.0999,107.474,110.457,113.1097,115.7661,116.6538,114.8372,111.1353,107.4047,103.3968,98.98235,94.31658,89.45707,84.41689,79.32913,74.32837,51.15972,65.06702,59.18718,216.8411
1440,Low fertility,Taiwan Province of China,,158,2100,38.74945,39.2193,39.67659,40.12544,40.56999,41.01435,41.46265,41.919,42.38753,42.87235,43.37363,43.89156,44.45,45.061,45.71682,46.39432,47.0941,47.8379,48.63295,49.46882,50.32156,51.18833,52.08426,53.012,53.95919,54.90643,55.85229,56.78382,57.69085,58.57277,59.44344,60.30524,61.1082,61.83045,62.49371,63.15506,63.81922,64.43589,64.99102,65.5164,66.06915,66.6513,67.27827,67.96799,68.72721,69.54063,70.40629,71.41478,72.60819,73.95148,75.35503,76.82182,78.40443,80.11523,81.9252,83.76815,85.62755,87.56092,89.58051,91.63679,93.64466,95.59312,97.46244,99.22493,100.8601,102.3687,103.7427,104.8731,105.7029,106.2592,106.7303,107.2032,107.1019,106.1987,104.8186,103.4934,102.091,101.2315,101.2694,101.9329,102.3693,102.4776,103.3867,105.4855,108.1376,110.4491,112.7561,113.2506,110.9918,106.8253,102.6688,98.29598,93.48063,88.35375,83.04641,77.68964,72.4145,67.35201,42.67943,58.38925,219.29
7111,Medium fertility,Taiwan Province of China,,158,2011,202.812,191.838,191.28,193.975,199.487,207.38,217.202,228.505,240.924,254.049,267.406,281.039,295.083,306.255,312.967,316.477,320.403,324.947,326.397,323.566,318.534,313.6,307.158,307.978,320.298,339.694,357.431,375.157,389.256,397.013,400.101,403.821,408.206,407.342,399.165,386.57,374.027,360.062,351.551,352.181,358.691,363.891,368.926,373.503,376.656,378.629,380.756,382.926,382.814,379.443,373.679,366.99,358.634,350.887,344.879,339.236,332.519,326.31,313.47,290.722,262.05,234.337,205.752,183.22,170.741,165.014,158.521,152.506,147.222,141.961,136.834,132.722,129.507,125.469,119.852,113.25,106.935,100.575,94.543,89.124,84.022,78.818,73.812,67.847,60.374,52.055,44.09,36.243,29.329,23.875,19.532,15.339,11.403,8.258,6.048,4.557,3.388,2.517,1.699,0.978,1.43
7112,Medium fertility,Taiwan Province of China,,158,2012,217.563,204.487,191.504,191.181,194.024,199.612,207.521,217.303,228.506,240.853,253.975,267.367,281.01,295.046,306.21,312.905,316.397,320.305,324.827,326.261,323.423,318.387,313.449,307.001,307.809,320.107,339.477,357.185,374.883,388.951,396.673,399.726,403.408,407.749,406.847,398.641,386.02,373.446,359.449,350.895,351.468,357.91,363.039,368.002,372.502,375.576,377.466,379.509,381.59,381.392,377.94,372.099,365.336,356.913,349.079,342.952,337.171,330.323,323.972,311.053,288.326,259.733,232.085,203.568,181.058,168.526,162.693,156.099,149.978,144.561,139.129,133.809,129.498,126.077,121.844,116.054,109.293,102.834,96.359,90.189,84.584,79.287,73.927,68.775,62.808,55.536,47.558,39.943,32.461,25.945,20.911,16.996,13.244,9.76,6.994,5.045,3.731,2.657,1.768,1.028,1.674
7113,Medium fertility,Taiwan Province of China,,158,2013,232.562,214.231,201.651,191.073,190.984,193.975,199.635,207.557,217.293,228.391,240.659,253.771,267.194,280.837,294.86,306.006,312.686,316.156,320.043,324.542,325.959,323.116,318.078,313.138,306.687,307.483,319.755,339.086,356.758,374.418,388.448,396.132,399.147,402.789,407.086,406.146,397.914,385.272,372.676,358.653,350.061,350.577,356.946,362.003,366.89,371.312,374.304,376.113,378.069,380.06,379.776,376.246,370.331,363.495,355.012,347.095,340.85,334.935,327.96,321.469,308.48,285.784,257.283,229.717,201.28,178.805,166.226,160.291,153.597,147.376,141.826,136.229,130.716,126.209,122.585,118.159,112.198,105.282,98.682,92.096,85.79,80.003,74.513,68.999,63.706,57.738,50.672,43.04,35.776,28.664,22.548,17.938,14.454,11.141,8.113,5.727,4.04,2.902,1.821,1.071,1.944
7114,Medium fertility,Taiwan Province of China,,158,2014,242.858,221.948,206.699,196.608,190.643,190.791,193.928,199.66,207.597,217.286,228.28,240.468,253.57,267.024,280.668,294.678,305.809,312.469,315.92,319.785,324.263,325.662,322.812,317.775,312.831,306.378,307.162,319.406,338.701,356.335,373.96,387.95,395.596,398.575,402.176,406.428,405.451,397.193,384.532,371.91,357.864,349.233,349.69,355.988,360.972,365.784,370.129,373.039,374.765,376.636,378.536,378.167,374.558,368.569,361.662,353.117,345.117,338.754,332.707,325.602,318.975,305.912,283.247,254.841,227.353,198.998,176.555,163.931,157.893,151.1,144.776,139.098,133.331,127.629,122.923,119.099,114.478,108.347,101.276,94.534,87.838,81.396,75.428,69.744,64.076,58.642,52.674,45.812,38.526,31.614,24.87,19.155,14.968,11.913,9.042,6.468,4.46,3.035,2.076,1.139,2.223
7115,Medium fertility,Taiwan Province of China,,158,2015,245.15,225.34,210.328,199.73,193.172,190.273,190.655,193.939,199.746,207.698,217.344,228.237,240.35,253.446,266.935,280.584,294.584,305.703,312.347,315.779,319.625,324.08,325.463,322.606,317.567,312.619,306.161,306.933,319.154,338.418,356.021,373.613,387.569,395.181,398.122,401.685,405.893,404.878,396.592,383.907,371.257,357.182,348.51,348.91,355.138,360.051,364.789,369.056,371.888,373.531,375.316,377.127,376.673,372.984,366.919,359.938,351.329,343.244,336.762,330.579,323.345,316.576,303.438,280.798,252.476,225.059,196.776,174.361,161.686,155.543,148.65,142.223,136.411,130.476,124.581,119.678,115.649,110.834,104.53,97.303,90.417,83.609,77.029,70.877,65,59.175,53.598,47.628,40.969,34.027,27.463,21.086,15.77,12.003,9.378,6.946,4.825,3.196,2.032,1.25,2.504
7116,Medium fertility,Taiwan Province of China,,158,2016,237.224,240.134,223.956,211.218,201.762,195.438,191.869,190.674,192.827,198.626,207.243,217.101,227.978,240.07,253.14,266.598,280.217,294.184,305.277,311.902,315.323,319.155,323.594,324.964,322.102,317.06,312.106,305.643,306.394,318.572,337.774,355.319,372.85,386.745,394.296,397.18,400.681,404.822,403.756,395.443,382.745,370.078,355.984,347.276,347.613,353.759,358.587,363.239,367.412,370.147,371.688,373.364,375.064,374.496,370.695,364.519,357.43,348.724,340.518,333.874,327.51,320.102,313.148,299.91,277.306,249.101,221.786,193.612,171.246,158.514,152.243,145.234,138.694,132.74,126.629,120.541,115.445,111.228,106.244,99.801,92.465,85.494,78.633,72.022,65.857,59.999,54.224,48.704,42.94,36.701,30.317,24.305,18.499,13.692,10.316,7.998,5.38,3.501,2.218,1.408,2.782
7117,Medium fertility,Taiwan Province of China,,158,2017,221.215,216.42,235.429,222.86,212.377,204.051,197.954,193.709,190.936,191.963,197.762,207.054,217.136,228.01,240.099,253.158,266.603,280.208,294.162,305.241,311.858,315.272,319.094,323.522,324.882,322.011,316.958,311.994,305.517,306.249,318.396,337.565,355.072,372.564,386.417,393.918,396.746,400.191,404.271,403.151,394.802,382.074,369.373,355.243,346.488,346.762,352.833,357.585,362.154,366.241,368.88,370.322,371.893,373.481,372.8,368.884,362.587,355.381,346.568,338.23,331.415,324.862,317.273,310.122,296.769,274.171,246.047,218.8,190.699,168.351,155.548,149.141,142.006,135.344,129.241,122.948,116.657,111.364,106.952,101.793,95.203,87.749,80.683,73.761,67.112,60.924,55.078,49.346,43.875,38.31,32.483,26.649,21.18,15.937,11.633,8.644,6.629,3.875,2.458,1.605,3.066
