Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Mozambique,,508,2096,769.7257,779.4796,782.9456,783.954,810.6109,820.6994,830.6453,840.4553,850.0531,859.404,868.5422,877.5483,886.4198,895.1249,903.66,912.0467,920.3009,928.4086,936.4792,944.5652,952.6167,960.5007,968.208,975.8553,983.476,990.9979,998.2368,1005.135,1011.927,1018.679,1025.215,1031.238,1036.742,1041.578,1045.619,1048.859,1051.479,1053.518,1054.308,1053.561,1051.574,1049.044,1045.964,1042.045,1037.254,1031.795,1025.861,1019.365,1013.125,1007.555,1002.31,996.4774,990.0545,983.7145,977.6409,971.4536,964.4028,956.4154,947.606,937.8818,926.9934,914.8797,901.6677,885.7907,866.4973,844.4473,821.3269,797.1286,770.7664,741.9748,711.3865,679.9216,647.4221,615.2414,584.1547,553.6772,522.6905,491.5884,460.0452,427.8405,395.3538,363.3109,331.7138,300.6951,270.4709,241.1515,212.8413,185.7833,159.7251,134.6674,111.0394,89.79543,70.50339,53.75749,39.78754,28.43956,20.54325,14.6052,10.34234,7.312054,11.21414
,Low fertility,Mozambique,,508,2097,759.6027,766.4059,778.976,757.6237,799.7631,810.0229,820.1674,830.2043,840.1417,849.822,859.1704,868.2502,877.213,886.0447,894.6967,903.165,911.475,919.6465,927.6637,935.6523,943.6731,951.6694,959.493,967.1375,974.7191,982.2692,989.7165,996.8802,1003.703,1010.413,1017.078,1023.522,1029.453,1034.865,1039.606,1043.548,1046.687,1049.202,1051.129,1051.83,1051.027,1049.003,1046.426,1043.297,1039.297,1034.379,1028.759,1022.656,1015.973,1009.546,1003.798,998.3734,992.3301,985.6625,979.0633,972.7203,966.2389,958.8575,950.5127,941.249,930.9394,919.3673,906.541,892.5772,875.9188,855.8272,832.9582,808.9854,783.9098,756.638,726.901,695.3411,662.9125,629.4754,596.3036,564.1432,532.5621,500.5477,468.5025,436.0874,403.0946,369.9356,337.3486,305.324,274.1906,244.2718,215.6132,188.1116,162.0137,137.2515,113.8934,92.29083,73.40736,56.41951,42.17821,30.83587,21.96216,15.73865,11.18937,7.929805,12.11649
,Low fertility,Mozambique,,508,2098,749.6129,753.5514,761.4333,778.4728,788.8217,799.1533,809.4354,819.6357,829.7635,839.8282,849.5909,858.9369,867.9584,876.8778,885.6698,894.2687,902.6703,910.9037,918.9926,926.9193,934.826,942.7818,950.723,958.4863,966.0682,973.5842,981.0639,988.4368,995.5256,1002.272,1008.902,1015.479,1021.832,1027.671,1032.992,1037.638,1041.481,1044.518,1046.931,1048.746,1049.357,1048.499,1046.438,1043.815,1040.637,1036.557,1031.513,1025.733,1019.461,1012.592,1005.979,1000.055,994.4524,988.2,981.2899,974.4341,967.8244,961.0523,953.344,944.6464,934.9346,924.0484,911.8038,898.2784,883.5784,866.1569,845.2886,821.6254,796.8293,770.9102,742.7686,712.1334,679.6576,646.3289,612.0262,577.9487,544.8173,512.2521,479.3429,446.5008,413.3772,379.7799,346.1516,313.2417,281.0336,250.0222,220.6106,192.7795,166.2552,141.2852,117.9399,96.32409,76.70787,60.01019,45.14905,33.09309,23.89821,16.96006,12.10578,8.599746,13.09144
,Low fertility,Mozambique,,508,2099,739.7545,740.9125,744.2857,752.3266,777.9698,788.2364,798.544,808.8483,819.1043,829.3229,839.5148,849.3599,858.7034,867.6666,876.5428,885.2951,893.841,902.1758,910.3327,918.3391,926.1756,934.0005,941.8913,949.7775,957.4807,965.0001,972.4506,979.8601,987.1587,994.1727,1000.844,1007.393,1013.883,1020.144,1025.892,1031.122,1035.673,1039.417,1042.355,1044.664,1046.368,1046.889,1045.977,1043.879,1041.21,1037.983,1033.824,1028.654,1022.715,1016.276,1009.222,1002.425,996.3266,990.5468,984.0871,976.9367,969.8268,962.9533,955.8935,947.8622,938.8164,928.6626,917.2083,904.3027,890.0911,874.6702,856.5038,834.8798,810.4468,784.8559,758.1262,729.1534,697.6658,664.3278,630.1602,595.0606,560.1587,526.1534,492.7168,459.0363,425.5323,391.8497,357.8138,323.8968,290.8574,258.6757,227.9842,199.2412,172.3639,146.9382,123.2088,101.3455,81.46501,63.75603,49.05806,36.13,25.96489,18.52143,13.09723,9.326286,14.14484
360,Low fertility,Mozambique,,508,2100,730.0257,738.8602,748.0786,757.6237,767.4388,777.4671,787.6516,797.9353,808.2615,818.5734,828.8827,839.2015,849.1288,858.4701,867.375,876.2079,884.9206,893.4135,901.6816,909.7622,917.686,925.4324,933.1758,941.0017,948.8329,956.4763,963.9332,971.3184,978.6578,985.8824,992.8216,999.4173,1005.887,1012.29,1018.459,1024.116,1029.255,1033.712,1037.358,1040.195,1042.402,1043.995,1044.428,1043.461,1041.327,1038.612,1035.336,1031.098,1025.804,1019.706,1013.101,1005.864,998.8833,992.6118,986.6565,979.9911,972.6027,965.2413,958.1066,950.7623,942.412,933.0222,922.4326,910.419,896.8632,881.9785,865.8519,846.9582,824.5992,799.4203,773.0624,745.5541,715.7877,683.4921,649.3438,614.396,578.5654,542.9164,508.1289,473.9264,439.5901,405.5486,371.4434,337.1182,303.0727,270.0727,238.0965,207.8887,179.9418,154.1104,129.8657,107.4451,87.08604,68.89812,52.99107,40.10474,28.91261,20.37209,14.35436,10.11421,15.283
1711,Medium fertility,Mozambique,,508,2011,878.055,865.398,858.459,846.762,830.842,811.231,788.715,764.075,736.597,706.317,674.514,642.071,608.37,579.706,559.169,544.084,528.619,513.856,499.084,483.34,467.148,452.019,437.673,423.302,408.667,393.954,379.597,365.499,351.705,338.279,325.169,312.296,299.717,287.247,274.79,262.467,250.575,239.158,227.958,216.904,206.191,195.936,185.964,177.39,170.736,165.438,160.377,155.739,151.126,146.219,141.175,136.47,132.014,127.505,122.851,118.11,113.474,108.929,104.319,99.595,94.828,90.12,85.432,80.971,76.85,72.96,69.102,65.332,61.509,57.552,53.534,49.634,45.823,42.097,38.472,34.951,31.545,28.265,25.105,22.062,19.164,16.425,13.84,11.522,9.523,7.802,6.233,4.819,3.646,2.741,2.054,1.496,1.069,0.739,0.478,0.282,0.172,0.129,0.077,0.024,0.042
1712,Medium fertility,Mozambique,,508,2012,893.037,886.657,861.352,851.94,839.044,822.966,804.008,782.969,760.648,734.85,704.875,672.522,639.921,606.203,577.516,557,541.946,526.443,511.596,496.682,480.717,464.251,448.835,434.194,419.5,404.514,389.44,374.731,360.294,346.208,332.557,319.281,306.274,293.592,281.092,268.694,256.508,244.778,233.537,222.608,211.949,201.702,191.919,182.437,174.271,167.883,162.752,157.864,153.385,148.909,144.118,139.173,134.543,130.139,125.661,121.013,116.26,111.596,107.013,102.36,97.594,92.783,88.027,83.284,78.769,74.588,70.639,66.725,62.903,59.035,55.038,50.99,47.068,43.246,39.525,35.922,32.439,29.082,25.863,22.791,19.878,17.137,14.562,12.144,10.002,8.188,6.653,5.268,4.039,3.028,2.249,1.662,1.196,0.859,0.596,0.383,0.22,0.138,0.083,0.026,0.046
1713,Medium fertility,Mozambique,,508,2013,912.156,899.518,885.091,857.041,845.16,831.069,814.839,796.539,776.982,756.987,732.875,703.215,670.322,637.573,603.85,575.148,554.659,539.64,524.104,509.18,494.125,477.947,461.212,445.514,430.581,415.569,400.237,384.807,369.753,354.98,340.606,326.734,313.299,300.159,287.379,274.852,262.52,250.472,238.907,227.847,217.193,206.929,197.154,187.845,178.855,171.098,164.979,160.017,155.305,150.985,146.645,141.974,137.129,132.575,128.225,123.78,119.137,114.374,109.686,105.064,100.371,95.563,90.711,85.906,81.114,76.542,72.304,68.298,64.329,60.456,56.543,52.508,48.431,44.489,40.659,36.942,33.361,29.918,26.612,23.453,20.471,17.689,15.107,12.695,10.446,8.48,6.851,5.501,4.303,3.258,2.409,1.757,1.269,0.898,0.647,0.453,0.288,0.158,0.087,0.028,0.05
1714,Medium fertility,Mozambique,,508,2014,932.675,913.366,894.629,876.283,852.938,838.585,823.298,806.912,789.264,771.185,753.509,731.076,701.725,668.284,635.378,601.642,572.919,552.452,537.465,521.892,506.886,491.689,475.292,458.284,442.302,427.073,411.74,396.059,380.269,364.866,349.754,335.088,320.993,307.394,294.12,281.239,268.683,256.41,244.5,233.097,222.216,211.832,201.962,192.656,183.817,175.318,167.97,162.115,157.323,152.783,148.622,144.419,139.866,135.119,130.638,126.343,121.929,117.293,112.516,107.802,103.143,98.405,93.558,88.661,83.808,78.962,74.336,70.04,65.974,61.949,58.025,54.066,49.993,45.885,41.923,38.082,34.369,30.81,27.406,24.15,21.05,18.158,15.505,13.081,10.833,8.751,6.961,5.516,4.352,3.339,2.478,1.792,1.266,0.876,0.599,0.437,0.309,0.194,0.096,0.031,0.054
1715,Medium fertility,Mozambique,,508,2015,952.387,927.869,905.687,885.438,866.729,849.156,832.326,815.837,799.288,782.287,765.678,750.314,729.553,700.498,666.497,633.423,599.66,570.906,550.453,535.492,519.876,504.784,489.437,472.816,455.53,439.255,423.726,408.066,392.03,375.874,360.116,344.66,329.697,315.372,301.606,288.192,275.204,262.614,250.398,238.62,227.375,216.667,206.551,197.072,188.23,179.859,171.847,164.904,159.313,154.687,150.319,146.316,142.247,137.809,133.16,128.752,124.509,120.123,115.492,110.701,105.959,101.26,96.478,91.586,86.645,81.741,76.842,72.157,67.801,63.675,59.593,55.616,51.61,47.496,43.357,39.372,35.519,31.809,28.271,24.904,21.697,18.655,15.852,13.327,11.061,8.974,7.059,5.445,4.183,3.205,2.376,1.7,1.174,0.775,0.484,0.301,0.226,0.167,0.099,0.034,0.058
1716,Medium fertility,Mozambique,,508,2016,969.873,943.988,920.696,899.576,880.236,862.287,845.349,829.049,812.919,796.534,779.554,762.892,747.377,726.525,697.52,663.642,630.62,596.876,568.063,547.445,532.241,516.376,501.029,485.384,468.413,450.745,434.098,418.198,402.216,385.931,369.587,353.666,338.081,323.046,308.713,294.999,281.672,268.788,256.417,244.568,233.255,222.479,212.262,202.585,193.449,184.881,176.788,169.047,162.329,156.909,152.408,148.143,144.221,140.203,135.783,131.127,126.694,122.41,117.974,113.286,108.432,103.621,98.844,93.993,89.043,84.056,79.106,74.166,69.439,65.032,60.855,56.733,52.728,48.712,44.616,40.517,36.583,32.793,29.175,25.766,22.559,19.518,16.646,14.03,11.71,9.658,7.785,6.082,4.659,3.55,2.695,1.986,1.421,0.985,0.645,0.393,0.245,0.185,0.105,0.02,0.062
1717,Medium fertility,Mozambique,,508,2017,986.886,957.17,935.821,913.746,893.685,875.247,858.052,841.745,825.973,810.197,793.972,777.008,760.289,744.62,723.672,694.709,660.947,627.97,594.235,565.358,544.57,529.117,513.002,497.398,481.449,464.123,446.072,429.047,412.775,396.466,379.928,363.392,347.305,331.588,316.476,302.132,288.468,275.224,262.442,250.284,238.801,227.949,217.641,207.91,198.67,189.875,181.578,173.761,166.289,159.796,154.543,150.167,146.004,142.163,138.192,133.792,129.126,124.669,120.342,115.854,111.108,106.191,101.309,96.454,91.531,86.524,81.488,76.492,71.511,66.74,62.28,58.051,53.889,49.854,45.829,41.748,37.689,33.805,30.076,26.55,23.27,20.222,17.343,14.643,12.212,10.098,8.259,6.598,5.108,3.874,2.918,2.187,1.596,1.144,0.795,0.516,0.302,0.195,0.11,0.024,0.067
1718,Medium fertility,Mozambique,,508,2018,1003.929,973.323,946.462,927.937,907.074,888.063,870.523,854.077,838.396,823.145,807.719,791.649,774.697,757.915,742.089,721.037,692.109,658.451,625.51,591.773,562.824,541.858,526.155,509.782,493.916,477.661,459.975,441.534,424.126,407.477,390.836,374.041,357.309,341.05,325.196,310.003,295.643,282.025,268.859,256.176,244.229,233.108,222.713,212.867,203.622,194.816,186.359,178.331,170.787,163.583,157.309,152.226,147.971,143.91,140.147,136.225,131.84,127.165,122.681,118.311,113.769,108.964,103.983,99.029,94.093,89.098,84.031,78.945,73.901,68.878,64.061,59.548,55.265,51.062,46.996,42.96,38.893,34.873,31.038,27.369,23.933,20.782,17.89,15.176,12.644,10.399,8.489,6.862,5.413,4.137,3.09,2.286,1.679,1.208,0.867,0.606,0.387,0.211,0.116,0.025,0.072
1719,Medium fertility,Mozambique,,508,2019,1021.703,990.631,963.104,938.7,920.265,900.61,882.644,865.998,850.3,835.239,820.507,805.427,789.508,772.564,755.717,739.728,718.569,689.667,656.107,623.193,589.448,560.419,539.272,523.313,506.679,490.548,473.981,455.931,437.097,419.303,402.271,385.295,368.238,351.306,334.872,318.877,303.6,289.222,275.644,262.556,249.967,238.228,227.466,217.527,208.143,199.379,191.006,182.885,175.124,167.851,160.913,154.86,149.942,145.809,141.848,138.164,134.288,129.918,125.233,120.72,116.307,111.711,106.844,101.798,96.77,91.754,86.684,81.557,76.42,71.327,66.26,61.396,56.828,52.491,48.246,44.148,40.1,36.047,32.063,28.278,24.667,21.322,18.297,15.562,13.011,10.647,8.588,6.881,5.467,4.229,3.165,2.308,1.655,1.172,0.819,0.589,0.418,0.258,0.12,0.027,0.078
1720,Medium fertility,Mozambique,,508,2020,1040.683,1009.125,980.917,955.692,933.093,912.748,894.297,877.376,861.621,846.666,832.226,818.009,803.274,787.504,770.564,753.648,737.494,716.223,687.344,653.875,620.983,587.224,558.11,536.777,520.56,503.663,487.262,470.382,451.964,432.732,414.549,397.131,379.818,362.495,345.36,328.748,312.609,297.245,282.845,269.308,256.293,243.797,232.264,221.86,212.375,203.451,195.169,187.226,179.44,171.945,164.943,158.269,152.435,147.683,143.671,139.809,136.203,132.373,128.018,123.321,118.78,114.321,109.67,104.742,99.629,94.527,89.428,84.284,79.095,73.907,68.763,63.651,58.74,54.117,49.724,45.436,41.306,37.245,33.204,29.258,25.52,21.968,18.712,15.814,13.235,10.847,8.651,6.777,5.273,4.071,3.046,2.193,1.525,1.024,0.664,0.43,0.312,0.229,0.129,0.029,0.083
1721,Medium fertility,Mozambique,,508,2021,1059.577,1032.497,1002.69,975.839,951.621,929.729,909.81,891.525,874.685,859.027,844.152,829.645,815.239,800.344,784.509,767.553,750.562,734.296,712.901,683.893,650.281,617.237,583.326,553.996,532.347,515.756,498.502,481.75,464.555,445.885,426.453,408.09,390.521,373.118,355.781,338.7,322.171,306.136,290.972,276.899,263.773,251.179,239.125,227.993,217.907,208.685,200.027,192.003,184.294,176.718,169.407,162.565,156.033,150.294,145.579,141.559,137.676,134.03,130.143,125.722,120.948,116.321,111.766,107.023,102.012,96.823,91.645,86.476,81.269,76.028,70.799,65.626,60.5,55.582,50.965,46.588,42.334,38.248,34.27,30.363,26.589,23.028,19.662,16.61,13.934,11.588,9.434,7.471,5.811,4.485,3.433,2.552,1.837,1.278,0.852,0.54,0.331,0.241,0.136,0.033,0.088
1722,Medium fertility,Mozambique,,508,2022,1079.534,1047.267,1024.743,996.673,971.165,947.947,926.75,907.249,889.122,872.357,856.788,841.988,827.407,812.806,797.747,781.839,764.86,747.788,731.402,709.876,680.726,646.958,613.747,579.672,550.112,528.14,511.169,493.55,476.44,458.925,439.993,420.354,401.805,384.076,366.577,349.219,332.185,315.732,299.793,284.823,271.073,258.351,246.171,234.555,223.819,214.048,205.082,196.69,188.918,181.44,174.072,166.939,160.257,153.861,148.217,143.537,139.508,135.601,131.913,127.969,123.48,118.627,113.91,109.26,104.421,99.326,94.059,88.804,83.562,78.289,72.994,67.724,62.519,57.374,52.451,47.835,43.475,39.251,35.209,31.311,27.537,23.932,20.548,17.366,14.515,12.062,9.947,8.025,6.297,4.848,3.698,2.797,2.059,1.483,1.032,0.681,0.416,0.254,0.142,0.036,0.095
1723,Medium fertility,Mozambique,,508,2023,1100.255,1067.937,1038.287,1017.272,990.932,966.761,944.533,924.029,904.938,886.965,870.27,854.787,840.057,825.398,810.599,795.37,779.385,762.378,745.222,728.71,707.047,677.747,643.814,610.428,576.179,546.38,524.079,506.724,488.735,471.262,453.422,434.223,414.372,395.631,377.738,360.137,342.755,325.762,309.38,293.534,278.754,265.321,253.001,241.232,230.051,219.707,210.247,201.538,193.405,185.886,178.637,171.473,164.518,157.993,151.734,146.181,141.533,137.496,133.564,129.832,125.831,121.272,116.338,111.533,106.784,101.849,96.667,91.321,85.988,80.67,75.331,69.981,64.668,59.428,54.266,49.334,44.719,40.374,36.18,32.178,28.362,24.718,21.282,18.074,15.074,12.426,10.192,8.31,6.619,5.123,3.886,2.914,2.161,1.568,1.128,0.787,0.509,0.293,0.149,0.04,0.101
1724,Medium fertility,Mozambique,,508,2024,1121.393,1089.229,1059.435,1031.832,1009.977,985.361,962.524,941.284,921.467,902.785,884.962,868.334,852.935,838.271,823.533,808.531,793.131,777.067,760.029,742.783,726.146,704.34,674.886,640.781,607.213,572.785,542.743,520.108,502.365,484.003,466.165,447.996,428.527,408.46,389.523,371.465,353.758,336.347,319.393,303.08,287.324,272.731,259.614,247.693,236.334,225.584,215.631,206.483,198.027,190.154,182.885,175.864,168.903,162.125,155.756,149.631,144.169,139.555,135.507,131.548,127.775,123.714,119.083,114.07,109.173,104.325,99.294,94.025,88.597,83.186,77.792,72.385,66.979,61.621,56.348,51.166,46.224,41.609,37.279,33.114,29.153,25.415,21.904,18.634,15.602,12.785,10.337,8.324,6.673,5.214,3.95,2.925,2.129,1.525,1.076,0.774,0.541,0.338,0.17,0.043,0.108
1725,Medium fertility,Mozambique,,508,2025,1142.659,1110.855,1081.098,1053.256,1027.196,1002.785,979.893,958.388,938.133,919.003,900.728,883.052,866.491,851.172,836.575,821.755,806.55,790.976,774.83,757.76,740.424,723.657,701.707,672.096,637.815,604.062,569.45,539.162,516.19,498.057,479.321,461.114,442.614,422.874,402.588,383.454,365.226,347.413,329.971,313.055,296.809,281.14,266.734,253.93,242.409,231.457,221.139,211.577,202.737,194.535,186.921,179.902,173.108,166.35,159.748,153.533,147.544,142.172,137.59,133.53,129.547,125.729,121.608,116.907,111.812,106.824,101.876,96.747,91.391,85.882,80.39,74.92,69.446,63.982,58.579,53.271,48.069,43.118,38.502,34.185,30.049,26.129,22.47,19.089,15.988,13.13,10.495,8.248,6.456,5.035,3.808,2.777,1.963,1.344,0.89,0.584,0.419,0.296,0.167,0.046,0.115
1726,Medium fertility,Mozambique,,508,2026,1162.952,1135.733,1105.352,1076.723,1049.743,1024.313,1000.317,977.638,956.257,936.096,917.017,898.674,880.828,864.1,848.663,833.968,819.001,803.618,787.843,771.466,754.148,736.557,719.528,697.316,667.445,632.909,598.91,564.069,533.554,510.355,492.007,473.087,454.724,436.124,416.362,396.118,377.05,358.903,341.268,324.134,307.609,291.763,276.514,262.483,249.965,238.668,227.947,217.854,208.498,199.845,191.81,184.341,177.447,170.749,164.053,157.486,151.288,145.299,139.899,135.252,131.101,127.017,123.09,118.855,114.047,108.848,103.756,98.706,93.481,88.037,82.449,76.891,71.368,65.866,60.404,55.031,49.77,44.631,39.775,35.294,31.141,27.183,23.447,20.002,16.87,14.038,11.449,9.085,7.084,5.499,4.254,3.197,2.329,1.647,1.119,0.725,0.441,0.313,0.177,0.051,0.123
1727,Medium fertility,Mozambique,,508,2027,1183.434,1152.89,1129.148,1100.181,1072.668,1046.543,1021.736,998.145,975.676,954.409,934.337,915.304,896.888,878.867,861.967,846.407,831.609,816.491,800.926,784.943,768.334,750.761,732.909,715.615,693.135,662.993,628.194,593.939,558.858,528.107,504.674,486.106,466.997,448.471,429.768,409.977,389.768,370.761,352.69,335.228,318.395,302.258,286.805,271.974,258.312,246.076,234.999,224.507,214.636,205.482,197.014,189.143,181.817,175.046,168.441,161.807,155.272,149.087,143.1,137.669,132.955,128.712,124.527,120.487,116.14,111.222,105.918,100.719,95.568,90.245,84.71,79.043,73.416,67.84,62.306,56.847,51.501,46.286,41.208,36.446,32.096,28.109,24.326,20.774,17.541,14.657,12.093,9.772,7.678,5.924,4.545,3.473,2.587,1.883,1.331,0.895,0.561,0.331,0.188,0.055,0.131
1728,Medium fertility,Mozambique,,508,2028,1203.685,1174.016,1145.437,1122.779,1095.219,1068.819,1043.544,1019.354,996.165,973.899,952.744,932.758,913.766,895.273,877.074,859.998,844.313,829.409,814.138,798.387,782.195,765.349,747.518,729.402,711.838,689.085,658.67,623.598,589.082,553.754,522.761,499.09,480.299,460.996,442.306,423.492,403.671,383.494,364.544,346.543,329.252,312.719,296.964,281.903,267.485,254.191,242.234,231.376,221.11,211.459,202.505,194.22,186.514,179.327,172.678,166.167,159.591,153.087,146.917,140.927,135.464,130.685,126.347,122.061,117.908,113.447,108.419,103.008,97.703,92.446,87.027,81.4,75.651,69.957,64.324,58.759,53.3,47.982,42.81,37.793,33.123,28.907,25.082,21.473,18.105,15.084,12.447,10.151,8.097,6.273,4.764,3.591,2.694,1.978,1.437,1.015,0.67,0.398,0.199,0.061,0.139
1729,Medium fertility,Mozambique,,508,2029,1223.256,1194.69,1166.891,1139.863,1116.545,1090.391,1065.099,1040.671,1017.096,994.307,972.241,951.195,931.292,912.339,893.768,875.387,858.134,842.321,827.311,811.883,795.945,779.542,762.455,744.366,725.983,708.148,685.119,654.426,619.077,584.296,548.715,517.478,493.567,474.548,455.05,436.192,417.268,397.412,377.264,358.37,340.439,323.314,307.079,291.705,277.034,263.027,250.101,238.42,227.78,217.739,208.307,199.553,191.449,183.905,176.861,170.33,163.912,157.394,150.921,144.763,138.771,133.277,128.428,123.998,119.608,115.343,110.768,105.628,100.11,94.697,89.336,83.818,78.099,72.268,66.504,60.816,55.219,49.758,44.467,39.34,34.381,29.804,25.719,22.058,18.623,15.437,12.628,10.237,8.209,6.424,4.868,3.604,2.638,1.915,1.369,0.99,0.701,0.445,0.234,0.066,0.148
1730,Medium fertility,Mozambique,,508,2030,1241.827,1214.606,1187.825,1161.514,1135.695,1110.397,1085.645,1061.462,1037.878,1014.917,992.526,970.658,949.721,929.898,910.983,892.332,873.768,856.337,840.395,825.276,809.691,793.565,776.948,759.621,741.27,722.62,704.512,681.205,650.23,614.604,579.552,543.719,512.233,488.078,468.833,449.137,430.109,411.074,391.181,371.062,352.22,334.358,317.4,301.46,286.467,272.184,258.589,246.027,234.624,224.2,214.384,205.169,196.615,188.693,181.31,174.405,167.996,161.668,155.209,148.765,142.62,136.625,131.098,126.182,121.657,117.164,112.786,108.095,102.844,97.219,91.697,86.232,80.614,74.802,68.89,63.055,57.31,51.681,46.219,40.955,35.87,30.971,26.486,22.532,19.033,15.773,12.769,10.172,8.028,6.267,4.749,3.463,2.445,1.684,1.136,0.759,0.544,0.385,0.221,0.07,0.157
