Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9447,Medium fertility,Philippines,,608,2097,2135.549,2141.038,2149.417,2156.001,2162.951,2170.226,2177.787,2185.556,2193.456,2201.642,2210.157,2218.841,2227.542,2236.344,2244.592,2251.96,2258.738,2265.54,2272.235,2278.993,2285.961,2293.032,2299.984,2306.893,2313.642,2320.157,2326.533,2332.865,2339.051,2345.568,2352.635,2359.991,2367.125,2374.1,2380.755,2386.941,2392.708,2398.145,2403.118,2407.898,2412.586,2416.951,2420.561,2423.386,2425.379,2426.428,2426.451,2425.477,2423.506,2419.936,2414.465,2407.307,2398.898,2389.061,2378.109,2366.208,2353.124,2338.254,2321.472,2303.437,2284.335,2263.704,2240.647,2215.047,2187.057,2156.562,2123.228,2086.784,2047.239,2003.354,1954.476,1900.971,1844.192,1784.256,1719.097,1647.945,1571.85,1493.392,1412.965,1328.339,1238.966,1146.474,1054.004,962.065,870.035,778.297,688.178,600.537,515.103,437.789,371.6,314.398,260.707,211.238,168.136,131.797,101.421,58.507,40.055,27.794,53.4
9448,Medium fertility,Philippines,,608,2098,2126.934,2132.87,2139.337,2148.726,2155.646,2162.81,2170.197,2177.79,2185.507,2193.272,2201.36,2209.871,2218.608,2227.317,2236.106,2244.333,2251.667,2258.404,2265.162,2271.811,2278.528,2285.458,2292.496,2299.413,2306.283,2312.997,2319.486,2325.836,2332.138,2338.291,2344.771,2351.793,2359.099,2366.171,2373.071,2379.647,2385.756,2391.437,2396.767,2401.606,2406.225,2410.718,2414.855,2418.2,2420.728,2422.373,2423.022,2422.59,2421.114,2418.588,2414.421,2408.317,2400.48,2391.316,2380.641,2368.802,2355.98,2341.911,2325.955,2307.997,2288.617,2267.966,2245.605,2220.727,2193.213,2163.142,2130.383,2094.633,2055.669,2013.473,1966.944,1915.497,1859.429,1800.05,1737.593,1669.482,1594.72,1514.659,1432.535,1348.766,1260.921,1168.47,1073.247,978.48,884.55,792.036,701.889,614.904,530.689,449.06,376.287,315.373,263.948,216.227,172.885,135.687,104.779,79.391,43.037,29.971,57.134
9449,Medium fertility,Philippines,,608,2099,2117.673,2124.449,2131.483,2138.749,2147.831,2155.087,2162.464,2169.964,2177.587,2185.251,2192.881,2200.87,2209.376,2218.165,2226.882,2235.657,2243.862,2251.16,2257.856,2264.571,2271.173,2277.846,2284.739,2291.745,2298.624,2305.455,2312.134,2318.594,2324.92,2331.191,2337.311,2343.751,2350.73,2357.983,2364.994,2371.817,2378.315,2384.346,2389.94,2395.161,2399.868,2404.325,2408.623,2412.53,2415.612,2417.841,2419.139,2419.387,2418.5,2416.524,2413.442,2408.677,2401.944,2393.427,2383.509,2371.996,2359.273,2345.531,2330.478,2313.439,2294.305,2273.583,2251.384,2227.298,2200.6,2171.174,2139.028,2104.005,2065.844,2024.365,1979.521,1930.354,1876.343,1817.718,1755.744,1690.774,1619.717,1541.352,1457.333,1371.553,1284.447,1193.396,1097.875,999.929,902.875,806.964,713.973,625.427,541.582,460.803,382.985,314.759,259.124,213.481,171.732,134.521,103.231,77.755,57.358,32.464,61.124
9450,Medium fertility,Philippines,,608,2100,2108.155,2116.031,2123.811,2131.512,2139.159,2146.766,2154.355,2161.946,2169.557,2177.209,2184.82,2192.315,2200.204,2208.705,2217.544,2226.269,2235.029,2243.211,2250.475,2257.127,2263.798,2270.354,2276.982,2283.838,2290.809,2297.652,2304.443,2311.087,2317.517,2323.817,2330.059,2336.143,2342.545,2349.478,2356.68,2363.628,2370.374,2376.792,2382.745,2388.253,2393.365,2397.938,2402.233,2406.336,2410.012,2412.831,2414.762,2415.712,2415.56,2414.219,2411.741,2408.104,2402.744,2395.379,2386.185,2375.515,2363.164,2349.558,2334.897,2318.863,2300.741,2280.434,2258.373,2234.627,2208.818,2180.305,2148.969,2114.749,2077.468,2036.9,1992.908,1945.423,1893.621,1837.051,1775.875,1711.313,1643.835,1569.838,1487.878,1399.91,1310.48,1220.049,1125.796,1027.216,926.555,827.222,729.339,635.879,548.94,468.241,390.902,316.902,253.226,202.872,163.013,127.24,96.159,70.776,50.735,35.327,65.363
,High fertility,Philippines,,608,2011,2280.144,2181.715,2326.406,2326.481,2258.191,2268.784,2273.354,2273.05,2262.501,2239.772,2208.245,2173.394,2134.225,2096.593,2064.004,2034.246,2001.177,1965.513,1930.991,1898.696,1867.199,1834.769,1802.704,1764.985,1718.746,1667.217,1616.351,1564.783,1516.779,1475.011,1437.453,1399.595,1362.554,1325.49,1287.599,1249.719,1213.174,1177.325,1144.488,1115.829,1090.053,1064.566,1039.73,1014.819,989.1582,962.9809,937.3153,912.1018,885.7693,857.6799,828.4645,798.7649,767.7204,738.8742,713.8166,690.4666,666.5603,644.2504,613.5142,569.6808,518.2233,468.6018,418.107,376.6053,349.7023,332.535,314.6055,298.0015,280.7941,260.9622,239.8312,220.7069,202.8865,185.8137,169.5196,153.9088,139.0171,125.0209,110.942,96.3822,81.90329,68.33136,55.3341,44.33652,36.1225,30.02031,24.46831,19.68538,15.61895,12.06187,9.013311,5.966935,4.123626,2.600648,1.602946,0.9884221,0.6980176,0.5394791,0.3306896,0.0723367,0.1845066
,High fertility,Philippines,,608,2012,2402.212,2278.029,2199.292,2383.039,2232.124,2245.193,2255.121,2263.17,2270.477,2265.157,2242.098,2206.871,2170.38,2130.58,2092.264,2058.958,2028.482,1994.687,1958.278,1923.204,1890.65,1859.102,1826.633,1794.564,1756.914,1710.813,1659.473,1608.832,1557.525,1509.753,1468.156,1430.726,1393.003,1356.093,1319.143,1281.353,1243.554,1207.066,1171.252,1138.407,1109.689,1083.808,1058.195,1033.215,1008.112,982.1997,955.7288,929.7542,904.2095,877.5604,849.1906,819.7143,789.7546,758.4735,729.3322,703.8844,680.1002,655.7837,633.047,602.0603,558.2469,506.9799,457.5372,407.258,365.8602,338.8642,321.4839,303.385,286.6209,269.3025,249.4433,228.3415,209.2645,191.5419,174.5176,158.1741,142.4778,127.5484,113.5118,99.63757,85.65804,72.01447,59.27078,47.1353,36.96226,29.48047,24.06009,19.2032,15.08249,11.72337,8.951495,6.694114,4.057934,2.827922,1.734198,1.045337,0.6303085,0.4656604,0.3037656,0.0886881,0.1912511
,High fertility,Philippines,,608,2013,2530.815,2378.594,2275.39,2217.01,2218.34,2223.931,2232.269,2241.54,2253.033,2267.907,2267.815,2244.426,2205.498,2167.369,2126.942,2087.943,2053.925,2022.734,1988.218,1951.07,1915.449,1882.639,1851.041,1818.534,1786.461,1748.881,1702.917,1651.765,1601.347,1550.299,1502.76,1461.333,1424.031,1386.443,1349.662,1312.827,1275.137,1237.419,1200.988,1165.21,1132.36,1103.582,1077.598,1051.861,1026.741,1001.449,975.2901,948.5313,922.254,896.3855,869.4275,840.7853,811.0566,780.8459,749.338,719.9134,694.0904,669.8895,645.1814,622.0384,590.8203,547.0424,495.9804,446.7338,396.6905,355.4217,328.3621,310.8001,292.5647,275.6749,258.2813,238.4329,217.4023,198.4153,180.8316,163.9082,147.5878,131.8957,117.0259,103.0622,89.485,76.12712,63.31961,51.41162,40.15132,30.81452,24.05974,19.28322,15.07104,11.55585,8.799396,6.643189,4.971665,2.75968,1.939347,1.15642,0.6816999,0.4019425,0.2790337,0.1087357,0.198242
,High fertility,Philippines,,608,2014,2666.302,2483.599,2354.123,2270.907,2234.871,2220.011,2215.768,2219.419,2228.041,2242.94,2265.339,2270.476,2246.756,2204.126,2164.363,2123.31,2083.631,2048.904,2017.003,1981.77,1943.889,1907.724,1874.661,1843.015,1810.47,1778.394,1740.884,1695.057,1644.092,1593.897,1543.108,1495.8,1454.542,1417.367,1379.914,1343.261,1306.541,1268.951,1231.314,1194.941,1159.2,1126.344,1097.509,1071.423,1045.566,1020.307,994.83,968.4292,941.3881,914.8143,888.6292,861.37,832.4633,802.4903,772.0377,740.3125,710.6163,684.4327,659.8321,634.7504,611.2213,579.7901,536.0628,485.2196,436.1855,386.3973,345.281,318.1854,300.4713,282.1303,265.1469,247.7111,227.9084,206.9872,188.1286,170.7202,153.9438,137.7101,122.0996,107.3715,93.57454,80.36692,67.65669,55.67455,44.59456,34.20214,25.6893,19.63575,15.45474,11.82804,8.853829,6.604705,4.930122,3.692416,1.876776,1.329975,0.7711389,0.44456,0.2563154,0.1333149,0.2054886
1873,High fertility,Philippines,,608,2015,2809.043,2630.825,2490.186,2383.039,2305.298,2252.875,2221.683,2207.635,2206.644,2214.623,2232.893,2262.775,2273.142,2249.089,2202.754,2161.361,2119.684,2079.329,2043.895,2011.287,1975.343,1936.734,1900.031,1866.717,1835.024,1802.442,1770.364,1732.924,1687.234,1636.455,1586.482,1535.95,1488.871,1447.782,1410.734,1373.415,1336.891,1300.285,1262.796,1225.239,1188.925,1153.22,1120.36,1091.47,1065.284,1039.308,1013.914,988.255,961.6164,934.2985,907.4348,880.9399,853.3872,824.2237,794.0144,763.329,731.3958,701.4392,674.9093,649.9257,624.488,600.5924,568.9658,525.3036,474.6922,425.8862,376.3711,335.4297,308.3241,290.4858,272.0681,255.021,237.5734,217.8486,197.071,178.3752,161.1742,144.5852,128.4935,113.0311,98.5135,84.9603,72.17794,60.12872,48.95253,38.68143,29.13444,21.41654,16.02522,12.38636,9.282871,6.7836,4.9574,3.6588,2.742328,1.276339,0.9120772,0.5142207,0.2899129,0.1634502,0.213
,High fertility,Philippines,,608,2016,2806.813,2774.952,2501.798,2399.683,2394.438,2318.45,2262.269,2221.726,2200.736,2199.45,2211.105,2230.22,2259.512,2269.248,2244.553,2197.583,2155.541,2113.192,2072.336,2036.66,2003.995,1968.002,1929.376,1892.709,1859.474,1827.893,1795.457,1763.554,1726.277,1680.719,1630.049,1580.188,1529.764,1482.772,1441.742,1404.725,1367.418,1330.881,1294.234,1256.671,1219.008,1182.562,1146.706,1113.636,1084.459,1057.931,1031.596,1005.82,979.7778,952.772,925.0933,897.8488,870.957,843.0063,813.4478,782.8416,751.7789,719.521,689.1313,661.9922,636.3175,610.2292,585.6508,553.6658,510.1474,460.0004,411.6333,362.615,321.9918,294.8827,276.844,258.3097,241.1964,223.6734,203.8575,182.9868,164.2171,146.9472,130.4363,114.6563,99.69285,85.67154,72.57995,60.49183,49.51573,39.68809,30.80347,22.77218,16.31294,11.66246,8.373867,6.178801,4.218468,3.318624,2.631444,2.112453,1.218269,0.6920547,0.39165,0.2213094,0.2195806
,High fertility,Philippines,,608,2017,2804.584,2780.708,2741.274,2416.443,2498.296,2405.892,2331.677,2271.703,2221.77,2193.859,2192.28,2207.592,2227.549,2256.254,2265.362,2240.026,2192.423,2149.735,2106.72,2065.366,2029.451,1996.729,1960.687,1922.045,1885.415,1852.258,1820.79,1788.499,1756.769,1719.656,1674.229,1623.667,1573.918,1523.603,1476.698,1435.727,1398.743,1361.447,1324.899,1288.211,1250.576,1212.809,1176.233,1140.229,1106.951,1077.492,1050.629,1023.942,997.7899,971.3733,944.009,915.9788,888.3641,861.0873,832.7516,802.8127,771.8259,740.4036,707.8389,677.0393,649.3224,622.9942,596.296,571.0809,538.7773,495.4285,445.7634,397.8575,349.3616,309.0922,282.0273,263.8427,245.247,228.1213,210.5867,190.7649,169.9091,151.1827,133.9761,117.672,102.3093,87.92862,74.50362,62.00365,50.69778,40.77597,32.17698,24.52995,17.79928,12.42554,8.487431,5.661197,4.112692,2.623308,2.221581,1.89256,1.627251,0.9313894,0.5290889,0.29965,0.2263646
,High fertility,Philippines,,608,2018,2802.356,2786.476,2754.057,2708.004,2599.488,2502.361,2417.4,2344.98,2281.176,2221.813,2187.003,2185.133,2204.085,2224.882,2253.001,2261.482,2235.509,2187.276,2143.946,2100.269,2058.42,2022.268,1989.489,1953.4,1914.742,1878.149,1845.071,1813.715,1781.568,1750.011,1713.06,1667.765,1617.311,1567.674,1517.467,1470.649,1429.737,1392.785,1355.502,1318.944,1282.217,1244.511,1206.641,1169.938,1133.788,1100.307,1070.571,1043.377,1016.344,989.8242,963.0409,935.3265,906.9541,878.9795,851.3294,822.6216,792.3167,760.9653,729.2004,696.3465,665.1595,636.895,609.9499,582.6809,556.8735,524.2892,481.1343,431.9669,384.5427,336.5926,296.7095,269.7324,251.4521,232.845,215.7549,198.2656,178.5133,157.7661,139.183,122.1499,106.1568,91.29186,77.55263,64.79153,52.96852,42.48946,33.57883,26.08737,19.53411,13.91234,9.464511,6.176784,3.827282,2.737462,1.631338,1.487189,1.361147,1.253494,0.7147583,0.405722,0.2333581
,High fertility,Philippines,,608,2019,2800.131,2792.256,2766.9,2726.918,2675.139,2589.125,2506.433,2428.964,2358.358,2290.688,2221.857,2180.169,2178.009,2200.584,2222.218,2249.752,2257.608,2231.001,2182.141,2138.172,2093.837,2051.498,2015.11,1982.275,1946.14,1907.467,1870.911,1837.912,1806.667,1774.664,1743.278,1706.489,1661.325,1610.979,1561.454,1511.355,1464.625,1423.772,1386.853,1349.584,1313.015,1276.25,1238.475,1200.504,1163.677,1127.383,1093.702,1063.694,1036.175,1008.803,981.9222,954.78,926.7239,898.0183,869.6941,841.682,812.6149,781.9579,750.2575,718.1667,685.0407,653.4881,624.7055,597.1787,569.3766,543.0196,510.1907,467.2525,418.5975,371.6734,324.2903,284.8228,257.9734,239.6433,221.0701,204.059,186.6654,167.0484,146.4909,128.1356,111.3676,95.76846,81.46088,68.40105,56.34547,45.24999,35.61012,27.65201,21.15025,15.55574,10.87422,7.209101,4.495195,2.587455,1.822091,1.014468,0.9955667,0.9789498,0.9655833,0.5493422,0.2405677
1874,High fertility,Philippines,,608,2020,2797.907,2798.048,2779.802,2745.963,2699.323,2642.672,2578.804,2510.51,2440.583,2371.813,2300.24,2221.899,2173.355,2170.908,2197.087,2219.557,2246.508,2253.742,2226.501,2177.018,2132.414,2087.424,2044.598,2007.977,1975.088,1938.906,1900.219,1863.701,1830.78,1799.646,1767.786,1736.572,1699.943,1654.91,1604.672,1555.259,1505.268,1458.625,1417.832,1380.947,1343.691,1307.114,1270.311,1232.469,1194.399,1157.449,1121.015,1087.138,1056.861,1029.023,1001.317,974.0834,946.59,918.2004,889.1706,860.5069,832.144,802.7299,771.7346,739.7004,707.2999,673.9185,642.0216,612.7493,584.6749,556.3762,529.5104,496.4713,453.7712,405.6419,359.2348,312.4377,273.4123,246.727,228.3892,209.8906,192.997,175.744,156.3199,136.0215,117.9652,101.5371,86.39672,72.68856,60.3294,49.00043,38.65619,29.84459,22.7713,17.14749,12.38762,8.499552,5.49116,3.271408,1.749262,1.212808,0.6308599,0.6664605,0.70407,0.7438019,0.248
,High fertility,Philippines,,608,2021,2846.163,2806.452,2828.864,2795.077,2737.89,2691.007,2636.412,2576.891,2511.585,2441.505,2370.673,2298.173,2219.462,2170.485,2167.547,2193.209,2215.151,2241.552,2248.365,2220.906,2171.346,2126.663,2081.613,2038.771,2002.174,1969.34,1933.235,1894.648,1858.203,1825.306,1794.162,1762.294,1731.063,1694.42,1649.38,1599.133,1549.689,1499.648,1452.917,1411.982,1374.913,1337.454,1300.652,1263.585,1225.432,1187.015,1149.696,1112.866,1078.583,1047.898,1019.643,991.5004,963.8125,935.844,906.9546,877.4043,848.2169,819.3352,789.3643,757.7568,725.081,692.0783,658.1519,625.6858,595.7964,567.1168,538.2561,510.8034,477.557,435.2181,387.8112,342.1283,296.1713,257.6767,230.9784,212.304,193.5829,176.4833,159.243,140.1912,120.5159,103.0519,87.18639,72.80522,60.17454,49.14179,39.17323,30.26756,22.80502,16.86161,12.20571,8.61963,5.715642,3.682949,2.224173,1.231916,0.7398096,0.6474316,0.6225176,0.621531,0.2608071
,High fertility,Philippines,,608,2022,2895.251,2855.387,2815.023,2845.07,2768.71,2729.841,2682.718,2630.166,2574.98,2512.66,2442.428,2369.533,2296.109,2217.027,2167.618,2164.192,2189.337,2210.753,2236.608,2243.002,2215.325,2165.689,2120.929,2075.817,2032.96,1996.388,1963.61,1927.581,1889.092,1852.722,1819.848,1788.694,1756.82,1725.573,1688.914,1643.869,1593.613,1544.138,1494.049,1447.23,1406.157,1368.906,1331.245,1294.222,1256.895,1218.436,1179.677,1141.994,1104.777,1070.095,1039.01,1010.349,981.7797,953.65,925.22,895.8464,865.7937,836.1024,806.7236,776.2211,744.0322,710.7505,677.1842,642.7542,609.7656,579.3126,550.0859,520.7263,492.7573,459.3633,417.4235,370.7642,325.8363,280.7518,242.8467,216.235,197.3516,178.5423,161.3825,144.2913,125.7266,106.7779,90.0239,74.86392,61.35187,49.81492,40.02883,31.31691,23.69932,17.4259,12.48562,8.688114,5.997765,3.843563,2.470173,1.512176,0.8675749,0.6289461,0.5504114,0.5193598,0.2742757
,High fertility,Philippines,,608,2023,2945.186,2905.176,2864.706,2823.62,2797.49,2763.18,2721.816,2674.454,2623.935,2573.069,2513.736,2443.352,2368.393,2294.046,2214.595,2164.754,2160.841,2185.472,2206.364,2231.674,2237.651,2209.758,2160.046,2115.209,2070.038,2027.165,1990.619,1957.896,1921.943,1883.553,1847.256,1814.407,1783.243,1751.362,1720.099,1683.427,1638.376,1588.112,1538.607,1488.471,1441.566,1400.356,1362.925,1325.066,1287.824,1250.239,1211.48,1172.384,1134.344,1096.746,1061.674,1030.198,1001.14,972.1543,943.5946,914.7165,884.8743,854.3368,824.161,794.3061,763.2969,730.5561,696.7032,662.6107,627.7167,594.2506,563.2848,533.5665,503.7673,475.3487,441.8627,400.3565,354.4666,310.3202,266.1351,228.8703,202.4327,183.4524,164.6702,147.5738,130.7435,112.7544,94.60591,78.64294,64.28304,51.7003,41.23882,32.6058,25.0362,18.55642,13.31558,9.245305,6.184264,4.173403,2.584657,1.656758,1.028102,0.6109884,0.4866572,0.4339842,0.2884397
,High fertility,Philippines,,608,2024,2995.981,2955.832,2915.266,2874.124,2832.244,2797.304,2757.661,2713.814,2666.215,2617.719,2571.16,2514.812,2444.275,2367.254,2291.985,2212.166,2161.895,2157.495,2181.613,2201.984,2226.751,2232.313,2204.205,2154.419,2109.506,2064.275,2021.387,1984.867,1952.198,1916.321,1878.03,1841.807,1808.982,1777.808,1745.921,1714.643,1677.957,1632.901,1582.63,1533.097,1482.914,1435.924,1394.578,1356.971,1318.915,1281.458,1243.62,1204.564,1165.137,1126.745,1088.774,1053.32,1021.461,992.0142,962.6233,933.6452,904.3323,874.0366,843.0314,812.3901,782.0798,750.5878,717.3242,682.9336,648.3509,613.0311,579.1303,547.7005,517.5433,487.3606,458.5552,425.0288,383.9873,338.8854,295.5429,252.2793,215.6982,189.5114,170.532,151.876,134.9467,118.4677,101.1206,83.82144,68.70078,55.19761,43.56706,34.13916,26.55931,20.0151,14.52956,10.17478,6.845929,4.402004,2.903963,1.738089,1.111196,0.6989881,0.4302877,0.3626431,0.3033353
1875,High fertility,Philippines,,608,2025,3047.653,3007.372,2966.719,2925.53,2883.643,2840.893,2797.118,2752.153,2705.836,2658.002,2611.518,2569.253,2515.888,2445.2,2366.115,2289.927,2209.739,2159.04,2154.155,2177.762,2197.613,2221.839,2226.988,2198.667,2148.806,2103.817,2058.528,2015.625,1979.131,1946.517,1910.716,1872.523,1836.374,1803.573,1772.39,1740.497,1709.204,1672.505,1627.445,1577.167,1527.606,1477.377,1430.304,1388.825,1351.042,1312.793,1275.123,1237.035,1197.687,1157.934,1119.198,1080.86,1045.031,1012.798,982.972,953.1857,923.8008,894.066,863.3316,831.8757,800.7872,770.0416,738.0903,704.332,669.436,634.3978,598.6889,564.3947,532.5474,502.0012,471.4883,442.355,408.8363,368.2874,323.9891,281.4693,239.145,203.2842,177.4148,158.5217,140.0758,123.4,107.3445,90.68726,74.26633,60.01553,47.39627,36.71331,28.26179,21.6341,16.00101,11.37656,7.774808,5.069248,3.133379,2.020654,1.168802,0.7452848,0.4752297,0.3030295,0.319
,High fertility,Philippines,,608,2026,3046.951,3040.938,2973.126,2935.104,2924.934,2883.523,2840.585,2795.973,2750.303,2703.809,2656.091,2609.396,2566.73,2512.935,2441.808,2362.286,2285.645,2204.99,2153.912,2148.788,2172.256,2191.974,2216.08,2221.17,2192.864,2143.068,2098.157,2052.963,2010.136,1973.67,1941.051,1905.249,1867.049,1830.871,1798.014,1766.752,1734.759,1703.342,1666.5,1621.279,1570.818,1521.049,1470.597,1423.243,1381.406,1343.211,1304.532,1266.4,1227.866,1188.114,1147.976,1108.823,1070.047,1033.741,1000.977,970.5766,940.2104,910.2502,879.8691,848.3878,816.1256,784.2437,752.7042,720.0256,685.6493,650.2189,614.6881,578.5688,543.8321,511.4579,480.3778,449.4164,419.8563,386.2616,346.1463,302.6202,260.89,219.4339,184.305,158.9404,140.4757,122.5368,106.3604,91.11282,75.73675,60.91192,48.2728,37.36616,28.26157,21.07821,15.49551,11.24022,7.725003,5.273816,3.46746,2.184491,1.33418,0.8386031,0.5309068,0.3370761,0.3329293
,High fertility,Philippines,,608,2027,3046.248,3043.959,3034.237,2944.71,2963.211,2924.339,2883.404,2840.277,2794.829,2748.453,2701.783,2654.182,2607.275,2564.21,2509.986,2438.421,2358.463,2281.371,2200.252,2148.798,2143.434,2166.764,2186.349,2210.336,2215.368,2187.076,2137.345,2092.512,2047.414,2004.661,1968.224,1935.601,1899.797,1861.59,1825.384,1792.473,1761.132,1729.04,1697.501,1660.517,1615.137,1564.494,1514.521,1463.849,1416.216,1374.027,1335.426,1296.322,1257.736,1218.766,1178.619,1138.104,1098.544,1059.343,1022.574,989.2947,958.3375,927.4117,896.8983,865.8976,833.7026,800.6737,768.0421,735.7571,702.4031,667.4622,631.5535,595.5907,559.1249,524.0187,491.2037,459.6858,428.3776,398.5018,364.9333,325.3363,282.6608,241.8153,201.3475,167.0978,142.3898,124.4841,107.1938,91.67363,77.33552,63.25095,49.95886,38.82767,29.45864,21.75549,15.72055,11.09872,7.895911,5.245493,3.57734,2.371806,1.522957,0.943606,0.5931069,0.3749478,0.3474668
,High fertility,Philippines,,608,2028,3045.545,3046.982,3040.791,3027.551,2996.153,2961.458,2923.743,2883.284,2839.969,2793.685,2746.605,2699.759,2652.275,2605.155,2561.693,2507.04,2435.039,2354.646,2277.105,2195.523,2143.695,2138.093,2161.286,2180.739,2204.607,2209.581,2181.304,2131.637,2086.882,2041.88,1999.201,1962.794,1930.166,1894.361,1856.148,1819.914,1786.949,1755.53,1723.34,1691.679,1654.555,1609.018,1558.196,1508.021,1457.131,1409.225,1366.688,1327.686,1288.165,1249.132,1209.732,1169.199,1128.316,1088.361,1048.746,1011.527,977.7485,946.2527,914.7872,883.7423,852.1479,819.2717,785.5143,752.1751,719.1916,685.2119,649.7575,613.4239,577.0867,540.3344,504.9272,471.7515,439.8851,408.3238,378.2336,344.7828,305.7774,264.0177,224.1352,184.7518,151.4971,127.5626,110.313,93.772,79.0149,65.64151,52.82353,40.97536,31.23058,23.22453,16.74717,11.72471,7.949498,5.546637,3.561836,2.426585,1.622359,1.061757,0.6625942,0.4170746,0.362639
