Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Indonesia,,360,2074,7183.548,7134.927,7087.23,7040.325,6994.081,6948.43,6903.044,6857.817,6812.629,6767.484,6722.383,6676.646,6629.932,6582.471,6535.021,6487.668,6439.319,6389.584,6339.049,6288.857,6238.977,6189.568,6140.888,6093.039,6045.763,5998.99,5954.24,5912.209,5872.268,5832.828,5793.891,5756.429,5720.659,5685.999,5651.348,5616.565,5581.74,5546.686,5511.03,5474.682,5437.784,5398.068,5354.434,5307.787,5260.493,5212.513,5162.243,5109.262,5054.457,4999.074,4942.794,4887.825,4835.368,4784.525,4734.438,4686.773,4635.373,4577.576,4517.233,4456.158,4388.343,4343.473,4334.687,4345.383,4347.397,4348.257,4317.783,4238.697,4125.134,4008.922,3884.182,3752.028,3616.353,3475.226,3324.775,3168.119,2999.046,2814.819,2620.474,2425.182,2228.774,2034.438,1845.248,1661.489,1480.238,1301.922,1136.252,987.8838,853.801,726.6375,608.2583,498.4454,396.9375,305.1501,217.1922,151.2889,96.79757,61.14856,37.98875,28.49416,40.14975
1813,Constant fertility,Indonesia,,360,2075,7230.621,7181.421,7133.193,7085.806,7039.127,6993.028,6947.375,6902.039,6856.887,6811.788,6766.753,6721.793,6676.067,6629.164,6581.375,6533.618,6485.963,6437.276,6387.167,6336.247,6285.676,6235.409,6185.727,6136.948,6089.121,6041.869,5995.138,5950.461,5908.527,5868.697,5829.382,5790.584,5753.242,5717.558,5682.956,5648.352,5613.597,5578.783,5543.723,5508.036,5471.621,5434.617,5394.745,5350.893,5303.968,5256.341,5207.966,5157.255,5103.796,5048.456,4992.454,4935.467,4879.7,4826.351,4774.511,4723.288,4674.309,4621.558,4562.422,4500.659,4437.934,4368.266,4321.17,4309.689,4317.283,4315.972,4313.273,4278.858,4195.408,4077.135,3956.05,3826.316,3688.871,3547.576,3400.642,3244.501,3082.357,2907.789,2718.059,2518.452,2318.526,2118.214,1920.686,1729.098,1543.906,1362.422,1185.197,1021.932,877.2144,748.0038,626.6859,514.7969,413.8727,323.9244,244.963,169.2659,114.7994,70.87119,43.75218,27.01032,42.586
,Constant fertility,Indonesia,,360,2076,7280.414,7229.457,7181.369,7133.251,7085.124,7038.531,6992.486,6946.863,6901.477,6856.171,6810.845,6765.572,6720.367,6674.365,6627.152,6579.041,6530.966,6482.988,6434.071,6383.875,6332.968,6282.412,6232.174,6182.548,6133.845,6086.109,6038.959,5992.338,5947.757,5905.889,5866.1,5826.817,5788.031,5750.686,5714.986,5680.346,5645.669,5610.807,5575.835,5540.561,5504.602,5467.865,5430.481,5390.182,5345.863,5298.417,5250.19,5201.132,5149.657,5095.347,5039.061,4981.994,4923.802,4866.754,4812.069,4758.789,4705.883,4654.926,4600.122,4538.924,4474.934,4409.641,4337.162,4286.377,4270.006,4271.799,4264.419,4255.291,4214.091,4123.566,3997.911,3869.262,3732.006,3586.177,3435.236,3277.933,3111.81,2940.048,2756.398,2558.374,2351.343,2144.428,1937.249,1735.562,1544.076,1362.402,1185.532,1014.855,858.1394,718.6736,594.7,491.5514,391.3004,309.0929,238.9707,179.748,123.0506,78.62794,49.38425,30.80402,44.90864
,Constant fertility,Indonesia,,360,2077,7330.55,7278.743,7228.294,7181.015,7131.579,7084.442,7037.935,6991.943,6946.351,6900.916,6855.456,6809.901,6764.392,6718.942,6672.663,6625.14,6576.708,6528.316,6480.014,6430.867,6380.584,6329.691,6279.149,6228.941,6179.37,6130.743,6083.098,6036.05,5989.54,5945.054,5903.252,5863.505,5824.253,5785.48,5748.131,5712.416,5677.738,5642.988,5608.017,5572.889,5537.4,5501.17,5464.112,5426.347,5385.623,5340.838,5292.871,5244.046,5194.306,5142.07,5086.912,5029.684,4971.556,4912.165,4853.843,4797.829,4743.118,4688.542,4635.624,4578.785,4515.547,4449.356,4381.529,4306.28,4251.864,4230.689,4226.795,4213.481,4198.088,4150.304,4052.954,3920.226,3784.378,3640.021,3486.341,3326.453,3159.652,2984.546,2804.308,2612.889,2408.071,2195.323,1983.402,1771.745,1568.281,1378.853,1202.237,1031.608,868.9945,720.5988,588.7862,472.816,385.5564,297.4299,230.8401,176.2972,131.8948,87.23366,55.74133,35.13057,47.35797
,Constant fertility,Indonesia,,360,2078,7381.032,7328.365,7277.113,7227.131,7178.517,7130.772,7083.76,7037.339,6991.401,6945.839,6900.354,6854.741,6808.958,6763.211,6717.517,6670.962,6623.129,6574.376,6525.667,6477.041,6427.665,6377.295,6326.415,6275.889,6225.709,6176.194,6127.643,6080.088,6033.142,5986.742,5942.352,5900.616,5860.91,5821.69,5782.929,5745.578,5709.846,5675.131,5640.308,5605.23,5569.945,5534.242,5497.741,5460.362,5422.217,5381.067,5335.817,5287.332,5237.909,5187.49,5134.493,5078.49,5020.324,4961.14,4900.555,4840.966,4783.632,4727.499,4671.266,4616.402,4557.546,4492.291,4423.925,4353.596,4275.618,4217.629,4191.734,4182.264,4163.153,4141.654,4087.482,3983.552,3844.051,3701.356,3550.303,3389.285,3221.115,3045.639,2862.486,2674.835,2476.851,2266.598,2049.655,1834.468,1620.38,1417.123,1231.309,1060.9,897.6692,744.0982,605.1028,482.3737,375.9121,302.4174,226.0783,172.3985,130.0608,96.78127,62.91673,40.0648,49.94088
,Constant fertility,Indonesia,,360,2079,7431.861,7378.326,7326.261,7275.523,7225.968,7177.549,7129.966,7083.078,7036.743,6990.859,6945.327,6899.793,6854.026,6808.015,6762.031,6716.093,6669.261,6621.119,6572.045,6523.019,6474.07,6424.465,6374.008,6323.142,6272.63,6222.48,6173.02,6124.545,6077.08,6030.235,5983.947,5939.651,5897.981,5858.317,5819.128,5780.379,5743.025,5707.278,5672.525,5637.629,5602.443,5567.002,5531.085,5494.314,5456.614,5418.09,5376.516,5330.802,5281.798,5231.779,5180.683,5126.928,5070.083,5010.982,4950.746,4888.973,4828.123,4769.476,4711.932,4654.052,4597.26,4536.407,4469.154,4398.638,4325.842,4245.174,4183.669,4153.137,4138.203,4113.425,4085.979,4025.611,3915.338,3769.356,3620.156,3462.797,3294.931,3119.113,2935.74,2745.418,2551.341,2347.896,2133.436,1913.652,1696.718,1481.946,1280.534,1099.553,936.179,781.1201,637.1526,508.1183,395.1933,298.8687,237.2061,171.8436,128.7525,95.95051,71.01579,45.69207,52.66466
1814,Constant fertility,Indonesia,,360,2080,7483.04,7428.626,7375.741,7324.239,7273.975,7224.804,7176.581,7129.16,7082.396,7036.146,6990.316,6944.815,6899.231,6853.312,6807.072,6760.851,6714.668,6667.561,6619.11,6569.715,6520.373,6471.101,6421.266,6370.723,6319.87,6269.374,6219.251,6169.846,6121.448,6074.074,6027.331,5981.152,5936.952,5895.348,5855.726,5816.567,5777.831,5740.474,5704.71,5669.919,5634.952,5599.659,5564.062,5527.929,5490.889,5452.869,5413.966,5371.968,5325.79,5276.271,5225.656,5173.885,5119.375,5061.689,5001.656,4940.374,4877.419,4815.314,4755.363,4696.416,4636.902,4578.197,4515.365,4446.137,4373.497,4298.264,4214.947,4149.983,4114.896,4094.607,4064.291,4031.052,3964.677,3848.291,3696.112,3540.737,3377.448,3203.203,3020.342,2829.807,2633.138,2433.548,2225.655,2008.098,1786.674,1569.311,1355.34,1157.11,981.8953,826.1205,679.7032,545.5778,426.6783,323.7692,237.6154,186.0565,130.6194,96.15634,70.78614,52.1097,55.537
,Constant fertility,Indonesia,,360,2081,7535.681,7481.634,7427.044,7374.913,7323.841,7273.666,7224.479,7176.14,7128.582,7081.704,7035.342,6989.352,6943.666,6897.867,6851.698,6805.196,6758.717,6712.27,6664.973,6616.449,6567.062,6517.727,6468.474,6418.678,6368.191,6317.404,6266.982,6216.939,6167.603,6119.249,6071.9,6025.172,5978.99,5934.774,5893.143,5853.477,5814.241,5775.394,5737.883,5701.912,5666.862,5631.587,5595.932,5559.929,5523.349,5485.809,5447.215,5407.662,5364.934,5317.938,5267.509,5215.876,5162.956,5107.232,5048.288,4986.905,4924.067,4859.321,4795.307,4733.359,4672.233,4610.183,4548.56,4482.414,4409.427,4332.53,4252.622,4164.306,4093.231,4050.562,4021.585,3982.402,3940.164,3864.035,3736.94,3573.445,3407.039,3233.212,3048.273,2854.406,2653.106,2446.302,2236.667,2022.455,1804.458,1587.148,1375.198,1169.146,978.6034,808.9685,658.3651,537.779,416.2697,320.6915,241.1644,176.5802,130.9208,96.60753,71.20284,52.45384,58.62062
,Constant fertility,Indonesia,,360,2082,7588.692,7533.963,7480.228,7425.938,7374.545,7323.443,7273.358,7224.154,7175.699,7128.005,7081.012,7034.537,6988.388,6942.517,6896.502,6850.086,6803.322,6756.583,6709.871,6662.386,6613.789,6564.41,6515.083,6465.848,6416.091,6365.659,6314.939,6264.591,6214.629,6165.36,6117.051,6069.728,6023.014,5976.828,5932.596,5890.94,5851.229,5811.915,5772.958,5735.292,5699.114,5663.806,5628.225,5592.208,5555.799,5518.773,5480.733,5441.566,5401.365,5357.908,5310.097,5258.762,5206.113,5152.051,5095.118,5034.922,4972.198,4907.815,4841.29,4775.383,4711.457,4648.174,4583.618,4519.115,4449.703,4373.021,4291.946,4207.464,4114.273,4037.255,3987.233,3949.865,3902.162,3851.325,3765.947,3628.81,3454.849,3278.39,3095.136,2900.836,2697.586,2487.439,2272.723,2055.715,1837.807,1621.469,1409.903,1205.096,1008.532,827.6346,666.4967,524.6748,425.4889,317.6091,241.0319,179.635,131.2229,97.06084,71.622,52.80025,61.87546
,Constant fertility,Indonesia,,360,2083,7642.077,7586.658,7532.258,7478.823,7425.841,7373.946,7323.046,7273.049,7223.83,7175.259,7127.427,7080.32,7033.733,6987.424,6941.367,6895.138,6848.473,6801.447,6754.451,6707.474,6659.8,6611.13,6561.759,6512.44,6463.223,6413.506,6363.129,6312.474,6262.2,6212.319,6163.118,6114.854,6067.556,6020.857,5974.667,5930.42,5888.737,5848.981,5809.59,5770.523,5732.703,5696.318,5660.752,5624.864,5588.487,5551.672,5514.2,5475.662,5435.924,5395.075,5350.892,5302.268,5250.029,5196.369,5141.168,5083.033,5021.592,4957.533,4891.616,4823.326,4755.542,4689.657,4624.239,4557.205,4489.86,4417.232,4336.916,4251.742,4162.786,4064.841,3982.045,3924.894,3879.425,3823.539,3764.489,3670.349,3523.809,3340.189,3154.599,2962.957,2760.53,2549.382,2332.117,2111.46,1889.403,1670.017,1457.037,1252.452,1056.035,869.9818,699.9557,549.1164,418.1322,336.6455,242.3321,181.1597,133.8038,97.51627,72.04362,53.14895,65.31102
,Constant fertility,Indonesia,,360,2084,7695.836,7639.721,7584.649,7530.567,7477.418,7424.913,7373.348,7322.648,7272.74,7223.505,7174.818,7126.85,7079.628,7032.929,6986.46,6940.218,6893.774,6846.861,6799.574,6752.318,6705.078,6657.215,6608.472,6559.109,6509.799,6460.599,6410.921,6360.6,6310.011,6259.811,6210.009,6160.876,6112.658,6065.385,6018.7,5972.507,5928.244,5886.536,5846.735,5807.266,5768.089,5730.115,5693.524,5657.699,5621.506,5584.768,5547.548,5509.631,5470.596,5430.287,5388.793,5343.885,5294.45,5241.311,5186.644,5130.309,5070.977,5008.297,4942.912,4875.471,4805.429,4735.784,4667.957,4600.428,4530.945,4460.795,4384.997,4301.108,4211.915,4118.582,4016.003,3927.589,3863.53,3810.241,3746.5,3679.611,3577.178,3421.847,3229.334,3035.482,2836.422,2627.01,2409.321,2186.493,1961.64,1736.545,1517.546,1309.279,1112.585,925.4108,750.4657,591.9738,452.4086,333.2245,266.3528,184.8967,136.1597,99.66579,72.46772,53.49995,68.93734
1815,Constant fertility,Indonesia,,360,2085,7749.975,7693.156,7637.405,7582.668,7528.89,7476.014,7423.985,7372.749,7322.25,7272.432,7223.18,7174.377,7126.273,7078.935,7032.125,6985.497,6939.069,6892.41,6845.25,6797.7,6750.188,6702.683,6654.631,6605.816,6556.46,6507.158,6457.977,6408.337,6358.071,6307.548,6257.423,6207.702,6158.636,6110.462,6063.214,6016.544,5970.348,5926.069,5884.335,5844.489,5804.943,5765.657,5727.529,5690.73,5654.648,5618.15,5581.052,5543.427,5505.065,5465.534,5424.656,5382.519,5336.888,5286.645,5232.608,5176.937,5119.473,5058.948,4995.037,4928.334,4859.379,4787.598,4716.106,4646.358,4576.74,4504.836,4431.919,4352.998,4265.597,4172.461,4074.848,3967.751,3873.879,3803.125,3742.29,3671.013,3596.647,3486.372,3322.834,3122.158,2920.863,2715.291,2499.948,2276.954,2049.962,1822.45,1596.055,1378.995,1176.506,988.3368,810.9441,647.3685,500.6502,372.7325,265.5587,210.7374,141.0741,102.3377,74.23757,53.85327,72.765
,Constant fertility,Indonesia,,360,2086,7804.561,7748.837,7691.131,7635.967,7582.293,7528.584,7475.7,7423.587,7372.253,7321.675,7271.781,7222.417,7173.482,7125.223,7077.701,7030.696,6983.874,6937.248,6890.444,6843.223,6795.67,6748.154,6700.652,6652.62,6603.84,6554.529,6505.277,6456.148,6406.549,6356.304,6305.784,6255.652,6205.906,6156.806,6108.592,6061.288,6014.531,5968.22,5923.786,5881.849,5841.755,5801.917,5762.284,5723.771,5686.553,5650.001,5612.964,5575.255,5536.94,5497.8,5457.4,5415.551,5372.323,5325.53,5274.071,5218.724,5161.548,5102.351,5040.007,4974.233,4905.518,4834.233,4759.817,4685.214,4611.764,4537.893,4461.276,4383.088,4298.485,4205.046,4105.363,4000.787,3886.657,3783.739,3701.026,3626.316,3541.537,3454.045,3330.532,3153.657,2939.935,2726.143,2508.278,2284.074,2057.635,1831.597,1606.455,1384.727,1173.636,977.6108,797.4883,647.514,499.3994,378.4703,278.2272,197.4639,143.9233,104.5693,75.91632,55.09713,74.81571
,Constant fertility,Indonesia,,360,2087,7859.533,7803.384,7747.7,7689.64,7636.348,7581.917,7528.278,7475.385,7423.189,7371.758,7321.1,7271.131,7221.654,7172.588,7124.172,7076.468,7029.267,6982.251,6935.427,6888.479,6841.197,6793.641,6746.121,6698.621,6650.61,6601.865,6552.599,6503.396,6454.32,6404.762,6354.538,6304.021,6253.881,6204.111,6154.977,6106.723,6059.362,6012.52,5966.093,5921.503,5879.365,5839.022,5798.891,5758.914,5720.017,5682.378,5645.358,5607.783,5569.463,5530.459,5490.544,5449.277,5406.461,5362.147,5314.197,5261.526,5204.876,5146.206,5085.287,5021.137,4953.515,4882.806,4809.216,4732.198,4654.524,4577.427,4499.375,4418.136,4334.795,4244.656,4145.355,4039.343,3928.072,3807.22,3695.697,3601.668,3513.937,3416.627,3317.097,3181.658,2993.094,2768.348,2544.404,2317.048,2086.841,1859.441,1636.492,1416.059,1201.381,998.8596,812.34,643.4927,517.0201,385.2516,286.1075,207.6835,146.83,106.8497,77.63303,56.36971,76.92421
,Constant fertility,Indonesia,,360,2088,7914.891,7858.315,7802.202,7746.563,7690.822,7635.82,7581.542,7527.973,7475.071,7422.791,7371.262,7320.526,7270.48,7220.892,7171.694,7123.122,7075.234,7027.838,6980.629,6933.606,6886.515,6839.171,6791.612,6744.089,6696.592,6648.6,6599.89,6550.67,6501.516,6452.493,6402.976,6352.772,6302.258,6252.111,6202.316,6153.149,6104.853,6057.437,6010.508,5963.966,5919.221,5876.881,5836.291,5795.868,5755.546,5716.264,5678.206,5640.719,5602.606,5563.678,5523.987,5483.297,5441.167,5397.386,5351.99,5302.887,5249.011,5191.065,5130.909,5068.28,5002.338,4932.884,4860.2,4784.329,4704.739,4624.035,4543.346,4461.185,4375.414,4287.035,4191.5,4086.511,3974.386,3856.678,3729.407,3609.703,3504.977,3405.04,3296.123,3185.578,3039.438,2840.705,2606.775,2374.78,2140.397,1906.639,1680.338,1462.17,1248.228,1042.311,850.1104,675.0091,519.2338,412.8247,297.1946,216.2851,155.0259,109.1797,79.38856,57.67169,79.09213
,Constant fertility,Indonesia,,360,2089,7970.639,7913.632,7857.087,7801.014,7745.426,7690.044,7635.291,7581.166,7527.667,7474.757,7422.394,7370.766,7319.951,7269.83,7220.129,7170.799,7122.072,7074.001,7026.41,6979.007,6931.786,6884.55,6837.146,6789.584,6742.057,6694.562,6646.591,6597.916,6548.741,6499.637,6450.666,6401.189,6351.007,6300.495,6250.341,6200.522,6151.321,6102.985,6055.513,6008.498,5961.841,5916.94,5874.399,5833.561,5792.846,5752.179,5712.514,5674.037,5636.084,5597.435,5557.899,5517.522,5476.06,5433.07,5388.327,5341.853,5291.602,5236.527,5177.291,5115.658,5051.33,4983.609,4912.339,4837.699,4759.571,4677.439,4593.745,4509.519,4423.319,4333.104,4239.8,4139.01,4028.502,3910.472,3786.582,3653.184,3525.71,3410.883,3299.518,3179.869,3059.274,2903.575,2696.076,2454.632,2216.465,1977.214,1741.998,1518.486,1306.418,1100.289,904.3022,723.5127,560.8949,418.9694,329.6279,229.2648,163.5023,115.7195,81.18378,59.00375,81.32116
1816,Constant fertility,Indonesia,,360,2090,8026.78,7969.339,7912.357,7855.847,7799.821,7744.29,7689.267,7634.763,7580.791,7527.363,7474.443,7421.996,7370.271,7319.376,7269.18,7219.366,7169.905,7121.022,7072.769,7024.981,6977.385,6929.967,6882.586,6835.122,6787.558,6740.027,6692.534,6644.582,6595.943,6546.813,6497.758,6448.839,6399.405,6349.241,6298.733,6248.571,6198.728,6149.493,6101.117,6053.588,6006.489,5959.715,5914.66,5871.917,5830.832,5789.824,5748.815,5708.767,5669.872,5631.452,5592.269,5552.125,5511.064,5468.833,5424.983,5379.282,5331.733,5280.341,5224.072,5163.554,5100.453,5034.437,4964.949,4891.879,4815.302,4734.942,4650.297,4563.654,4475.944,4385.774,4291.205,4193.086,4087.177,3971.317,3847.587,3717.76,3578.519,3443.672,3319.314,3197.265,3067.715,2937.978,2773.786,2558.809,2311.368,2068.704,1826.471,1591.574,1372.224,1167.256,969.8834,784.5671,615.768,466.0723,338.0662,263.1977,176.8617,123.6008,86.37915,60.36657,83.613
,Constant fertility,Indonesia,,360,2091,8082.822,8026.06,7967.778,7910.95,7855.427,7799.444,7743.931,7688.905,7634.377,7580.364,7526.879,7473.89,7421.369,7369.549,7318.53,7268.197,7218.247,7168.646,7119.658,7071.356,7023.557,6975.949,6928.52,6881.141,6833.69,6786.148,6738.64,6691.17,6643.23,6594.589,6545.442,6496.359,6447.398,6397.912,6347.692,6297.115,6246.856,6196.889,6147.496,6098.919,6051.149,6003.767,5956.662,5911.241,5868.1,5826.572,5785.056,5743.47,5702.772,5663.147,5623.914,5583.817,5542.648,5500.484,5457.089,5411.979,5364.831,5315.613,5262.47,5204.413,5141.967,5076.625,5008.062,4935.58,4858.968,4778.326,4693.483,4603.893,4511.745,4417.918,4321.009,4219.194,4113.384,3998.779,3872.95,3738.214,3597.462,3447.9,3300.435,3159.905,3019.729,2872.916,2726.097,2548.849,2327.19,2077.971,1835.097,1595.589,1364.358,1148.265,947.8954,780.0782,609.7003,469.5041,351.2058,253.9182,183.658,129.8295,91.25342,63.99257,87.47264
,Constant fertility,Indonesia,,360,2092,8139.255,8082.191,8025.34,7966.44,7911.376,7855.006,7799.067,7743.573,7688.542,7633.991,7579.937,7526.396,7473.338,7420.743,7368.827,7317.685,7267.214,7217.129,7167.387,7118.295,7069.943,7022.134,6974.513,6927.073,6879.696,6832.259,6784.739,6737.254,6689.806,6641.879,6593.235,6544.071,6494.961,6445.956,6396.419,6346.144,6295.496,6245.141,6195.051,6145.499,6096.722,6048.71,6001.046,5953.61,5907.823,5864.285,5822.316,5780.292,5738.129,5696.782,5656.43,5616.385,5575.379,5533.186,5489.925,5445.37,5399.007,5350.419,5299.54,5244.659,5184.829,5120.471,5052.908,4981.825,4906.384,4826.279,4741.635,4652.387,4557.952,4460.425,4360.643,4257.201,4148.392,4035.196,3912.292,3777.021,3631.95,3481.057,3322.049,3163.155,3008.151,2852.052,2690.486,2529.497,2342.154,2116.537,1868.142,1627.87,1393.892,1169.58,960.8581,769.759,627.4177,473.8084,357.9824,264.6488,190.7154,136.3722,96.40274,67.83637,91.51044
,Constant fertility,Indonesia,,360,2093,8196.082,8138.714,8081.553,8024.62,7967.569,7910.885,7854.586,7798.69,7743.215,7688.18,7633.605,7579.51,7525.912,7472.786,7420.117,7368.105,7316.84,7266.232,7216.01,7166.128,7116.932,7068.531,7020.711,6973.077,6925.626,6878.251,6830.829,6783.33,6735.867,6688.442,6640.528,6591.882,6542.7,6493.563,6444.515,6394.927,6344.595,6293.878,6243.426,6193.213,6143.502,6094.526,6046.273,5998.327,5950.56,5904.407,5860.472,5818.062,5775.532,5732.794,5690.799,5649.721,5608.867,5566.953,5523.74,5479.386,5433.677,5386.065,5336.046,5283.517,5226.908,5165.319,5099.065,5029.303,4955.726,4877.361,4793.809,4705.225,4611.651,4512.469,4409.69,4304.111,4194.335,4078.778,3958.494,3827.676,3683.467,3528.707,3368.418,3200.792,3031.585,2863.685,2693.684,2519.641,2347.075,2152.22,1924.952,1679.501,1444.044,1217.692,1002.608,804.0378,625.0995,504.6327,368.2044,272.9505,199.4244,143.2445,101.8426,71.91106,95.73464
,Constant fertility,Indonesia,,360,2094,8253.306,8195.633,8138.159,8080.907,8023.9,7966.979,7910.394,7854.165,7798.313,7742.857,7687.818,7633.219,7579.083,7525.428,7472.233,7419.49,7367.383,7315.995,7265.25,7214.892,7164.87,7115.569,7067.118,7019.288,6971.641,6924.18,6876.807,6829.399,6781.921,6734.481,6687.079,6639.178,6590.529,6541.33,6492.166,6443.074,6393.435,6343.048,6292.26,6241.712,6191.376,6141.507,6092.33,6043.836,5995.608,5947.512,5900.993,5856.661,5813.812,5770.776,5727.463,5684.823,5643.02,5601.358,5558.541,5514.311,5468.868,5422.009,5373.155,5321.712,5267.542,5209.218,5145.881,5077.748,5005.807,4929.763,4848.51,4761.558,4669.094,4571.272,4467.441,4359.531,4248.312,4132.397,4010.332,3883.25,3744.89,3592.23,3428.399,3259.423,3083.961,2905.487,2726.157,2544.111,2359.644,2177.809,1977.688,1750.708,1509.908,1280.976,1063.765,859.4741,672.8119,507.6256,405.8766,286.1379,208.1163,150.275,107.5895,76.2305,100.1538
1817,Constant fertility,Indonesia,,360,2095,8310.93,8252.949,8195.161,8137.589,8080.254,8023.18,7966.389,7909.903,7853.744,7797.936,7742.5,7687.456,7632.833,7578.656,7524.944,7471.682,7418.864,7366.66,7315.15,7264.268,7213.775,7163.612,7114.205,7065.706,7017.865,6970.206,6922.734,6875.363,6827.969,6780.514,6733.095,6685.715,6637.828,6589.175,6539.96,6490.769,6441.634,6391.944,6341.5,6290.644,6240,6189.539,6139.511,6090.136,6041.401,5992.891,5944.464,5897.582,5852.854,5809.566,5766.024,5722.138,5678.853,5636.328,5593.86,5550.14,5504.897,5458.369,5410.366,5360.275,5307.416,5251.615,5191.587,5126.518,5056.521,4982.422,4903.937,4819.829,4729.525,4633.241,4531.247,4422.862,4309.943,4193.237,4071.374,3943.035,3809.437,3663.895,3503.254,3330.942,3153.956,2971.394,2784.635,2595.233,2402.843,2209.807,2020.75,1817.31,1592.238,1357.441,1136.322,929.2953,736.7739,563.0032,412.2284,326.447,222.3626,158.6823,113.2388,80.80939,104.777
