Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3898,High fertility,Canada,,124,2060,786.8196,788.9089,790.1418,790.5311,790.0897,788.8304,786.7663,783.91,780.2744,775.8724,770.8902,765.5139,758.8898,750.6841,741.4297,732.1665,722.8946,713.6907,704.7664,696.2698,688.1332,680.3657,674.0388,669.6798,666.931,664.7043,662.974,662.9097,664.9064,668.3626,671.9545,675.5537,679.7796,684.6783,689.6733,694.2321,698.5699,700.3936,698.5397,693.9349,688.6387,682.2028,674.9044,667.0758,658.4449,649.0806,639.7776,627.1057,609.6259,589.4206,569.8558,550.0729,534.1832,524.5171,519.2632,514.1684,509.9492,507.0649,505.2751,504.554,504.6361,504.9988,507.3286,512.2501,518.547,524.4492,530.3956,533.5215,532.2454,527.7396,522.7397,516.6774,509.515,501.5003,492.4388,482.1081,470.8168,457.4473,441.5068,423.6905,405.2042,385.8278,366.5559,348.0136,329.8134,311.0765,292.1392,272.6409,252.367,231.6833,211.3038,191.2462,171.528,152.2828,133.6442,115.7458,98.7214,82.70445,18.87201,54.22763,104.624
,High fertility,Canada,,124,2061,790.2477,789.5242,793.0981,793.3097,792.6138,792.2331,791.147,789.3653,786.7441,783.2169,778.8453,773.9426,768.6685,762.1317,753.9926,744.7865,735.563,726.3211,717.1273,708.1897,699.6596,691.4788,683.6568,677.2575,672.8064,669.9502,667.6083,665.7542,665.5636,667.4355,670.7669,674.2288,677.6937,681.7878,686.56,691.4317,695.8658,700.0789,701.7769,699.7952,695.0617,689.6384,683.0767,675.653,667.6994,658.9446,649.4569,640.0293,627.2419,609.6607,589.3621,569.6993,549.8128,533.8196,524.0503,518.6891,513.4748,509.1222,506.0896,504.1344,503.2274,503.1022,503.2359,505.2988,509.9072,515.8498,521.3664,526.8901,529.5672,527.8216,522.816,517.2736,510.631,502.8195,494.07,484.2006,473.0322,460.8805,446.5598,429.5486,410.5752,390.9378,370.4332,349.9606,330.1147,310.5708,290.5447,270.3535,249.8013,228.7824,207.6208,186.8824,166.6287,146.9294,90.60031,109.8514,94.41395,79.7734,25.30501,53.38534,109.0837
,High fertility,Canada,,124,2062,793.6908,792.6998,792.238,796.0981,794.422,794.7021,794.3823,793.4704,791.9729,789.5884,786.1704,781.8295,777.007,771.836,765.3876,757.3156,748.1585,738.9753,729.7639,720.5805,711.6296,703.0659,694.8407,686.9637,680.4916,675.9477,672.9832,670.5249,668.5461,668.2281,669.9741,673.1798,676.5108,679.8405,683.802,688.4468,693.1946,697.5034,701.5912,703.1628,701.053,696.1904,690.6395,683.9517,676.4025,668.3236,659.4448,649.8335,640.2811,627.3782,609.6955,589.3037,569.5427,549.5528,533.4562,523.584,518.1157,512.7822,508.2965,505.1162,502.9963,501.9043,501.573,501.4792,503.2772,507.5751,513.1666,518.3018,523.4077,525.6422,523.4345,517.9383,511.8646,504.6554,496.212,486.7498,476.1003,464.1272,451.1539,435.9314,417.9143,397.8659,377.1738,355.6528,334.1165,313.1363,292.4509,271.368,250.1924,228.875,207.4019,186.0574,165.2835,145.1799,125.8585,53.90245,90.29444,76.94622,33.93087,52.55613,113.7334
,High fertility,Canada,,124,2063,797.1488,795.8883,795.2021,794.9611,795.9351,796.5708,796.7958,796.5374,795.8006,794.5891,792.4429,789.1351,784.8252,780.0836,775.0166,768.6573,760.6533,751.5457,742.4035,733.223,724.0504,715.0862,706.4887,698.2189,690.2867,683.7411,679.1035,676.0298,673.4543,671.3497,670.9033,672.5225,675.6014,678.8005,681.994,685.8221,690.3388,694.962,699.1448,703.1068,704.5515,702.313,697.3209,691.642,684.8279,677.1527,668.9484,659.9453,650.2103,640.533,627.5146,609.7304,589.2452,569.3862,549.2929,533.093,523.118,517.5428,512.0905,507.4721,504.1446,501.8607,500.5847,500.0484,499.7285,501.2637,505.2536,510.4973,515.2551,519.9483,521.7464,519.084,513.1062,506.5122,498.7497,489.6913,479.538,468.1355,455.3897,441.6325,425.5559,406.5952,385.55,363.8943,341.4622,318.9898,297.0311,275.3881,253.457,231.5347,209.7017,188.0195,166.7336,146.1808,126.4921,107.8093,32.06914,74.21923,45.49707,51.7398,118.5814
,High fertility,Canada,,124,2064,800.6219,799.0895,798.1773,797.7553,797.6936,798.2911,798.7254,798.8951,798.6982,798.1376,797.214,795.3078,792.111,787.8324,783.1724,778.2103,771.941,764.0057,754.9483,745.8475,736.6984,727.5369,718.5596,709.9283,701.6135,693.6257,687.0062,682.2742,679.0903,676.3965,674.165,673.5892,675.0805,678.0317,681.098,684.1544,687.8482,692.236,696.7339,700.7901,704.6257,705.943,703.5753,698.4533,692.646,685.7052,677.9039,669.5737,660.4462,650.5873,640.785,627.651,609.7652,589.1868,569.2298,549.0331,532.7301,522.6525,516.9706,511.3997,506.6491,503.1749,500.7277,499.2686,498.5285,497.984,499.2582,502.9428,507.842,512.2264,516.5118,517.8793,514.7696,508.3191,501.2158,492.9131,483.2563,472.4331,460.3039,446.8168,432.3121,415.4275,395.5826,373.6153,351.0824,327.8377,304.5479,281.7543,259.3209,236.7282,214.2685,192.1346,170.4484,149.4167,129.286,110.2098,92.34852,19.07947,61.00591,50.93615,123.636
3899,High fertility,Canada,,124,2065,804.1102,802.3036,801.1636,800.5594,800.3602,800.4353,800.6541,800.8857,800.9997,800.8651,800.4813,799.8474,798.1832,795.0981,790.8511,786.2735,781.4171,775.2388,767.3731,758.3664,749.3075,740.1902,731.0402,722.0497,713.3846,705.0245,696.9807,690.2867,685.4595,682.1645,679.3515,676.9922,676.286,677.6481,680.4708,683.4031,686.3217,689.8801,694.1386,698.5103,702.4395,706.1478,707.3372,704.8399,699.5876,693.6516,686.5836,678.6556,670.1996,660.9474,650.9647,641.0369,627.7873,609.8,589.1284,569.0734,548.7735,532.3674,522.1874,516.3991,510.7099,505.8274,502.2072,499.5973,497.956,497.0131,496.2457,497.2607,500.6425,505.2004,509.2154,513.098,514.041,510.4911,503.5767,495.9748,487.1448,476.9059,465.4335,452.6034,438.4052,423.1884,405.54,384.8683,362.0501,338.7216,314.7569,290.7599,267.2632,244.1912,221.1036,198.2898,176.0391,154.5194,133.8984,114.3438,96.02338,79.10495,11.35129,50.14498,128.906
,High fertility,Canada,,124,2066,811.0791,806.0031,806.8257,805.6396,802.5528,802.4265,802.5891,802.9077,803.2394,803.4465,803.399,803.1036,802.5572,800.9674,797.9377,793.7298,789.1842,784.3512,778.18,770.302,761.2663,752.1692,743.0048,733.7927,724.7232,715.966,707.5072,699.3575,692.5555,687.6217,684.2203,681.2962,678.8217,678.0027,679.2566,681.9738,684.7989,687.6097,691.0577,695.2019,699.4568,703.2695,706.8614,707.9345,705.3217,699.9547,693.9041,686.722,678.6814,670.1148,660.7535,650.6594,640.6147,627.2596,609.1852,588.4346,568.2897,547.8899,531.369,521.0538,515.1096,509.2442,504.1598,500.3191,497.4718,495.5675,494.3233,493.2167,493.8377,496.76,500.7964,504.2417,507.5034,507.7582,503.4448,495.6939,487.2193,477.5047,466.2247,453.4912,439.2556,423.674,407.0924,388.0926,366.103,342.0203,317.5379,292.5895,267.6504,243.2106,219.3181,195.7846,172.9784,151.2962,88.88708,112.7363,95.46949,79.3748,17.71194,51.38371,130.339
,High fertility,Canada,,124,2067,818.1084,812.3237,807.9004,810.7521,805.0436,804.5512,804.4981,804.7487,805.1677,805.6001,805.9009,805.9409,805.7345,805.2762,803.7613,800.7874,796.619,792.1057,787.2963,781.1322,773.242,764.1773,755.0418,745.8301,736.5555,727.4066,718.5568,709.9986,701.7424,694.8317,689.7907,686.2822,683.2465,680.6562,679.7238,680.8689,683.4802,686.1975,688.9,692.2373,696.2669,700.4046,704.1005,707.5757,708.5323,705.8038,700.3219,694.1567,686.8606,678.7073,670.0299,660.5597,650.3542,640.1928,626.7324,608.571,587.7416,567.5071,547.0078,530.3724,519.9226,513.8233,507.7828,502.4978,498.4381,495.3553,493.1904,491.6481,490.2062,490.4382,492.9076,496.4307,499.3166,501.9698,501.5522,496.4958,487.9346,478.6184,468.0554,455.7828,441.8553,426.3015,409.4378,391.6085,371.3958,348.2527,323.0986,297.6791,271.9832,246.3776,221.3226,196.9786,173.3649,150.898,130.0309,51.13218,94.91878,79.64557,27.63676,52.65304,131.7879
,High fertility,Canada,,124,2068,825.1986,818.6938,813.6101,809.8022,808.0256,806.9906,806.5546,806.5751,806.9141,807.4341,807.9676,808.3627,808.4908,808.3739,808.0045,806.565,803.6474,799.5188,795.038,790.2525,784.0957,776.1932,767.0994,757.9254,748.6661,739.3287,730.0999,721.157,712.4988,704.1354,697.1154,691.9666,688.3504,685.2023,682.4957,681.4492,682.4851,684.9899,687.599,690.1928,693.4189,697.3334,701.3537,704.9325,708.2907,709.1307,706.2863,700.6893,694.4094,686.9991,678.7331,669.945,660.3659,650.0492,639.7711,626.2056,607.9574,587.0495,566.7255,546.127,529.3777,518.7939,512.5402,506.3255,500.8412,496.5642,493.2479,490.8247,488.9874,487.214,487.0621,489.085,492.1031,494.4396,496.4966,495.422,489.6428,480.2967,470.1694,458.7931,445.5747,430.5179,413.7294,395.6799,376.7136,355.4174,331.2726,305.2237,279.0622,252.8282,226.7955,201.4045,176.9146,153.5126,131.6361,111.7546,29.41372,79.91727,43.12291,53.95373,133.2529
,High fertility,Canada,,124,2069,832.3503,825.114,819.3602,814.9411,811.7085,809.942,808.9423,808.5629,808.6574,809.0854,809.7068,810.3421,810.832,811.0489,811.0221,810.7419,809.3784,806.5175,802.4291,797.9812,793.2198,787.0705,779.1558,770.0327,760.82,751.513,742.1123,732.8032,723.7666,715.0079,706.5366,699.4066,694.1493,690.4248,687.1637,684.3401,683.1791,684.1051,686.5029,689.0034,691.488,694.6026,698.4016,702.304,705.7654,709.0064,709.7295,706.769,701.0569,694.6622,687.1377,678.7589,669.8602,660.1722,649.7444,639.3498,625.6792,607.3444,586.3581,565.9451,545.2477,528.3849,517.6677,511.2603,504.8725,499.1901,494.6973,491.1494,488.4704,486.341,484.2402,483.7093,485.2921,487.8132,489.6102,491.083,489.3668,482.8843,472.7784,461.8695,449.7141,435.5952,419.4715,401.5281,382.3843,362.3852,340.1264,315.1205,288.3377,261.6097,235.0222,208.7699,183.2789,158.8943,135.9336,114.833,96.04708,16.9202,67.28668,55.28655,134.7342
3900,High fertility,Canada,,124,2070,839.564,831.5844,825.1509,820.1127,816.319,813.6193,811.8628,810.8988,810.5765,810.7453,811.2626,811.986,812.7238,813.3087,813.6147,813.6789,813.4889,812.2017,809.3978,805.35,800.9351,796.1984,790.0566,782.1295,772.9774,763.7257,754.3708,744.9067,735.5164,726.3856,717.5257,708.9458,701.7053,696.3387,692.5057,689.1309,686.1897,684.9131,685.729,688.0192,690.4105,692.7858,695.7883,699.4715,703.2556,706.5995,709.7228,710.3288,707.2523,701.4247,694.9151,687.2761,678.7847,669.7753,659.9785,649.4397,638.9286,625.1534,606.7321,585.6676,565.1656,544.3698,527.3939,516.5439,509.9836,503.4236,497.5445,492.8374,489.0599,486.1273,483.709,481.2845,480.3796,481.5286,483.5607,484.828,485.7284,483.3855,476.2191,465.3777,453.7162,440.8148,425.8393,408.7084,389.6866,369.5355,348.6019,325.4933,299.756,272.3859,245.2486,218.4702,192.1768,166.7846,142.7095,120.3675,100.1748,82.54731,9.733321,56.65229,136.232
,High fertility,Canada,,124,2071,849.29,840.6066,833.79,828.2478,822.0149,818.3075,815.6067,813.7597,812.7549,812.5102,812.8258,813.4413,814.2372,815.0361,815.6657,816.0027,816.0918,815.9195,814.6365,811.821,807.7481,803.3001,798.523,792.3286,784.3352,775.1062,765.7722,756.3289,746.7747,737.2954,728.0755,719.1227,710.4464,703.1115,697.655,693.7344,690.2701,687.2382,685.8689,686.589,688.7813,691.0739,693.3498,696.2506,699.8293,703.5069,706.7432,709.7575,710.2556,707.0735,701.1415,694.5252,686.7766,678.1766,669.0605,659.1566,648.5037,637.8685,623.9717,605.4354,584.2541,563.6168,542.6662,525.5158,514.4683,507.6834,500.8623,494.677,489.6391,485.512,482.1926,479.3276,476.4034,474.8854,475.2753,476.4248,476.7653,476.7074,473.2478,464.7537,452.4356,439.3111,424.9828,408.4958,389.7348,369.0472,347.2892,324.753,300.4374,274.1167,246.6396,219.4631,192.7636,166.724,98.62961,118.186,99.01911,82.04767,15.77329,56.43882,138.8509
,High fertility,Canada,,124,2072,859.1288,849.8745,841.6506,836.4636,828.6154,823.9215,820.3009,817.5989,815.6611,814.6152,814.4485,814.9117,815.6258,816.4946,817.355,818.0296,818.3978,818.5119,818.3573,817.0787,814.2514,810.1532,805.6721,800.8544,794.6071,786.5472,777.2409,767.8241,758.2921,748.6473,739.0786,729.7694,720.7233,711.9502,704.5206,698.9738,694.9653,691.4112,688.2883,686.826,687.4502,689.5441,691.7379,693.9143,696.7132,700.1873,703.7582,706.8869,709.7922,710.1824,706.8948,700.8585,694.1355,686.2775,677.5691,668.3465,658.3359,647.569,636.8102,622.7922,604.1415,582.8439,562.0722,540.968,523.6444,512.401,505.3935,498.314,491.826,486.4615,481.9899,478.2897,474.986,471.5719,469.4542,469.1033,469.3942,468.8366,467.854,463.3227,453.5642,439.8535,425.3634,409.7193,391.8587,371.6421,349.501,326.3821,302.5357,277.3103,250.6704,223.3269,196.3886,170.0817,144.6422,58.32553,97.87676,81.55106,25.56134,56.22615,141.5202
,High fertility,Canada,,124,2073,869.0815,859.2445,850.4625,842.6959,835.9459,830.3531,825.8326,822.299,819.5959,817.5669,816.4798,816.3915,817.003,817.8162,818.7583,819.6805,820.4003,820.7998,820.9392,820.8025,819.5282,816.6891,812.5655,808.0511,803.1927,796.8921,788.7653,779.3815,769.8816,760.2603,750.5247,740.8662,731.4672,722.3275,713.4572,705.9324,700.2951,696.1984,692.5541,689.3401,687.7844,688.3124,690.3079,692.4025,694.4792,697.1762,700.5454,704.0096,707.0307,709.8268,710.1092,706.7161,700.5755,693.746,685.7788,676.9621,667.6332,657.5161,646.6357,635.7536,621.6149,602.8504,581.4372,560.5319,539.275,521.7797,510.342,503.114,495.7787,488.9915,483.3046,478.4933,474.4184,470.6836,466.7893,464.085,463.0113,462.4673,461.0398,459.165,453.6058,442.6442,427.6212,411.8586,395.0041,375.8991,354.3892,330.9899,306.7337,281.8383,255.9635,229.2295,202.2178,175.7403,150.0688,125.485,34.49134,81.05745,41.42333,56.01429,144.2409
,High fertility,Canada,,124,2074,879.1495,868.7179,859.3666,851.055,843.7424,837.4048,832.0945,827.748,824.3021,821.5979,819.4771,818.3487,818.3391,819.0996,820.0125,821.0283,822.0126,822.7779,823.2089,823.3736,823.2549,821.9851,819.1342,814.985,810.4371,805.5377,799.1837,790.9897,781.528,771.9445,762.2337,752.4068,742.6581,733.169,723.9352,714.9673,707.3471,701.6189,697.4337,693.699,690.3934,688.7442,689.1756,691.0724,693.0678,695.0445,697.6394,700.9038,704.2612,707.1745,709.8615,710.036,706.5375,700.2927,693.3567,685.2805,676.3556,666.9207,656.6974,645.7038,634.6988,620.4399,601.562,580.0338,558.9958,537.5874,519.9216,508.2913,500.8447,493.2563,486.1733,480.1682,475.0221,470.5785,466.4203,462.0553,458.7772,456.9985,455.6427,453.3726,450.6374,444.0926,431.9871,415.7291,398.7825,380.8174,360.5896,337.9373,313.4593,288.2681,262.5569,236.2599,209.6226,183.1039,157.2629,132.4107,108.8651,20.39678,67.1284,55.80322,147.0138
