Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Republic of Korea,,410,2058,681.4785,683.6601,683.8755,682.3059,678.7406,673.6042,667.124,659.5264,651.1014,642.1379,632.5442,622.4198,612.1813,602.2481,592.6604,584.575,578.6538,574.6275,571.309,568.6289,568.6725,572.2613,578.421,585.1106,592.4433,600.4701,608.9142,617.5511,626.2137,634.6732,642.5404,649.5166,655.4363,660.6465,665.3347,667.0893,664.825,659.6225,653.2221,644.7638,637.2315,632.1202,627.7229,622.6532,619.3682,606.8701,580.2479,545.8025,514.36,483.292,463.1831,460.2537,469.7135,478.8253,488.0646,505.9509,534.7795,570.1426,605.3767,641.8622,670.3807,685.6724,691.3103,697.891,705.4117,703.5251,688.8224,666.516,643.571,616.6072,602.7601,610.6312,631.7246,649.5328,668.064,677.8488,672.7338,657.7953,643.6575,627.4667,613.5262,604.7974,598.278,588.6848,577.8927,560.0643,532.0116,496.9724,462.021,426.5218,390.1052,353.5533,317.4427,282.2593,248.7732,217.777,108.3204,166.3123,98.30186,114.3749,276.9987
,High fertility,Republic of Korea,,410,2059,682.0504,685.1896,686.3015,685.5642,683.1548,679.079,673.6103,666.9496,659.2974,650.9388,642.1583,632.7325,622.6932,612.4941,602.6564,593.1942,585.238,579.4448,575.541,572.3429,569.7837,569.9078,573.5174,579.6556,586.3195,593.6171,601.5992,609.9938,618.5765,627.1757,635.5639,643.3618,650.2752,656.1362,661.2848,665.91,667.6039,665.2821,660.0249,653.5708,645.0604,637.4772,632.3159,627.8702,622.7529,619.4198,606.8809,580.2284,545.7588,514.2887,483.1898,463.0482,460.0838,469.5038,478.57,487.7581,505.5772,534.3175,569.5748,604.6922,641.0458,669.4293,684.5886,690.0888,696.4952,703.7909,701.7016,686.8454,664.3883,641.2241,613.9893,599.7225,606.9705,627.2776,644.2286,661.8103,670.5614,664.3424,648.2185,632.8446,615.4267,599.9906,589.3874,580.7857,569.2228,556.5565,537.0205,507.5152,471.2934,435.4154,399.3184,362.5648,325.9244,290.0745,255.6555,223.4432,194.2263,79.76662,147.8873,122.6405,304.5251
1414,High fertility,Republic of Korea,,410,2060,682.6228,686.7225,688.7361,688.8381,687.2027,684.0045,679.4175,673.6164,666.7752,659.0685,650.7762,642.1785,632.9211,622.9667,612.8071,603.0648,593.7285,585.9018,580.2368,576.4557,573.3786,570.9409,571.1456,574.7762,580.893,587.5311,594.793,602.7304,611.0755,619.6036,628.1393,636.4559,644.1841,651.0346,656.8367,661.9235,666.4858,668.119,665.7397,660.4276,653.9195,645.3571,637.7229,632.5117,628.0175,622.8529,619.4717,606.8918,580.2089,545.715,514.2175,483.0876,462.9134,459.9139,469.2944,478.3148,487.4518,505.2039,533.8559,569.0076,604.0085,640.2305,668.4792,683.5067,688.8694,695.1022,702.1738,699.8828,684.8741,662.2673,638.8857,611.3826,596.7003,603.3317,622.8619,638.9677,655.6151,663.3524,656.0555,638.7813,622.2133,603.6177,586.7536,574.3701,563.8049,550.4044,536.0081,514.9248,484.1467,446.9414,410.3417,373.8501,336.9686,300.4547,265.0658,231.5592,200.6923,173.2224,58.73973,131.5035,334.787
,High fertility,Republic of Korea,,410,2061,680.3067,683.6412,685.9168,686.2362,688.5252,686.8277,683.7305,679.4034,673.8201,667.0532,659.3387,651.1156,642.6274,633.4826,623.6396,613.5864,603.9486,594.7171,586.9602,581.3137,577.5146,574.4158,571.9482,572.1148,575.7028,581.7728,588.3559,595.556,603.4332,611.7238,620.2011,628.6833,636.945,644.6197,651.4185,657.1705,662.2078,666.7212,668.3075,665.8843,660.5304,653.9818,645.3808,637.7072,632.4545,627.9183,622.7118,619.2859,606.6718,579.971,545.4679,513.9539,482.8009,462.5978,459.5618,468.8953,477.855,486.9147,504.5725,533.1118,568.1285,602.9668,638.9953,667.0212,681.7952,686.8684,692.751,699.3916,696.6696,681.2596,658.2265,634.3287,606.2554,590.7378,596.1627,614.2151,628.7873,643.8148,649.864,640.8394,621.7833,603.4253,583.1256,564.2699,549.4491,536.2355,520.1549,502.7337,479.8593,449.3299,413.6033,377.867,341.6842,304.5908,230.1054,228.9692,199.235,172.4292,73.95386,130.6905,356.4414
,High fertility,Republic of Korea,,410,2062,677.9984,680.9908,684.6611,683.6441,688.5685,688.2125,686.453,683.4567,679.3892,674.0239,667.3314,659.609,651.4551,643.0767,634.0446,624.3133,614.3667,604.8338,595.7074,588.0206,582.3926,578.5755,575.455,572.9573,573.0855,576.6309,582.6539,589.1819,596.3199,604.1368,612.3728,620.7991,629.2278,637.4345,645.0556,651.8025,657.5044,662.4923,666.9566,668.4961,666.0289,660.6333,654.0441,645.4044,637.6914,632.3973,627.8191,622.5706,619.1001,606.4518,579.7332,545.2209,513.6906,482.5144,462.2824,459.2099,468.4966,477.3956,486.3782,503.942,532.3687,567.2507,601.9269,637.7625,665.5664,680.088,684.8733,690.4078,696.6205,693.4712,677.6641,654.2103,629.8042,601.1712,584.8349,589.0789,605.6883,618.7691,632.2268,636.6499,625.9761,605.2377,585.2046,563.3292,542.6477,525.6093,510.0142,491.5679,471.525,447.1817,417.0168,382.752,347.9623,312.2858,275.324,176.2279,197.7883,171.6395,93.10857,129.8825,379.4964
,High fertility,Republic of Korea,,410,2063,675.6979,678.3508,681.8585,685.6826,687.768,688.4848,687.8999,686.0785,683.183,679.375,674.2278,667.6097,659.8794,651.7948,643.5262,634.6071,624.9876,615.148,605.7202,596.6993,589.0828,583.4735,579.6383,576.496,573.9682,574.058,577.5605,583.5364,590.0091,597.0848,604.8412,613.0225,621.3977,629.7727,637.9244,645.4917,652.1869,657.8386,662.7768,667.1921,668.6847,666.1736,660.7361,654.1064,645.4281,637.6757,632.3401,627.7199,622.4296,618.9145,606.232,579.4955,544.9739,513.4273,482.228,461.9673,458.8583,468.0982,476.9367,485.8423,503.3123,531.6267,566.3744,600.8888,636.5321,664.1148,678.3851,682.8839,688.0724,693.8603,690.2874,674.0877,650.2186,625.312,596.1296,578.9909,582.0792,597.2799,608.9104,620.8475,623.7044,611.4576,589.1323,567.534,544.2049,521.854,502.8039,485.0751,464.552,442.2537,416.7294,387.0275,354.202,320.4243,285.4169,248.8694,134.9655,170.8535,117.2245,129.0795,404.0427
,High fertility,Republic of Korea,,410,2064,673.4053,675.7209,679.0674,683.0926,686.7056,688.1169,688.401,687.5875,685.7041,682.9094,679.3608,674.4317,667.8881,660.1499,652.1346,643.9761,635.1701,625.6627,615.9303,606.6079,597.6928,590.147,584.5564,580.703,577.5388,574.9808,575.032,578.4915,584.4202,590.8374,597.8507,605.5464,613.6729,621.9969,630.3181,638.4147,645.9282,652.5714,658.1729,663.0615,667.4277,668.8734,666.3183,660.839,654.1687,645.4518,637.66,632.2829,627.6208,622.2885,618.7288,606.0122,579.2579,544.7271,513.1642,481.9418,461.6523,458.507,467.7002,476.4782,485.3069,502.6834,530.8856,565.4994,599.8526,635.304,662.6663,676.6865,680.9003,685.745,691.1111,687.1183,670.5301,646.2513,620.8517,591.1303,573.2054,575.1628,588.9883,599.2089,609.6729,611.0222,597.2759,573.4555,550.3971,525.7298,501.8572,480.988,461.3554,439.0208,414.7995,388.3508,359.1949,327.7815,295.0656,260.8598,224.9567,103.3643,147.5867,128.2815,430.1767
1415,High fertility,Republic of Korea,,410,2065,671.1204,676.135,680.3127,683.6441,686.1198,687.7301,688.4658,688.3173,687.2751,685.3301,682.6359,679.3467,674.6357,668.1667,660.4204,652.4746,644.4262,635.7337,626.3384,616.7134,607.4969,598.6881,591.2133,585.6414,581.7697,578.5837,575.9952,576.0077,579.4243,585.3052,591.667,598.6177,606.2525,614.3242,622.5968,630.8638,638.9055,646.365,652.9562,658.5074,663.3461,667.6632,669.0623,666.463,660.9417,654.2308,645.4754,637.6443,632.2258,627.5216,622.1475,618.5432,605.7926,579.0203,544.4805,512.9012,481.6558,461.3376,458.1559,467.3025,476.0201,484.7722,502.0552,530.1456,564.6257,598.8181,634.0783,661.2209,674.9922,678.9225,683.4254,688.3727,683.9637,666.9912,642.3082,616.4234,586.1729,567.4777,568.3285,580.8117,589.662,598.6995,598.5979,583.423,558.196,533.7776,507.8819,482.6266,460.1187,438.7957,414.8929,389.0495,361.9048,333.3638,303.3318,271.714,238.4155,203.3416,79.16231,127.4884,458.001
,High fertility,Republic of Korea,,410,2066,670.4532,671.8943,676.5228,677.0851,683.4363,685.8639,687.5452,688.4672,688.4796,687.5009,685.5641,682.9341,679.7386,675.1238,668.7498,661.0943,653.2378,645.2789,636.6461,627.2667,617.6265,608.3916,599.5575,592.0502,586.4423,582.531,579.2985,576.6574,576.6188,579.9893,585.827,592.1432,599.047,606.636,614.6639,622.8941,631.1189,639.1187,646.5371,653.0883,658.6,663.4,667.6789,669.0404,666.4044,660.8469,654.1005,645.3103,637.4442,631.99,627.2499,621.838,618.1906,605.407,578.6181,544.0689,512.4658,481.1785,460.8189,457.6006,466.7017,475.3406,483.9786,501.1054,528.9893,563.208,597.0928,632.0033,658.6933,671.881,675.1216,678.8596,682.9327,677.6684,659.9177,634.4556,607.7011,576.5637,556.6046,555.641,565.9484,572.6544,579.5411,577.3363,560.1717,533.0545,506.9845,479.915,453.1188,428.337,404.5604,379.236,353.1317,327.0186,268.3745,275.609,244.344,211.1052,100.6338,137.764,478.9941
,High fertility,Republic of Korea,,410,2067,669.7866,669.8707,672.6691,670.589,680.2381,683.2286,685.6082,687.3604,688.4687,688.6419,687.7267,685.7983,683.2325,680.1307,675.6123,669.3335,661.7689,654.0019,646.1326,637.5598,628.1963,618.5408,609.2877,600.4281,592.8883,587.2443,583.2933,580.0141,577.3204,577.2306,580.5548,586.3492,592.6198,599.4766,607.0198,615.0038,623.1914,631.374,639.332,646.7093,653.2203,658.6927,663.4538,667.6946,669.0185,666.3458,660.7522,653.9701,645.1452,637.2441,631.7543,626.9783,621.5285,617.8382,605.0217,578.2161,543.6576,512.0308,480.7016,460.3007,457.046,466.1016,474.662,483.1864,500.1574,527.8355,561.7939,595.3726,629.9351,656.1754,668.7841,671.342,674.3243,677.5358,671.4311,652.9192,626.6991,599.1023,567.112,545.9399,543.2367,551.4655,556.1374,560.9957,556.83,537.8471,509.0453,481.5362,453.4882,425.4151,398.7505,372.9963,346.6436,320.5298,295.4953,216.0548,250.4199,219.1652,127.929,148.8677,500.9494
,High fertility,Republic of Korea,,410,2068,669.1207,667.8533,668.9217,673.4447,676.9795,680.2007,683.021,685.3525,687.1756,688.4702,688.8043,687.9525,686.0325,683.531,680.5231,676.1011,669.9176,662.4442,654.7669,646.9875,638.4748,629.1273,619.4566,610.1851,601.2999,593.7276,588.0474,584.0565,580.7307,577.9841,577.843,581.121,586.8719,593.0968,599.9065,607.4039,615.3439,623.489,631.6292,639.5453,646.8815,653.3524,658.7853,663.5077,667.7102,668.9967,666.2871,660.6574,653.8398,644.9801,637.0442,631.5186,626.7069,621.2193,617.486,604.6367,577.8144,543.2466,511.5961,480.2253,459.7832,456.492,465.5023,473.9844,482.3954,499.2112,526.6842,560.3834,593.6573,627.8736,653.6672,665.7016,667.5836,669.8193,672.1815,665.2511,645.9949,619.0374,590.6251,557.8152,535.4795,531.1093,537.3532,540.0968,543.0438,537.0519,516.4122,486.1176,457.3654,428.5166,399.4053,371.2077,343.8948,316.8523,290.9379,267.0108,173.9349,227.533,162.6277,160.8664,523.911
,High fertility,Republic of Korea,,410,2069,668.4554,665.8419,665.1953,666.9836,674.2213,677.2612,680.1634,682.8134,685.0969,686.9909,688.4717,688.9667,688.1785,686.2668,683.8296,680.9156,676.5902,670.5023,663.1202,655.5327,647.8436,639.3911,630.0597,620.3736,611.0838,602.1731,594.5681,588.8516,584.8208,581.4481,578.6486,578.4561,581.6876,587.3951,593.5742,600.3367,607.7881,615.6842,623.7866,631.8845,639.7587,647.0538,653.4845,658.878,663.5616,667.7259,668.9748,666.2285,660.5627,653.7095,644.8151,636.8442,631.2831,626.4355,620.9102,617.134,604.2518,577.413,542.8359,511.1618,479.7494,459.2662,455.9387,464.9037,473.3078,481.6057,498.2668,525.5354,558.9764,591.9469,625.8189,651.1685,662.6332,663.8462,665.3443,666.8695,659.1281,639.1441,611.4693,582.2679,548.6708,525.2195,519.2527,523.602,524.5188,525.6664,517.9764,495.8316,464.2225,434.4078,404.9201,374.9857,345.5673,317.0638,289.6213,264.0779,241.272,140.0263,206.7378,173.8323,547.9251
1416,High fertility,Republic of Korea,,410,2070,667.7908,668.0264,669.0062,670.589,672.6335,674.9987,677.5432,680.126,682.6058,684.8415,686.8062,688.473,689.129,688.4045,686.5013,684.1282,681.3083,677.0798,671.0875,663.797,656.2993,648.7008,640.3086,630.9934,621.2922,611.9837,603.0474,595.4097,589.657,585.5861,582.1663,579.314,579.0698,582.2547,587.9189,594.0519,600.7673,608.1727,616.0246,624.0845,632.1399,639.972,647.2261,653.6166,658.9708,663.6156,667.7416,668.9531,666.1699,660.4678,653.5793,644.6503,636.6445,631.0475,626.1642,620.6011,616.7822,603.8672,577.0119,542.4255,510.7278,479.274,458.7498,455.3862,464.306,472.6321,480.8174,497.3243,524.389,557.5729,590.2416,623.7709,648.6793,659.5789,660.1296,660.8994,661.5995,653.0614,632.366,603.9937,574.0289,539.6764,515.1562,507.6607,510.2029,509.3901,508.845,499.5784,476.0711,443.3136,412.6027,382.6229,352.0591,321.698,292.3262,264.7306,239.6977,218.0144,112.7281,187.8431,573.04
,High fertility,Republic of Korea,,410,2071,670.7145,667.8897,670.4334,670.5804,670.6476,672.6775,675.0265,677.5505,680.1418,682.6743,684.992,687.0348,688.7794,689.5154,688.8698,687.0419,684.7428,681.9973,677.8182,671.839,664.5357,657.0227,649.403,640.9838,631.6388,621.9048,612.5578,603.578,595.8982,590.1076,586.0016,582.5446,579.6538,579.3722,582.521,588.15,594.248,600.9283,608.2991,616.1171,624.1435,632.1655,639.9647,647.1852,653.5412,658.8605,663.47,667.56,668.7371,665.9223,660.1898,653.2699,644.3096,636.2685,630.6301,625.7013,620.0863,616.202,603.2412,576.3736,541.7886,510.0593,478.5348,457.9345,454.4965,463.3172,471.4853,479.4598,495.6335,522.2035,554.7549,586.7376,619.5358,643.5434,653.3239,652.5984,652.0213,651.2549,641.3564,619.5202,590.1086,559.0609,523.7155,497.7256,488.0136,487.9136,484.2122,479.9692,468.7427,446.2445,416.0206,386.3146,355.8663,323.3204,258.1048,251.099,227.3752,206.5015,122.8764,176.2735,593.8611
,High fertility,Republic of Korea,,410,2072,673.6509,670.1817,667.9886,670.5719,669.1558,670.7062,672.7214,675.0542,677.5578,680.1577,682.7428,685.1424,687.2636,689.086,689.902,689.3353,687.5828,685.358,682.6869,678.5575,672.5913,665.2752,657.7469,650.1059,641.6597,632.2848,622.5179,613.1324,604.1091,596.3871,590.5586,586.4174,582.9232,579.9938,579.6747,582.7873,588.3813,594.444,601.0892,608.4255,616.2095,624.2025,632.1911,639.9573,647.1444,653.4658,658.7501,663.3244,667.3785,668.5212,665.6747,659.9119,652.9607,643.9692,635.8927,630.213,625.2386,619.5718,615.6223,602.6159,575.736,541.1524,509.3918,477.7968,457.1207,453.6085,462.3304,470.3412,478.1062,493.9486,520.0271,551.9511,583.2544,615.3294,638.4481,647.1281,645.1532,643.2624,641.072,629.8612,606.9353,576.5427,544.4833,508.2267,480.8848,469.1268,466.598,460.2787,452.732,439.8103,418.2867,390.4079,361.7014,330.9807,296.9276,207.0827,215.6862,195.5966,133.9382,165.4165,615.4388
,High fertility,Republic of Korea,,410,2073,676.6002,672.4816,669.4136,668.0875,668.2943,669.2307,670.7648,672.7654,675.082,677.565,680.1735,682.8113,685.293,687.4924,689.3927,690.2887,689.8012,688.1242,685.9737,683.3773,679.2976,673.3445,666.0155,658.4718,650.8096,642.3364,632.9316,623.1317,613.7075,604.6406,596.8764,591.01,586.8335,583.302,580.3341,579.9774,583.0538,588.6126,594.6402,601.2502,608.5519,616.302,624.2615,632.2168,639.95,647.1035,653.3904,658.6398,663.1789,667.197,668.3053,665.4272,659.634,652.6517,643.6289,635.5172,629.7961,624.7763,619.0578,615.0432,601.9913,575.0991,540.5169,508.7251,477.06,456.3083,452.7223,461.3457,469.1999,476.7563,492.2693,517.8598,549.1615,579.7918,611.1517,633.3932,640.9912,637.7928,634.6213,631.0483,618.572,594.6061,563.2887,530.2857,493.196,464.6138,450.971,446.2137,437.5282,427.0405,412.6636,392.0804,366.3721,338.6564,307.8354,272.6893,166.1466,185.2676,145.9959,155.2282,637.8006
,High fertility,Republic of Korea,,410,2074,679.5624,674.7894,670.8416,668.079,668.1864,668.3836,669.3055,670.8234,672.8093,675.1098,677.5723,680.1893,682.8799,685.4435,687.7213,689.6996,690.6757,690.2673,688.666,686.5899,684.0684,680.0384,674.0986,666.7567,659.1976,651.514,643.0138,633.5789,623.7461,614.2832,605.1726,597.366,591.4616,587.2499,583.681,580.6745,580.2802,583.3205,588.844,594.8364,601.4113,608.6784,616.3945,624.3206,632.2424,639.9426,647.0626,653.3151,658.5295,663.0334,667.0155,668.0895,665.1799,659.3563,652.3428,643.2888,635.1419,629.3795,624.3144,618.5442,614.4647,601.3672,574.463,539.8822,508.0593,476.3243,455.4973,451.8378,460.3631,468.0614,475.4102,490.5957,515.7015,546.386,576.3499,607.0022,628.3784,634.9124,630.5165,626.0962,621.1814,607.4851,582.5274,550.3394,516.4584,478.6098,448.8933,433.5178,426.7199,415.9023,402.8069,387.1926,367.516,343.816,317.0797,286.3086,250.4295,133.3028,159.139,145.6674,660.9748
1417,High fertility,Republic of Korea,,410,2075,682.5375,677.2437,673.2969,670.5719,668.9432,668.2853,668.4728,669.3802,670.8821,672.8531,675.1375,677.5797,680.2051,682.9486,685.5943,687.9504,690.0067,691.0629,690.7337,689.2084,687.2068,684.7601,680.7802,674.8536,667.4988,659.9242,652.2192,643.6917,634.2268,624.3611,614.8594,605.705,597.856,591.9138,587.6666,584.0601,581.0153,580.5831,583.5871,589.0755,595.0326,601.5725,608.805,616.4872,624.3795,632.2682,639.9352,647.0216,653.2397,658.4191,662.888,666.8342,667.8739,664.9327,659.0787,652.034,642.949,634.7668,628.9632,623.8527,618.0311,613.8867,600.744,573.8276,539.2482,507.3943,475.5897,454.6879,450.955,459.3827,466.9257,474.0679,488.9279,513.5521,543.6246,572.9283,602.881,623.4031,628.8912,623.3232,617.6857,611.4688,596.597,570.6941,537.6877,502.9917,464.455,433.7048,416.7402,408.0778,395.3452,379.9485,363.2938,344.4906,322.6487,296.8777,266.2872,229.9869,106.9515,136.6954,684.991
,High fertility,Republic of Korea,,410,2076,688.9457,682.3075,678.7576,675.5847,670.816,669.1921,668.4725,668.5296,669.3624,670.9066,672.9923,675.3557,677.8602,680.5495,683.3559,686.0616,688.4767,690.592,691.6874,691.3681,689.832,687.8175,685.353,681.3508,675.3996,668.0178,660.4115,652.671,644.109,634.6132,624.7186,615.1866,606.0006,598.1214,592.1506,587.876,584.242,581.1696,580.7103,583.6879,589.1502,595.081,601.5947,608.8,616.4538,624.3166,632.1753,639.8113,646.8667,653.0543,658.2029,662.6391,666.5503,667.554,664.5758,658.683,651.5952,642.4617,634.2292,628.374,623.2082,617.3132,613.0673,599.842,572.8801,538.2623,506.3115,474.3436,453.244,449.2812,457.416,464.5848,471.2937,485.4806,509.1034,537.9265,565.9437,594.5808,613.6058,617.3692,609.9343,602.4061,594.229,577.6337,550.4066,516.3406,481.0722,443.0586,411.2538,390.4006,376.4919,360.7582,344.8689,330.3776,286.5404,303.8024,275.9951,242.4227,132.7193,152.8306,699.5528
,High fertility,Republic of Korea,,410,2077,695.414,688.2768,682.0776,680.6349,673.6478,671.0603,669.441,668.6598,668.5863,669.3445,670.9311,673.1315,675.574,678.1409,680.894,683.7635,686.5293,689.0034,691.1778,692.3125,692.0032,690.4561,688.4287,685.9465,681.922,675.946,668.5372,660.8993,653.1231,644.5266,634.9997,625.0763,615.5139,606.2965,598.3869,592.3876,588.0855,584.4239,581.3239,580.8376,583.7887,589.2249,595.1295,601.6168,608.795,616.4204,624.2538,632.0825,639.6874,646.7118,652.869,657.9868,662.3903,666.2666,667.2342,664.2191,658.2876,651.1567,641.9749,633.692,627.7854,622.5644,616.5961,612.2489,598.9414,571.9342,537.2781,505.231,473.1009,451.8047,447.6137,455.4577,462.2556,468.5357,482.0576,504.6932,532.2881,559.0442,586.3949,603.9625,606.0583,596.8329,587.5045,577.4752,559.2731,530.8402,495.841,460.1079,422.648,389.965,365.7258,347.3507,329.1971,313.0281,300.4437,238.3386,286.0569,255.5309,164.6952,170.8704,714.4241
,High fertility,Republic of Korea,,410,2078,701.9431,694.2983,687.6095,681.8477,677.3149,673.8234,671.3046,669.6901,668.8471,668.6431,669.3266,670.9556,673.2707,675.7923,678.4216,681.2387,684.1713,686.9972,689.5304,691.7641,692.9382,692.6388,691.0809,689.0404,686.5405,682.4936,676.4929,669.057,661.3873,653.5755,644.9445,635.3865,625.4342,615.8413,606.5924,598.6525,592.6247,588.295,584.6059,581.4782,580.9648,583.8896,589.2997,595.1779,601.639,608.7901,616.387,624.191,631.9897,639.5635,646.557,652.6837,657.7708,662.1416,665.9829,666.9145,663.8626,657.8923,650.7184,641.4884,633.1553,627.1973,621.9213,615.8799,611.4317,598.0422,570.9898,536.2957,504.1528,471.8613,450.37,445.9523,453.5078,459.938,465.7939,478.6587,500.3212,526.7088,552.2288,578.3216,594.4707,594.9546,584.013,572.9715,561.1938,541.4962,511.9695,476.1553,440.0572,403.1776,369.7782,342.6105,320.4652,300.3971,284.127,273.2221,198.2454,269.348,204.3751,191.0396,729.6116
,High fertility,Republic of Korea,,410,2079,708.5335,700.3724,693.1862,686.9448,681.6179,677.3386,673.999,671.549,669.9393,669.0345,668.6998,669.3088,670.98,673.41,676.0107,678.7025,681.5836,684.5793,687.4655,690.0579,692.3509,693.5644,693.275,691.7061,689.6527,687.135,683.0658,677.0403,669.5771,661.8758,654.0283,645.3627,635.7736,625.7923,616.169,606.8886,598.9183,592.8618,588.5047,584.7879,581.6326,581.0921,583.9904,589.3744,595.2264,601.6612,608.7851,616.3536,624.1282,631.8968,639.4396,646.4022,652.4984,657.5549,661.893,665.6994,666.5951,663.5062,657.4973,650.2805,641.0022,632.619,626.6098,621.2788,615.1645,610.6156,597.1443,570.047,535.3151,503.0769,470.6251,448.9399,444.2971,451.5662,457.6321,463.0681,475.2838,495.987,521.188,545.4966,570.3595,585.1281,584.0544,571.4685,558.798,545.3715,524.2842,493.7695,457.2512,420.8803,384.6041,350.6364,320.9562,295.6606,274.1167,257.8943,248.4668,164.8965,253.615,213.5894,745.1219
