Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Italy,,380,2098,234.8496,236.3827,238.8814,243.8832,246.916,249.984,253.0913,256.242,259.4398,262.6881,265.9939,269.3626,272.7966,276.2879,279.8325,283.4765,287.2403,291.1022,295.0085,298.9562,302.9819,307.094,311.2678,315.4674,319.697,323.9069,328.0677,332.1946,336.3456,340.5247,344.6424,348.6648,352.6363,356.6562,360.7302,364.8145,368.9057,373.0416,377.2682,381.5819,386.0784,390.8116,395.7536,400.7829,405.8767,411.276,417.0732,423.1416,429.213,435.2826,441.403,447.554,453.668,459.6832,465.5951,471.1919,476.3559,481.1421,485.745,490.1517,494.1344,497.6069,500.663,503.5039,506.1151,508.4833,510.6303,512.5777,514.323,515.8641,517.3408,518.8219,520.258,521.4206,522.2222,523.2264,524.6474,526.1565,526.8554,526.496,526.2907,526.6124,526.616,524.913,521.5781,515.5375,506.0177,493.1953,478.1527,460.789,439.3029,413.0256,382.6645,349.6425,313.6821,274.4329,154.0413,184.5302,130.4693,132.8053,457.9416
,Constant fertility,Italy,,380,2099,231.9063,232.7124,233.9751,236.4347,243.8758,246.9122,249.9826,253.0911,256.2423,259.4394,262.6862,265.9907,269.3588,272.7925,276.2832,279.8268,283.4694,287.231,291.0902,294.9939,298.9388,302.9623,307.0731,311.2462,315.445,319.6738,323.883,328.0433,332.1699,336.3205,340.499,344.616,348.6375,352.6078,356.6261,360.6982,364.78,368.8682,373.0004,377.2226,381.5313,386.022,390.7489,395.6838,400.7049,405.7891,411.1782,416.9645,423.0209,429.0786,435.1323,441.2351,447.3666,453.4588,459.4495,465.3341,470.9002,476.0297,480.7778,485.3379,489.6961,493.6289,497.0521,500.0563,502.8344,505.3689,507.6595,509.7319,511.5988,513.2356,514.6334,515.9592,517.2893,518.5539,519.4864,519.9955,520.6434,521.6356,522.6337,522.7239,521.6451,520.6238,520.033,519.0062,516.1987,511.7547,504.2077,492.6287,477.4268,459.9834,440.0466,416.5526,389.1704,358.2191,324.3398,287.3626,247.0758,118.0088,155.5426,131.9542,468.0302
2844,Constant fertility,Italy,,380,2100,228.9999,231.9443,234.8988,237.868,240.8564,243.8684,246.9085,249.9812,253.091,256.2425,259.4391,262.6843,265.9874,269.3549,272.7885,276.2784,279.8212,283.4622,287.2216,291.0782,294.9793,298.9214,302.9427,307.0522,311.2245,315.4225,319.6505,323.859,328.0189,332.1452,336.2953,340.4734,344.5896,348.6102,352.5793,356.596,360.6661,364.7455,368.8306,372.9591,377.177,381.4807,385.9656,390.6862,395.614,400.6268,405.7017,411.0804,416.8558,422.9004,428.9442,434.9822,441.0673,447.1793,453.2497,459.2159,465.0732,470.6087,475.7039,480.4136,484.931,489.2408,493.1239,496.498,499.4504,502.1656,504.6238,506.8369,508.835,510.6218,512.1505,513.4056,514.5812,515.7612,516.8552,517.5593,517.7784,518.0731,518.6412,519.1345,518.6247,516.839,515.0179,513.5358,511.5064,507.6291,502.1164,493.1268,479.5939,462.1625,442.5045,420.2378,394.9805,366.693,335.3354,300.8682,263.2516,222.4459,90.40486,131.1087,478.341
,Low fertility,Italy,,380,2011,523.7382,561.7803,540.2968,543.5634,573.9187,574.025,572.7131,570.2454,567.7737,566.0104,564.9247,563.5551,561.8146,562.6297,567.2769,574.5182,582.0987,590.7763,598.3957,603.7561,608.083,613.9676,621.0899,629.6602,640.107,652.42,665.743,679.7443,697.5935,720.62,747.2426,773.6853,799.6684,827.5881,857.927,888.9249,918.5663,947.517,969.9526,982.8404,988.5691,992.5288,993.6205,992.1609,988.8352,983.1595,974.9652,965.4986,949.8436,925.9255,896.8131,867.9194,838.5011,812.1929,791.4713,775.1518,757.8052,738.3952,728.183,731.5529,742.6301,753.2172,767.4235,766.3811,740.6563,699.9699,661.7152,620.3078,593.0314,589.5651,600.5303,607.5459,615.0988,613.0938,594.9071,566.0655,538.7513,510.5549,482.9615,457.9413,434.2171,408.5105,381.4489,353.9702,326.1923,297.9785,270.0658,243.4474,213.2549,177.7615,140.0341,101.6047,67.60654,41.20474,27.81472,22.31562,20.18231,18.24514,14.60766,9.679002,13.26469
,Low fertility,Italy,,380,2012,487.5885,528.1788,560.9937,516.3274,573.5036,575.6063,575.6647,573.9237,570.619,567.7554,566.4621,566.3862,565.8062,564.7586,566.284,571.6309,579.5398,587.7763,597.1118,605.1693,610.6458,614.8608,620.6113,627.5483,635.8822,646.067,658.0918,671.0764,684.6964,702.176,724.8709,751.1859,777.3044,802.9543,830.5529,860.5872,891.2942,920.6472,949.3134,971.4735,984.0975,989.5702,993.2792,994.1263,992.4229,988.8524,982.932,974.4946,964.7818,948.8951,924.7683,895.4582,866.3546,836.712,810.1718,789.2081,772.6297,755.0127,735.3312,724.7672,727.6686,738.2017,748.2149,761.7709,760.2035,734.1729,693.2852,654.7525,613.0574,585.2074,580.7344,590.3995,596.1179,602.3303,598.9831,579.5046,549.3986,520.8107,491.3827,462.4856,436.0425,410.868,383.8944,355.7964,327.3449,298.6203,269.6313,241.0543,213.5835,184.0754,151.6303,118.4338,82.77158,54.67344,32.15772,20.4207,14.76085,13.3469,11.12822,7.889101,14.26907
,Low fertility,Italy,,380,2013,453.934,496.587,531.0657,560.2081,569.4143,574.8879,577.2989,577.3091,575.1368,570.9928,567.7371,566.9142,567.8515,568.0663,567.7179,569.962,576.0183,584.6054,593.5092,603.5153,612.0195,617.6143,621.714,627.327,634.0739,642.1658,652.0825,663.813,676.4526,689.6846,706.7885,729.1469,755.1501,780.9404,806.2536,833.5282,863.2557,893.6697,922.7329,951.1132,972.9969,985.3562,990.5723,994.0301,994.6323,992.6849,988.8696,982.7045,974.0242,964.0655,947.9476,923.6127,894.1054,864.7926,834.9267,808.1557,786.9514,770.1159,752.2306,732.2799,721.3673,723.8049,733.7997,743.2458,756.16,754.0756,727.7463,686.6643,647.863,605.8918,577.4867,572.0361,580.4396,584.9049,589.8269,585.1971,564.5008,533.2225,503.4674,472.9306,442.8778,415.1909,388.7745,360.7616,331.8689,302.7224,273.3789,243.9808,215.1592,187.383,158.8885,129.3404,100.1653,67.42929,44.21443,25.09708,14.99225,9.763683,8.477561,6.4302,15.34951
,Low fertility,Italy,,380,2014,422.6023,466.8849,502.7343,532.1382,559.4237,570.0137,576.2755,578.9965,578.9582,576.3526,571.3669,567.7188,567.3667,569.3206,570.3355,570.6928,573.6639,580.4394,589.7152,599.298,609.9874,618.9473,624.6622,628.6437,634.1153,640.6673,648.5114,658.1541,669.5839,681.8718,694.7091,711.4313,733.4481,759.1351,784.5935,809.5665,836.5142,865.9324,896.0516,924.8233,952.9164,974.5226,986.6164,991.5755,994.7816,995.1386,992.9471,988.8868,982.4772,973.5541,963.3498,947.001,922.4585,892.7547,863.2335,833.1453,806.1447,784.7011,767.6103,749.4586,729.2413,717.9834,719.9617,729.424,738.3097,750.5904,747.9972,721.3759,680.1067,641.0461,598.8098,569.8678,563.468,570.6477,573.9028,577.583,571.7285,549.8855,517.5226,486.7017,455.1713,424.1013,395.3363,367.869,339.0228,309.5507,279.952,250.271,220.7704,192.046,164.3966,137.1479,110.3272,84.71475,54.9308,35.75623,19.5867,11.00684,6.458268,5.241088,16.51175
2827,Low fertility,Italy,,380,2015,393.4333,443.5223,484.1868,516.3275,540.8451,558.6403,570.6139,577.6666,580.6991,580.6121,577.571,571.7413,567.7004,567.8196,570.7936,572.6138,573.6832,577.39,584.8944,594.8696,605.1434,616.5288,625.9536,631.7906,635.6505,640.977,647.3292,654.9197,664.2822,675.405,687.3342,699.77,716.1046,737.7748,763.1414,788.2636,812.8932,839.5109,868.6176,898.4397,926.9182,954.7233,976.0507,987.8782,992.5795,995.5337,995.6453,993.2092,988.9039,982.2498,973.0842,962.6346,946.0554,921.3057,891.4059,861.6772,831.3677,804.1387,782.4574,765.1129,746.697,726.2152,714.6155,716.1389,725.0744,733.4064,745.0618,741.9678,715.0612,673.6116,634.3007,591.8107,562.3494,555.0283,561.0211,563.1076,565.5932,558.5698,535.6486,502.2849,470.4943,438.0789,406.1208,376.4312,348.0877,318.5939,288.7332,258.8943,229.1164,199.7681,171.4156,144.2299,118.3821,94.10894,71.64744,44.74899,28.91608,15.28618,8.080881,4.271873,17.762
,Low fertility,Italy,,380,2016,396.4175,402.161,456.0331,460.9746,513.0513,537.05,555.9056,570.4595,579.4976,582.9157,582.284,579.437,574.1803,570.7258,571.4217,574.9448,577.3034,578.9123,582.9775,590.5764,600.4589,610.6223,621.8551,631.0858,636.7082,640.3324,645.3823,651.4221,658.7113,667.8051,678.6798,690.3464,702.5108,718.5844,740.0099,765.1426,790.0309,814.4282,840.8142,869.688,899.2765,927.5229,955.0958,976.1926,987.7916,992.2648,994.9896,994.8715,992.1987,987.6468,980.7389,971.3153,960.5992,943.7618,918.77,888.6338,858.6461,828.0482,800.5381,778.5945,760.9815,742.2686,721.4823,709.4444,710.3356,718.5073,726.0289,736.764,732.8883,705.4561,663.5937,623.782,580.8146,550.4082,541.4261,545.2973,545.323,545.7296,536.77,512.1835,477.3478,444.1109,410.3389,377.1149,346.2599,316.9147,286.6375,256.2194,226.186,196.6846,168.1115,141.2659,115.9273,92.80638,72.42047,54.59145,34.68119,19.49202,10.62474,5.720827,17.77857
,Low fertility,Italy,,380,2017,399.4243,392.7018,411.0823,411.5558,481.8497,509.7959,533.2815,553.1843,570.3052,581.3344,585.1407,583.9607,581.309,576.6297,573.7673,575.0467,579.1261,582.0315,584.1891,588.6192,596.3136,606.1008,616.1508,627.2273,636.26,641.6641,645.0488,649.8178,655.541,662.5247,671.3466,681.9705,693.3717,705.2624,721.0729,742.2517,767.1491,791.8021,815.9661,842.1196,870.7597,900.1141,928.1279,955.4685,976.3346,987.705,991.9502,994.4458,994.0983,991.1893,986.3914,979.2303,969.5497,958.5681,941.4739,916.2413,885.8702,855.6257,824.742,796.9536,774.7506,756.8725,737.8664,716.7802,704.3107,704.5793,711.9997,718.7255,728.5587,723.92,695.98,653.7248,613.4378,570.0228,538.7206,528.1573,530.0142,528.1002,526.5636,515.821,489.7463,453.6488,419.2069,384.3554,350.1806,318.5068,288.5334,257.8865,227.3668,197.6101,168.8436,141.4714,116.419,93.17866,72.75616,55.73035,41.59572,24.85506,13.9694,7.661243,17.79515
,Low fertility,Italy,,380,2018,402.4539,383.4651,387.1793,420.2015,451.9701,480.6854,506.5612,529.5395,550.4763,570.151,583.177,587.3742,585.6422,583.187,579.0896,576.8251,578.6948,583.3379,586.7983,589.5139,594.3154,602.1066,611.7957,621.7294,632.646,641.4767,646.6585,649.8,654.2839,659.6859,666.3603,674.907,685.2772,696.4104,708.0247,723.57,744.5004,769.1608,793.5773,817.5068,843.4269,871.8327,900.9524,928.7333,955.8413,976.4766,987.6183,991.6357,993.9024,993.3257,990.181,985.1375,977.724,967.7872,956.5413,939.1915,913.7195,883.1153,852.6159,821.4489,793.3851,770.9257,752.7856,733.4904,712.1088,699.2142,698.8697,705.5511,711.4957,720.4447,715.0615,686.6312,644.0026,603.265,559.4315,527.2811,515.2137,515.1595,511.4212,508.0707,495.6896,468.292,431.1263,395.6994,360.0173,325.17,292.9781,262.6938,232.0193,201.7633,172.6444,144.9436,119.0529,95.94246,74.89399,57.03765,42.88666,31.69367,18.36695,10.25982,17.81175
,Low fertility,Italy,,380,2019,405.5065,374.4457,364.6662,375.1538,429.523,454.8217,479.5239,503.3469,525.8238,547.7816,569.9968,585.0255,589.6163,587.3286,585.0711,581.5599,579.8991,582.3659,587.5803,591.6041,594.8873,600.0668,607.9558,617.5441,627.3585,638.1115,646.7362,651.6918,654.5861,658.7806,663.857,670.218,678.4862,688.5999,699.4623,710.7979,726.0758,746.7558,771.1778,795.3565,819.0505,844.7363,872.907,901.7915,929.3391,956.2142,976.6186,987.5318,991.3213,993.3592,992.5537,989.1736,983.8852,976.2201,966.0279,954.5187,936.9146,911.2047,880.3689,849.6166,818.1691,789.8327,767.1197,748.7209,729.1403,707.4678,694.1546,693.2063,699.1608,704.3385,712.4211,706.3113,677.408,634.425,593.261,549.037,516.0846,502.5873,500.7211,495.2691,490.2273,476.3439,447.7776,409.7221,373.5102,337.2203,301.9457,269.4956,239.1682,208.7467,179.043,150.8328,124.4266,100.187,79.06743,60.19737,44.71503,33.00294,24.14885,13.73979,17.82837
2828,Low fertility,Italy,,380,2020,408.5823,403.2435,404.5415,411.5558,423.3659,439.0512,457.6912,478.3653,500.1532,522.1342,545.1,569.8427,586.8799,591.8668,589.0196,586.9612,584.0406,582.9895,586.0602,591.8535,596.4492,600.3098,605.8738,613.8618,623.3466,633.0385,643.6241,652.0389,656.7641,659.4075,663.3082,668.0544,674.0981,682.0845,691.9387,702.5275,713.5819,728.5902,749.0182,773.2001,797.1395,820.5973,846.0479,873.9826,902.6317,929.9454,956.5876,976.7606,987.4453,991.0071,992.8164,991.7822,988.1674,982.6346,974.7186,964.2718,952.5004,934.6431,908.6968,877.631,846.628,814.9023,786.2961,763.3325,744.678,724.816,702.857,689.1315,687.5889,692.8284,697.2534,704.4868,697.6683,668.3088,624.9898,583.4229,538.8356,505.1259,490.2704,486.6873,479.6271,473.0105,457.7532,428.1619,389.3805,352.5651,315.8669,280.3802,247.8953,217.7495,187.8085,158.8812,131.7768,106.8138,84.31068,65.16051,48.3847,35.05464,25.39704,18.40011,17.845
,Low fertility,Italy,,380,2021,398.9647,405.5197,393.6317,394.8211,413.8578,425.7526,440.8048,458.0631,477.8775,499.977,522.9846,546.5908,571.7908,589.2968,594.7449,592.3365,590.7087,588.2196,587.4551,590.6012,596.32,600.8269,604.5649,609.9729,617.787,627.0806,636.5486,646.8821,655.0536,659.5628,662.0074,665.6979,670.2266,676.0631,683.8581,693.5314,703.9377,714.8087,729.6359,749.8845,773.8869,797.6445,820.9185,846.1761,873.9051,902.3377,929.4297,955.8431,975.7813,986.226,989.541,991.0969,989.8062,985.9136,980.074,971.8319,961.0496,948.9212,930.7399,904.5274,873.2233,841.9381,809.881,780.9368,757.6368,738.6151,718.3418,695.9626,681.5779,679.029,683.0288,686.1698,691.9977,683.9319,653.6273,609.5086,567.0787,521.7142,486.6893,469.6752,463.4354,453.8776,444.8132,427.5387,396.6013,356.968,319.5493,282.7474,247.0544,213.9317,183.1244,155.8861,128.2849,104.4907,83.55981,65.41699,49.5568,36.44175,26.59904,19.35713,20.22142
,Low fertility,Italy,,380,2022,389.5735,395.6232,402.4801,378.7668,407.5788,416.1725,428.1527,442.5655,458.4352,477.3902,499.8009,523.8364,548.0856,573.7455,591.7237,597.637,595.6721,594.4801,592.4285,591.9549,595.1773,600.8202,605.2367,608.8503,614.0996,621.7374,630.8369,640.0782,650.1565,658.0823,662.3735,664.6176,668.0961,672.4059,678.0338,685.6363,695.1276,705.3506,716.0377,730.683,750.7518,774.5743,798.1498,821.2399,846.3045,873.8276,902.0439,928.9143,955.0991,974.8029,985.0082,988.0771,989.3804,987.8341,983.6649,977.52,968.9538,957.8381,945.3554,926.8529,900.3772,868.8376,837.2741,804.8905,775.614,751.9836,732.6015,711.9253,689.1359,674.1071,670.5757,673.3677,675.2624,679.7301,670.4659,639.2684,594.411,551.1923,505.1368,468.9256,449.9451,441.2944,429.5106,418.2967,399.3185,367.3671,327.2535,289.6252,253.1005,217.6897,184.6214,154.0051,129.3897,103.5806,82.85455,65.36833,50.7573,37.88374,27.85792,20.36392,22.9143
,Low fertility,Italy,,380,2023,380.4033,385.9681,391.6259,399.4633,402.6798,409.106,418.5003,430.5664,444.3332,458.8077,476.9034,499.6249,524.6896,549.5845,575.707,594.1605,600.5432,599.0264,598.2757,596.6675,596.4891,599.7889,605.3544,609.6789,613.166,618.2543,625.713,634.6158,643.6274,653.4475,661.1249,665.1961,667.2381,670.503,674.5922,680.0103,687.4192,696.7276,706.7665,717.2687,731.7316,751.6201,775.2623,798.6554,821.5614,846.4328,873.7501,901.7501,928.3992,954.3557,973.8255,983.7918,986.6153,987.6669,985.8659,981.4214,974.9728,966.0843,954.6374,941.803,922.9822,896.2459,864.474,832.636,799.9309,770.3275,746.3726,726.637,705.5662,682.3761,666.7182,662.2276,663.8433,664.5284,667.6799,657.2651,625.2249,579.6872,535.7509,489.0861,451.8102,431.0439,420.2112,406.4517,393.361,372.961,340.2878,300.0125,262.5034,226.5623,191.8152,159.3268,129.5162,107.3969,83.63371,65.69844,51.13725,39.38279,29.17639,21.42307,25.96579
,Low fertility,Italy,,380,2024,371.449,376.5487,381.0644,383.2203,396.4691,402.4921,410.6389,420.841,432.9937,446.108,459.1805,476.4171,499.4489,525.5442,551.0875,577.6752,596.6074,603.4635,602.3997,602.0954,600.9369,601.0581,604.4362,609.9228,614.1537,617.5123,622.4371,629.7141,638.4173,647.1963,656.7552,664.1817,668.0307,669.8689,672.9186,676.7857,681.9926,689.2067,698.3313,708.1851,718.5018,732.7818,752.4894,775.9509,799.1613,821.883,846.5611,873.6726,901.4564,927.8843,953.6129,972.849,982.577,985.1557,985.9563,983.9017,979.183,972.4321,963.2232,951.4473,938.264,919.1276,892.1337,860.1324,828.0236,795.0018,765.077,740.8034,720.721,699.2639,675.6826,659.4102,653.9834,654.4537,653.9651,655.8433,644.3242,611.4899,565.3282,520.7422,473.5455,435.3196,412.9367,400.1352,384.6308,369.9118,348.3433,315.2046,275.0391,237.9214,202.8066,169.0162,137.4977,108.9213,89.14234,67.52807,52.09472,40.00437,30.55726,22.53731,29.42365
2829,Low fertility,Italy,,380,2025,362.7055,367.3592,372.6869,378.7668,385.6775,393.4973,402.3045,412.1776,423.1948,435.4347,447.89,459.5535,475.9314,499.273,526.4003,552.5944,579.6501,599.0645,606.3979,605.792,605.9397,605.2368,605.6622,609.1194,614.5258,618.6615,621.8896,626.6482,633.7408,642.2418,650.7851,660.0794,667.2527,670.8775,672.5103,675.3427,678.9862,683.9808,690.9987,699.9387,709.6065,719.7371,733.8336,753.3599,776.64,799.6676,822.2046,846.6897,873.5952,901.1627,927.3698,952.8706,971.8735,981.3638,983.6982,984.2487,981.9412,976.9496,969.898,960.3706,948.2679,934.7383,915.2891,888.0402,855.8124,823.4366,790.1029,759.8624,735.2759,714.8531,693.0179,669.0549,652.1824,645.8419,645.1968,643.5696,644.2166,631.6381,598.0567,551.325,506.1539,458.4986,419.4309,395.5901,381.0185,363.9814,347.8604,325.3504,291.9703,252.1445,215.6413,181.5418,148.9271,118.6595,91.60135,73.99055,54.52394,41.30783,31.29518,23.7095,33.342
,Low fertility,Italy,,380,2026,367.6535,364.2473,373.8197,375.6582,378.9265,385.7057,393.5312,402.4641,412.5648,423.894,436.5119,449.3943,461.5179,478.3653,502.1669,529.7311,556.3551,583.8425,603.5444,610.9539,610.2742,610.3337,609.5088,609.7789,613.0638,618.2808,622.1947,625.1735,629.6907,636.5673,644.8685,653.2015,662.2795,669.2478,672.6845,674.1412,676.7976,680.2652,685.091,691.9486,700.7329,710.2426,720.2115,734.1428,753.4988,776.6013,799.4437,821.7878,846.0612,872.7305,900.0409,925.9808,951.2038,969.9099,979.0819,981.0801,981.2829,978.6147,973.2557,965.8335,955.93,943.4262,929.4585,909.6003,881.9977,849.4319,816.6504,782.8368,752.0674,726.9001,705.815,683.2722,658.6257,640.6585,632.615,629.8816,626.1668,624.6048,610.1813,575.3845,527.8188,481.8027,433.5082,393.2431,367.2615,350.0552,330.3518,310.9572,287.0756,255.6116,219.6973,181.644,150.1023,118.8229,91.89217,69.29044,53.45841,40.74681,30.96385,23.50118,35.10812
,Low fertility,Italy,,380,2027,372.6689,367.6494,365.7956,372.5751,373.5782,379.0862,385.7338,393.5652,402.6237,412.9524,424.5943,437.5917,450.9038,463.4907,480.8117,505.0775,533.083,560.1414,588.0652,608.0578,615.5441,614.7895,614.7595,613.811,613.9236,617.0337,622.0586,625.7481,628.4747,632.7481,639.4063,647.5059,655.6268,664.487,671.2488,674.4963,675.7761,678.2557,681.5467,686.203,692.8999,701.5281,710.8792,720.6862,734.4522,753.6378,776.5626,799.2199,821.3713,845.4332,871.8666,898.9205,924.5939,949.5399,967.9503,976.8053,978.469,978.326,975.2995,969.5757,961.7861,951.5098,938.6091,924.2085,903.947,875.9963,843.0991,809.92,775.6374,744.3524,718.6197,696.8911,673.6635,648.359,629.3383,619.659,614.9299,609.2346,605.5901,589.4535,553.5718,505.3149,458.623,409.8799,368.6903,340.9616,321.6082,299.8294,277.969,253.3036,223.7806,191.4256,153.0065,124.1075,94.80403,71.16305,52.41369,40.19341,30.63603,23.2947,36.96779
,Low fertility,Italy,,380,2028,377.7528,371.0833,366.9075,367.3506,370.0696,374.0247,379.246,385.7619,393.5992,402.7834,413.3404,425.2958,438.6743,452.4183,465.472,483.2706,508.0049,536.456,563.9535,592.3184,612.6049,620.1688,619.3382,619.2174,618.1435,618.0965,621.0294,625.8596,629.3218,631.7934,635.8202,642.2581,650.1541,658.0612,666.7017,673.2559,676.313,677.415,679.7169,682.8305,687.3168,693.8524,702.3241,711.5164,721.1612,734.7617,753.7767,776.524,798.9962,820.955,844.8057,871.0036,897.8015,923.2091,947.8788,965.9947,974.534,975.8648,975.378,971.9955,965.9097,957.7556,947.1102,933.8167,918.9882,898.3288,870.0357,836.8134,803.2451,768.5043,736.7165,710.4337,688.08,664.19,638.2524,618.218,606.9683,600.3332,592.7602,587.1542,569.4297,532.586,483.7705,436.5586,387.5394,345.6706,316.545,295.4729,272.1271,248.4803,223.5045,195.9135,166.792,128.884,102.6145,75.64032,55.11003,39.64753,30.31168,23.09003,38.92597
,Low fertility,Italy,,380,2029,382.906,374.5493,368.0228,364.3356,368.9121,370.9775,374.4716,379.4059,385.7901,393.6331,402.9431,413.7287,425.9984,439.7595,453.9379,467.4617,485.7421,510.9494,539.8505,567.7915,596.6023,617.186,624.8282,623.9206,623.7077,622.5066,622.2977,625.0509,629.6838,632.9159,635.1295,638.9073,645.1225,652.8131,660.5046,668.9239,675.2689,678.1346,679.0579,681.1812,684.1168,688.4324,694.8063,703.1211,712.1541,721.6365,735.0713,753.9157,776.4854,798.7725,820.5388,844.1787,870.1414,896.6839,921.8264,946.2207,964.0429,972.2679,973.2676,972.4388,968.7026,962.2575,953.742,942.7308,929.0487,913.7973,892.7455,864.1157,830.5747,796.6252,761.4368,729.1589,702.3409,679.3803,654.8497,628.3033,607.2943,594.5376,586.0829,576.7314,569.2796,550.0862,512.3957,463.1446,415.5556,366.4166,324.0881,293.877,271.4614,246.9843,222.12,197.211,171.5166,145.3283,108.5645,84.84366,60.35037,42.67826,29.99077,22.88715,40.98788
2830,Low fertility,Italy,,380,2030,388.1295,381.2774,376.0957,372.5751,370.7063,370.4802,371.8876,374.9192,379.5658,385.8182,393.6671,403.1028,414.1175,426.7023,440.8474,455.4627,469.4599,488.2262,513.9108,543.2664,571.6556,600.9174,621.8015,629.5227,628.5369,628.2303,626.9003,626.5274,629.0985,633.5316,636.5307,638.4832,642.0095,647.9998,655.4828,662.9568,671.1534,677.2878,679.9611,680.7048,682.6486,685.4056,689.55,695.7615,703.9191,712.7925,722.1123,735.3809,754.0546,776.4468,798.5488,820.123,843.5521,869.2802,895.5677,920.4458,944.5656,962.0951,970.0071,970.6773,969.5087,965.4211,958.6191,949.7453,938.3719,924.3051,908.6357,887.1967,858.2358,824.3824,790.0599,754.4343,721.679,694.3402,670.7906,645.6407,618.5094,596.5635,582.3615,572.171,561.136,551.9492,531.3998,492.971,443.3981,395.5631,346.4451,303.8532,272.8322,249.4013,224.1644,198.5561,174.0108,150.1579,126.6268,91.44856,70.1504,48.15113,33.05086,22.68606,43.159
