Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6053,Medium fertility,Senegal,,686,2033,662.157,648.878,636.375,626.068,614.695,603.983,593.865,584.273,575.143,566.41,557.99,549.81,541.812,533.813,525.614,517.805,510.582,503.488,496.118,488.86,479.396,466.63,451.712,436.914,421.797,407.367,394.366,382.325,370.115,358.065,346.077,334.012,322.103,310.586,299.269,289.188,280.833,273.674,266.642,259.884,253.157,246.21,239.121,232.274,225.664,218.607,210.824,202.6,194.472,186.306,178.454,171.135,164.165,157.169,150.257,143.219,135.926,128.515,121.282,114.209,107.273,100.511,93.948,87.547,81.276,75.473,70.294,65.578,61.022,56.688,52.444,48.193,44.004,40.041,36.287,32.658,29.124,25.727,22.523,19.507,16.706,14.138,11.804,9.65,7.66,5.996,4.726,3.762,2.942,2.281,1.734,1.258,0.86,0.583,0.4,0.264,0.154,0.071,0.044,0.022,0.02
6054,Medium fertility,Senegal,,686,2034,671.9,658.362,645.62,633.613,623.273,612.425,602.153,592.399,583.099,574.194,565.625,557.311,549.179,541.183,533.149,524.885,516.983,509.641,502.412,494.896,487.482,477.89,465.052,450.1,435.266,420.115,405.677,392.693,380.689,368.524,356.525,344.587,332.564,320.694,309.219,297.944,287.899,279.567,272.422,265.403,258.654,251.933,244.99,237.902,231.05,224.434,217.366,209.572,201.332,193.187,185.002,177.126,169.777,162.776,155.744,148.794,141.72,134.389,126.941,119.67,112.554,105.578,98.775,92.172,85.73,79.419,73.568,68.327,63.543,58.924,54.531,50.229,45.919,41.671,37.664,33.876,30.23,26.709,23.349,20.192,17.231,14.523,12.104,9.952,7.985,6.19,4.713,3.61,2.8,2.135,1.624,1.213,0.85,0.545,0.354,0.251,0.172,0.101,0.039,0.023,0.021
6055,Medium fertility,Senegal,,686,2035,681.522,667.861,654.981,642.826,631.339,620.462,610.138,600.309,590.919,581.91,573.23,564.826,556.617,548.535,540.54,532.471,524.143,516.147,508.687,501.323,493.663,486.09,476.373,463.462,448.477,433.607,418.423,403.975,391.01,379.044,366.923,354.976,343.088,331.109,319.277,307.843,296.612,286.603,278.293,271.164,264.156,257.419,250.703,243.763,236.676,229.821,223.197,216.12,208.314,200.06,191.898,183.693,175.793,168.416,161.381,154.315,147.328,140.217,132.849,125.364,118.054,110.897,103.88,97.037,90.394,83.911,77.56,71.661,66.359,61.506,56.823,52.374,48.012,43.643,39.339,35.286,31.462,27.802,24.294,20.971,17.861,14.953,12.34,10.069,8.1,6.321,4.72,3.43,2.494,1.838,1.326,0.968,0.692,0.442,0.23,0.125,0.101,0.081,0.047,0.008,0.022
6056,Medium fertility,Senegal,,686,2036,691.046,678.704,665.61,653.195,641.413,630.216,619.551,609.368,599.626,590.284,581.284,572.571,564.101,555.797,547.597,539.467,531.253,522.768,514.642,507.096,499.679,491.966,484.342,474.602,461.704,446.76,431.935,416.805,402.407,389.483,377.549,365.465,353.558,341.703,329.753,317.943,306.528,295.314,285.315,277.007,269.874,262.857,256.108,249.373,242.406,235.285,228.394,221.728,214.609,206.762,198.47,190.263,182.013,174.061,166.624,159.525,152.392,145.34,138.161,130.725,123.172,115.795,108.57,101.489,94.586,87.887,81.353,74.961,69.014,63.651,58.737,54.004,49.519,45.144,40.793,36.538,32.542,28.788,25.236,21.887,18.76,15.851,13.148,10.75,8.696,6.946,5.383,3.999,2.89,2.081,1.513,1.083,0.797,0.578,0.37,0.185,0.104,0.086,0.05,0.009,0.023
6057,Medium fertility,Senegal,,686,2037,700.475,686.931,675.904,663.375,651.426,640.017,629.109,618.656,608.613,598.959,589.664,580.673,571.926,563.39,554.991,546.673,538.408,530.049,521.407,513.149,505.518,498.048,490.282,482.605,472.843,459.959,445.054,430.275,415.197,400.85,387.964,376.064,364.017,352.148,340.327,328.405,316.617,305.222,294.024,284.033,275.728,268.591,261.566,254.802,248.049,241.055,233.901,226.972,220.264,213.103,205.217,196.884,188.634,180.336,172.334,164.837,157.672,150.474,143.355,136.109,128.604,120.983,113.538,106.246,99.1,92.138,85.382,78.798,72.363,66.367,60.946,55.968,51.188,46.664,42.277,37.945,33.736,29.801,26.113,22.67,19.482,16.549,13.841,11.344,9.158,7.325,5.792,4.446,3.278,2.35,1.667,1.187,0.84,0.628,0.464,0.296,0.141,0.091,0.055,0.01,0.025
6058,Medium fertility,Senegal,,686,2038,709.623,696.301,683.556,673.095,661.132,649.648,638.613,627.994,617.753,607.851,598.285,589.036,580.054,571.275,562.672,554.179,545.74,537.344,528.837,520.039,511.651,503.932,496.412,488.591,480.863,471.078,458.207,443.343,428.608,413.584,399.287,386.442,374.574,362.564,350.733,338.947,327.053,315.287,303.911,292.731,282.748,274.446,267.304,260.27,253.495,246.721,239.701,232.513,225.548,218.798,211.595,203.668,195.295,187.002,178.658,170.604,163.047,155.818,148.554,141.368,134.054,126.482,118.793,111.28,103.92,96.71,89.688,82.876,76.24,69.765,63.721,58.238,53.199,48.37,43.81,39.408,35.096,30.935,27.057,23.44,20.103,17.076,14.338,11.83,9.539,7.568,5.953,4.637,3.508,2.557,1.81,1.254,0.862,0.597,0.457,0.35,0.224,0.096,0.067,0.005,0.025
6059,Medium fertility,Senegal,,686,2039,718.284,705.315,692.822,680.783,670.26,658.862,647.845,637.184,626.855,616.826,607.065,597.585,588.387,579.413,570.6,561.932,553.344,544.789,536.256,527.605,518.652,510.131,502.328,494.755,486.881,479.102,469.295,456.437,441.614,426.925,411.955,397.709,384.904,373.069,361.097,349.305,337.554,325.688,313.945,302.588,291.425,281.452,273.153,266.006,258.966,252.176,245.385,238.337,231.116,224.114,217.324,210.078,202.112,193.699,185.362,176.973,168.867,161.252,153.956,146.628,139.376,131.994,124.355,116.597,109.018,101.59,94.317,87.234,80.367,73.68,67.163,61.071,55.53,50.428,45.549,40.954,36.538,32.246,28.132,24.313,20.764,17.537,14.669,12.126,9.819,7.734,5.977,4.58,3.483,2.57,1.836,1.269,0.842,0.535,0.354,0.288,0.236,0.15,0.052,0.006,0.027
6060,Medium fertility,Senegal,,686,2040,726.312,713.838,701.722,689.955,678.513,667.386,656.555,646.005,635.718,625.679,615.863,606.244,596.853,587.702,578.738,569.893,561.16,552.478,543.804,535.139,526.343,517.233,508.583,500.695,493.07,485.143,477.313,467.484,454.642,439.86,425.217,410.302,396.108,383.344,371.543,359.608,347.858,336.14,324.305,312.584,301.248,290.103,280.14,271.844,264.694,257.645,250.844,244.034,236.96,229.706,222.668,215.836,208.549,200.544,192.092,183.712,175.278,167.12,159.447,152.087,144.693,137.376,129.927,122.22,114.396,106.749,99.255,91.917,84.776,77.853,71.116,64.558,58.419,52.817,47.654,42.727,38.095,33.667,29.394,25.327,21.568,18.088,14.969,12.261,9.914,7.808,5.928,4.386,3.208,2.328,1.632,1.115,0.729,0.428,0.21,0.111,0.117,0.122,0.078,0.007,0.028
6061,Medium fertility,Senegal,,686,2041,733.76,723.571,711.646,699.983,688.579,677.419,666.501,655.807,645.343,635.102,625.07,615.219,605.534,596.048,586.777,577.677,568.685,559.792,550.978,542.218,533.501,524.651,515.491,506.814,498.926,491.323,483.423,475.629,465.836,453.03,438.282,423.675,408.802,394.64,381.899,370.112,358.189,346.447,334.736,322.908,311.191,299.855,288.704,278.725,270.399,263.208,256.113,249.262,242.396,235.261,227.94,220.831,213.922,206.559,198.477,189.95,181.49,172.977,164.729,156.954,149.483,141.98,134.559,127.006,119.2,111.283,103.551,95.979,88.577,81.383,74.422,67.663,61.1,54.974,49.407,44.303,39.45,34.904,30.608,26.526,22.69,19.169,15.931,13.063,10.61,8.515,6.658,5.029,3.7,2.681,1.921,1.338,0.92,0.607,0.357,0.17,0.121,0.127,0.079,0.006,0.029
6062,Medium fertility,Senegal,,686,2042,740.602,729.562,720.852,709.475,698.264,687.223,676.347,665.635,655.079,644.701,634.505,624.479,614.595,604.841,595.261,585.869,576.634,567.494,558.441,549.494,540.648,531.879,522.976,513.764,505.059,497.173,489.589,481.719,473.958,464.203,451.431,436.716,422.148,407.313,393.185,380.465,368.691,356.781,345.046,333.342,321.52,309.809,298.47,287.313,277.319,268.961,261.73,254.589,247.687,240.766,233.568,226.182,219,212.015,204.573,196.417,187.812,179.274,170.681,162.344,154.465,146.883,139.272,131.744,124.089,116.184,108.173,100.354,92.707,85.239,77.992,70.994,64.211,57.642,51.531,45.999,40.952,36.174,31.714,27.549,23.658,20.054,16.769,13.776,11.157,8.958,7.116,5.51,4.129,3.014,2.154,1.513,1.045,0.725,0.486,0.285,0.13,0.128,0.079,0.005,0.031
6063,Medium fertility,Senegal,,686,2043,746.914,736.711,726.448,718.113,707.285,696.527,685.851,675.256,664.751,654.335,644.042,633.89,623.873,613.953,604.134,594.458,584.947,575.575,566.288,557.075,547.996,539.064,530.242,521.287,512.024,503.291,495.406,487.844,480,472.276,462.556,449.821,435.14,420.608,405.813,391.719,379.022,367.26,355.363,343.637,331.939,320.123,308.418,297.078,285.915,275.905,267.517,260.244,253.058,246.106,239.129,231.87,224.416,217.164,210.101,202.583,194.351,185.67,177.052,168.38,159.954,151.972,144.279,136.559,128.927,121.168,113.164,105.06,97.155,89.432,81.897,74.599,67.563,60.758,54.182,48.086,42.589,37.6,32.897,28.522,24.49,20.789,17.417,14.369,11.619,9.251,7.306,5.716,4.361,3.23,2.327,1.628,1.105,0.751,0.53,0.364,0.214,0.09,0.069,0.011,0.032
6064,Medium fertility,Senegal,,686,2044,752.823,743.403,733.811,724.067,715.316,705.039,694.735,684.422,674.112,663.815,653.537,643.331,633.227,623.215,613.264,603.377,593.609,583.976,574.472,565.036,555.665,546.453,537.437,528.564,519.556,510.243,501.483,493.599,486.059,478.244,470.555,460.874,448.174,433.528,419.035,404.281,390.222,377.547,365.802,353.917,342.199,330.509,318.702,307.002,295.661,284.495,274.469,266.051,258.737,251.507,244.506,237.472,230.152,222.633,215.31,208.172,200.577,192.269,183.512,174.817,166.066,157.551,149.466,141.664,133.835,126.099,118.238,110.135,101.938,93.948,86.149,78.551,71.199,64.126,57.3,50.719,44.636,39.176,34.245,29.617,25.328,21.429,17.918,14.778,11.968,9.461,7.344,5.653,4.317,3.211,2.33,1.64,1.101,0.698,0.458,0.334,0.243,0.142,0.05,0.01,0.033
6065,Medium fertility,Senegal,,686,2045,758.448,749.673,740.665,731.441,722.028,712.446,702.72,692.87,682.923,672.897,662.809,652.672,642.554,632.496,622.494,612.51,602.558,592.697,582.946,573.307,563.726,554.197,544.855,535.754,526.83,517.771,508.409,499.623,491.741,484.224,476.438,468.786,459.143,446.482,431.871,417.418,402.708,388.684,376.034,364.304,352.434,340.727,329.045,317.247,305.554,294.215,283.044,273.005,264.557,257.205,249.929,242.88,235.792,228.411,220.827,213.434,206.22,198.55,190.168,181.336,172.563,163.735,155.132,146.946,139.033,131.099,123.258,115.295,107.095,98.807,90.732,82.858,75.195,67.793,60.684,53.836,47.25,41.183,35.759,30.887,26.335,22.132,18.365,15.046,12.139,9.566,7.302,5.437,4,2.917,2.061,1.43,0.954,0.574,0.29,0.164,0.139,0.121,0.071,0.01,0.034
6066,Medium fertility,Senegal,,686,2046,764.118,756.269,747.715,738.949,729.977,720.816,711.489,702.028,692.355,682.448,672.368,662.225,652.019,641.805,631.624,621.483,611.348,601.233,591.237,581.399,571.707,562.071,552.488,543.117,534.017,525.115,516.085,506.758,498.004,490.143,482.64,474.871,467.238,457.612,444.965,430.366,415.922,401.217,387.195,374.543,362.805,350.924,339.199,327.496,315.67,303.944,292.567,281.351,271.256,262.742,255.312,247.954,240.816,233.63,226.143,218.445,210.933,203.597,195.8,187.289,178.327,169.424,160.47,151.732,143.399,135.332,127.257,119.289,111.213,102.915,94.549,86.417,78.502,70.846,63.511,56.517,49.803,43.369,37.494,32.311,27.711,23.443,19.53,16.063,13.049,10.446,8.172,6.205,4.595,3.349,2.411,1.694,1.181,0.795,0.478,0.235,0.142,0.106,0.07,0.036,0.035
6067,Medium fertility,Senegal,,686,2047,769.559,761.592,754.038,745.703,737.181,728.463,719.552,710.482,701.288,691.791,681.926,671.791,661.594,651.321,641.011,630.708,620.428,610.142,599.867,589.736,579.811,570.066,560.376,550.741,541.34,532.242,523.364,514.362,505.071,496.351,488.51,481.021,473.271,465.656,456.049,443.418,428.829,414.397,399.698,385.68,373.025,361.281,349.388,337.648,325.922,314.071,302.313,290.898,279.637,269.489,260.908,253.401,245.96,238.734,231.453,223.858,216.048,208.417,200.958,193.035,184.397,175.305,166.273,157.192,148.322,139.841,131.62,123.406,115.312,107.121,98.727,90.284,82.094,74.14,66.491,59.223,52.345,45.766,39.484,33.803,28.859,24.533,20.549,16.926,13.759,11.05,8.752,6.778,5.107,3.752,2.699,1.904,1.326,0.933,0.635,0.382,0.18,0.133,0.078,0.01,0.036
6068,Medium fertility,Senegal,,686,2048,774.798,767.03,759.131,751.751,743.638,735.359,726.894,718.236,709.424,700.495,691.177,681.354,671.166,660.914,650.577,640.17,629.745,619.327,608.893,598.457,588.191,578.181,568.383,558.64,548.953,539.524,530.428,521.575,512.601,503.348,494.661,486.841,479.367,471.636,464.041,454.453,441.836,427.263,412.841,398.15,384.135,371.48,359.73,347.827,336.072,324.325,312.449,300.66,289.207,277.904,267.701,259.055,251.471,243.949,236.635,229.257,221.558,213.634,205.886,198.304,190.257,181.491,172.27,163.108,153.904,144.901,136.271,127.899,119.545,111.325,103.023,94.531,86.011,77.766,69.772,62.131,54.931,48.169,41.724,35.596,30.109,25.405,21.354,17.652,14.321,11.454,9.051,7.057,5.382,4.009,2.908,2.048,1.398,0.959,0.684,0.475,0.286,0.125,0.082,0.013,0.037
6069,Medium fertility,Senegal,,686,2049,779.853,772.2,764.512,756.762,749.409,741.519,733.484,725.273,716.869,708.314,699.653,690.513,680.732,670.493,660.187,649.784,639.283,628.737,618.182,607.599,597.004,586.604,576.508,566.66,556.864,547.126,537.668,528.577,519.747,510.804,501.588,492.935,485.138,477.678,469.967,462.393,452.824,440.224,425.665,411.255,396.573,382.563,369.909,358.153,346.241,334.471,322.705,310.805,298.984,287.496,276.15,265.895,257.183,249.524,241.919,234.52,227.045,219.241,211.205,203.34,195.637,187.464,178.572,169.222,159.934,150.604,141.468,132.693,124.169,115.677,107.33,98.916,90.33,81.732,73.432,65.4,57.766,50.636,43.989,37.68,31.706,26.412,21.949,18.173,14.755,11.715,9.149,7.05,5.362,3.986,2.911,2.065,1.397,0.892,0.59,0.435,0.317,0.189,0.07,0.013,0.039
6070,Medium fertility,Senegal,,686,2050,784.74,777.154,769.626,762.117,754.589,747.01,739.343,731.552,723.597,715.446,707.149,698.756,689.795,680.058,669.767,659.409,648.941,638.347,627.681,616.989,606.258,595.504,584.972,574.792,564.893,555.045,545.256,535.772,526.684,517.88,508.967,499.79,491.171,483.397,475.953,468.262,460.708,451.16,438.578,424.034,409.638,394.966,380.962,368.308,356.549,344.629,332.845,321.06,309.136,297.286,285.763,274.375,264.068,255.292,247.557,239.872,232.386,224.816,216.908,208.76,200.779,192.955,184.658,175.64,166.162,156.746,147.294,138.026,129.105,120.429,111.8,103.329,94.803,86.121,77.449,69.093,61.023,53.398,46.337,39.808,33.634,27.814,22.714,18.493,14.991,11.857,9.109,6.843,5.05,3.666,2.591,1.812,1.222,0.746,0.385,0.223,0.186,0.157,0.093,0.015,0.04
6071,Medium fertility,Senegal,,686,2051,789.755,782.631,775.292,768.017,760.757,753.468,746.121,738.685,731.046,723.128,714.932,706.584,698.125,689.072,679.216,668.789,658.285,647.66,636.936,626.187,615.443,604.659,593.854,583.294,573.114,563.236,553.412,543.654,534.198,525.129,516.336,507.438,498.278,489.667,481.886,474.427,466.717,459.141,449.572,436.976,422.419,408.005,393.31,379.276,366.579,354.769,342.79,330.943,319.091,307.104,295.189,283.591,272.121,261.718,252.829,244.964,237.145,229.52,221.795,213.711,205.375,197.205,189.192,180.705,171.503,161.847,152.263,142.661,133.242,124.161,115.334,106.58,98.01,89.444,80.803,72.239,64.013,56.094,48.692,41.946,35.796,30.01,24.594,19.893,16.054,12.914,10.142,7.752,5.795,4.239,3.035,2.132,1.498,1.019,0.621,0.313,0.196,0.165,0.098,0.015,0.043
6072,Medium fertility,Senegal,,686,2052,794.648,787.062,780.467,773.377,766.354,759.345,752.295,745.181,737.976,730.49,722.609,714.369,705.969,697.448,688.301,678.327,667.765,657.116,646.335,635.481,624.648,613.854,603.019,592.163,581.576,571.396,561.539,551.741,542.014,532.588,523.538,514.756,505.874,496.732,488.128,480.342,472.867,465.141,457.542,447.953,435.343,420.775,406.343,391.628,377.564,364.824,352.963,340.928,329.016,317.102,305.05,293.07,281.399,269.848,259.351,250.347,242.354,234.401,226.637,218.758,210.5,201.975,193.617,185.414,176.74,167.353,157.519,147.768,138.018,128.448,119.208,110.228,101.352,92.683,84.078,75.479,67.023,58.927,51.16,43.982,37.551,31.78,26.384,21.37,17.072,13.612,10.836,8.425,6.396,4.746,3.428,2.403,1.673,1.184,0.816,0.496,0.24,0.173,0.104,0.017,0.045
6073,Medium fertility,Senegal,,686,2053,799.489,791.838,784.501,778.249,771.407,764.639,757.881,751.069,744.189,737.217,729.882,722.041,713.756,705.307,696.721,687.483,677.39,666.695,655.901,644.965,633.982,623.067,612.223,601.337,590.431,579.816,569.64,559.804,550.031,540.337,530.94,521.909,513.142,504.274,495.152,486.555,478.765,471.275,463.531,455.911,446.303,433.681,419.102,404.653,389.918,375.825,363.044,351.133,339.042,327.068,315.088,302.976,290.932,279.186,267.557,256.965,247.848,239.727,231.64,223.738,215.706,207.274,198.561,190.015,181.623,172.762,163.192,153.179,143.263,133.365,123.644,114.246,105.116,96.116,87.349,78.706,70.149,61.801,53.837,46.221,39.269,33.154,27.761,22.756,18.145,14.248,11.17,8.756,6.709,5.038,3.697,2.616,1.771,1.213,0.871,0.612,0.372,0.167,0.109,0.019,0.048
6074,Medium fertility,Senegal,,686,2054,804.375,796.602,789.226,782.177,775.97,769.377,762.864,756.357,749.785,743.139,736.399,729.219,721.415,713.087,704.589,695.94,686.611,676.401,665.572,654.635,643.544,632.434,621.436,610.545,599.607,588.652,578.013,567.837,558.025,548.279,538.617,529.251,520.241,511.486,502.635,493.532,484.946,477.149,469.647,461.885,454.245,444.618,431.984,417.396,402.931,388.177,374.057,361.236,349.276,337.13,325.093,313.051,300.877,288.771,276.952,265.244,254.559,245.33,237.081,228.862,220.822,212.637,204.032,195.131,186.398,177.818,168.771,159.018,148.829,138.747,128.701,118.831,109.275,99.995,90.874,82.008,73.327,64.814,56.575,48.744,41.28,34.552,28.754,23.741,19.126,14.919,11.423,8.726,6.677,4.992,3.68,2.648,1.803,1.14,0.753,0.557,0.409,0.246,0.095,0.019,0.052
6075,Medium fertility,Senegal,,686,2055,809.351,801.408,793.941,786.874,780.126,773.621,767.278,761.019,754.764,748.433,742.021,735.514,728.488,720.724,712.353,703.807,695.095,685.677,675.35,664.389,653.309,642.065,630.827,619.75,608.81,597.823,586.821,576.156,565.984,556.195,546.476,536.849,527.514,518.525,509.784,500.951,491.868,483.291,475.491,467.975,460.198,452.537,442.893,430.248,415.652,401.173,386.402,372.255,359.395,347.387,335.187,323.089,310.986,298.751,286.584,274.694,262.908,252.13,242.79,234.414,226.063,217.887,209.549,200.771,191.685,182.765,173.998,164.765,154.83,144.466,134.219,124.027,114.008,104.296,94.866,85.624,76.661,67.944,59.474,51.345,43.646,36.336,29.834,24.352,19.72,15.495,11.692,8.598,6.283,4.597,3.274,2.322,1.599,0.991,0.508,0.294,0.243,0.205,0.122,0.022,0.055
6076,Medium fertility,Senegal,,686,2056,814.806,807.227,799.635,792.48,785.684,779.167,772.856,766.677,760.522,754.301,747.95,741.495,734.928,727.811,719.931,711.426,702.738,693.872,684.326,673.918,662.907,651.775,640.48,629.214,618.136,607.213,596.248,585.274,574.632,564.476,554.694,544.986,535.368,526.036,517.038,508.28,499.425,490.317,481.709,473.869,466.306,458.477,450.76,441.056,428.35,413.692,399.145,384.299,370.073,357.127,345.027,332.729,320.521,308.308,295.964,283.685,271.673,259.759,248.828,239.298,230.708,222.141,213.75,205.181,196.151,186.806,177.638,168.635,159.181,149.041,138.494,128.094,117.782,107.692,97.97,88.59,79.432,70.578,62.075,53.951,46.266,39.023,32.184,26.17,21.177,17.029,13.288,9.969,7.287,5.273,3.806,2.696,1.923,1.334,0.826,0.413,0.258,0.216,0.13,0.023,0.059
6077,Medium fertility,Senegal,,686,2057,820.364,811.922,805.034,797.795,790.952,784.429,778.143,772.027,766.011,759.961,753.775,747.404,740.909,734.278,727.074,719.077,710.441,701.609,692.591,682.919,672.428,661.369,650.186,638.843,627.547,616.469,605.566,594.624,583.676,573.061,562.92,553.146,543.449,533.844,524.513,515.507,506.733,497.858,488.725,480.085,472.207,464.598,456.718,448.944,439.181,426.417,411.698,397.082,382.164,367.86,354.829,342.637,330.241,317.926,305.604,293.152,280.761,268.629,256.588,245.504,235.786,226.981,218.2,209.594,200.794,191.515,181.91,172.493,163.258,153.583,143.237,132.509,121.957,111.525,101.365,91.636,82.304,73.232,64.488,56.198,48.424,41.181,34.395,28.029,22.503,18,14.335,11.079,8.246,5.975,4.262,3.014,2.118,1.523,1.069,0.662,0.317,0.23,0.139,0.024,0.061
6078,Medium fertility,Senegal,,686,2058,825.877,817.188,809.185,802.774,795.888,789.359,783.107,777.054,771.133,765.281,759.337,753.187,746.795,740.259,733.569,726.275,718.164,709.395,700.422,691.252,681.454,670.883,659.776,648.543,637.15,625.829,614.751,603.868,592.949,582.03,571.441,561.317,551.553,541.867,532.274,522.946,513.934,505.143,496.249,487.092,478.422,470.504,462.851,454.921,447.091,437.27,424.447,409.668,394.987,379.997,365.615,352.501,340.22,327.725,315.304,302.873,290.315,277.815,265.562,253.395,242.159,232.254,223.235,214.24,205.421,196.39,186.861,176.999,167.335,157.866,147.971,137.421,126.513,115.809,105.258,95.03,85.292,76.012,67.025,58.392,50.316,42.891,36.094,29.763,23.871,18.834,14.821,11.641,8.867,6.523,4.662,3.25,2.223,1.539,1.123,0.805,0.496,0.222,0.148,0.028,0.065
6079,Medium fertility,Senegal,,686,2059,831.136,822.313,814.196,806.696,800.45,793.917,787.701,781.723,775.902,770.178,764.49,758.651,752.537,746.127,739.55,732.801,725.417,717.193,708.293,699.178,689.858,679.934,669.284,658.129,646.848,635.407,624.06,612.983,602.121,591.227,580.338,569.775,559.669,549.914,540.242,530.661,521.338,512.319,503.512,494.6,485.42,476.72,468.765,461.066,453.088,445.201,435.324,422.444,407.605,392.86,377.8,363.341,350.144,337.775,325.184,312.656,300.12,287.455,274.845,262.474,250.182,238.795,228.703,219.472,210.263,201.23,191.972,182.193,172.074,162.162,152.463,142.347,131.594,120.507,109.653,98.983,88.688,78.942,69.714,60.813,52.292,44.431,37.355,31.003,25.131,19.711,15.163,11.642,8.944,6.657,4.798,3.349,2.239,1.43,0.962,0.723,0.54,0.331,0.126,0.03,0.069
