Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Austria,,40,2012,90.45514,85.24919,81.03579,87.26079,79.24544,78.984,79.10141,79.60074,80.48031,81.52769,82.63977,83.88808,85.30718,86.72397,88.79421,91.79816,95.31467,98.78618,102.4787,105.0564,105.8474,105.516,105.2304,104.5539,104.8345,106.7996,109.6833,112.3049,115.266,116.3324,114.3893,110.6899,107.4922,104.2213,102.7505,104.2044,107.6584,110.8182,113.841,117.7766,122.8209,128.4217,133.8414,139.2395,143.197,144.9314,144.98,144.8306,144.385,142.6012,139.1713,134.5785,129.7107,124.5009,119.34,114.5538,110.0776,105.5626,101.1168,97.20848,94.05093,91.55584,89.04821,86.21544,85.17873,86.78305,89.8407,92.65863,95.97459,96.27947,91.78381,84.23729,77.13202,69.70892,63.51115,59.63857,57.27504,54.45383,51.51237,48.77102,46.17534,43.68225,41.28373,38.96136,36.52493,33.86079,30.99497,28.19755,25.54384,22.34349,18.39054,14.08167,8.762094,5.219268,2.38895,1.220923,0.8677785,0.8838198,0.7906443,0.5567676,1.223635
,High fertility,Austria,,40,2013,96.563,90.6156,85.74426,81.87969,80.41316,79.51301,79.13141,79.21686,79.77116,80.79227,81.96147,83.12184,84.3794,85.84685,87.3226,89.49553,92.66435,96.37855,100.0356,103.9194,106.6041,107.3715,106.9284,106.5349,105.7392,105.9034,107.771,110.5695,113.093,115.9481,116.9195,114.9004,111.138,107.8778,104.5454,103.0233,104.4379,107.8617,110.9933,113.9903,117.8971,122.9055,128.4656,133.8466,139.2073,143.1235,144.8122,144.8122,144.6143,144.1212,142.2898,138.8134,134.1761,129.2634,124.0077,118.8076,113.9903,109.4891,104.9458,100.4675,96.53038,93.34933,90.83096,88.2979,85.44316,84.35276,85.85517,88.78157,91.4678,94.64072,94.83584,90.28666,82.71947,75.58203,68.12784,61.86594,57.87617,55.36052,52.39516,49.31334,46.42531,43.67696,41.03173,38.50348,36.08786,33.54014,30.72842,27.71907,24.79891,21.99427,18.89363,15.40693,11.77797,6.850115,4.114344,1.823777,0.8700918,0.5171918,0.4936711,0.3847349,1.322831
,High fertility,Austria,,40,2014,103.0833,96.31982,90.72631,86.22357,82.73237,80.90995,79.78149,79.2791,79.33249,79.94194,81.10543,82.39756,83.60672,84.8736,86.38994,87.92537,90.2024,93.5387,97.45431,101.3008,105.3804,108.1747,108.9174,108.3597,107.8557,106.9379,106.9832,108.7513,111.463,113.8867,116.6341,117.5096,115.4137,111.588,108.2649,104.8705,103.2969,104.6719,108.0654,111.1686,114.1397,118.0177,122.9901,128.5095,133.8517,139.1751,143.0501,144.6931,144.6447,144.3984,143.8578,141.9791,138.4564,133.7748,128.8176,123.5165,118.2776,113.4297,108.9038,104.3326,99.82243,95.85701,92.65296,90.11182,87.55392,84.67779,83.53481,84.93721,87.73494,90.29228,93.32538,93.41385,88.81393,81.22899,74.06319,66.58263,60.26334,56.16585,53.51,50.41432,47.20818,44.19241,41.31376,38.54204,35.91047,33.42629,30.79927,27.88581,24.7894,21.8099,18.93794,15.97644,12.90737,9.851135,5.355349,3.243334,1.392311,0.6200718,0.3082438,0.2658577,1.430069
2989,High fertility,Austria,,40,2015,110.0438,102.3831,95.99783,90.7979,86.69329,83.59395,81.40983,80.05088,79.42705,79.44829,80.11306,81.41983,82.83598,84.09444,85.3707,86.93645,88.5323,90.91487,94.42131,98.54207,102.582,106.8619,109.7683,110.4856,109.8101,109.1928,108.1502,108.074,109.7404,112.3636,114.6859,117.3242,118.1027,115.9294,112.0397,108.6533,105.1967,103.5712,104.9064,108.2694,111.3441,114.2894,118.1384,123.0748,128.5533,133.8569,139.1429,142.9767,144.5741,144.4774,144.1828,143.595,141.6691,138.1003,133.3748,128.3734,123.0273,117.7499,112.8717,108.3216,103.723,99.18147,95.18835,91.96178,89.39837,86.81622,83.91927,82.72479,84.02907,86.70065,89.13187,92.02834,92.01318,87.36523,79.76537,72.57487,65.07246,58.70226,54.50608,51.72133,48.50837,45.19289,42.06691,39.07842,36.20341,33.49208,30.96101,28.28238,25.30617,22.16937,19.18116,16.30633,13.50966,10.81333,8.239529,4.186757,2.556717,1.06292,0.4418948,0.1837118,1.546
,High fertility,Austria,,40,2016,109.4257,109.2181,96.56627,91.77795,91.7149,87.65437,84.38038,81.79755,80.16976,79.59405,79.85808,80.64751,82.01196,83.52809,84.9476,86.4148,88.15913,89.93809,92.42312,95.90794,99.923,103.8601,108.0251,110.8188,111.4429,110.6863,109.9752,108.8313,108.663,110.2528,112.8113,115.0694,117.6447,118.3717,116.1621,112.2466,108.8359,105.3576,103.7089,105.0162,108.3477,111.392,114.3075,118.1205,123.012,128.4393,133.6916,138.9265,142.7054,144.2429,144.0839,143.7277,143.0777,141.0975,137.4865,132.7275,127.6913,122.3087,117.0017,112.1033,107.5374,102.9174,98.34707,94.32261,91.06225,88.45754,85.82874,82.88819,81.59901,82.73307,85.18659,87.40242,90.07405,89.86686,85.08416,77.38529,70.08591,62.47213,55.98437,51.66292,48.7526,45.42709,42.01941,38.77893,35.63213,32.57635,29.70071,27.005,24.24908,21.33996,18.3828,15.48081,12.84804,10.33569,8.088413,6.085407,3.389844,1.553657,0.678191,0.2903203,1.514329
,High fertility,Austria,,40,2017,108.8111,109.2708,108.3986,92.76859,97.30674,92.64117,88.62611,85.17421,82.18713,80.28883,79.76141,80.26998,81.18552,82.6084,84.22598,85.80941,87.47167,89.399,91.36621,93.95638,97.41798,101.3233,105.1542,109.201,111.8792,112.4084,111.5695,110.7632,109.5166,109.2552,110.7677,113.2608,115.4542,117.966,118.6413,116.3953,112.4539,109.0189,105.5187,103.8468,105.1262,108.4261,111.4399,114.3256,118.1027,122.9493,128.3253,133.5265,138.7105,142.4345,143.9125,143.6915,143.274,142.5623,140.5282,136.8755,132.0834,127.0127,121.5943,116.2582,111.34,106.7589,102.1179,97.51969,93.46475,90.17152,87.52661,84.85249,81.86977,80.48855,81.45707,83.69898,85.70652,88.16127,87.77061,82.86265,75.07622,67.68231,59.9757,53.39232,48.96807,45.95428,42.54154,39.06878,35.74794,32.48977,29.31268,26.33854,23.55446,20.79096,17.99537,15.24298,12.49431,10.12319,7.90741,6.050165,4.494454,2.270961,1.040843,0.4587939,1.483306
,High fertility,Austria,,40,2018,108.1999,109.3236,109.0404,107.5852,102.6778,97.96787,93.57679,89.60861,85.97551,82.57856,80.40806,79.92912,80.68401,81.72713,83.20918,84.9297,86.67996,88.54146,90.65632,92.81701,95.51509,98.9518,102.7432,106.4644,110.3897,112.9499,113.3823,112.4597,111.5569,110.2062,109.8507,111.285,113.7121,115.8403,118.2882,118.9115,116.6289,112.6615,109.2021,105.6802,103.9849,105.2362,108.5045,111.4878,114.3437,118.0849,122.8866,128.2114,133.3616,138.4948,142.1642,143.5827,143.3001,142.8217,142.0487,139.9612,136.2672,131.4423,126.3378,120.8841,115.5195,110.5819,105.986,101.3247,96.69927,92.6147,89.2895,86.60547,83.88735,80.86386,79.3932,80.20074,82.23735,84.04353,86.28911,85.72325,80.69914,72.83606,65.36115,57.57904,50.92028,46.41379,43.31657,39.83927,36.32535,32.95386,29.62453,26.37597,23.35696,20.54481,17.826,15.17498,12.63945,10.08396,7.976238,6.049635,4.525547,3.319435,1.597417,0.7250333,1.452919
,High fertility,Austria,,40,2019,107.5922,109.3764,109.6861,108.7464,106.7779,102.7763,98.6335,94.52186,90.60201,86.78435,82.97185,80.52748,80.09718,81.10017,82.27235,83.81433,85.6393,87.55934,89.62434,91.93132,94.29084,97.09965,100.5098,104.183,107.791,111.5913,114.0308,114.3646,113.357,112.3562,110.9002,110.4494,111.8046,114.1651,116.2277,118.6113,119.1823,116.863,112.8696,109.3856,105.8418,104.1231,105.3464,108.583,111.5357,114.3618,118.067,122.8239,128.0976,133.1969,138.2794,141.8943,143.2538,142.9099,142.3709,141.537,139.3965,135.6616,130.8044,125.6665,120.178,114.7854,109.829,105.2187,100.5377,95.88576,91.77237,88.4161,85.69404,82.93318,79.87031,78.31276,78.96379,80.80124,82.41281,84.45671,83.72365,78.59212,70.66273,63.11958,55.27814,48.56269,43.99275,40.83026,37.30866,33.77456,30.37816,27.01197,23.73348,20.71291,17.91972,15.28387,12.79662,10.48061,8.138606,6.284616,4.628328,3.385127,2.45161,1.145772,1.423155
2990,High fertility,Austria,,40,2020,106.9878,109.4292,110.3356,109.9202,108.3962,105.9766,102.8748,99.30367,95.4765,91.60642,87.60081,83.36703,80.64707,80.2656,81.51847,82.82119,84.42386,86.35485,88.44764,90.72046,93.22422,95.78809,98.7105,102.0922,105.643,109.134,112.806,115.122,115.3555,114.2615,113.1613,111.5986,111.0514,112.3267,114.62,116.6164,118.9353,119.4538,117.0976,113.078,109.5695,106.0037,104.2616,105.4567,108.6615,111.5837,114.3799,118.0492,122.7613,127.9839,133.0324,138.0643,141.625,142.9256,142.5207,141.9215,141.0271,138.834,135.0587,130.1696,124.9988,119.476,114.056,109.0812,104.4569,99.75677,95.07909,90.93771,87.55125,84.7922,81.98987,78.88896,77.24702,77.74593,79.39021,80.81374,82.66321,81.7707,76.54012,68.55425,60.9549,53.06919,46.31425,41.69799,38.48666,34.93879,31.40289,28.00378,24.62981,21.35573,18.36817,15.63005,13.10426,10.79102,8.690499,6.56854,4.951758,3.540945,2.532089,1.810667,1.394
,High fertility,Austria,,40,2021,108.9717,108.3089,112.3298,112.2338,109.8232,108.2424,105.9515,103.1605,99.82922,96.04946,92.11769,88.13606,83.96002,81.34015,81.12004,82.56444,84.04614,85.83231,87.86606,89.93741,92.10494,94.50664,96.95654,99.76683,103.0552,106.524,109.9201,113.4891,115.7122,115.87,114.7131,113.5507,111.9276,111.3297,112.5664,114.8295,116.7982,119.0923,119.587,117.2065,113.1619,109.6288,106.0386,104.2687,105.4312,108.599,111.4831,114.2409,117.8628,122.5152,127.67,132.651,137.6149,141.1095,142.3482,141.8851,141.2273,140.2728,138.0299,134.22,129.3058,124.1069,118.5531,113.1024,108.0969,103.4388,98.69484,93.96001,89.75609,86.30355,83.46696,80.58237,77.41326,75.60977,75.80495,77.05959,78.10626,79.56305,78.38286,73.03687,65.04887,57.43775,49.55576,42.77988,38.09434,34.79784,31.18912,27.59776,24.20176,20.92536,17.82309,14.97822,12.45291,10.17254,8.191172,6.479308,4.890869,3.561052,2.569533,1.847412,1.637831
,High fertility,Austria,,40,2022,110.9924,110.1231,109.6463,114.596,110.6248,109.7263,108.0889,105.9264,103.4469,100.3576,96.62585,92.63181,88.67459,84.55723,82.03918,81.98358,83.62383,85.28921,87.26426,89.40372,91.45228,93.51055,95.8067,98.13925,100.8345,104.0272,107.4123,110.7119,114.1763,116.3054,116.3867,115.1665,113.9414,112.2576,111.6088,112.8065,115.0395,116.9804,119.2495,119.7203,117.3154,113.2458,109.6883,106.0735,104.2759,105.4057,108.5366,111.3826,114.102,117.6767,122.2696,127.3569,132.2707,137.167,140.5958,141.7731,141.2524,140.5365,139.5225,137.2304,133.3865,128.4478,123.2214,117.6374,112.1568,107.1215,102.4305,97.64421,92.85411,88.58984,85.07364,82.16243,79.19904,75.96517,74.00723,73.91243,74.79739,75.4895,76.57915,75.13538,69.69396,61.72273,54.12354,46.27493,39.51522,34.80213,31.46258,27.84187,24.2537,20.91593,17.77808,14.87481,12.21391,9.9216,7.896717,6.2177,4.830728,3.581273,2.607532,1.884903,1.924311
,High fertility,Austria,,40,2023,113.0506,111.9677,111.6281,111.0003,111.262,110.7697,109.6295,107.9356,105.9013,103.7342,100.8887,97.2057,93.1488,89.21641,85.15868,82.74421,82.8563,84.69682,86.55066,88.7201,90.96829,92.99266,94.9376,97.12464,99.33638,101.9135,105.0084,108.3081,111.5093,114.8676,116.9016,116.9058,115.6216,114.3335,112.5886,111.8886,113.0471,115.2498,117.1628,119.4069,119.8538,117.4245,113.3297,109.7477,106.1084,104.283,105.3803,108.4742,111.2822,113.9633,117.491,122.0245,127.0445,131.8915,136.7205,140.084,141.2003,140.6225,139.849,138.7762,136.4356,132.5582,127.5954,122.3422,116.7287,111.2191,106.1548,101.432,96.60476,91.76122,87.43873,83.86126,80.87829,77.83946,74.54416,72.43865,72.06716,72.6016,72.9604,73.70716,72.02245,66.50406,58.56666,51.00056,43.21131,36.4997,31.79443,28.44699,24.85385,21.31484,18.07621,15.10417,12.41424,9.959763,7.904828,6.130043,4.71969,3.601608,2.646092,1.923154,2.2609
,High fertility,Austria,,40,2024,115.147,113.8432,113.6458,113.3366,112.3709,111.8797,110.9147,109.5327,107.7825,105.8762,104.0223,101.4226,97.78903,93.66868,89.76154,85.76441,83.45531,83.73832,85.78357,87.83077,90.20022,92.56024,94.55899,96.38644,98.46071,100.5481,103.0041,105.9989,109.2113,112.3125,115.5632,117.501,117.4271,116.0786,114.7269,112.9206,112.169,113.2883,115.4605,117.3456,119.5645,119.9875,117.5337,113.4137,109.8072,106.1433,104.2901,105.3548,108.4118,111.1818,113.8248,117.3055,121.7799,126.7329,131.5134,136.2754,139.5741,140.6298,139.9954,139.1649,138.0339,135.6453,131.735,126.7487,121.4693,115.827,110.2892,105.1969,100.4433,95.57639,90.68119,86.30259,82.66615,79.61422,76.50321,73.14974,70.90332,70.26796,70.47026,70.51603,70.94288,69.0385,63.46016,55.57197,48.05779,40.35052,33.7143,29.04667,25.72044,22.18651,18.73209,15.62204,12.83243,10.36069,8.121633,6.298007,4.758614,3.58259,2.685223,1.962181,2.656364
2991,High fertility,Austria,,40,2025,117.2822,116.9473,116.4271,115.722,114.8323,113.7585,112.5009,111.06,109.4361,107.6296,105.8511,104.3112,101.9594,98.37587,94.19147,90.31003,86.37445,84.17252,84.62975,86.88425,89.1298,91.70503,94.18004,96.15171,97.8574,99.81519,101.7746,104.1064,106.9987,110.1221,113.1215,116.263,118.1034,117.9508,116.5373,115.1217,113.2535,112.4502,113.53,115.6716,117.5286,119.7223,120.1214,117.643,113.4978,109.8668,106.1782,104.2972,105.3293,108.3495,111.0816,113.6864,117.1203,121.5357,126.422,131.1364,135.8318,139.0661,140.0617,139.371,138.4842,137.2956,134.8597,130.9169,125.9077,120.6027,114.9323,109.3671,104.2476,99.46426,94.55897,89.61387,85.18119,81.48807,78.36991,75.18992,71.78139,69.40052,68.51366,68.4015,68.15356,68.28227,66.17817,60.55558,52.73041,45.28481,37.67912,31.14147,26.53638,23.25522,19.80544,16.4623,13.50106,10.90237,8.646836,6.622739,5.017807,3.694004,2.719448,2.002001,3.121
,High fertility,Austria,,40,2026,116.0194,117.5569,115.7342,115.2802,116.1363,115.2415,114.142,112.8378,111.3839,109.8076,108.0904,106.3862,104.904,102.6531,99.23249,95.24108,91.53915,87.78637,85.68578,86.1212,88.27099,90.41495,92.87671,95.24007,97.11889,98.74327,100.6069,102.4642,104.7035,107.5194,110.5786,113.5144,116.5936,118.3828,118.1929,116.7522,115.3117,113.4226,112.5965,113.6482,115.7584,117.5859,119.7502,120.1209,117.616,113.4446,109.7853,106.067,104.1514,105.142,108.1151,110.7989,113.3542,116.7325,121.0845,125.9021,130.547,135.1711,138.3372,139.2705,138.5215,137.574,136.322,133.8274,129.8329,124.7751,119.4157,113.6837,108.0551,102.871,98.01723,93.03005,87.99253,83.44162,79.59578,76.29509,72.93572,69.36838,66.74419,65.48474,64.92882,64.25962,63.95936,61.57864,55.91609,48.21043,40.95466,33.71996,27.33551,22.41983,18.51535,15.91847,12.52502,10.56729,8.805797,7.233037,5.509967,4.102804,3.037654,2.243915,3.228006
,High fertility,Austria,,40,2027,114.7703,116.5858,117.8322,114.8401,117.2275,116.5521,115.6521,114.5269,113.1758,111.7087,110.1805,108.5532,106.924,105.5002,103.3514,100.0966,96.30238,92.785,89.22136,87.22625,87.63893,89.67985,91.71863,94.06336,96.31203,98.0958,99.63715,101.4049,103.1585,105.304,108.0426,111.0369,113.9086,116.9252,118.6628,118.4356,116.9674,115.502,113.5919,112.7429,113.7665,115.8453,117.6433,119.7781,120.1205,117.5891,113.3914,109.7039,105.956,104.0058,104.9551,107.8813,110.5169,113.023,116.346,120.635,125.3844,129.9602,134.5136,137.6121,138.4839,137.6772,136.6698,135.3554,132.803,128.7579,123.6528,118.2404,112.4487,106.7588,101.5126,96.59124,91.52585,86.40053,81.73758,77.74743,74.27519,70.74909,67.03649,64.18954,62.58972,61.63245,60.58815,59.91014,57.29879,51.63206,44.07789,37.03856,30.1768,23.9947,18.94187,14.74155,12.79436,9.529427,8.27102,7.112405,6.0504,4.556844,3.393094,2.51506,3.338682
,High fertility,Austria,,40,2028,113.5345,115.6228,117.1308,118.1081,118.0182,117.6297,116.9694,116.0642,114.913,113.5147,112.0345,110.5546,109.018,107.4644,106.0997,104.0546,100.9682,97.37551,94.0478,90.67982,88.79441,89.18341,91.11121,93.0411,95.26517,97.39606,99.08253,100.5391,102.2092,103.8575,105.908,108.5683,111.4972,114.3042,117.2578,118.9435,118.6787,117.183,115.6927,113.7614,112.8896,113.8849,115.9322,117.7006,119.8061,120.1201,117.5621,113.3382,109.6226,105.845,103.8604,104.7685,107.648,110.2357,112.6928,115.9608,120.1871,124.8688,129.3761,133.8594,136.8908,137.7016,136.8381,135.7716,134.3957,131.7865,127.6918,122.5405,117.0767,111.2271,105.478,100.1721,95.18601,90.04597,84.83734,80.06834,75.94201,72.30877,68.62803,64.78298,61.73267,59.82269,58.50343,57.12645,56.11726,53.3164,47.67625,40.29959,33.49692,27.00595,21.06219,16.00344,11.73694,10.28337,7.250284,6.47373,5.74466,5.06113,3.790124,2.818969,3.453152
,High fertility,Austria,,40,2029,112.3121,114.6677,116.4337,117.6572,118.3847,118.3774,118.0333,117.3882,116.4777,115.3004,113.8547,112.3613,110.93,109.4848,108.0077,106.7027,104.7625,101.8474,98.4606,95.32779,92.16211,90.39076,90.7551,92.5654,94.38265,96.48234,98.49229,100.0792,101.4493,103.0198,104.5612,106.5154,109.0966,111.9593,114.7011,117.5913,119.2249,118.9224,117.399,115.8836,113.9312,113.0364,114.0034,116.0192,117.758,119.834,120.1197,117.5352,113.2851,109.5413,105.7342,103.7152,104.5822,107.4152,109.9551,112.3635,115.5769,119.7409,124.3553,128.7946,133.2083,136.1733,136.9238,136.004,134.8793,133.4427,130.7777,126.6346,121.4383,115.9244,110.0188,104.2126,98.84925,93.80121,88.59002,83.30242,78.43318,74.17851,70.39441,66.57055,62.60523,59.36983,57.17798,55.53326,53.86253,52.56452,49.6108,44.02352,36.84516,30.29393,24.16828,18.48807,13.52085,9.344717,8.265185,5.51624,5.066991,4.639938,4.233611,3.159602,3.571546
