Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Cambodia,,116,2091,88.24404,89.27415,88.98621,89.08194,92.46111,94.0061,95.73903,97.62801,99.6345,101.7232,103.8643,106.066,108.3297,110.45,112.3263,114.0304,115.762,117.5138,119.132,120.5702,121.9039,123.2383,124.5314,126.009,127.7882,129.7623,131.737,133.7858,135.7057,137.3878,138.9529,140.6254,142.3536,144.293,146.5414,149.024,151.5462,154.1205,156.8572,159.783,162.8435,165.9087,168.9463,172.0833,175.3509,178.6473,181.8434,184.969,187.7424,190.0109,191.882,193.6684,195.3707,196.6941,197.5437,198.0705,198.5459,198.946,199.4117,200.051,200.8338,201.5848,202.2938,203.3274,204.8363,206.6572,208.3746,209.9498,211.727,213.7964,215.9283,217.7582,219.3047,220.2474,220.3715,219.7441,218.5847,216.7742,214.2967,211.1401,207.2059,202.705,197.9512,191.1015,181.3745,169.7855,158.2307,146.4532,135.3731,125.6656,117.028,108.6061,100.7231,93.70273,76.68909,82.75104,78.09426,74.16621,51.18813,68.64929,211.4964
,Low fertility,Cambodia,,116,2092,87.00851,87.73601,89.05174,85.93461,91.18167,92.57781,94.15778,95.89569,97.76537,99.72733,101.7487,103.8074,105.919,108.0854,110.1259,111.9538,113.6347,115.3387,117.0529,118.6859,120.2161,121.6863,123.1526,124.5924,126.1462,127.8871,129.7509,131.6269,133.5679,135.4175,137.0975,138.7027,140.4023,142.1568,144.1082,146.3428,148.7951,151.291,153.8381,156.5514,159.4618,162.5108,165.5615,168.5837,171.6984,174.9332,178.19,181.3459,184.4288,187.1634,189.4006,191.2444,192.9999,194.6688,195.9557,196.7645,197.2464,197.673,198.0188,198.4276,199.0082,199.7281,200.4073,201.0349,201.9784,203.3879,205.0984,206.6922,208.1305,209.7518,211.6428,213.5754,215.1913,216.51,217.198,217.035,216.0944,214.6176,212.4931,209.6625,206.098,201.7277,196.8007,191.6188,184.4094,174.4286,162.6608,150.9856,139.2136,127.9935,117.8784,108.727,100.0322,92.12371,85.33254,61.09495,75.85294,71.81062,55.06846,65.9355,217.9117
,Low fertility,Cambodia,,116,2093,85.79028,86.22437,86.99517,88.82989,89.93179,91.22762,92.69466,94.3097,96.0526,97.90291,99.82025,101.7742,103.7506,105.7722,107.8417,109.8029,111.5826,113.2405,114.917,116.5937,118.2415,119.8631,121.469,123.0669,124.6534,126.2836,127.9861,129.7394,131.5168,133.3503,135.13,136.8078,138.4529,140.1796,141.9602,143.9237,146.1445,148.5665,151.0362,153.5562,156.2462,159.1411,162.1788,165.215,168.2219,171.3144,174.5165,177.7338,180.8497,183.8902,186.5862,188.7923,190.6089,192.3337,193.9694,195.2201,195.9884,196.4258,196.8039,197.0959,197.4483,197.9708,198.6286,199.2368,199.7838,200.6384,201.9499,203.5513,205.0234,206.327,207.795,209.5109,211.248,212.6545,213.7509,214.1909,213.749,212.5054,210.7224,208.2965,205.1285,201.1764,196.3943,191.0684,185.489,177.9515,167.7488,155.8351,144.0722,132.3318,121.0162,110.5737,101.0149,92.13504,84.25848,77.71002,48.67176,69.52986,59.24294,63.32899,224.5216
,Low fertility,Cambodia,,116,2094,84.5891,84.73877,84.98609,85.69146,88.60859,89.86642,91.27359,92.81166,94.46187,96.20977,98.04065,99.91325,101.7997,103.6938,105.6256,107.5985,109.4807,111.2127,112.8476,114.4968,116.1363,117.7988,119.5111,121.2521,122.9813,124.7145,126.4211,128.0851,129.7279,131.4069,133.1332,134.8431,136.5187,138.2036,139.9572,141.7639,143.7395,145.9465,148.3383,150.7818,153.2748,155.9416,158.8211,161.8475,164.8692,167.8609,170.9312,174.1008,177.2788,180.3549,183.3532,186.0107,188.1859,189.9756,191.6699,193.2725,194.4872,195.2154,195.6086,195.9386,196.1773,196.4739,196.9388,197.535,198.073,198.5406,199.3072,200.5219,202.0158,203.368,204.5391,205.8565,207.4005,208.9461,210.1477,211.027,211.2253,210.5128,208.9759,206.8979,204.1828,200.6926,196.3723,191.202,185.503,179.5552,171.7199,161.3247,149.2958,137.4754,125.7903,114.4193,103.7217,93.84979,84.86137,77.06477,70.76841,38.77473,63.73387,60.82552,231.332
1799,Low fertility,Cambodia,,116,2095,83.40475,84.07545,84.92355,85.93461,87.09418,88.38783,89.8011,91.31957,92.92879,94.61431,96.36722,98.17857,100.0064,101.8251,103.637,105.4792,107.3559,109.1595,110.8439,112.4561,114.0782,115.6808,117.3578,119.1601,121.0356,122.8958,124.7756,126.5588,128.1842,129.7164,131.297,132.9163,134.5568,136.2302,137.9548,139.7351,141.5679,143.5554,145.7487,148.1104,150.5278,152.994,155.6375,158.5018,161.5169,164.5241,167.5006,170.5488,173.6861,176.8249,179.8615,182.8177,185.4371,187.5815,189.3443,191.0083,192.5782,193.7571,194.4455,194.7948,195.0771,195.263,195.5042,195.9122,196.4475,196.9161,197.3051,197.9849,199.1041,200.492,201.726,202.7667,203.936,205.3114,206.6692,207.6705,208.3378,208.3008,207.3255,205.505,203.1429,200.1503,196.3525,191.683,186.1469,180.0997,173.8113,165.7064,155.1467,143.0309,131.1806,119.5721,108.182,97.29428,87.19292,78.16192,70.48524,64.44688,30.89018,58.42102,238.349
,Low fertility,Cambodia,,116,2096,82.23565,83.26659,83.14788,83.27482,85.94257,87.1068,88.38625,89.7664,91.26098,92.86971,94.56867,96.32535,98.13547,99.96178,101.7788,103.5885,105.4282,107.3018,109.1019,110.7823,112.3898,114.0067,115.6035,117.2735,119.0674,120.9334,122.7834,124.6523,126.424,128.0373,129.5568,131.1239,132.7289,134.355,136.014,137.7239,139.4887,141.3051,143.2757,145.4517,147.7953,150.1936,152.6393,155.2611,158.1022,161.0925,164.0734,167.022,170.0401,173.1449,176.2491,179.2488,182.1655,184.7439,186.8463,188.5653,190.1815,191.699,192.8241,193.4579,193.7498,193.9673,194.08,194.2427,194.5671,195.0109,195.3748,195.6448,196.1914,197.1616,198.3827,199.4318,200.2708,201.2052,202.3042,203.3506,204.0259,204.3552,203.941,202.5388,200.2563,197.4379,194.0054,189.7334,184.5386,178.4601,171.8484,164.9019,156.4202,145.9451,134.1765,122.4941,110.8817,99.31583,76.50141,77.02914,69.25698,62.97026,35.37199,55.91462,236.8185
,Low fertility,Cambodia,,116,2097,81.08293,81.90717,83.12867,80.69735,84.89248,85.95053,87.11943,88.38467,89.7317,91.20243,92.81066,94.52305,96.2835,98.09239,99.91722,101.7325,103.5401,105.3772,107.2478,109.0443,110.7207,112.3236,113.9352,115.5262,117.1893,118.9748,120.8312,122.6711,124.5292,126.2894,127.8905,129.3973,130.9509,132.5418,134.1535,135.7981,137.4934,139.2428,141.0428,142.9966,145.1553,147.4809,149.86,152.2854,154.8856,157.7036,160.6692,163.6239,166.5447,169.533,172.6055,175.6751,178.6382,181.5156,184.0534,186.114,187.7895,189.3583,190.8239,191.8955,192.4753,192.7105,192.8639,192.9043,192.9893,193.2313,193.5848,193.8456,193.9986,194.4141,195.2381,196.2955,197.1637,197.8057,198.511,199.3411,200.0854,200.4453,200.4488,199.6724,197.8625,195.1416,191.8931,188.049,183.3374,177.6606,171.0908,163.9751,156.4492,147.6545,137.2893,125.8701,114.3828,102.8229,91.17631,60.15221,68.05012,61.52747,40.50405,53.51575,235.2978
,Low fertility,Cambodia,,116,2098,79.94637,80.56995,81.39053,82.99098,83.88771,84.87694,85.95849,87.13206,88.3831,89.69702,91.14392,92.75165,94.47746,96.24167,98.04933,99.87267,101.6862,103.4918,105.3263,107.1937,108.9867,110.6591,112.2574,113.8638,115.449,117.1052,118.8823,120.7292,122.5589,124.4062,126.1549,127.744,129.238,130.7783,132.355,133.9523,135.5826,137.2633,138.9973,140.781,142.718,144.8594,147.1672,149.5272,151.9323,154.5109,157.3059,160.2471,163.1757,166.0688,169.0273,172.0678,175.103,178.0296,180.8681,183.3654,185.3846,187.0169,188.5387,189.9528,190.9714,191.4976,191.6767,191.7668,191.7357,191.744,191.9046,192.1691,192.3283,192.3662,192.6529,193.3333,194.2303,194.9214,195.371,195.8528,196.4214,196.8726,196.9276,196.6171,195.4931,193.2942,190.1576,186.504,182.2756,177.1571,171.0389,164.0257,156.4625,148.4298,139.3799,129.1469,118.078,106.8087,95.34988,83.70386,47.29702,60.11775,46.38072,51.21979,233.7868
,Low fertility,Cambodia,,116,2099,78.82575,79.25455,79.68873,80.42229,82.85351,83.82522,84.86141,85.96645,87.14469,88.38152,89.66236,91.08544,92.69268,94.43188,96.19986,98.00629,99.82814,101.6399,103.4434,105.2754,107.1398,108.9292,110.5975,112.1912,113.7924,115.3719,117.0211,118.7899,120.6272,122.4468,124.2834,126.0206,127.5976,129.0789,130.6058,132.1684,133.7514,135.3674,137.0336,138.7522,140.5197,142.44,144.5642,146.8541,149.1951,151.58,154.1372,156.9093,159.826,162.7287,165.5942,168.5232,171.5317,174.5328,177.4231,180.2229,182.68,184.6581,186.2474,187.7226,189.0856,190.0517,190.525,190.6485,190.6759,190.5741,190.5068,190.587,190.7637,190.8229,190.7475,190.9076,191.4472,192.1869,192.7047,192.9662,193.2303,193.5444,193.7114,193.4715,192.8586,191.4014,188.8314,185.3008,181.2663,176.6794,171.1851,164.664,157.2525,149.2941,140.8214,131.5691,121.4874,110.7682,99.73605,88.41994,76.84383,37.18912,53.11003,49.02234,232.2856
1800,Low fertility,Cambodia,,116,2100,77.72083,78.71794,79.70715,80.69735,81.69743,82.71628,83.76279,84.84588,85.97442,87.15731,88.37994,89.6277,91.02701,92.63375,94.38633,96.15805,97.96326,99.78362,101.5936,103.3951,105.2245,107.0858,108.8717,110.536,112.1251,113.7211,115.2948,116.9371,118.6975,120.5253,122.3348,124.1606,125.8864,127.4513,128.92,130.4336,131.9821,133.5508,135.1525,136.8043,138.5076,140.2589,142.1625,144.2696,146.5417,148.8638,151.2286,153.7644,156.5137,159.4061,162.2829,165.1211,168.0206,170.9973,173.9645,176.8187,179.5799,181.9972,183.9344,185.4812,186.91,188.2224,189.1365,189.5573,189.6258,189.5913,189.4196,189.2775,189.2784,189.3686,189.3294,189.1424,189.1782,189.5794,190.1649,190.5131,190.591,190.6428,190.7096,190.6009,190.0761,189.1719,187.3952,184.4716,180.5681,176.1756,171.255,165.4144,158.5267,150.7589,142.4541,133.603,124.1959,114.2822,103.911,93.13177,81.99368,70.54603,29.2414,46.91917,230.794
8911,Medium fertility,Cambodia,,116,2011,342.243,334.537,325.022,316.856,309.983,304.342,299.992,296.974,294.705,292.906,291.846,291.009,289.239,291.99,301.514,314.56,327.611,343.762,347.836,332.687,306.403,280.608,248.651,237.491,260.328,302.35,340.004,383.349,394.054,352.386,278.932,211.549,139.712,94.416,93.957,122.032,144.441,168.499,184.357,183.827,173.031,166.106,160.009,155.158,153.103,152.513,150.917,149.283,145.132,137.129,126.832,116.815,106.195,98.333,95.048,94.612,93.683,93.163,90.947,85.729,78.7,72.301,65.968,60.678,57.14,54.775,52.276,49.882,47.566,45.175,42.78,40.58,38.513,36.506,34.534,32.582,30.698,28.912,26.945,24.668,22.228,19.879,17.569,15.468,13.684,12.144,10.65,9.242,7.952,6.78,5.72,4.764,3.905,3.165,2.563,2.069,1.63,1.275,0.971,0.717,1.61
8912,Medium fertility,Cambodia,,116,2012,352.696,342.42,332.954,324.278,316.849,310.585,305.406,301.446,298.836,296.426,293.7,291.225,289.047,285.925,287.581,296.467,309.239,321.952,337.627,341.968,328.179,303.888,280.04,250.261,240.257,262.577,303.047,339.328,381.17,391.003,349.579,277.059,210.427,139.353,94.553,94.096,121.868,144.058,167.897,183.625,183.138,172.487,165.668,159.679,154.855,152.692,151.918,150.152,148.335,144.082,136.117,125.94,116.028,105.525,97.723,94.402,93.872,92.865,92.263,89.994,84.771,77.771,71.39,65.075,59.796,56.251,53.871,51.361,48.957,46.625,44.206,41.779,39.547,37.451,35.42,33.425,31.46,29.563,27.768,25.805,23.555,21.153,18.848,16.586,14.536,12.804,11.316,9.879,8.529,7.3,6.191,5.197,4.306,3.509,2.828,2.272,1.82,1.394,1.066,0.795,1.843
8913,Medium fertility,Cambodia,,116,2013,364.754,352.304,341.197,331.402,323.564,316.871,311.218,306.498,302.928,300.725,298.175,294.522,290.632,287.111,282.638,283.2,291.448,303.945,316.324,331.523,336.134,323.702,301.401,279.497,251.894,243.046,264.852,303.771,338.685,379.026,387.989,346.804,275.213,209.323,139.009,94.697,94.245,121.714,143.69,167.311,182.91,182.466,171.959,165.245,159.364,154.566,152.297,151.337,149.401,147.4,143.046,135.116,125.061,115.253,104.863,97.122,93.765,93.142,92.055,91.372,89.048,83.823,76.849,70.487,64.188,58.917,55.369,52.972,50.45,48.037,45.688,43.242,40.78,38.519,36.394,34.335,32.321,30.34,28.431,26.626,24.668,22.443,20.081,17.819,15.604,13.605,11.925,10.49,9.109,7.816,6.649,5.603,4.675,3.847,3.114,2.491,1.983,1.57,1.164,0.879,2.096
8914,Medium fertility,Cambodia,,116,2014,374.404,360.558,348.471,338.019,329.905,322.906,316.946,311.904,307.641,304.463,302.666,299.974,295.395,290.087,285.225,279.398,278.865,286.477,298.702,310.748,325.474,330.354,319.278,298.966,279.002,253.57,245.876,267.173,304.547,338.098,376.946,385.041,344.087,273.413,208.255,138.687,94.858,94.41,121.581,143.346,166.753,182.226,181.825,171.461,164.849,159.076,154.304,151.927,150.781,148.675,146.491,142.033,134.139,124.202,114.497,104.22,96.537,93.144,92.427,91.26,90.496,88.118,82.888,75.94,69.594,63.312,58.05,54.494,52.084,49.547,47.125,44.758,42.285,39.789,37.496,35.342,33.257,31.221,29.225,27.303,25.489,23.535,21.335,19.012,16.793,14.625,12.675,11.049,9.664,8.34,7.106,5.998,5.016,4.153,3.389,2.719,2.154,1.694,1.321,0.97,2.366
8915,Medium fertility,Cambodia,,116,2015,378.822,365.624,354.144,344.225,335.711,328.45,322.286,317.062,312.628,308.824,306.036,304.646,301.812,296.304,289.579,283.372,276.191,274.563,281.538,293.494,305.207,319.462,324.612,314.893,296.566,278.54,255.28,248.738,269.528,305.361,337.554,374.912,382.138,341.411,271.646,207.213,138.382,95.031,94.586,121.464,143.019,166.215,181.565,181.206,170.983,164.475,158.807,154.06,151.576,150.244,147.967,145.599,141.038,133.178,123.359,113.754,103.589,95.964,92.535,91.722,90.477,89.63,87.199,81.963,75.04,68.71,62.443,57.189,53.626,51.2,48.651,46.218,43.833,41.332,38.803,36.477,34.294,32.182,30.125,28.113,26.179,24.353,22.405,20.229,17.944,15.768,13.647,11.748,10.172,8.84,7.572,6.395,5.348,4.43,3.631,2.931,2.325,1.817,1.404,1.073,2.653
8916,Medium fertility,Cambodia,,116,2016,376.508,375.139,364.215,354.368,345.507,337.542,330.402,324.013,318.204,312.853,307.919,303.891,301.16,297.245,291.118,284.141,277.62,269.995,268.634,276.916,290.784,304.359,320.685,326.963,316.829,297.121,277.887,253.325,245.953,266.765,303.165,335.768,373.513,381.069,340.52,270.839,206.536,137.857,94.61,94.202,121.066,142.603,165.774,181.062,180.593,170.23,163.578,157.755,152.905,150.411,149.127,146.889,144.562,140.034,132.184,122.362,112.761,102.608,94.975,91.51,90.642,89.344,88.439,85.977,80.751,73.866,67.568,61.337,56.101,52.526,50.069,47.495,45.037,42.63,40.114,37.576,35.241,33.054,30.937,28.876,26.863,24.932,23.113,21.189,19.065,16.849,14.745,12.699,10.875,9.373,8.114,6.92,5.817,4.841,3.988,3.25,2.535,1.993,1.55,1.187,2.956
8917,Medium fertility,Cambodia,,116,2017,369.481,364.385,371.792,363.132,354.908,347.097,339.672,332.646,326.029,319.628,313.356,307.289,302.019,297.945,292.946,286.196,278.96,272.12,264.044,262.949,272.544,288.335,303.783,322.193,329.603,319.046,297.94,277.483,251.598,243.388,264.243,301.24,334.282,372.449,380.339,339.935,270.274,206.043,137.455,94.274,93.902,120.777,142.313,165.483,180.72,180.14,169.629,162.83,156.842,151.888,149.38,148.145,145.943,143.654,139.156,131.309,121.474,111.868,101.72,94.072,90.566,89.644,88.293,87.328,84.831,79.612,72.759,66.487,60.286,55.064,51.475,48.983,46.382,43.896,41.466,38.934,36.383,34.038,31.843,29.722,27.654,25.637,23.708,21.895,19.993,17.918,15.771,13.735,11.762,10.014,8.583,7.395,6.274,5.245,4.338,3.551,2.872,2.191,1.712,1.316,3.276
8918,Medium fertility,Cambodia,,116,2018,359.705,360.282,359.752,368.605,362.207,355.603,348.838,341.951,335.038,328.187,321.192,313.997,306.792,300.277,294.859,288.773,281.395,273.898,266.735,258.205,257.376,268.288,286.01,303.339,323.843,332.389,321.403,298.889,277.199,249.98,240.928,261.835,299.445,332.941,371.546,379.776,339.497,269.825,205.642,137.112,93.979,93.643,120.54,142.085,165.263,180.458,179.765,169.103,162.15,155.998,150.936,148.415,147.226,145.059,142.809,138.337,130.492,120.638,111.025,100.874,93.211,89.661,88.684,87.278,86.255,83.722,78.507,71.683,65.436,59.261,54.05,50.444,47.919,45.287,42.775,40.319,37.77,35.205,32.849,30.647,28.518,26.442,24.422,22.495,20.684,18.805,16.779,14.699,12.731,10.83,9.156,7.797,6.679,5.631,4.674,3.838,3.114,2.495,1.888,1.454,3.62
8919,Medium fertility,Cambodia,,116,2019,350.134,355.503,358.868,360.391,365.353,361.217,356.236,350.52,344.174,337.372,330.29,322.702,314.584,306.241,298.482,291.717,284.546,276.541,268.784,261.301,252.315,251.753,263.982,283.634,302.841,325.438,335.118,323.707,299.788,276.866,248.316,238.425,259.378,297.598,331.541,370.577,379.146,338.998,269.331,205.202,136.747,93.667,93.367,120.281,141.833,165.014,180.163,179.361,168.545,161.442,155.127,149.956,147.423,146.28,144.151,141.938,137.494,129.65,119.781,110.161,100.011,92.331,88.741,87.708,86.248,85.165,82.598,77.387,70.593,64.372,58.224,53.026,49.405,46.845,44.185,41.644,39.165,36.597,34.021,31.654,29.442,27.309,25.226,23.201,21.276,19.47,17.613,15.636,13.623,11.723,9.896,8.296,7.008,5.962,4.986,4.101,3.337,2.677,2.117,1.595,3.992
8920,Medium fertility,Cambodia,,116,2020,342.974,351.124,356.922,360.543,362.162,361.947,360.078,356.722,352.057,346.253,339.568,332.256,324.079,315.039,305.564,296.562,288.455,280.199,271.572,263.557,255.755,246.32,246.024,259.566,281.139,302.218,326.898,337.71,325.876,300.562,276.419,246.549,235.822,256.813,295.626,330.003,369.455,378.358,338.36,268.724,204.678,136.323,93.316,93.053,119.973,141.522,164.696,179.794,178.88,167.918,160.667,154.191,148.915,146.369,145.274,143.181,141.008,136.594,128.754,118.874,109.252,99.106,91.413,87.783,86.695,85.182,84.04,81.439,76.235,69.474,63.28,57.164,51.98,48.344,45.751,43.064,40.497,37.993,35.41,32.822,30.444,28.227,26.087,23.999,21.971,20.048,18.247,16.413,14.486,12.541,10.711,8.957,7.432,6.216,5.242,4.339,3.528,2.833,2.239,1.738,4.397
8921,Medium fertility,Cambodia,,116,2021,339.392,343.87,351.213,356.651,360.257,362.1,362.408,361.417,358.387,353.07,346.016,338.306,330.051,321.105,311.61,301.932,292.684,284.233,276.159,268.483,261.868,255.429,247.513,248.03,261.228,281.735,301.871,325.518,335.704,323.968,299.202,275.486,246.062,235.589,256.492,295.009,329.152,368.351,377.156,337.317,267.994,204.222,136.158,93.297,92.935,119.606,140.933,163.868,178.805,177.869,166.972,159.763,153.33,148.065,145.467,144.282,142.113,139.861,135.399,127.563,117.719,108.127,98.018,90.332,86.662,85.506,83.931,82.726,80.084,74.879,68.141,61.966,55.872,50.699,47.058,44.448,41.749,39.175,36.665,34.077,31.488,29.113,26.902,24.775,22.708,20.707,18.815,17.048,15.267,13.418,11.57,9.834,8.18,6.747,5.611,4.708,3.805,3.04,2.406,1.882,4.839
8922,Medium fertility,Cambodia,,116,2022,338.229,345.102,344.591,351.121,356.198,359.786,361.852,362.684,362.57,359.869,353.903,345.602,336.87,327.674,317.965,308.02,298.142,288.654,279.862,271.975,265.255,260.044,254.97,248.582,249.91,262.756,282.186,301.37,323.969,333.525,321.892,297.688,274.412,245.448,235.236,256.038,294.24,328.131,367.058,375.76,336.102,267.125,203.66,135.925,93.229,92.77,119.177,140.27,162.956,177.724,176.766,165.94,158.776,152.391,147.138,144.49,143.215,140.971,138.641,134.135,126.306,116.503,106.947,96.877,89.205,85.496,84.271,82.637,81.368,78.688,73.484,66.772,60.619,54.55,49.392,45.747,43.121,40.413,37.832,35.317,32.726,30.138,27.765,25.563,23.45,21.403,19.431,17.573,15.84,14.113,12.342,10.591,8.952,7.398,6.058,5.003,4.171,3.243,2.567,2.026,5.316
8923,Medium fertility,Cambodia,,116,2023,338.398,342.466,346.398,345.201,350.92,355.632,359.2,361.491,362.844,363.61,361.236,354.623,345.079,335.328,325.194,314.725,304.333,294.259,284.533,275.405,267.706,261.944,258.137,254.433,249.57,251.71,264.202,282.548,300.772,322.32,331.24,319.716,296.08,273.251,244.757,234.807,255.505,293.378,327.007,365.649,374.245,334.779,266.173,203.035,135.647,93.132,92.576,118.71,139.565,161.991,176.587,175.608,164.856,157.739,151.403,146.165,143.467,142.104,139.785,137.378,132.827,125.011,115.25,105.732,95.707,88.049,84.304,83.011,81.316,79.985,77.267,72.066,65.382,59.253,53.212,48.069,44.422,41.781,39.064,36.477,33.959,31.365,28.777,26.409,24.217,22.117,20.093,18.15,16.324,14.627,12.954,11.264,9.609,8.067,6.614,5.368,4.394,3.632,2.736,2.18,5.828
8924,Medium fertility,Cambodia,,116,2024,338.195,339.514,341.725,344.572,345.826,350.731,355.08,358.63,361.143,363.019,364.663,362.618,355.357,344.569,333.8,322.729,311.499,300.659,290.39,280.426,270.959,263.45,258.644,256.243,253.904,250.568,253.52,265.657,282.921,300.188,320.683,328.97,317.552,294.484,272.102,244.076,234.389,254.98,292.529,325.897,364.255,372.746,333.47,265.232,202.417,135.375,93.039,92.386,118.249,138.863,161.035,175.457,174.457,163.779,156.709,150.422,145.198,142.45,140.999,138.605,136.121,131.526,123.72,114.002,104.522,94.542,86.897,83.116,81.754,79.999,78.607,75.849,70.651,63.996,57.891,51.876,46.749,43.098,40.444,37.717,35.125,32.603,30.005,27.419,25.055,22.872,20.785,18.784,16.87,15.078,13.415,11.797,10.185,8.628,7.184,5.83,4.678,3.785,3.095,2.353,6.37
8925,Medium fertility,Cambodia,,116,2025,336.406,335.893,336.991,339.352,342.637,346.499,350.593,354.578,358.111,360.846,363.245,365.767,364.05,356.141,344.109,332.319,320.31,308.318,297.03,286.563,276.359,266.554,259.232,255.383,254.384,253.413,251.601,255.365,267.149,283.333,299.646,319.092,326.747,315.435,292.931,270.991,243.429,234.004,254.493,291.721,324.832,362.913,371.3,332.21,264.328,201.828,135.123,92.959,92.208,117.804,138.183,160.101,174.353,173.331,162.725,155.701,149.463,144.252,141.454,139.914,137.444,134.884,130.244,122.447,112.771,103.328,93.39,85.758,81.939,80.509,78.695,77.239,74.443,69.247,62.619,56.537,50.548,45.436,41.782,39.112,36.376,33.778,31.251,28.651,26.065,23.705,21.53,19.458,17.478,15.593,13.833,12.206,10.641,9.109,7.649,6.301,5.048,3.988,3.177,2.558,6.938
