Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Japan,,392,2019,884.5904,885.8162,894.0529,912.7595,963.593,984.6155,1004.226,1022.448,1039.296,1055.277,1070.896,1083.672,1092.619,1099.243,1105.433,1110.098,1118.758,1134.125,1153.399,1172.342,1193.333,1207.527,1210.588,1207.531,1206.593,1204.789,1213.473,1238.701,1274.577,1309.785,1347.347,1379.798,1402.523,1419.655,1440.209,1462.712,1487.843,1516.952,1549.597,1579.42,1602.217,1642.81,1711.146,1792.989,1868.48,1946.785,1983.719,1956.938,1888.552,1823.21,1752.211,1691.684,1654.235,1631.777,1605,1579.424,1553.416,1524.783,1497.291,1474.631,1453.338,1451.869,1478.909,1524.884,1567.569,1606.657,1651.973,1704.621,1757.262,1805.879,1856.584,1865.187,1810.958,1715.085,1619.444,1515.605,1421.922,1351.748,1296.113,1232.115,1163.642,1097.772,1035.507,975.1927,915.2173,857.1551,792.9055,718.66,638.6702,562.1173,488.4985,416.977,348.5569,284.5349,226.9454,175.6209,132.544,99.48378,74.22968,56.76488,96.98575
1370,Constant fertility,Japan,,392,2020,868.7044,888.4697,908.2791,928.0098,947.5389,966.7436,985.5011,1003.688,1021.183,1037.862,1054.224,1070.769,1084.264,1093.341,1099.744,1105.983,1110.834,1119.676,1135.207,1154.627,1173.715,1194.848,1209.128,1212.197,1209.092,1208.096,1206.218,1214.814,1239.948,1275.721,1310.81,1348.238,1380.555,1403.156,1420.165,1440.584,1462.939,1487.92,1516.881,1549.372,1579.034,1601.669,1642.058,1710.133,1791.677,1866.865,1944.851,1981.5,1954.493,1885.916,1820.363,1749.142,1688.371,1650.644,1627.88,1600.77,1574.817,1548.449,1519.493,1491.678,1468.619,1446.852,1444.819,1471.188,1516.375,1558.211,1596.426,1640.572,1691.642,1742.442,1789.181,1837.892,1844.722,1789.123,1692.119,1595.246,1490.16,1395.074,1323.234,1265.758,1200.033,1130.011,1062.313,997.7975,935.0968,873.0775,813.2786,747.8133,673.062,593.2606,517.3583,444.8777,375.3417,309.844,249.4783,195.9821,149.0078,110.4747,81.90613,60.72537,104.42
,Constant fertility,Japan,,392,2021,859.372,869.8379,883.6653,886.5763,927.7237,947.1774,966.4749,985.4858,1003.91,1021.533,1038.28,1054.786,1071.517,1085.194,1094.441,1100.998,1107.387,1112.388,1121.321,1136.86,1156.227,1175.253,1196.308,1210.504,1213.49,1210.3,1209.203,1207.209,1215.686,1240.698,1276.348,1311.303,1348.588,1380.762,1403.228,1420.102,1440.372,1462.562,1487.373,1516.16,1548.466,1577.931,1600.368,1640.496,1708.218,1789.35,1864.124,1941.675,1977.935,1950.623,1881.79,1815.957,1744.443,1683.363,1645.302,1622.18,1594.669,1568.24,1541.447,1512.171,1484.054,1460.562,1438.239,1435.462,1460.847,1504.815,1545.335,1582.211,1624.456,1672.835,1720.434,1763.932,1809.227,1813.027,1755.096,1656.179,1557.272,1450.181,1352.783,1278.125,1217.531,1148.916,1076.28,1005.75,938.0205,872.0223,806.8314,743.597,676.5946,603.3845,527.208,450.9451,381.9016,315.5096,256.1521,203.8553,157.5469,118.4337,88.41676,65.82514,113.9325
,Constant fertility,Japan,,392,2022,850.1399,854.7303,870.973,846.9928,908.2093,927.4378,946.8161,966.2063,985.4704,1004.131,1021.882,1038.698,1055.349,1072.265,1086.126,1095.542,1102.253,1108.793,1113.945,1122.969,1138.515,1157.829,1176.794,1197.771,1211.88,1214.784,1211.509,1210.31,1208.201,1216.558,1241.449,1276.975,1311.797,1348.937,1380.97,1403.3,1420.038,1440.159,1462.186,1486.827,1515.439,1547.56,1576.828,1599.068,1638.936,1706.305,1787.027,1861.387,1938.504,1974.377,1946.761,1877.673,1811.562,1739.757,1678.371,1639.978,1616.5,1588.591,1561.69,1534.477,1504.883,1476.469,1452.549,1429.676,1426.166,1450.579,1493.342,1532.566,1568.122,1608.498,1654.238,1698.703,1739.04,1781.009,1781.876,1721.715,1621.003,1520.201,1411.274,1311.774,1234.554,1171.143,1099.976,1025.103,952.1984,881.8247,813.2023,745.6118,679.8856,612.1585,540.9202,468.5095,393.0574,327.8402,265.2152,211.7643,166.5755,126.9661,95.44491,71.3532,124.3115
,Constant fertility,Japan,,392,2023,841.007,839.885,847.3702,872.1095,889.7508,908.1744,927.1519,946.4549,965.9377,985.4551,1004.353,1022.232,1039.116,1055.911,1073.013,1087.058,1096.644,1103.509,1110.2,1115.503,1124.62,1140.173,1159.433,1178.337,1199.236,1213.259,1216.079,1212.719,1211.418,1209.194,1217.431,1242.201,1277.602,1312.29,1349.287,1381.178,1403.372,1419.975,1439.947,1461.809,1486.28,1514.719,1546.654,1575.727,1597.77,1637.376,1704.395,1784.707,1858.654,1935.338,1970.826,1942.906,1873.566,1807.178,1735.084,1673.393,1634.671,1610.84,1582.536,1555.167,1527.539,1497.631,1468.923,1444.58,1421.165,1416.93,1440.383,1481.957,1519.903,1554.159,1592.697,1635.847,1677.247,1714.499,1753.231,1751.261,1688.969,1586.573,1484.013,1373.411,1272.008,1192.468,1126.521,1053.121,976.3594,901.4983,828.9955,758.3499,689.0374,621.633,553.8591,484.9225,416.3465,342.6007,281.4317,222.938,175.0683,136.1132,103.0317,77.3455,135.636
,Constant fertility,Japan,,392,2024,831.9722,825.2975,824.407,833.1719,873.2475,890.1783,908.1394,926.8662,946.0939,965.6693,985.4398,1004.574,1022.582,1039.535,1056.474,1073.763,1087.99,1097.747,1104.767,1111.61,1117.064,1126.273,1141.832,1161.04,1179.882,1200.702,1214.639,1217.375,1213.931,1212.528,1210.188,1218.305,1242.953,1278.23,1312.784,1349.637,1381.386,1403.445,1419.912,1439.734,1461.433,1485.734,1513.999,1545.749,1574.626,1596.472,1635.819,1702.486,1782.389,1855.926,1932.178,1967.28,1939.059,1869.467,1802.804,1730.423,1668.43,1629.381,1605.2,1576.505,1548.672,1520.632,1490.414,1461.415,1436.655,1412.705,1407.755,1430.259,1470.659,1507.344,1540.32,1577.051,1617.661,1656.063,1690.304,1725.886,1721.171,1656.846,1552.875,1448.686,1336.563,1233.448,1151.816,1083.6,1008.262,929.9337,853.4978,779.3313,707.1974,636.7556,568.3716,501.1118,434.7218,369.9912,298.6212,241.5927,187.4002,144.7312,111.2216,83.84105,147.9922
1371,Constant fertility,Japan,,392,2025,823.0344,828.3341,836.4207,846.9928,859.7488,874.3871,890.6061,908.1045,926.5806,945.7328,965.4009,985.4244,1004.796,1022.932,1039.953,1057.037,1074.512,1088.924,1098.852,1106.026,1113.021,1118.627,1127.928,1143.495,1162.649,1181.429,1202.169,1216.02,1218.674,1215.143,1213.638,1211.182,1219.179,1243.705,1278.857,1313.278,1349.988,1381.594,1403.516,1419.849,1439.522,1461.057,1485.188,1513.279,1544.845,1573.526,1595.175,1634.263,1700.58,1780.075,1853.2,1929.023,1963.741,1935.22,1865.377,1798.441,1725.774,1663.482,1624.108,1599.579,1570.496,1542.203,1513.757,1483.231,1453.946,1428.773,1404.295,1398.638,1420.206,1459.446,1494.889,1526.605,1561.559,1599.677,1635.145,1666.45,1698.968,1691.599,1625.334,1519.893,1414.2,1300.705,1196.056,1112.55,1042.314,965.3136,885.7156,808.0531,732.6424,659.4952,588.4407,519.6735,453.388,389.718,328.7969,260.2872,207.3932,157.5273,119.6512,90.8821,161.474
,Constant fertility,Japan,,392,2026,813.2106,821.9162,820.7742,822.5281,847.8001,860.5876,874.9941,890.7098,907.9043,926.5094,946.0557,965.9773,986.1882,1005.745,1024.053,1041.231,1058.468,1076.096,1090.603,1100.543,1107.671,1114.611,1120.146,1129.366,1144.846,1163.908,1182.581,1203.199,1216.931,1219.477,1215.844,1214.227,1211.653,1219.526,1243.922,1278.939,1313.215,1349.77,1381.22,1402.989,1419.164,1438.661,1459.998,1483.917,1511.783,1543.104,1571.524,1592.917,1631.652,1697.482,1776.406,1848.961,1924.186,1958.393,1929.509,1859.396,1792.149,1719.142,1656.515,1616.813,1591.94,1562.433,1533.602,1504.627,1473.626,1443.821,1417.938,1392.577,1385.69,1405.573,1442.728,1475.972,1505.482,1537.444,1571.464,1602.139,1628.679,1656.3,1644.628,1575.074,1467.024,1358.717,1242.799,1135.619,1049.316,976.2816,896.9415,815.4701,736.3386,659.9265,586.4105,515.4211,448.3157,385.0341,326.7738,273.2202,216.9933,167.288,128.0132,97.66823,174.6554
,Constant fertility,Japan,,392,2027,803.5041,810.2962,820.7994,798.7701,837.461,848.6083,861.4272,875.6016,890.8134,907.7042,926.4382,946.3787,966.5541,986.9526,1006.695,1025.175,1042.51,1059.901,1077.681,1092.284,1102.237,1109.317,1116.203,1121.668,1130.805,1146.199,1165.169,1183.733,1204.23,1217.843,1220.281,1216.545,1214.816,1212.123,1219.872,1244.139,1279.02,1313.153,1349.552,1380.847,1402.462,1418.479,1437.8,1458.939,1482.648,1510.289,1541.364,1569.526,1590.661,1629.046,1694.39,1772.745,1844.732,1919.36,1953.059,1923.814,1853.433,1785.879,1712.535,1649.577,1609.551,1584.336,1554.411,1525.048,1495.552,1464.082,1433.766,1407.185,1380.956,1372.861,1391.092,1426.201,1457.295,1484.651,1513.701,1543.748,1569.8,1591.765,1614.703,1598.962,1526.369,1415.993,1305.41,1187.47,1078.235,989.6763,914.4323,833.4122,750.7957,670.9887,594.4277,521.425,451.4624,386.7563,326.9855,273.996,227.0377,177.6536,136.9597,104.9611,188.9128
,Constant fertility,Japan,,392,2028,793.9134,798.8405,805.4452,819.6842,828.0444,837.9816,849.4172,862.2676,876.2095,890.917,907.5041,926.367,946.7018,967.1313,987.7176,1007.645,1026.298,1043.791,1061.336,1079.27,1093.968,1103.933,1110.967,1117.797,1123.191,1132.246,1147.554,1166.431,1184.888,1205.262,1218.755,1221.086,1217.247,1215.406,1212.594,1220.219,1244.357,1279.102,1313.09,1349.334,1380.473,1401.935,1417.795,1436.939,1457.882,1481.379,1508.796,1539.626,1567.529,1588.409,1626.444,1691.304,1769.092,1840.512,1914.547,1947.739,1918.137,1847.49,1779.631,1705.953,1642.668,1602.321,1576.77,1546.431,1516.541,1486.532,1454.6,1423.78,1396.514,1369.433,1360.151,1376.759,1409.863,1438.854,1464.108,1490.324,1516.521,1538.113,1555.687,1574.152,1554.564,1479.169,1366.738,1254.195,1134.605,1023.751,933.4261,856.5012,774.3826,691.2506,611.4386,535.4299,463.6412,395.4404,333.6498,277.6884,229.7423,188.6614,146.5313,112.7985,204.3341
,Constant fertility,Japan,,392,2029,784.4371,787.5467,790.3781,796.0084,818.5705,827.9479,838.5026,850.2268,863.1088,876.8179,891.0207,907.3041,926.2958,947.0251,967.7088,988.4831,1008.597,1027.423,1045.073,1062.772,1080.86,1095.655,1105.632,1112.618,1119.394,1124.717,1133.689,1148.91,1167.694,1186.043,1206.294,1219.669,1221.891,1217.949,1215.995,1213.065,1220.566,1244.574,1279.183,1313.027,1349.117,1380.099,1401.408,1417.111,1436.079,1456.825,1480.112,1507.305,1537.891,1565.536,1586.159,1623.846,1688.223,1765.446,1836.302,1909.746,1942.435,1912.476,1841.565,1773.404,1699.396,1635.789,1595.124,1569.239,1538.492,1508.083,1477.566,1445.179,1413.865,1385.923,1358.005,1347.559,1362.575,1393.712,1420.646,1443.849,1467.309,1489.775,1507.065,1520.427,1534.618,1511.398,1433.43,1319.196,1204.989,1084.094,972.0201,880.3729,802.2402,719.5339,636.428,557.1736,482.2876,412.2609,346.3702,287.8354,235.8234,192.6362,156.7719,121.2211,221.0142
1372,Constant fertility,Japan,,392,2030,775.074,782.4752,790.3538,798.7701,807.7849,817.4584,827.8513,839.024,851.037,863.951,877.4265,891.1246,907.104,926.2247,947.3482,968.2864,989.2493,1009.549,1028.549,1046.356,1064.211,1082.453,1097.344,1107.333,1114.272,1120.992,1126.245,1135.134,1150.267,1168.959,1187.199,1207.327,1220.583,1222.696,1218.651,1216.586,1213.536,1220.912,1244.791,1279.265,1312.965,1348.899,1379.726,1400.882,1416.427,1435.22,1455.769,1478.845,1505.815,1536.157,1563.545,1583.913,1621.252,1685.148,1761.807,1832.101,1904.957,1937.144,1906.832,1835.66,1767.2,1692.865,1628.938,1587.959,1561.744,1530.593,1499.671,1468.655,1435.82,1404.018,1375.413,1346.673,1335.084,1348.536,1377.746,1402.669,1423.871,1444.649,1463.5,1476.644,1485.966,1496.078,1469.431,1389.104,1273.308,1157.714,1035.831,922.9033,830.3352,751.4169,668.5701,585.9532,507.7245,434.4198,366.5745,303.3891,248.312,200.2701,161.5231,130.2727,239.056
,Constant fertility,Japan,,392,2031,767.7423,775.5193,778.3366,780.3564,799.2667,808.2545,817.8795,828.1948,839.3702,851.5173,864.65,878.3253,892.2174,908.3905,927.6948,948.9879,970.0926,991.2218,1011.629,1030.647,1048.413,1066.218,1084.394,1099.208,1109.119,1115.974,1122.594,1127.735,1136.512,1151.539,1170.127,1188.255,1208.265,1221.405,1223.41,1219.258,1217.079,1213.908,1221.157,1244.9,1279.23,1312.775,1348.538,1379.186,1400.156,1415.503,1434.073,1454.374,1477.179,1503.853,1533.869,1560.915,1580.943,1617.836,1681.134,1757.102,1826.697,1898.804,1930.379,1899.689,1828.274,1759.497,1684.795,1620.441,1578.947,1552.122,1520.243,1488.422,1456.464,1422.687,1389.837,1359.925,1329.651,1316.032,1326.811,1352.796,1374.424,1392.455,1408.91,1421.747,1427.872,1430.394,1433.667,1401.443,1317.551,1199.631,1082.935,962.2008,848.2719,750.2702,663.9213,578.0463,497.816,428.6277,100.1452,330.0244,271.6213,220.5542,178.4845,144.2444,253.6823
,Constant fertility,Japan,,392,2032,760.4799,766.6099,775.9648,762.3672,791.3731,799.7636,808.7244,818.3008,828.5383,839.7165,851.9979,865.3496,879.225,893.3115,909.6788,929.1672,950.6304,971.9022,993.1984,1013.712,1032.75,1050.473,1068.228,1086.339,1101.076,1110.907,1117.678,1124.199,1129.227,1137.892,1152.812,1171.296,1189.313,1209.204,1222.228,1224.124,1219.865,1217.572,1214.28,1221.402,1245.01,1279.196,1312.584,1348.177,1378.646,1399.43,1414.579,1432.927,1452.98,1475.515,1501.893,1531.584,1558.289,1577.979,1614.428,1677.129,1752.409,1821.308,1892.67,1923.639,1892.574,1820.918,1751.828,1676.762,1611.988,1569.986,1542.56,1509.962,1477.258,1444.375,1409.675,1375.798,1344.611,1312.843,1297.253,1305.435,1328.297,1346.747,1361.732,1374.054,1381.186,1380.71,1376.9,1373.86,1336.6,1249.683,1130.217,1012.986,893.8046,779.6757,677.9254,586.6137,499.7794,422.936,361.8531,23.08609,297.1187,242.8928,197.2269,159.7146,269.2035
,Constant fertility,Japan,,392,2033,753.2863,757.8028,764.1664,776.4106,783.9654,791.8833,800.2608,809.1946,818.7223,828.882,840.0629,852.4787,866.0497,880.1257,894.407,910.9689,930.6419,952.2757,973.7152,995.1788,1015.799,1034.857,1052.537,1070.242,1088.287,1102.947,1112.698,1119.385,1125.806,1130.721,1139.274,1154.087,1172.466,1190.371,1210.143,1223.052,1224.838,1220.473,1218.065,1214.652,1221.647,1245.12,1279.162,1312.394,1347.817,1378.106,1398.705,1413.655,1431.782,1451.588,1473.852,1499.936,1529.303,1555.668,1575.02,1611.026,1673.134,1747.729,1815.936,1886.557,1916.921,1885.484,1813.591,1744.192,1668.768,1603.58,1561.076,1533.056,1499.751,1466.177,1432.386,1396.782,1361.901,1329.47,1296.248,1278.741,1284.404,1304.242,1319.628,1331.686,1340.061,1341.782,1335.107,1325.406,1316.548,1274.757,1185.311,1064.82,947.5547,830.2702,716.6265,612.5565,518.3079,432.1097,359.3193,305.4812,5.321949,267.4939,217.9375,176.844,285.6744
,Constant fertility,Japan,,392,2034,746.1606,749.0969,752.5474,758.5123,776.8566,784.4628,792.3938,800.7583,809.665,819.144,829.2259,840.4095,852.9598,866.7504,881.0273,895.5038,912.2609,932.119,953.9239,975.5315,997.1632,1017.891,1036.968,1054.606,1072.26,1090.238,1104.82,1114.492,1121.094,1127.415,1132.218,1140.657,1155.363,1173.638,1191.43,1211.083,1223.876,1225.553,1221.08,1218.559,1215.025,1221.892,1245.23,1279.128,1312.204,1347.456,1377.567,1397.98,1412.733,1430.638,1450.197,1472.192,1497.981,1527.025,1553.051,1572.067,1607.631,1669.149,1743.061,1810.579,1880.463,1910.228,1878.422,1806.294,1736.59,1660.812,1595.215,1552.217,1523.611,1489.609,1455.18,1420.496,1384.006,1348.145,1314.499,1279.863,1260.493,1263.712,1280.623,1293.055,1302.304,1306.908,1303.502,1291.009,1275.839,1261.627,1215.776,1124.255,1003.206,886.3501,771.2521,658.6759,553.4908,457.9557,373.6025,305.2717,257.8912,1.226849,240.8228,195.8105,303.153
1373,Constant fertility,Japan,,392,2035,739.1024,747.1328,754.8476,762.3672,769.8121,777.303,784.9603,792.9045,801.2561,810.1357,819.566,829.5699,840.7563,853.4412,867.4518,881.9296,896.6017,913.5548,933.5982,955.5751,977.3511,999.1515,1019.988,1039.084,1056.678,1074.282,1092.193,1106.697,1116.289,1122.806,1129.027,1133.716,1142.042,1156.64,1174.81,1192.49,1212.024,1224.701,1226.269,1221.688,1219.052,1215.397,1222.137,1245.34,1279.093,1312.014,1347.096,1377.027,1397.255,1411.81,1429.495,1448.808,1470.533,1496.029,1524.751,1550.439,1569.119,1604.244,1665.172,1738.406,1805.238,1874.388,1903.557,1871.386,1799.026,1729.021,1652.895,1586.894,1543.408,1514.224,1479.536,1444.265,1408.706,1371.347,1334.527,1299.697,1263.685,1242.506,1243.353,1257.431,1267.017,1273.57,1274.577,1266.314,1248.368,1228.125,1208.996,1159.523,1066.345,945.1582,829.0989,716.4291,605.4115,500.1205,404.6309,323.0171,259.3537,217.7151,0.2828208,216.8112,321.701
,Constant fertility,Japan,,392,2036,730.4321,739.4914,741.8175,743.5308,762.4652,769.8686,777.3391,784.9896,792.9862,801.4681,810.5305,820.1461,830.34,841.7169,854.5829,868.7615,883.4039,898.2404,915.2974,935.3562,957.2858,979.0074,1000.738,1021.492,1040.504,1058.009,1075.507,1093.301,1107.689,1117.174,1123.589,1129.701,1134.276,1142.488,1156.972,1175.026,1192.586,1211.992,1224.545,1225.999,1221.306,1218.546,1214.758,1221.346,1244.37,1277.923,1310.628,1345.474,1375.157,1395.125,1409.404,1426.782,1445.754,1467.117,1492.232,1520.542,1545.793,1564.027,1598.593,1658.805,1731.22,1797.204,1865.429,1893.805,1861.072,1788.271,1717.717,1640.966,1574.194,1529.728,1499.375,1463.356,1426.509,1389.343,1350.43,1311.95,1275.175,1237.052,1212.898,1209.552,1218.541,1223.173,1225.142,1220.374,1204.515,1178.006,1148.698,1118.477,1063.446,974.131,862.224,751.8667,641.4769,529.0294,247.2519,290.5921,232.6486,192.2369,1.249174,176.4013,336.5571
,Constant fertility,Japan,,392,2037,721.8635,729.355,739.8806,725.1597,755.1838,762.5631,769.925,777.3751,785.0189,793.0679,801.6801,810.9255,820.7267,831.1108,842.6786,855.7261,870.0732,884.8807,899.8821,917.0433,937.1175,958.9996,980.6665,1002.326,1022.999,1041.926,1059.341,1076.734,1094.41,1108.682,1118.06,1124.372,1130.375,1134.837,1142.934,1157.304,1175.243,1192.682,1211.96,1224.389,1225.729,1220.923,1218.04,1214.119,1220.555,1243.402,1276.754,1309.244,1343.854,1373.289,1392.998,1407.001,1424.074,1442.707,1463.71,1488.444,1516.346,1541.161,1558.951,1592.962,1652.461,1724.063,1789.206,1856.512,1884.102,1850.816,1777.58,1706.487,1629.123,1561.596,1516.168,1484.673,1447.354,1408.972,1370.246,1329.832,1289.755,1251.117,1210.98,1183.995,1176.671,1180.854,1180.846,1178.555,1168.476,1145.733,1111.61,1074.407,1034.734,975.3299,889.8917,786.5671,681.8289,574.3661,462.2842,122.2376,208.6933,169.7404,5.517403,143.5232,352.0992
