Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Jamaica,,388,2069,50.77717,50.40992,50.09698,49.83388,49.61613,49.38611,49.21111,49.08443,48.99925,48.94506,48.91128,48.90902,48.93852,48.98196,49.01671,49.0419,49.02003,48.92835,48.77462,48.59585,48.39243,48.09936,47.69054,47.19427,46.67909,46.14824,45.55902,44.9026,44.2084,43.52519,42.85578,42.22473,41.65339,41.14504,40.67361,40.23469,39.93496,39.82191,39.85055,39.89019,39.92118,40.10483,40.49346,40.98861,41.44801,41.91039,42.13418,41.9878,41.57323,41.13449,40.6353,40.02805,39.31751,38.51793,37.68518,36.86382,35.8824,34.67937,33.37317,32.15146,30.98592,30.08084,29.56026,29.35427,29.11905,28.74349,29.06174,30.39645,32.28253,34.03518,35.91487,36.66514,35.63039,33.41894,31.30178,29.03291,26.94203,25.32404,23.99406,22.47942,20.8833,19.30673,17.75594,16.23911,14.76007,13.32034,11.95442,10.68099,9.491359,8.360011,7.294576,6.30382,5.390539,4.556972,3.803904,3.137943,2.561313,2.085112,1.69179,1.32409,2.676018
3342,High fertility,Jamaica,,388,2070,50.90021,50.5072,50.17016,49.88456,49.64587,49.44957,49.29112,49.166,49.06968,48.99763,48.9408,48.89014,48.86374,48.86613,48.87919,48.87729,48.86192,48.79841,48.66567,48.47271,48.25529,48.013,47.69358,47.27675,46.78539,46.27619,45.75404,45.17639,44.53305,43.85333,43.18711,42.53684,41.92394,41.36827,40.87384,40.41682,39.99235,39.70578,39.6042,39.64285,39.69185,39.73152,39.92239,40.3165,40.81574,41.2785,41.74339,41.96927,41.82486,41.41198,40.9741,40.47499,39.86756,39.15676,38.35659,37.52212,36.69759,35.71327,34.50822,33.1998,31.97313,30.79937,29.88498,29.35442,29.13609,28.88614,28.496,28.78472,30.06832,31.88982,33.57852,35.3913,36.08466,35.0107,32.77183,30.62601,28.33079,26.21171,24.56038,23.19511,21.65034,20.02852,18.43121,16.86575,15.34019,13.85754,12.41995,11.06246,9.803785,8.635262,7.531768,6.501072,5.550944,4.683672,3.901544,3.205344,2.600652,2.087924,1.676283,1.345798,2.798
,High fertility,Jamaica,,388,2071,51.00326,50.78672,50.26514,49.97621,49.85787,49.62888,49.43444,49.27129,49.13269,49.0136,48.91189,48.8226,48.73729,48.67507,48.64185,48.62064,48.58474,48.53493,48.44786,48.3077,48.11878,47.90632,47.67141,47.36184,46.95608,46.47696,45.98226,45.47646,44.91436,44.2845,43.61685,42.9631,42.32532,41.72391,41.17842,40.69301,40.24435,39.82749,39.54743,39.4511,39.49387,39.54617,39.58837,39.78059,40.17477,40.67301,41.13398,41.59617,41.81919,41.6721,41.25636,40.8147,40.31094,39.69807,38.98098,38.17361,37.33049,36.4953,35.50063,34.28639,32.96848,31.72843,30.53666,29.6028,29.05209,28.81042,28.5341,28.11869,28.35906,29.56028,31.27802,32.86483,34.57243,35.1759,34.03844,31.75358,29.56028,27.22061,25.05641,23.3566,21.94365,20.35746,18.69822,17.07579,15.50281,13.98426,12.5155,11.10182,9.772295,8.542084,7.407276,6.37062,5.406874,4.547203,3.788023,3.123382,2.550046,2.058783,1.657518,1.332968,2.82776
,High fertility,Jamaica,,388,2072,51.10651,50.88604,50.6735,50.06803,50.07919,49.8312,49.61189,49.41931,49.25146,49.09939,48.95758,48.8263,48.70469,48.58493,48.48712,48.4186,48.36346,48.29394,48.21014,48.09983,47.95237,47.76742,47.55988,47.33226,47.03242,46.63758,46.17057,45.69019,45.20056,44.65385,44.03735,43.38163,42.74026,42.11485,41.52485,40.98944,40.51297,40.07261,39.66331,39.38971,39.29859,39.34544,39.40103,39.44573,39.6393,40.03354,40.53078,40.98997,41.44948,41.66964,41.51988,41.10134,40.65592,40.14755,39.5293,38.806,37.9915,37.13983,36.29413,35.28925,34.06599,32.73877,31.4856,30.27619,29.32328,28.75286,28.48839,28.18635,27.74638,27.9397,29.06082,30.67796,32.16631,33.77251,34.29002,33.09319,30.76697,28.53163,26.15393,23.95202,22.21181,20.75971,19.14178,17.45627,15.82004,14.25002,12.74818,11.30343,9.923575,8.632599,7.442757,6.353917,5.388482,4.496841,3.724961,3.063646,2.500425,2.030049,1.638963,1.320261,2.857837
,High fertility,Jamaica,,388,2073,51.20998,50.98555,50.76942,50.56052,50.28498,50.03377,49.80454,49.59491,49.40419,49.23165,49.06613,48.90162,48.74085,48.58706,48.43303,48.2999,48.19638,48.10765,48.00488,47.88752,47.7543,47.59966,47.41863,47.21593,46.99552,46.70528,46.32125,45.86621,45.39998,44.92633,44.39485,43.79157,43.14769,42.51857,41.90543,41.32673,40.80134,40.33373,39.9016,39.49981,39.23261,39.14667,39.19758,39.25641,39.3036,39.49852,39.89281,40.38904,40.84647,41.30331,41.52063,41.36823,40.94689,40.49775,39.98482,39.36125,38.63179,37.81027,36.95014,36.09406,35.07912,33.84701,32.51066,31.24464,30.01795,29.0464,28.45672,28.16996,27.84284,27.37899,27.52653,28.5698,30.08941,31.48263,32.99109,33.42646,32.17419,29.81102,27.53878,25.12905,22.89632,21.12314,19.63965,17.99869,16.29681,14.65664,13.09847,11.62136,10.20874,8.870381,7.62582,6.484909,5.450352,4.557757,3.739976,3.051401,2.477791,2.001716,1.620616,1.307675,2.888234
,High fertility,Jamaica,,388,2074,51.31365,51.08526,50.86554,50.65341,50.44779,50.21112,49.98839,49.7779,49.57794,49.38908,49.21184,49.03288,48.84573,48.65556,48.46971,48.28162,48.1134,47.97518,47.85318,47.71755,47.56706,47.41125,47.24953,47.07239,46.87448,46.66117,46.38042,46.00706,45.56384,45.11161,44.65377,44.13735,43.54717,42.91501,42.29803,41.69705,41.12955,40.61409,40.15529,39.73133,39.33698,39.07614,38.99534,39.05027,39.11233,39.16199,39.35823,39.75257,40.2478,40.70347,41.15765,41.37215,41.21713,40.79303,40.3402,39.82275,39.19391,38.45837,37.62989,36.76143,35.8951,34.87025,33.62943,32.28414,31.00551,29.7619,28.77213,28.16363,27.85509,27.50352,27.01647,27.11948,28.08707,29.51215,30.81349,32.22776,32.58464,31.2807,28.88477,26.58048,24.14433,21.88714,20.08783,18.58002,16.92387,15.21437,13.5788,12.03997,10.59414,9.220066,7.928962,6.736457,5.650331,4.675279,3.855102,3.1105,2.499635,2.003968,1.602474,1.295208,2.918953
3343,High fertility,Jamaica,,388,2075,51.41754,51.18516,50.96183,50.74647,50.538,50.33532,50.13737,49.94305,49.75128,49.56098,49.37396,49.19204,48.99965,48.78991,48.57042,48.35265,48.13068,47.92762,47.75499,47.60007,47.43194,47.24875,47.07066,46.90198,46.72867,46.5355,46.32921,46.05781,45.695,45.26348,44.82508,44.38286,43.88135,43.30413,42.68358,42.07863,41.48971,40.93332,40.4277,39.97764,39.56178,39.17483,38.9203,38.84459,38.90351,38.96878,39.02089,39.21844,39.61283,40.10706,40.56097,41.01251,41.2242,41.06658,40.63974,40.18327,39.66134,39.02728,38.28573,37.45038,36.57368,35.69724,34.66263,33.41325,32.0592,30.76822,29.50804,28.50045,27.87356,27.54374,27.16833,26.65875,26.71845,27.6125,28.94596,30.15857,31.48209,31.76403,30.41203,27.98729,25.65553,23.19821,20.92245,19.10325,17.57756,15.91323,14.20382,12.58021,11.06701,9.657715,8.327143,7.087456,5.950816,4.92316,4.010426,3.260773,2.58697,2.047642,1.620753,1.282861,2.95
,High fertility,Jamaica,,388,2076,51.4878,51.34341,51.02862,50.81288,50.71497,50.51352,50.31508,50.11959,49.91893,49.70897,49.49231,49.27844,49.0688,48.84773,48.60947,48.36252,48.11748,47.86788,47.64587,47.46718,47.31532,47.15099,46.97351,46.80302,46.64281,46.47885,46.2968,46.10312,45.84369,45.49121,45.06888,44.64003,44.20739,43.71467,43.1452,42.5315,41.93289,41.3497,40.79835,40.29704,39.85054,39.43747,39.05252,38.7992,38.72394,38.78248,38.8465,38.89652,39.09092,39.48101,39.96986,40.41743,40.86157,41.06513,40.8988,40.46244,39.99531,39.46168,38.81442,38.05795,37.20611,36.31108,35.41361,34.35892,33.09189,31.7204,30.40693,29.11838,28.0804,27.42199,27.05643,26.64275,26.09895,26.09063,26.86567,28.04901,29.11713,30.29385,30.45798,29.0356,26.57317,24.20286,21.71112,19.41078,17.57912,16.05468,14.40385,12.72198,11.13227,9.655598,8.291338,7.058318,5.907073,4.891991,4.003724,3.236427,2.599359,2.067481,1.640441,1.300341,2.965046
,High fertility,Jamaica,,388,2077,51.55817,51.41168,51.26938,50.87938,50.87722,50.6835,50.48905,50.29484,50.10182,49.89482,49.6667,49.42374,49.18311,48.94587,48.69628,48.4297,48.15551,47.88346,47.60652,47.36577,47.18111,47.03228,46.8717,46.69987,46.5369,46.38507,46.23036,46.05933,45.87814,45.63056,45.28833,44.87513,44.45575,44.03261,43.54863,42.98686,42.37996,41.78765,41.21016,40.66382,40.16679,39.72385,39.31356,38.93059,38.67848,38.60366,38.66182,38.72461,38.77255,38.96382,39.34962,39.83312,40.27439,40.71118,40.90667,40.73169,40.28591,39.80824,39.26302,38.60273,37.83152,36.96344,36.05036,35.13224,34.05787,32.77362,31.38518,30.04989,28.73386,27.66654,26.97773,26.57774,26.12733,25.5509,25.47756,26.13903,27.17984,28.11165,29.15047,29.20562,27.72147,25.2305,22.83244,20.31936,18.00832,16.17659,14.66373,13.03764,11.39474,9.850978,8.424185,7.118277,5.982827,4.923277,4.021563,3.255999,2.611807,2.087512,1.660368,1.318058,2.980168
,High fertility,Jamaica,,388,2078,51.62862,51.48005,51.33657,51.19546,51.01543,50.83497,50.65204,50.46459,50.27461,50.08405,49.87073,49.62447,49.35526,49.08796,48.82325,48.54529,48.2506,47.94939,47.65057,47.34659,47.08732,46.89676,46.75094,46.59407,46.42782,46.27229,46.12876,45.9832,45.82308,45.65425,45.41843,45.08635,44.68221,44.27223,43.85852,43.38321,42.82909,42.22896,41.64292,41.0711,40.52973,40.03697,39.59757,39.19004,38.80905,38.55814,38.48376,38.54154,38.6031,38.64897,38.83713,39.21868,39.69685,40.13186,40.56135,40.74882,40.56528,40.11015,39.62203,39.06536,38.39219,37.60644,36.72235,35.79151,34.85311,33.75946,32.45841,31.0535,29.69704,28.35442,27.25877,26.54068,26.10752,25.62189,25.01435,24.8789,25.43205,26.33761,27.14089,28.05024,28.00476,26.46681,23.95567,21.53962,19.01682,16.7072,14.88596,13.39329,11.80101,10.20596,8.717159,7.349818,6.111181,5.07121,4.103327,3.306009,2.647917,2.107737,1.680537,1.336017,2.995368
,High fertility,Jamaica,,388,2079,51.69918,51.54852,51.40385,51.26246,51.12165,50.95898,50.79275,50.6206,50.44015,50.25439,50.06629,49.84664,49.58228,49.28688,48.993,48.70093,48.39478,48.07216,47.74415,47.41882,47.08808,46.81051,46.61413,46.47128,46.31809,46.15736,46.00919,45.87386,45.73737,45.58804,45.43145,45.20728,44.88528,44.49011,44.08946,43.68513,43.21843,42.67191,42.0785,41.49869,40.93251,40.39609,39.90757,39.47168,39.06691,38.68788,38.43817,38.36423,38.42163,38.48197,38.52578,38.71085,39.08817,39.56105,39.98984,40.41207,40.59159,40.39954,39.93516,39.4367,38.8687,38.1828,37.3827,36.48283,35.53452,34.57619,33.46366,32.14623,30.72533,29.34833,27.97999,26.85702,26.1107,25.64563,25.12622,24.48908,24.29431,24.74419,25.52147,26.20366,26.99153,26.85328,25.26894,22.74525,20.32,17.79778,15.50009,13.69831,12.23293,10.68168,9.141208,7.71384,6.412469,5.246569,4.298499,3.419937,2.717773,2.153399,1.700951,1.354221,3.010645
3344,High fertility,Jamaica,,388,2080,51.76983,51.61707,51.47121,51.32954,51.18936,51.04794,50.90258,50.75057,50.58918,50.41572,50.23417,50.04855,49.82257,49.54012,49.2186,48.89822,48.57891,48.24473,47.89437,47.53978,47.18819,46.83097,46.53534,46.3332,46.19329,46.04373,45.88848,45.74758,45.62037,45.49284,45.35421,45.20974,44.99711,44.6851,44.29884,43.90745,43.51242,43.05427,42.5153,41.92857,41.35496,40.79438,40.26288,39.77858,39.34619,38.94416,38.56709,38.31858,38.24507,38.3021,38.36122,38.40299,38.58499,38.95809,39.42571,39.84831,40.26334,40.43495,40.23447,39.76093,39.25224,38.67303,37.97455,37.16029,36.24488,35.27938,34.30147,33.17046,31.83706,30.40063,29.00373,27.6105,26.46119,25.68769,25.1919,24.64015,23.97483,23.72345,24.07494,24.73063,25.29879,25.97279,25.74914,24.12528,21.596,19.16944,16.65688,14.38019,12.6054,11.17309,9.668517,8.187535,6.826,5.594664,4.504283,3.643528,2.850362,2.234201,1.751236,1.372673,3.026
,High fertility,Jamaica,,388,2081,51.90514,51.72072,51.57681,51.42328,51.30005,51.1649,51.02808,50.88766,50.73305,50.55801,50.36342,50.16122,49.95469,49.70706,49.40304,49.06072,48.71968,48.37942,48.03078,47.67565,47.32311,46.97409,46.62086,46.33062,46.13456,46.00138,45.85985,45.71374,45.58144,45.46151,45.34035,45.20833,45.0705,44.86389,44.5571,44.17538,43.78814,43.39682,42.94184,42.40546,41.82077,41.24862,40.68885,40.15776,39.67357,39.24084,38.83761,38.45838,38.20721,38.13064,38.18391,38.23811,38.27391,38.44807,38.81102,39.26649,39.67568,40.07591,40.23115,40.01269,39.51958,38.9899,38.38841,37.66565,36.82482,35.88095,34.88474,33.87267,32.70979,31.3493,29.8872,28.45902,27.02883,25.8373,25.01552,24.46399,23.8568,23.14506,22.80588,23.00547,23.4719,23.86062,24.3523,24.00293,22.34295,19.83907,17.45888,15.04781,12.81879,10.97548,9.41427,8.139407,6.726373,5.621876,4.635081,3.767286,2.996855,2.360622,1.854889,1.456068,3.085975
,High fertility,Jamaica,,388,2082,52.0408,51.84042,51.67166,51.51719,51.39978,51.27058,51.14045,51.00823,50.87273,50.71554,50.52685,50.31118,50.08837,49.86101,49.59182,49.26635,48.90335,48.54179,48.18075,47.81779,47.45792,47.10742,46.76097,46.41169,46.12681,45.93677,45.81026,45.67671,45.53967,45.4159,45.30321,45.18836,45.06293,44.93169,44.73107,44.42947,44.05226,43.66916,43.28153,42.8297,42.29591,41.71326,41.14255,40.58359,40.05292,39.56884,39.13577,38.73135,38.34998,38.09617,38.01656,38.06608,38.11539,38.14526,38.31164,38.66451,39.1079,39.5038,39.88935,40.02837,39.79212,39.27969,38.72931,38.10588,37.35926,36.49239,35.52067,34.49451,33.44923,32.25552,30.86901,29.38243,27.92454,26.4594,25.22813,24.36094,23.75711,23.09836,22.34401,21.9238,21.98352,22.27723,22.5042,22.83292,22.37514,20.69229,18.22508,15.90097,13.59418,11.42694,9.55632,7.932316,6.852131,5.525972,4.630163,3.840084,3.150878,2.494195,1.964677,1.54453,3.147139
,High fertility,Jamaica,,388,2083,52.17682,51.96039,51.77767,51.62264,51.48971,51.36411,51.24112,51.11601,50.98838,50.85781,50.69803,50.49571,50.25899,50.01563,49.76751,49.47685,49.13003,48.74649,48.36454,47.98289,47.60573,47.24119,46.89272,46.54881,46.20345,45.92389,45.73982,45.61993,45.4943,45.36626,45.25096,45.14545,45.03689,44.918,44.79331,44.59864,44.3022,43.92948,43.5505,43.16655,42.71786,42.18665,41.60601,41.03675,40.47861,39.94834,39.46439,39.03098,38.62538,38.24189,37.98545,37.90282,37.94861,37.99307,38.01705,38.17569,38.51855,38.94996,39.33265,39.70366,39.82661,39.57278,39.04126,38.47046,37.82543,37.05537,36.16295,35.16402,34.10864,33.03108,31.80756,30.39608,28.88619,27.4001,25.90198,24.63332,23.72349,23.07065,22.36403,21.57068,21.07584,21.00696,21.14337,21.22489,21.40834,20.85775,19.16359,16.74239,14.48207,12.28097,10.18621,8.320659,6.683645,5.768442,4.539797,3.813391,3.181443,2.635327,2.080963,1.638367,3.209515
,High fertility,Jamaica,,388,2084,52.31319,52.08065,51.88389,51.71691,51.57367,51.44733,51.32846,51.21168,51.09159,50.96854,50.8429,50.68053,50.46458,50.20686,49.94299,49.67418,49.36214,48.9941,48.59013,48.18795,47.78584,47.39462,47.02545,46.679,46.33761,45.99615,45.72186,45.54373,45.4304,45.31262,45.19351,45.08662,44.98824,44.88592,44.77353,44.65535,44.4666,44.1753,43.80705,43.43216,43.05187,42.6063,42.07766,41.49905,40.93123,40.3739,39.84404,39.36021,38.92647,38.5197,38.1341,37.87505,37.78941,37.83151,37.87114,37.88927,38.04022,38.37315,38.79266,39.16226,39.51883,39.62587,39.35464,38.80427,38.21334,37.54704,36.75394,35.83649,34.81094,33.7271,32.61816,31.36583,29.9304,28.39834,26.88551,25.35629,24.05253,23.10272,22.40404,21.65304,20.82412,20.26067,20.07378,20.06722,20.01831,20.07264,19.44325,17.74782,15.38033,13.18978,11.09462,9.080195,7.244772,5.631535,4.856143,3.729616,3.140699,2.63577,2.204132,1.737904,3.273127
3345,High fertility,Jamaica,,388,2085,52.44992,52.20118,51.99034,51.81136,51.65818,51.52474,51.40498,51.29284,51.18225,51.06717,50.94871,50.82798,50.66305,50.43349,50.15478,49.87046,49.58103,49.24771,48.85854,48.43427,48.012,47.5896,47.18445,46.8107,46.46626,46.12737,45.78978,45.52073,45.34847,45.24165,45.13166,45.02141,44.92288,44.83158,44.73547,44.62952,44.51781,44.33495,44.04876,43.68496,43.31415,42.9375,42.49504,41.96896,41.39235,40.82598,40.26945,39.74001,39.25631,38.82225,38.41431,38.02662,37.76496,37.67635,37.71477,37.7496,37.76191,37.90523,38.22828,38.63598,38.99259,39.33486,39.42614,39.1377,38.56872,37.95794,37.2707,36.45497,35.51298,34.46141,33.34982,32.21039,30.93022,29.47185,27.91872,26.38059,24.8221,23.48544,22.49819,21.75668,20.96466,20.10339,19.47704,19.18206,19.04585,18.88032,18.82027,18.12469,16.43665,14.12908,12.01281,10.02287,8.094272,6.308,4.745043,4.088127,3.064022,2.586672,2.18369,1.843488,3.338
,High fertility,Jamaica,,388,2086,52.68749,52.40183,52.18502,51.98752,51.79439,51.64549,51.51385,51.39393,51.27757,51.1579,51.03024,50.8984,50.76359,50.58395,50.3396,50.04653,49.74792,49.44397,49.10054,48.70784,48.28466,47.8638,47.44375,47.04187,46.67182,46.3315,45.9976,45.6657,45.40199,45.23418,45.1312,45.02518,44.91886,44.82378,44.7353,44.64148,44.53752,44.42748,44.24579,43.96023,43.59656,43.22547,42.84807,42.40467,41.87755,41.2997,40.73142,40.17221,39.63992,39.15339,38.71613,38.30383,37.91048,37.6422,37.54599,37.57544,37.59969,37.59993,37.72796,38.03161,38.41651,38.74869,39.06474,39.12729,38.80751,38.20485,37.55877,36.83472,35.98033,34.9978,33.90413,32.74837,31.56168,30.23669,28.73831,27.1469,25.56663,23.9631,22.57365,21.52298,20.70934,19.84988,18.93413,18.21989,17.783,17.47621,17.12857,16.8314,16.05049,14.53477,12.54302,10.31996,8.506878,6.654917,5.05985,3.739731,3.005151,2.495598,2.089553,1.755337,3.440153
,High fertility,Jamaica,,388,2087,52.92613,52.6178,52.35379,52.16428,51.94187,51.77743,51.6328,51.50296,51.38289,51.26231,51.13355,50.99333,50.84815,50.69928,50.50497,50.2459,49.93851,49.62568,49.30728,48.9538,48.5576,48.13552,47.71607,47.29834,46.89972,46.53335,46.19713,45.86819,45.54196,45.28355,45.12019,45.02102,44.91895,44.81654,44.72489,44.63923,44.54768,44.44571,44.33734,44.15682,43.87188,43.50834,43.13698,42.75883,42.31448,41.78635,41.20726,40.63707,40.0752,39.54009,39.05075,38.61031,38.19366,37.7947,37.51985,37.41608,37.43663,37.45037,37.43864,37.55152,37.83595,38.19829,38.5063,38.79646,38.83071,38.48009,37.84441,37.1638,36.40384,35.51187,34.49009,33.35586,32.15776,30.92603,29.55871,28.02303,26.39641,24.77779,23.13383,21.69726,20.59004,19.71242,18.79438,17.83288,17.04389,16.48598,16.03592,15.53936,15.05271,14.21367,12.85296,11.135,8.865668,7.220184,5.471514,4.058669,2.947411,2.40773,1.999475,1.671402,3.545433
,High fertility,Jamaica,,388,2088,53.16585,52.83466,52.54983,52.30578,52.09749,51.91766,51.76047,51.62012,51.49208,51.37185,51.24705,51.10922,50.95645,50.79794,50.63505,50.42612,50.15236,49.83073,49.50374,49.17098,48.80751,48.40782,47.98684,47.56879,47.15338,46.758,46.3953,46.06315,45.73915,45.41855,45.16543,45.00648,44.91111,44.81297,44.71445,44.62623,44.54337,44.45408,44.35408,44.24737,44.06803,43.7837,43.4203,43.04867,42.66978,42.22449,41.69535,41.11502,40.54294,39.97843,39.4405,38.94837,38.50477,38.08382,37.67928,37.39789,37.28662,37.29833,37.30164,37.27805,37.3759,37.64129,37.9813,38.26544,38.53004,38.53638,38.15545,37.48738,36.77298,35.978,35.04951,33.98974,32.81646,31.5778,30.30319,28.89592,27.32556,25.66668,24.01329,22.33326,20.8549,19.69754,18.76349,17.79501,16.79568,15.94379,15.28357,14.71434,14.09759,13.46199,12.58705,11.36576,9.885038,7.616314,6.128107,4.498549,3.25559,2.322955,1.91328,1.591479,3.653934
,High fertility,Jamaica,,388,2089,53.40665,53.05241,52.74661,52.48362,52.25782,52.06298,51.89345,51.74352,51.60744,51.4812,51.36081,51.2318,51.0849,50.91959,50.74779,50.5709,50.34739,50.059,49.72318,49.3821,49.03505,48.66165,48.25851,47.83862,47.42197,47.00887,46.61671,46.25765,45.92956,45.61047,45.29548,45.04761,44.89306,44.80147,44.70724,44.61259,44.52778,44.44771,44.36067,44.26265,44.15759,43.97941,43.6957,43.33243,42.96054,42.58091,42.13469,41.60454,41.02299,40.44903,39.88189,39.34117,38.84626,38.39952,37.97428,37.5642,37.27632,37.15761,37.16055,37.1535,37.11814,37.2011,37.44764,37.76555,38.02608,38.26544,38.24428,37.83354,37.13371,36.38627,35.55714,34.59317,33.49665,32.28578,31.00831,29.69289,28.248,26.64544,24.95711,23.27237,21.56039,20.04524,18.84373,17.86024,16.84878,15.8188,14.9147,14.16885,13.50167,12.78959,12.03937,11.14659,10.05063,8.775392,6.543019,5.20121,3.698599,2.611414,1.830801,1.515379,3.765756
3346,High fertility,Jamaica,,388,2090,53.64855,53.27106,52.94412,52.66206,52.41922,52.20992,52.02848,51.86926,51.72657,51.59475,51.47032,51.34978,51.21655,51.06058,50.88277,50.69769,50.50682,50.26879,49.96582,49.61586,49.26076,48.8995,48.51623,48.10965,47.69086,47.2756,46.86479,46.47584,46.12041,45.79636,45.48215,45.17274,44.9301,44.77992,44.6921,44.60175,44.51097,44.42955,44.35226,44.26746,44.17141,44.06799,43.89097,43.60788,43.24475,42.87259,42.49223,42.04508,41.51394,40.93116,40.35534,39.78558,39.24209,38.74442,38.29457,37.86507,37.44948,37.15515,37.02903,37.02327,37.00595,36.95893,37.02713,37.25498,37.55102,37.78822,38.00265,37.9544,37.51435,36.78339,36.00362,35.1412,34.14277,33.01072,31.76368,30.44908,29.09488,27.61461,25.98226,24.26717,22.55432,20.81426,19.26702,18.02693,17.00047,15.95286,14.89874,13.95203,13.13543,12.38894,11.60295,10.76709,9.870968,8.88768,7.790308,5.620974,4.41451,3.0409,2.0947,1.442917,3.881
,High fertility,Jamaica,,388,2091,53.97707,53.61169,53.2411,52.9447,52.66336,52.4238,52.21381,52.02798,51.86348,51.71621,51.5799,51.44919,51.32128,51.18027,51.0164,50.83081,50.63795,50.43915,50.19535,49.88988,49.53973,49.18456,48.82367,48.44131,48.03595,47.61867,47.20533,46.79676,46.4099,46.05616,45.7335,45.42069,45.11262,44.871,44.72144,44.63387,44.54355,44.45255,44.37051,44.29214,44.20587,44.10804,44.0025,43.82312,43.53749,43.17156,42.79614,42.41196,41.96091,41.42597,40.83922,40.25848,39.68273,39.13283,38.62848,38.17119,37.73249,37.30583,36.99858,36.85753,36.83444,36.79754,36.72897,36.77051,36.9651,37.22267,37.41942,37.59113,37.49735,37.0091,36.22754,35.39589,34.48111,33.42696,32.23471,30.92495,29.54768,28.12963,26.59134,24.91049,23.15317,21.39777,19.61647,18.02488,16.73537,15.65765,14.56667,13.48172,12.49408,11.61665,10.80312,9.974766,9.124057,8.243462,5.523771,6.319038,4.7568,3.375069,2.359534,1.639836,4.039682
