Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
18451,Medium fertility,Chile,,152,2011,245.875,246.707,245.192,244.21,243.771,243.886,244.544,245.736,247.572,250.107,253.286,256.605,259.678,264.483,271.789,280.416,288.499,296.546,301.979,303.367,301.85,300.157,297.946,294.513,289.844,284.23,278.345,272.493,265.791,258.009,249.915,242.04,233.719,229.291,230.787,236.082,241.148,246.966,250.859,251.139,249.172,247.66,245.643,245.123,247.23,250.627,253.068,255.261,254.542,249.447,241.308,233.151,224.636,215.377,205.57,195.454,185,174.137,164.511,156.921,150.724,144.402,138.161,132.304,126.799,121.53,116.534,111.951,106.694,100.27,93.211,86.44,79.653,73.864,69.639,66.433,63.171,60.088,56.731,52.771,48.458,44.411,40.566,36.663,32.655,28.653,24.803,21.059,17.762,15.1,12.919,10.875,9.02,7.39,5.964,4.732,3.465,2.621,1.953,1.438,3.362
18452,Medium fertility,Chile,,152,2012,244.78,244.665,246.277,245.113,244.355,244.033,244.178,244.781,245.832,247.566,250.102,253.34,256.677,259.744,264.541,271.838,280.453,288.524,296.558,301.98,303.363,301.842,300.146,297.932,294.497,289.827,284.213,278.327,272.473,265.768,257.986,249.889,242.008,233.682,229.242,230.72,235.987,241.028,246.813,250.675,250.924,248.926,247.379,245.327,244.763,246.811,250.143,252.519,254.642,253.859,248.702,240.504,232.286,223.709,214.394,204.541,194.384,183.888,172.983,163.308,155.659,149.395,143.007,136.703,130.775,125.186,119.829,114.745,110.069,104.738,98.275,91.196,84.405,77.606,71.774,67.455,64.128,60.759,57.579,54.144,50.133,45.794,41.732,37.876,34.017,30.126,26.293,22.618,19.059,15.95,13.458,11.44,9.564,7.88,6.412,5.133,4.035,2.828,2.121,1.561,3.61
18453,Medium fertility,Chile,,152,2013,243.848,244.313,244.514,245.824,245.011,244.477,244.272,244.448,244.996,245.905,247.538,250.072,253.372,256.723,259.787,264.576,271.862,280.462,288.523,296.541,301.954,303.33,301.807,300.107,297.891,294.453,289.783,284.17,278.282,272.428,265.722,257.938,249.839,241.955,233.623,229.172,230.63,235.872,240.884,246.638,250.466,250.686,248.657,247.076,244.989,244.378,246.371,249.635,251.946,254.001,253.151,247.934,239.677,231.4,222.761,213.391,203.492,193.296,182.759,171.812,162.09,154.382,148.051,141.6,135.232,129.232,123.562,118.118,112.945,108.175,102.772,96.271,89.173,82.36,75.551,69.677,65.265,61.816,58.341,55.065,51.551,47.49,43.125,39.048,35.182,31.368,27.594,23.929,20.43,17.059,14.134,11.816,9.959,8.253,6.739,5.432,4.301,3.339,2.302,1.692,3.867
18454,Medium fertility,Chile,,152,2014,243.06,243.945,244.457,244.689,245.337,244.875,244.566,244.476,244.685,245.176,245.945,247.475,250.008,253.367,256.736,259.793,264.573,271.848,280.435,288.48,296.485,301.885,303.255,301.729,300.028,297.808,294.369,289.699,284.087,278.199,272.345,265.638,257.855,249.754,241.868,233.533,229.07,230.509,235.723,240.707,246.428,250.224,250.413,248.353,246.739,244.616,243.961,245.895,249.093,251.337,253.325,252.409,247.131,238.817,230.482,221.782,212.358,202.416,192.181,181.605,170.617,160.849,153.085,146.687,140.172,133.742,127.672,121.921,116.39,111.129,106.267,100.792,94.253,87.137,80.305,73.485,67.571,63.066,59.495,55.915,52.544,48.951,44.84,40.451,36.358,32.484,28.713,25.059,21.562,18.239,15.056,12.318,10.171,8.477,6.94,5.598,4.451,3.469,2.642,1.82,4.141
18455,Medium fertility,Chile,,152,2015,242.387,243.58,244.325,244.715,244.847,244.811,244.702,244.616,244.644,244.882,245.319,245.946,247.374,249.906,253.323,256.708,259.759,264.53,271.792,280.363,288.394,296.381,301.77,303.133,301.606,299.901,297.679,294.239,289.57,283.96,278.074,272.219,265.514,257.731,249.631,241.744,233.405,228.933,230.352,235.539,240.492,246.18,249.943,250.101,248.012,246.363,244.205,243.506,245.382,248.513,250.69,252.609,251.628,246.29,237.921,229.528,220.769,211.293,201.308,191.037,180.422,169.397,159.584,151.763,145.301,138.723,132.232,126.093,120.262,114.644,109.297,104.343,98.797,92.221,85.088,78.238,71.409,65.455,60.857,57.167,53.481,50.014,46.345,42.184,37.771,33.664,29.781,26.056,22.52,19.193,16.046,13.051,10.5,8.525,6.995,5.627,4.455,3.471,2.636,1.944,4.436
18456,Medium fertility,Chile,,152,2016,242.057,242.737,243.734,244.36,244.696,244.823,244.834,244.823,244.806,244.833,245.03,245.451,246.073,247.496,250.023,253.434,256.814,259.857,264.623,271.881,280.449,288.476,296.459,301.845,303.204,301.674,299.965,297.74,294.293,289.619,284.001,278.106,272.241,265.524,257.728,249.616,241.713,233.355,228.86,230.25,235.402,240.317,245.963,249.682,249.796,247.662,245.964,243.755,242.995,244.791,247.834,249.92,251.748,250.679,245.262,236.819,228.35,219.514,209.967,199.921,189.596,178.926,167.846,157.971,150.076,143.533,136.874,130.307,124.083,118.16,112.444,107.004,101.955,96.329,89.696,82.522,75.637,68.786,62.798,58.134,54.367,50.624,47.11,43.44,39.345,35.048,31.063,27.31,23.747,20.411,17.311,14.392,11.634,9.296,7.496,6.11,4.721,3.656,2.774,2.056,4.758
18457,Medium fertility,Chile,,152,2017,241.865,243.165,243.038,243.839,244.345,244.626,244.749,244.806,244.893,244.945,244.974,245.127,245.531,246.15,247.567,250.089,253.494,256.866,259.903,264.661,271.914,280.477,288.498,296.477,301.857,303.213,301.681,299.968,297.738,294.288,289.607,283.984,278.081,272.206,265.479,257.673,249.55,241.631,233.258,228.741,230.1,235.216,240.093,245.694,249.369,249.44,247.261,245.514,243.256,242.433,244.15,247.102,249.1,250.834,249.678,244.182,235.668,227.125,218.213,208.597,198.493,188.115,177.392,166.259,156.325,148.358,141.734,134.997,128.352,122.048,116.032,110.221,104.687,99.545,93.839,87.152,79.937,73.018,66.15,60.125,55.397,51.556,47.755,44.194,40.525,36.496,32.316,28.455,24.832,21.431,18.299,15.423,12.734,10.213,8.091,6.465,5.223,3.828,2.896,2.161,5.108
18458,Medium fertility,Chile,,152,2018,241.686,242.835,243.637,243.292,243.898,244.284,244.511,244.628,244.733,244.918,245.038,245.067,245.179,245.566,246.179,247.593,250.107,253.506,256.871,259.899,264.65,271.896,280.452,288.467,296.438,301.813,303.166,301.629,299.915,297.68,294.228,289.541,283.914,278.004,272.12,265.384,257.57,249.436,241.505,233.116,228.578,229.908,234.986,239.823,245.38,249.01,249.037,246.812,245.018,242.711,241.826,243.463,246.324,248.232,249.873,248.63,243.057,234.472,225.857,216.871,207.187,197.027,186.599,175.825,164.641,154.649,146.611,139.909,133.094,126.374,119.988,113.883,107.976,102.35,97.116,91.333,84.59,77.338,70.385,63.499,57.441,52.651,48.734,44.877,41.27,37.601,33.64,29.578,25.84,22.349,19.113,16.181,13.532,11.075,8.79,6.884,5.431,4.336,3.019,2.271,5.476
18459,Medium fertility,Chile,,152,2019,241.349,242.353,243.09,243.605,243.511,243.92,244.187,244.358,244.472,244.623,244.905,245.096,245.123,245.194,245.564,246.173,247.58,250.089,253.481,256.836,259.857,264.6,271.836,280.386,288.393,296.355,301.724,303.073,301.534,299.815,297.58,294.122,289.433,283.801,277.885,271.994,265.25,257.427,249.286,241.342,232.94,228.381,229.681,234.722,239.517,245.03,248.612,248.597,246.328,244.486,242.129,241.183,242.739,245.51,247.327,248.876,247.545,241.895,233.242,224.556,215.496,205.747,195.532,185.055,174.232,162.999,152.951,144.842,138.063,131.171,124.378,117.912,111.716,105.716,99.999,94.672,88.813,82.017,74.727,67.743,60.84,54.749,49.896,45.905,41.993,38.34,34.673,30.78,26.836,23.223,19.863,16.79,14.062,11.641,9.413,7.367,5.675,4.398,3.448,2.4,5.86
18460,Medium fertility,Chile,,152,2020,240.73,241.672,242.412,242.978,243.398,243.699,243.912,244.059,244.176,244.285,244.482,244.863,245.122,245.15,245.178,245.532,246.136,247.537,250.039,253.423,256.771,259.782,264.516,271.744,280.285,288.282,296.236,301.597,302.942,301.401,299.68,297.441,293.981,289.288,283.653,277.732,271.834,265.083,257.253,249.104,241.15,232.735,228.156,229.425,234.428,239.182,244.649,248.185,248.126,245.813,243.923,241.518,240.51,241.986,244.666,246.391,247.848,246.43,240.704,231.983,223.227,214.096,204.282,194.014,183.489,172.617,161.338,151.234,143.057,136.2,129.234,122.367,115.821,109.537,103.444,97.636,92.219,86.283,79.434,72.108,65.094,58.174,52.052,47.137,43.072,39.105,35.407,31.741,27.918,24.092,20.603,17.376,14.468,11.942,9.748,7.751,5.943,4.467,3.365,2.56,6.251
18461,Medium fertility,Chile,,152,2021,239.985,240.863,241.779,242.506,243.071,243.496,243.812,244.047,244.21,244.326,244.426,244.617,244.995,245.249,245.274,245.298,245.648,246.246,247.643,250.144,253.528,256.876,259.886,264.619,271.843,280.379,288.371,296.319,301.673,303.01,301.46,299.729,297.479,294.005,289.297,283.644,277.704,271.782,265.01,257.16,248.991,241.015,232.574,227.963,229.188,234.142,238.841,244.249,247.724,247.605,245.228,243.271,240.796,239.705,241.076,243.639,245.246,246.584,245.052,239.219,230.399,221.543,212.309,202.403,192.059,181.467,170.529,159.183,149.006,140.746,133.797,126.746,119.803,113.16,106.745,100.508,94.566,89.02,82.999,76.128,68.828,61.85,54.983,48.921,44.067,40.067,36.186,32.583,29.05,25.411,21.805,18.535,15.533,12.847,10.537,8.55,6.343,4.779,3.61,2.757,6.648
18462,Medium fertility,Chile,,152,2022,238.941,240.068,240.949,241.84,242.555,243.116,243.549,243.878,244.135,244.314,244.43,244.52,244.706,245.08,245.33,245.351,245.371,245.717,246.309,247.702,250.202,253.585,256.932,259.941,264.669,271.891,280.419,288.406,296.345,301.692,303.02,301.462,299.721,297.46,293.974,289.25,283.581,277.622,271.679,264.886,257.018,248.831,240.833,232.37,227.725,228.908,233.81,238.455,243.803,247.216,247.034,244.597,242.572,240.029,238.853,240.12,242.565,244.053,245.273,243.625,237.689,228.77,219.815,210.48,200.485,190.066,179.411,168.406,156.997,146.749,138.406,131.368,124.232,117.214,110.476,103.932,97.551,91.477,85.802,79.697,72.806,65.534,58.592,51.779,45.779,40.986,37.054,33.258,29.751,26.353,22.898,19.512,16.463,13.685,11.224,9.129,7.349,5.135,3.898,2.98,7.056
18463,Medium fertility,Chile,,152,2023,237.616,238.938,240.075,240.993,241.858,242.561,243.12,243.557,243.902,244.18,244.375,244.491,244.571,244.752,245.122,245.368,245.384,245.401,245.742,246.329,247.717,250.215,253.598,256.942,259.95,264.675,271.89,280.41,288.389,296.32,301.656,302.978,301.41,299.66,297.388,293.891,289.154,283.467,277.491,271.528,264.715,256.832,248.626,240.609,232.123,227.448,228.588,233.437,238.027,243.312,246.664,246.422,243.922,241.83,239.218,237.96,239.121,241.448,242.818,243.917,242.156,236.116,227.101,218.048,208.614,198.531,188.039,177.322,166.254,154.782,144.466,136.042,128.915,121.696,114.604,107.772,101.1,94.576,88.372,82.568,76.38,69.472,62.226,55.323,48.566,42.63,37.898,34.033,30.323,26.914,23.649,20.382,17.215,14.387,11.836,9.597,7.72,6.146,4.217,3.225,7.491
18464,Medium fertility,Chile,,152,2024,236.047,237.585,238.916,240.06,240.996,241.835,242.525,243.082,243.525,243.883,244.184,244.394,244.51,244.58,244.756,245.122,245.363,245.376,245.39,245.725,246.307,247.69,250.186,253.566,256.909,259.914,264.635,271.843,280.353,288.323,296.244,301.57,302.883,301.306,299.549,297.266,293.757,289.007,283.305,277.314,271.33,264.499,256.601,248.379,240.345,231.837,227.131,228.228,233.026,237.557,242.781,246.07,245.767,243.205,241.047,238.368,237.025,238.082,240.289,241.542,242.521,240.645,234.502,225.394,216.244,206.713,196.543,185.981,175.203,164.074,152.542,142.158,133.655,126.44,119.139,111.976,105.049,98.252,91.586,85.251,79.322,73.05,66.125,58.91,52.046,45.345,39.473,34.803,31.007,27.385,24.072,20.943,17.861,14.916,12.31,9.984,7.97,6.308,4.944,3.481,7.97
18465,Medium fertility,Chile,,152,2025,234.275,236.013,237.534,238.856,239.991,240.958,241.772,242.448,243.003,243.451,243.824,244.146,244.373,244.488,244.548,244.718,245.081,245.318,245.326,245.337,245.667,246.243,247.622,250.114,253.493,256.832,259.835,264.55,271.75,280.25,288.208,296.118,301.433,302.737,301.153,299.386,297.094,293.574,288.812,283.096,277.089,271.087,264.239,256.327,248.091,240.039,231.513,226.777,227.83,232.574,237.049,242.209,245.435,245.071,242.448,240.224,237.477,236.051,237.004,239.091,240.225,241.084,239.095,232.851,223.649,214.405,204.777,194.524,183.892,173.056,161.867,150.277,139.828,131.247,123.945,116.564,109.33,102.311,95.388,88.582,82.118,76.063,69.711,62.769,55.585,48.761,42.118,36.311,31.705,27.978,24.442,21.228,18.235,15.339,12.616,10.231,8.131,6.342,4.898,3.74,8.51
18466,Medium fertility,Chile,,152,2026,232.506,234.431,236.137,237.641,238.959,240.099,241.082,241.921,242.613,243.17,243.607,243.975,244.293,244.518,244.629,244.686,244.853,245.211,245.446,245.453,245.466,245.797,246.373,247.752,250.243,253.619,256.956,259.955,264.665,271.856,280.347,288.294,296.192,301.491,302.778,301.174,299.385,297.069,293.525,288.738,282.995,276.959,270.924,264.045,256.104,247.842,239.758,231.197,226.417,227.41,232.082,236.482,241.559,244.701,244.257,241.552,239.241,236.405,234.867,235.676,237.601,238.572,239.267,237.122,230.735,221.401,212.025,202.26,191.889,181.17,170.261,159.003,147.354,136.82,128.114,120.664,113.152,105.805,98.675,91.645,84.743,78.201,72.075,65.731,58.91,51.927,45.31,38.897,33.314,28.91,25.372,22.039,19.034,16.259,13.591,11.099,8.558,6.764,5.258,4.008,9.115
18467,Medium fertility,Chile,,152,2027,230.532,232.646,234.537,236.211,237.698,239.011,240.157,241.155,242.018,242.729,243.284,243.712,244.074,244.39,244.61,244.718,244.773,244.936,245.29,245.521,245.53,245.543,245.875,246.45,247.83,250.318,253.693,257.025,260.02,264.724,271.905,280.385,288.319,296.202,301.486,302.754,301.131,299.321,296.982,293.414,288.603,282.835,276.77,270.703,263.794,255.828,247.54,239.426,230.833,226.008,226.94,231.542,235.865,240.857,243.915,243.39,240.605,238.207,235.281,233.633,234.298,236.059,236.868,237.399,235.097,228.568,219.107,209.598,199.698,189.213,178.407,167.429,156.104,144.397,133.781,124.953,117.355,109.714,102.255,95.017,87.879,80.884,74.266,68.069,61.734,55.037,48.255,41.848,35.665,30.309,26.107,22.758,19.632,16.835,14.277,11.838,9.58,7.192,5.629,4.284,9.78
18468,Medium fertility,Chile,,152,2028,228.46,230.724,232.773,234.597,236.24,237.708,239.017,240.167,241.181,242.069,242.796,243.351,243.769,244.126,244.438,244.654,244.76,244.812,244.971,245.32,245.55,245.557,245.572,245.905,246.481,247.859,250.345,253.716,257.045,260.034,264.73,271.902,280.367,288.287,296.155,301.422,302.672,301.03,299.198,296.836,293.246,288.411,282.619,276.527,270.43,263.492,255.501,247.19,239.047,230.423,225.555,226.427,230.956,235.2,240.109,243.081,242.476,239.611,237.125,234.112,232.352,232.875,234.47,235.118,235.483,233.026,226.357,216.768,207.13,197.097,186.499,175.609,164.563,153.174,141.411,130.716,121.766,114.023,106.254,98.685,91.339,84.096,77.009,70.314,64.049,57.725,51.152,44.573,38.377,32.426,27.296,23.299,20.141,17.218,14.632,12.293,10.083,8.058,5.99,4.553,10.49
18469,Medium fertility,Chile,,152,2029,226.432,228.764,230.908,232.866,234.612,236.22,237.672,238.975,240.13,241.158,242.071,242.815,243.371,243.777,244.129,244.438,244.65,244.753,244.801,244.958,245.302,245.529,245.536,245.553,245.886,246.461,247.839,250.322,253.688,257.014,259.997,264.684,271.844,280.295,288.198,296.049,301.297,302.53,300.867,299.016,296.633,293.019,288.161,282.347,276.229,270.103,263.137,255.124,246.791,238.62,229.968,225.057,225.869,230.324,234.49,239.312,242.199,241.514,238.569,235.997,232.897,231.025,231.404,232.837,233.32,233.521,230.909,224.102,214.386,204.621,194.457,183.749,172.776,161.666,150.213,138.399,127.625,118.556,110.668,102.774,95.096,87.643,80.296,73.119,66.351,60.016,53.706,47.258,40.882,34.898,29.182,24.28,20.486,17.519,14.802,12.427,10.306,8.327,6.534,4.798,11.225
18470,Medium fertility,Chile,,152,2030,224.54,226.842,228.994,231,232.859,234.576,236.152,237.585,238.883,240.043,241.085,242.023,242.783,243.339,243.734,244.081,244.387,244.595,244.694,244.74,244.893,245.233,245.456,245.464,245.481,245.816,246.39,247.767,250.247,253.608,256.928,259.905,264.583,271.729,280.163,288.049,295.881,301.11,302.324,300.643,298.771,296.366,292.731,287.852,282.016,275.874,269.719,262.728,254.693,246.34,238.144,229.464,224.513,225.264,229.644,233.731,238.466,241.266,240.502,237.478,234.82,231.633,229.652,229.886,231.154,231.475,231.512,228.745,221.8,211.962,202.071,191.778,180.961,169.909,158.736,147.224,135.358,124.51,115.322,107.293,99.274,91.489,83.931,76.483,69.216,62.375,55.974,49.677,43.356,37.186,31.415,25.932,21.26,17.671,14.895,12.385,10.22,8.319,6.57,5.01,11.972
18471,Medium fertility,Chile,,152,2031,223.081,224.81,227.01,229.102,231.082,232.942,234.687,236.319,237.792,239.09,240.228,241.26,242.197,242.954,243.507,243.901,244.245,244.548,244.754,244.854,244.902,245.056,245.397,245.62,245.628,245.643,245.976,246.547,247.92,250.394,253.749,257.061,260.028,264.694,271.823,280.238,288.101,295.91,301.114,302.299,300.588,298.684,296.244,292.573,287.659,281.784,275.602,269.402,262.367,254.294,245.905,237.666,228.94,223.929,224.601,228.887,232.872,237.496,240.184,239.31,236.172,233.393,230.083,227.948,227.983,229.023,229.12,228.927,225.948,218.82,208.818,198.765,188.314,177.348,166.157,154.854,143.227,131.267,120.323,111.028,102.896,94.8,86.958,79.392,71.992,64.827,58.103,51.832,45.731,39.695,33.869,28.446,23.327,18.987,15.666,13.118,10.656,8.587,6.761,5.186,12.732
18472,Medium fertility,Chile,,152,2032,221.775,223.68,225.022,227.119,229.15,231.104,232.965,234.738,236.425,237.936,239.236,240.351,241.373,242.307,243.062,243.612,244.005,244.346,244.646,244.85,244.95,245.001,245.156,245.497,245.721,245.728,245.742,246.072,246.64,248.007,250.477,253.825,257.127,260.084,264.736,271.847,280.239,288.08,295.862,301.039,302.196,300.455,298.518,296.046,292.34,287.39,281.48,275.258,269.014,261.938,253.829,245.405,237.127,228.357,223.286,223.879,228.069,231.952,236.465,239.038,238.055,234.804,231.905,228.471,226.183,226.02,226.832,226.702,226.282,223.091,215.779,205.619,195.404,184.799,173.687,162.358,150.93,139.19,127.139,116.1,106.703,98.468,90.298,82.403,74.827,67.481,60.417,53.813,47.673,41.771,36.021,30.54,25.468,20.713,16.707,13.657,11.336,8.805,6.895,5.327,13.513
18473,Medium fertility,Chile,,152,2033,220.595,222.188,223.867,225.175,227.169,229.139,231.067,232.927,234.726,236.47,238.019,239.32,240.41,241.424,242.354,243.107,243.654,244.045,244.383,244.68,244.883,244.983,245.035,245.192,245.533,245.758,245.765,245.776,246.105,246.668,248.032,250.493,253.835,257.126,260.072,264.709,271.801,280.167,287.983,295.738,300.886,302.014,300.244,298.275,295.77,292.031,287.046,281.102,274.843,268.556,261.44,253.298,244.842,236.526,227.713,222.585,223.099,227.191,230.973,235.371,237.831,236.736,233.376,230.355,226.801,224.359,223.997,224.58,224.226,223.577,220.175,212.682,202.364,191.992,181.235,169.98,158.517,146.964,135.116,122.977,111.848,102.348,94.015,85.771,77.824,70.243,62.95,55.991,49.508,43.501,37.798,32.338,27.202,22.482,18.094,14.422,11.644,9.551,7.029,5.475,14.304
18474,Medium fertility,Chile,,152,2034,219.492,220.768,222.208,223.786,225.275,227.165,229.073,230.973,232.833,234.659,236.457,238.046,239.345,240.413,241.415,242.344,243.094,243.637,244.027,244.361,244.655,244.856,244.957,245.011,245.169,245.511,245.735,245.742,245.752,246.078,246.638,247.995,250.451,253.783,257.063,259.998,264.619,271.689,280.029,287.816,295.543,300.66,301.76,299.961,297.96,295.424,291.651,286.634,280.657,274.361,268.034,260.879,252.707,244.22,235.867,227.016,221.83,222.265,226.261,229.937,234.22,236.567,235.363,231.89,228.751,225.076,222.482,221.921,222.276,221.696,220.819,217.206,209.536,199.062,188.534,177.628,166.233,154.639,142.965,131.011,118.786,107.569,97.97,89.54,81.225,73.228,65.643,58.406,51.552,45.193,39.319,33.818,28.646,23.86,19.492,15.471,12.135,9.627,7.764,5.681,15.097
18475,Medium fertility,Chile,,152,2035,218.436,219.427,220.647,222.056,223.63,225.327,227.114,228.959,230.832,232.691,234.544,236.396,238.022,239.322,240.365,241.358,242.283,243.03,243.57,243.958,244.289,244.58,244.779,244.88,244.937,245.095,245.437,245.663,245.668,245.677,246,246.557,247.908,250.356,253.679,256.948,259.87,264.474,271.52,279.833,287.591,295.286,300.373,301.444,299.615,297.585,295.016,291.211,286.163,280.154,273.823,267.457,260.266,252.063,243.548,235.161,226.271,221.031,221.386,225.283,228.855,233.023,235.254,233.941,230.359,227.1,223.306,220.56,219.801,219.927,219.123,218.017,214.195,206.348,195.721,185.041,173.987,162.454,150.732,138.939,126.881,114.574,103.271,93.575,85.05,76.666,68.62,61.033,53.852,47.107,40.87,35.133,29.833,24.953,20.514,16.5,12.847,9.846,7.611,5.977,15.887
18476,Medium fertility,Chile,,152,2036,217.68,218.507,219.55,220.805,222.236,223.82,225.516,227.292,229.128,231.002,232.868,234.723,236.573,238.197,239.495,240.538,241.53,242.452,243.199,243.74,244.131,244.463,244.757,244.956,245.057,245.112,245.269,245.607,245.83,245.829,245.833,246.149,246.696,248.037,250.471,253.78,257.03,259.934,264.515,271.533,279.816,287.54,295.2,300.249,301.279,299.407,297.332,294.716,290.862,285.765,279.706,273.319,266.891,259.643,251.394,242.836,234.398,225.45,220.131,220.377,224.14,227.57,231.582,233.653,232.185,228.442,225.012,221.042,218.083,217.054,216.878,215.777,214.38,210.269,202.142,191.248,180.317,169.025,157.303,145.459,133.599,121.496,109.177,97.901,88.275,79.861,71.618,63.737,56.362,49.447,43.007,37.086,31.674,26.72,22.208,18.144,13.688,10.53,8.153,6.391,16.667
